episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,53072,9.799e+00,0.000e+00,1.400e+00,1.399e-04,6.858e-04,0.000e+00,0.000e+00,1.399e-04,1.000e+02,-1.300e+00,1.000e+00,3.000e-01,5.390e-04,1.387e-04,5.390e-04,9.369e-09,1.366e-08,0.000e+00,-1.002e+00,1.400e+00,0.000e+00,1.907e-06,2.090e-03,1.907e-06,0.000e+00,0.000e+00,0.000e+00,9.802e+00,0.000e+00,1.400e+00,2.251e-03,1.721e-05,0.000e+00,0.000e+00,2.251e-03,0.000e+00,1.40
15400,15400,53422,9.795e+00,0.000e+00,1.700e+00,4.196e-04,5.689e-03,0.000e+00,0.000e+00,4.196e-04,1.000e+02,-1.195e+00,1.100e+00,5.000e-01,5.363e-03,4.188e-04,5.362e-03,6.121e-08,1.891e-07,0.000e+00,-1.201e+00,1.600e+00,0.000e+00,2.533e-06,6.242e-04,2.533e-06,0.000e+00,0.000e+00,0.000e+00,9.801e+00,0.000e+00,1.700e+00,9.702e-04,2.315e-05,0.000e+00,0.000e+00,9.702e-04,0.000e+00,1.70
15500,15500,53800,9.529e+00,0.000e+00,2.000e+00,1.470e-04,7.120e-02,0.000e+00,0.000e+00,1.470e-04,1.000e+02,-1.429e+00,1.100e+00,8.000e-01,7.115e-02,1.448e-04,7.115e-02,7.449e-08,1.753e-06,0.000e+00,-1.100e+00,1.900e+00,1.000e-01,6.324e-06,3.219e-04,6.324e-06,0.000e+00,0.000e+00,0.000e+00,9.600e+00,0.000e+00,2.000e+00,3.958e-04,3.318e-05,0.000e+00,0.000e+00,3.958e-04,0.000e+00,2.00
15600,15600,54179,7.273e+00,0.000e+00,1.500e+00,1.184e-04,1.527e+00,0.000e+00,0.000e+00,1.184e-04,9.000e+01,1.516e+00,8.000e-01,7.000e-01,1.520e+00,3.491e-03,1.519e+00,0.000e+00,4.714e-04,0.000e+00,-1.349e+00,1.500e+00,0.000e+00,9.649e-05,3.492e-01,9.649e-05,0.000e+00,0.000e+00,0.000e+00,7.060e+00,1.000e-01,1.300e+00,3.600e-01,5.059e-05,1.557e-01,2.040e-01,2.855e-04,0.000e+00,1.50
15700,15700,54537,6.307e+00,0.000e+00,2.300e+00,5.668e-05,1.293e+00,0.000e+00,0.000e+00,5.668e-05,8.000e+01,-4.073e-01,8.000e-01,1.100e+00,1.293e+00,5.357e-05,1.286e+00,1.482e-05,7.255e-03,0.000e+00,-1.200e+00,2.200e+00,1.000e-01,4.740e-04,2.098e-04,4.740e-04,0.000e+00,0.000e+00,0.000e+00,7.500e+00,0.000e+00,2.200e+00,2.263e-04,1.265e-04,0.000e+00,8.387e-06,2.179e-04,0.000e+00,2.30
15800,15800,54891,9.868e+00,0.000e+00,1.200e+00,4.540e-05,3.229e-02,0.000e+00,0.000e+00,4.540e-05,1.000e+02,8.188e-01,1.100e+00,1.000e-01,2.019e+00,2.472e-05,2.019e+00,0.000e+00,5.862e-05,0.000e+00,-1.153e+00,1.100e+00,1.000e-01,2.428e-06,5.323e-02,2.428e-06,0.000e+00,0.000e+00,0.000e+00,7.967e+00,0.000e+00,1.200e+00,6.329e-02,1.997e+00,0.000e+00,0.000e+00,6.329e-02,0.000e+00,1.20
15900,15900,55246,8.111e+00,0.000e+00,1.300e+00,5.742e-05,1.789e+00,0.000e+00,0.000e+00,5.742e-05,1.000e+02,2.487e+00,1.000e+00,3.000e-01,3.587e+00,2.511e-05,3.587e+00,0.000e+00,3.652e-05,0.000e+00,-1.003e+00,1.300e+00,0.000e+00,1.333e-04,2.765e-03,1.333e-04,0.000e+00,0.000e+00,0.000e+00,8.105e+00,0.000e+00,1.300e+00,3.014e-03,1.798e+00,0.000e+00,0.000e+00,3.014e-03,0.000e+00,1.30
16000,16000,55600,8.204e+00,0.000e+00,1.500e+00,9.897e-05,1.596e+00,0.000e+00,0.000e+00,9.897e-05,1.000e+02,1.986e+00,1.000e+00,5.000e-01,3.186e+00,7.040e-05,3.186e+00,0.000e+00,9.935e-05,0.000e+00,-3.786e+00,1.500e+00,0.000e+00,2.685e-04,2.787e+00,2.685e-04,0.000e+00,0.000e+00,0.000e+00,1.100e+01,0.000e+00,1.500e+00,2.795e+00,1.599e+00,0.000e+00,0.000e+00,2.795e+00,0.000e+00,1.50
16100,16100,55967,7.102e+00,0.000e+00,1.400e+00,4.260e-05,1.798e+00,0.000e+00,0.000e+00,4.260e-05,9.000e+01,2.599e+00,9.000e-01,5.000e-01,3.599e+00,3.410e-05,3.596e+00,0.000e+00,3.590e-03,0.000e+00,-1.822e+00,1.400e+00,0.000e+00,2.940e-04,8.224e-01,2.940e-04,0.000e+00,0.000e+00,0.000e+00,7.921e+00,0.000e+00,1.400e+00,8.242e-01,1.803e+00,0.000e+00,0.000e+00,8.242e-01,0.000e+00,1.40
16200,16200,56314,8.198e+00,0.000e+00,1.500e+00,3.701e-05,1.602e+00,0.000e+00,0.000e+00,3.701e-05,1.000e+02,2.394e+00,1.000e+00,5.000e-01,3.594e+00,2.363e-05,3.593e+00,0.000e+00,8.871e-04,0.000e+00,-2.001e+00,1.500e+00,0.000e+00,2.180e-04,1.001e+00,2.180e-04,0.000e+00,0.000e+00,0.000e+00,8.808e+00,0.000e+00,1.500e+00,1.003e+00,1.994e+00,0.000e+00,0.000e+00,1.003e+00,0.000e+00,1.50
16300,16300,56645,7.270e+00,0.000e+00,1.600e+00,1.527e-05,1.430e+00,0.000e+00,0.000e+00,1.527e-05,9.000e+01,2.323e+00,1.000e+00,4.000e-01,3.423e+00,2.329e-06,3.422e+00,4.876e-04,3.165e-04,0.000e+00,-2.175e+00,1.500e+00,0.000e+00,3.058e-04,1.176e+00,3.058e-04,0.000e+00,0.000e+00,0.000e+00,7.882e+00,0.000e+00,1.600e+00,1.183e+00,2.001e+00,0.000e+00,0.000e+00,1.183e+00,0.000e+00,1.60
16400,16400,56966,8.207e+00,0.000e+00,1.200e+00,1.014e-05,1.693e+00,0.000e+00,0.000e+00,1.014e-05,1.000e+02,2.590e+00,1.000e+00,2.000e-01,3.690e+00,2.306e-06,3.690e+00,0.000e+00,4.496e-05,0.000e+00,-1.398e+00,1.200e+00,0.000e+00,5.086e-04,3.986e-01,5.086e-04,0.000e+00,0.000e+00,0.000e+00,8.300e+00,0.000e+00,1.200e+00,3.999e-01,1.999e+00,0.000e+00,0.000e+00,3.999e-01,0.000e+00,1.20
16500,16500,57256,8.039e+00,0.000e+00,1.400e+00,1.350e-05,1.762e+00,0.000e+00,0.000e+00,1.350e-05,1.000e+02,3.285e+00,9.000e-01,5.000e-01,3.385e+00,4.787e-06,3.385e+00,0.000e+00,4.157e-05,0.000e+00,-1.799e+00,1.400e+00,0.000e+00,5.983e-04,7.999e-01,5.983e-04,0.000e+00,0.000e+00,0.000e+00,7.876e+00,1.000e-01,1.300e+00,9.743e-01,1.799e+00,3.738e-01,0.000e+00,6.005e-01,0.000e+00,1.40
16600,16600,57562,7.019e+00,0.000e+00,1.000e+00,6.101e-05,1.781e+00,0.000e+00,1.566e-05,4.534e-05,1.000e+02,2.480e+00,1.000e+00,1.000e-01,3.580e+00,1.636e-05,3.580e+00,0.000e+00,5.123e-06,0.000e+00,-1.009e+00,1.100e+00,0.000e+00,6.163e-04,9.895e-03,6.163e-04,0.000e+00,0.000e+00,0.000e+00,8.110e+00,0.000e+00,1.100e+00,1.009e-02,1.800e+00,0.000e+00,0.000e+00,1.009e-02,0.000e+00,1.10
16700,16700,57891,8.975e+00,0.000e+00,1.000e+00,1.195e-04,1.025e+00,0.000e+00,0.000e+00,1.195e-04,1.000e+02,4.627e-02,1.000e+00,0.000e+00,1.046e+00,1.647e-05,1.046e+00,0.000e+00,0.000e+00,0.000e+00,-1.003e+00,1.000e+00,0.000e+00,1.647e-04,2.895e-03,1.647e-04,0.000e+00,0.000e+00,0.000e+00,9.981e+00,0.000e+00,1.000e+00,3.256e-03,2.188e-02,0.000e+00,0.000e+00,3.256e-03,0.000e+00,1.00
16800,16800,58192,8.815e+00,0.000e+00,1.400e+00,5.120e-05,8.538e-02,0.000e+00,0.000e+00,5.120e-05,9.000e+01,-9.837e-01,9.000e-01,4.000e-01,1.163e-01,2.408e-05,1.163e-01,0.000e+00,1.041e-08,0.000e+00,-1.666e+00,1.400e+00,0.000e+00,3.537e-05,6.663e-01,3.537e-05,0.000e+00,0.000e+00,0.000e+00,9.535e+00,0.000e+00,1.400e+00,6.893e-01,5.395e-02,0.000e+00,0.000e+00,6.893e-01,0.000e+00,1.40
16900,16900,58496,8.176e+00,0.000e+00,2.100e+00,9.615e-05,4.238e-01,0.000e+00,0.000e+00,9.615e-05,9.000e+01,3.227e-01,9.000e-01,1.200e+00,1.623e+00,1.819e-05,1.623e+00,0.000e+00,2.672e-06,0.000e+00,-1.200e+00,2.000e+00,0.000e+00,1.308e-04,7.286e-05,1.308e-04,0.000e+00,0.000e+00,0.000e+00,7.401e+00,0.000e+00,2.100e+00,1.023e-04,1.199e+00,0.000e+00,0.000e+00,1.023e-04,0.000e+00,2.10
17000,17000,58812,8.285e+00,0.000e+00,1.400e+00,3.509e-04,1.616e+00,0.000e+00,0.000e+00,3.509e-04,1.000e+02,2.314e+00,1.000e+00,4.000e-01,3.415e+00,9.282e-05,3.415e+00,0.000e+00,2.321e-06,0.000e+00,-1.200e+00,1.200e+00,2.000e-01,6.960e-04,2.697e-04,6.960e-04,0.000e+00,0.000e+00,0.000e+00,8.100e+00,0.000e+00,1.400e+00,1.783e-05,1.800e+00,0.000e+00,0.000e+00,1.783e-05,0.000e+00,1.40
17100,17100,59123,8.023e+00,0.000e+00,1.000e+00,1.859e-04,1.978e+00,0.000e+00,0.000e+00,1.859e-04,1.000e+02,2.977e+00,1.000e+00,0.000e+00,3.977e+00,4.436e-05,3.977e+00,0.000e+00,0.000e+00,0.000e+00,-9.992e-01,1.000e+00,0.000e+00,9.241e-04,1.715e-04,9.241e-04,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,8.414e-06,2.000e+00,0.000e+00,0.000e+00,8.414e-06,0.000e+00,1.00
17200,17200,59419,7.048e+00,0.000e+00,1.600e+00,2.695e-03,1.754e+00,0.000e+00,0.000e+00,2.695e-03,9.000e+01,2.454e+00,1.100e+00,4.000e-01,3.754e+00,8.575e-05,3.754e+00,1.296e-07,2.148e-07,0.000e+00,-1.102e+00,1.400e+00,1.000e-01,6.525e-04,2.722e-03,6.523e-04,0.000e+00,1.800e-07,0.000e+00,6.800e+00,0.000e+00,1.600e+00,7.866e-06,2.000e+00,0.000e+00,0.000e+00,7.866e-06,0.000e+00,1.60
17300,17300,59749,6.212e+00,0.000e+00,1.800e+00,1.618e-03,1.589e+00,0.000e+00,0.000e+00,1.618e-03,8.000e+01,2.192e+00,8.000e-01,1.000e+00,3.192e+00,7.152e-05,3.192e+00,0.000e+00,5.532e-05,0.000e+00,-1.204e+00,1.700e+00,1.000e-01,4.478e-04,4.391e-03,4.478e-04,0.000e+00,0.000e+00,0.000e+00,6.200e+00,0.000e+00,1.800e+00,4.841e-06,1.600e+00,0.000e+00,0.000e+00,4.841e-06,0.000e+00,1.80
17400,17400,60046,8.010e+00,0.000e+00,1.000e+00,2.857e-04,1.990e+00,0.000e+00,0.000e+00,2.857e-04,1.000e+02,4.957e+00,1.000e+00,0.000e+00,5.957e+00,5.030e-05,5.957e+00,0.000e+00,0.000e+00,0.000e+00,-2.967e+00,1.000e+00,0.000e+00,4.090e-04,1.967e+00,4.090e-04,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,6.954e-06,2.000e+00,0.000e+00,0.000e+00,6.954e-06,0.000e+00,1.00
17500,17500,60358,8.003e+00,0.000e+00,1.000e+00,5.694e-05,1.997e+00,0.000e+00,0.000e+00,5.694e-05,1.000e+02,4.997e+00,1.000e+00,0.000e+00,5.997e+00,3.869e-05,5.997e+00,0.000e+00,0.000e+00,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,1.867e-04,2.000e+00,1.867e-04,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.263e-06,2.000e+00,0.000e+00,0.000e+00,1.263e-06,0.000e+00,1.00
17600,17600,60664,8.000e+00,0.000e+00,1.000e+00,6.963e-05,2.000e+00,0.000e+00,0.000e+00,6.963e-05,1.000e+02,4.956e+00,1.000e+00,0.000e+00,5.956e+00,3.160e-05,5.956e+00,0.000e+00,0.000e+00,0.000e+00,-2.956e+00,1.000e+00,0.000e+00,8.191e-05,1.956e+00,8.191e-05,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,5.802e-05,2.000e+00,0.000e+00,0.000e+00,5.802e-05,0.000e+00,1.00
17700,17700,60958,8.030e+00,0.000e+00,1.300e+00,8.253e-05,1.870e+00,0.000e+00,0.000e+00,8.253e-05,1.000e+02,4.371e+00,1.000e+00,3.000e-01,5.471e+00,2.215e-05,5.463e+00,0.000e+00,7.381e-03,0.000e+00,-2.800e+00,1.300e+00,0.000e+00,6.402e-05,1.800e+00,6.402e-05,0.000e+00,0.000e+00,0.000e+00,8.100e+00,0.000e+00,1.300e+00,4.431e-05,1.800e+00,0.000e+00,0.000e+00,4.431e-05,0.000e+00,1.30
17800,17800,61246,8.071e+00,0.000e+00,1.100e+00,6.969e-05,1.829e+00,0.000e+00,0.000e+00,6.969e-05,1.000e+02,4.327e+00,1.000e+00,1.000e-01,5.427e+00,1.893e-05,5.426e+00,0.000e+00,2.546e-04,0.000e+00,-2.797e+00,1.100e+00,0.000e+00,7.761e-05,1.797e+00,7.761e-05,0.000e+00,0.000e+00,0.000e+00,8.100e+00,0.000e+00,1.100e+00,1.565e-05,1.800e+00,0.000e+00,0.000e+00,1.565e-05,0.000e+00,1.10
17900,17900,61515,8.001e+00,0.000e+00,1.000e+00,7.245e-05,1.999e+00,0.000e+00,0.000e+00,7.245e-05,1.000e+02,4.967e+00,1.000e+00,0.000e+00,5.967e+00,1.735e-05,5.967e+00,0.000e+00,0.000e+00,0.000e+00,-2.968e+00,1.000e+00,0.000e+00,9.335e-05,1.969e+00,9.335e-05,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.089e-06,2.000e+00,0.000e+00,0.000e+00,1.089e-06,0.000e+00,1.00
18000,18000,61804,6.102e+00,0.000e+00,1.300e+00,1.372e-03,1.799e+00,0.000e+00,1.300e-03,7.150e-05,9.000e+01,3.915e+00,9.000e-01,3.000e-01,5.215e+00,6.514e-05,5.215e+00,0.000e+00,1.723e-05,0.000e+00,-2.617e+00,1.400e+00,0.000e+00,9.421e-05,1.617e+00,9.421e-05,0.000e+00,0.000e+00,0.000e+00,7.100e+00,0.000e+00,1.400e+00,5.315e-05,1.800e+00,0.000e+00,0.000e+00,5.315e-05,0.000e+00,1.40
18100,18100,62084,8.001e+00,0.000e+00,1.000e+00,8.777e-05,1.999e+00,0.000e+00,0.000e+00,8.777e-05,1.000e+02,4.986e+00,1.000e+00,0.000e+00,5.986e+00,1.530e-05,5.986e+00,0.000e+00,0.000e+00,0.000e+00,-2.987e+00,1.000e+00,0.000e+00,9.957e-05,1.988e+00,9.957e-05,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.309e-07,2.000e+00,0.000e+00,0.000e+00,1.309e-07,0.000e+00,1.00
18200,18200,62365,7.100e+00,0.000e+00,1.400e+00,9.031e-05,1.800e+00,0.000e+00,0.000e+00,9.031e-05,9.000e+01,4.193e+00,9.000e-01,4.000e-01,5.393e+00,1.545e-05,5.393e+00,0.000e+00,1.645e-04,0.000e+00,-2.793e+00,1.400e+00,0.000e+00,8.073e-05,1.793e+00,8.073e-05,0.000e+00,0.000e+00,0.000e+00,7.100e+00,0.000e+00,1.400e+00,5.089e-06,1.800e+00,0.000e+00,0.000e+00,5.089e-06,0.000e+00,1.40
18300,18300,62618,8.000e+00,0.000e+00,1.000e+00,8.027e-05,2.000e+00,0.000e+00,0.000e+00,8.027e-05,1.000e+02,4.989e+00,1.000e+00,0.000e+00,5.989e+00,1.582e-05,5.989e+00,0.000e+00,0.000e+00,0.000e+00,-2.989e+00,1.000e+00,0.000e+00,9.444e-05,1.989e+00,9.444e-05,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,8.766e-08,2.000e+00,0.000e+00,0.000e+00,8.766e-08,0.000e+00,1.00
18400,18400,62875,8.001e+00,0.000e+00,1.000e+00,7.292e-05,2.000e+00,0.000e+00,0.000e+00,7.292e-05,1.000e+02,4.981e+00,1.000e+00,0.000e+00,5.981e+00,1.261e-05,5.981e+00,0.000e+00,0.000e+00,0.000e+00,-2.982e+00,1.000e+00,0.000e+00,8.902e-05,1.982e+00,8.902e-05,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,8.805e-08,2.000e+00,0.000e+00,0.000e+00,8.805e-08,0.000e+00,1.00
18500,18500,63157,8.001e+00,0.000e+00,1.000e+00,8.360e-05,1.999e+00,0.000e+00,0.000e+00,8.360e-05,1.000e+02,4.984e+00,1.000e+00,0.000e+00,5.984e+00,1.865e-05,5.984e+00,0.000e+00,0.000e+00,0.000e+00,-2.985e+00,1.000e+00,0.000e+00,1.101e-04,1.985e+00,1.101e-04,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,6.615e-08,2.000e+00,0.000e+00,0.000e+00,6.615e-08,0.000e+00,1.00
18600,18600,63443,8.001e+00,0.000e+00,1.000e+00,7.601e-05,1.999e+00,0.000e+00,0.000e+00,7.601e-05,1.000e+02,4.961e+00,1.000e+00,0.000e+00,5.961e+00,1.658e-05,5.961e+00,0.000e+00,0.000e+00,0.000e+00,-2.962e+00,1.000e+00,0.000e+00,1.090e-04,1.962e+00,1.090e-04,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,7.786e-08,2.000e+00,0.000e+00,0.000e+00,7.786e-08,0.000e+00,1.00
18700,18700,63711,8.001e+00,0.000e+00,1.000e+00,6.839e-05,1.999e+00,0.000e+00,0.000e+00,6.839e-05,1.000e+02,4.815e+00,1.000e+00,0.000e+00,5.815e+00,1.031e-05,5.815e+00,0.000e+00,0.000e+00,0.000e+00,-2.816e+00,1.000e+00,0.000e+00,1.186e-04,1.816e+00,1.186e-04,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.035e-07,2.000e+00,0.000e+00,0.000e+00,1.035e-07,0.000e+00,1.00
18800,18800,63956,8.001e+00,0.000e+00,1.000e+00,4.829e-05,1.999e+00,0.000e+00,0.000e+00,4.829e-05,1.000e+02,3.081e+00,1.000e+00,0.000e+00,4.081e+00,8.112e-06,4.081e+00,0.000e+00,0.000e+00,0.000e+00,-1.082e+00,1.000e+00,0.000e+00,1.358e-04,8.242e-02,1.358e-04,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.924e-07,2.000e+00,0.000e+00,0.000e+00,1.924e-07,0.000e+00,1.00
18900,18900,64205,8.001e+00,0.000e+00,1.000e+00,4.787e-05,1.999e+00,0.000e+00,0.000e+00,4.787e-05,1.000e+02,3.064e+00,1.000e+00,0.000e+00,4.064e+00,7.345e-06,4.064e+00,0.000e+00,0.000e+00,0.000e+00,-1.066e+00,1.000e+00,0.000e+00,1.363e-04,6.565e-02,1.363e-04,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.772e-07,2.000e+00,0.000e+00,0.000e+00,1.772e-07,0.000e+00,1.00
19000,19000,64464,6.902e+00,0.000e+00,1.400e+00,4.751e-05,1.998e+00,0.000e+00,0.000e+00,4.751e-05,9.000e+01,2.921e+00,1.000e+00,4.000e-01,4.021e+00,8.657e-06,4.021e+00,0.000e+00,5.842e-06,0.000e+00,-1.123e+00,1.300e+00,1.000e-01,1.286e-04,2.297e-02,1.280e-04,0.000e+00,6.438e-07,0.000e+00,6.900e+00,0.000e+00,1.400e+00,3.254e-06,2.000e+00,0.000e+00,0.000e+00,3.254e-06,0.000e+00,1.40
19100,19100,64724,8.002e+00,0.000e+00,1.000e+00,4.515e-05,1.998e+00,0.000e+00,0.000e+00,4.515e-05,1.000e+02,3.027e+00,1.000e+00,0.000e+00,4.027e+00,8.438e-06,4.027e+00,0.000e+00,0.000e+00,0.000e+00,-1.029e+00,1.000e+00,0.000e+00,1.404e-04,2.869e-02,1.404e-04,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.385e-07,2.000e+00,0.000e+00,0.000e+00,1.385e-07,0.000e+00,1.00
19200,19200,64991,8.002e+00,0.000e+00,1.000e+00,4.119e-05,1.998e+00,0.000e+00,0.000e+00,4.119e-05,1.000e+02,3.010e+00,1.000e+00,0.000e+00,4.010e+00,7.373e-06,4.010e+00,0.000e+00,0.000e+00,0.000e+00,-1.012e+00,1.000e+00,0.000e+00,1.478e-04,1.239e-02,1.478e-04,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.447e-07,2.000e+00,0.000e+00,0.000e+00,1.447e-07,0.000e+00,1.00
19300,19300,65247,8.103e+00,0.000e+00,1.100e+00,3.583e-05,1.797e+00,0.000e+00,0.000e+00,3.583e-05,1.000e+02,2.508e+00,1.000e+00,1.000e-01,3.608e+00,6.111e-06,3.608e+00,0.000e+00,4.023e-07,0.000e+00,-1.112e+00,1.000e+00,1.000e-01,1.429e-04,1.167e-02,1.429e-04,0.000e+00,0.000e+00,0.000e+00,8.100e+00,0.000e+00,1.100e+00,1.831e-07,1.800e+00,0.000e+00,0.000e+00,1.831e-07,0.000e+00,1.10
19400,19400,65507,8.004e+00,0.000e+00,1.000e+00,3.279e-05,1.996e+00,0.000e+00,0.000e+00,3.279e-05,1.000e+02,3.007e+00,1.000e+00,0.000e+00,4.007e+00,7.581e-06,4.007e+00,0.000e+00,0.000e+00,0.000e+00,-1.012e+00,1.000e+00,0.000e+00,1.491e-04,1.193e-02,1.491e-04,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.025e-07,2.000e+00,0.000e+00,0.000e+00,1.025e-07,0.000e+00,1.00
19500,19500,65756,8.015e+00,0.000e+00,1.000e+00,4.606e-05,1.985e+00,0.000e+00,0.000e+00,4.606e-05,1.000e+02,2.992e+00,1.000e+00,0.000e+00,3.992e+00,5.592e-06,3.992e+00,0.000e+00,0.000e+00,0.000e+00,-1.008e+00,1.000e+00,0.000e+00,3.178e-04,8.169e-03,3.178e-04,0.000e+00,0.000e+00,0.000e+00,8.001e+00,0.000e+00,1.000e+00,9.423e-08,1.999e+00,0.000e+00,0.000e+00,9.423e-08,0.000e+00,1.00
19600,19600,66011,8.122e+00,0.000e+00,1.300e+00,4.577e-05,1.778e+00,0.000e+00,0.000e+00,4.577e-05,1.000e+02,2.483e+00,1.000e+00,3.000e-01,3.583e+00,6.492e-06,3.583e+00,0.000e+00,3.377e-07,0.000e+00,-1.006e+00,1.300e+00,0.000e+00,3.518e-04,5.953e-03,3.518e-04,0.000e+00,0.000e+00,0.000e+00,8.101e+00,0.000e+00,1.300e+00,6.824e-07,1.799e+00,0.000e+00,0.000e+00,6.824e-07,0.000e+00,1.30
19700,19700,66258,8.036e+00,0.000e+00,1.000e+00,3.715e-05,1.964e+00,0.000e+00,0.000e+00,3.715e-05,1.000e+02,2.971e+00,1.000e+00,0.000e+00,3.971e+00,5.891e-06,3.971e+00,0.000e+00,0.000e+00,0.000e+00,-1.008e+00,1.000e+00,0.000e+00,4.869e-04,8.208e-03,4.869e-04,0.000e+00,0.000e+00,0.000e+00,8.001e+00,0.000e+00,1.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
19800,19800,66527,7.779e+00,0.000e+00,1.100e+00,3.306e-05,2.121e+00,0.000e+00,0.000e+00,3.306e-05,1.000e+02,3.525e+00,1.100e+00,0.000e+00,4.525e+00,4.471e-06,4.525e+00,0.000e+00,0.000e+00,0.000e+00,-1.305e+00,1.000e+00,1.000e-01,7.496e-04,2.062e-01,7.490e-04,0.000e+00,6.108e-07,0.000e+00,7.701e+00,0.000e+00,1.100e+00,3.095e-08,2.199e+00,0.000e+00,0.000e+00,3.095e-08,0.000e+00,1.10
19900,19900,66792,8.771e+00,0.000e+00,1.100e+00,3.230e-05,1.129e+00,0.000e+00,0.000e+00,3.230e-05,1.000e+02,2.531e+00,1.100e+00,0.000e+00,3.531e+00,4.319e-06,3.531e+00,0.000e+00,0.000e+00,0.000e+00,-1.202e+00,1.000e+00,0.000e+00,2.613e-03,2.046e-01,2.613e-03,2.026e-08,0.000e+00,0.000e+00,7.700e+00,0.000e+00,1.100e+00,3.864e-08,2.200e+00,0.000e+00,0.000e+00,3.864e-08,0.000e+00,1.10
20000,20000,67034,9.568e+00,0.000e+00,1.300e+00,3.312e-05,3.319e-01,0.000e+00,0.000e+00,3.312e-05,1.000e+02,2.536e+00,1.300e+00,0.000e+00,3.536e+00,4.611e-06,3.536e+00,0.000e+00,0.000e+00,0.000e+00,-1.704e+00,1.000e+00,2.000e-01,3.108e-03,6.070e-01,3.108e-03,6.977e-09,0.000e+00,0.000e+00,7.300e+00,0.000e+00,1.300e+00,3.509e-08,2.600e+00,0.000e+00,0.000e+00,3.509e-08,0.000e+00,1.30
20100,20100,67283,9.989e+00,0.000e+00,1.000e+00,1.937e-05,1.119e-02,0.000e+00,0.000e+00,1.937e-05,1.000e+02,1.012e+00,1.000e+00,0.000e+00,2.012e+00,1.999e-06,2.012e+00,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,4.924e-03,6.159e-03,4.924e-03,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
20200,20200,67552,9.995e+00,0.000e+00,1.000e+00,1.816e-05,5.269e-03,0.000e+00,0.000e+00,1.816e-05,1.000e+02,1.003e+00,1.000e+00,0.000e+00,2.003e+00,1.897e-06,2.003e+00,0.000e+00,0.000e+00,0.000e+00,-9.973e-01,1.000e+00,0.000e+00,4.821e-03,2.108e-03,4.821e-03,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
20300,20300,67820,9.999e+00,0.000e+00,1.000e+00,1.405e-05,1.381e-03,0.000e+00,0.000e+00,1.405e-05,1.000e+02,1.001e+00,1.000e+00,0.000e+00,2.001e+00,1.812e-06,2.001e+00,0.000e+00,0.000e+00,0.000e+00,-9.993e-01,1.000e+00,0.000e+00,1.133e-03,4.070e-04,1.133e-03,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
