episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,152479,8.998e+00,0.000e+00,5.000e+00,1.000e+01,1.847e-03,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-2.308e+01,0.000e+00,4.700e+00,4.784e-04,2.208e+01,0.000e+00,1.005e-07,4.783e-04,0.000e+00,2.285e+00,0.000e+00,0.000e+00,2.285e+00,5.897e-06,0.000e+00,2.285e+00,0.000e+00,0.000e+00,9.794e+00,0.000e+00,0.000e+00,9.794e+00,1.439e-05,0.000e+00,9.794e+00,0.000e+00,0.000e+00,5.00
15400,15400,153479,6.797e+00,2.000e-01,4.800e+00,7.999e+00,1.961e-03,5.064e-08,0.000e+00,7.999e+00,0.000e+00,-2.072e+01,1.000e-01,4.600e+00,5.207e-04,1.962e+01,1.008e-07,2.042e-07,5.204e-04,0.000e+00,4.399e+00,0.000e+00,0.000e+00,4.399e+00,8.058e-06,0.000e+00,4.399e+00,0.000e+00,0.000e+00,7.227e+00,0.000e+00,0.000e+00,7.227e+00,1.380e-05,0.000e+00,7.227e+00,0.000e+00,0.000e+00,5.00
15500,15500,154479,8.998e+00,0.000e+00,5.000e+00,9.999e+00,1.529e-03,0.000e+00,0.000e+00,9.999e+00,0.000e+00,-2.286e+01,0.000e+00,4.800e+00,3.793e-04,2.186e+01,0.000e+00,6.114e-08,3.792e-04,0.000e+00,2.022e+00,0.000e+00,0.000e+00,2.022e+00,5.487e-06,0.000e+00,2.022e+00,0.000e+00,0.000e+00,9.836e+00,0.000e+00,0.000e+00,9.836e+00,1.288e-05,0.000e+00,9.836e+00,0.000e+00,0.000e+00,5.00
15600,15600,155479,7.898e+00,1.000e-01,4.900e+00,8.999e+00,1.470e-03,3.217e-08,0.000e+00,8.999e+00,0.000e+00,-2.355e+01,1.000e-01,4.800e+00,3.617e-04,2.245e+01,7.932e-08,3.026e-08,3.616e-04,0.000e+00,5.284e+00,0.000e+00,0.000e+00,5.284e+00,6.572e-06,0.000e+00,5.284e+00,0.000e+00,0.000e+00,8.172e+00,0.000e+00,0.000e+00,8.172e+00,1.231e-05,0.000e+00,8.172e+00,0.000e+00,0.000e+00,5.00
15700,15700,156479,8.989e+00,0.000e+00,5.000e+00,9.991e+00,1.721e-03,0.000e+00,0.000e+00,9.991e+00,0.000e+00,-2.250e+01,2.000e-01,4.800e+00,4.383e-04,2.130e+01,1.746e-07,0.000e+00,4.381e-04,0.000e+00,9.979e+00,0.000e+00,0.000e+00,9.979e+00,5.598e-06,0.000e+00,9.979e+00,0.000e+00,0.000e+00,1.332e+00,0.000e+00,0.000e+00,1.332e+00,1.187e-05,0.000e+00,1.332e+00,0.000e+00,0.000e+00,5.00
15800,15800,157479,8.998e+00,0.000e+00,5.000e+00,1.000e+01,1.675e-03,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-2.431e+01,0.000e+00,4.900e+00,4.508e-04,2.331e+01,0.000e+00,2.915e-08,4.508e-04,0.000e+00,9.758e+00,0.000e+00,0.000e+00,9.758e+00,5.027e-06,0.000e+00,9.758e+00,0.000e+00,0.000e+00,3.558e+00,0.000e+00,0.000e+00,3.558e+00,1.063e-05,0.000e+00,3.558e+00,0.000e+00,0.000e+00,5.00
15900,15900,158479,7.996e+00,1.000e-01,4.900e+00,9.199e+00,2.197e-03,5.741e-08,0.000e+00,9.199e+00,0.000e+00,-2.172e+01,0.000e+00,5.000e+00,6.311e-04,2.072e+01,0.000e+00,0.000e+00,6.311e-04,0.000e+00,1.527e+00,0.000e+00,0.000e+00,1.527e+00,5.471e-06,0.000e+00,1.527e+00,0.000e+00,0.000e+00,9.997e+00,0.000e+00,0.000e+00,9.997e+00,9.957e-06,0.000e+00,9.997e+00,0.000e+00,0.000e+00,5.00
16000,16000,159479,7.892e+00,1.000e-01,4.900e+00,9.000e+00,7.962e-03,2.759e-08,0.000e+00,9.000e+00,0.000e+00,-2.082e+01,0.000e+00,4.800e+00,2.693e-03,1.983e+01,0.000e+00,1.039e-07,2.692e-03,0.000e+00,9.888e+00,0.000e+00,0.000e+00,9.888e+00,5.614e-06,0.000e+00,9.888e+00,0.000e+00,0.000e+00,9.428e-01,0.000e+00,0.000e+00,9.428e-01,9.500e-06,0.000e+00,9.428e-01,0.000e+00,0.000e+00,5.00
16100,16100,160479,8.919e+00,0.000e+00,5.000e+00,9.961e+00,4.268e-02,0.000e+00,0.000e+00,9.961e+00,0.000e+00,-2.294e+01,1.000e-01,4.800e+00,1.554e-02,2.186e+01,1.592e-06,2.219e-07,1.554e-02,0.000e+00,2.498e+00,0.000e+00,0.000e+00,2.498e+00,4.835e-06,0.000e+00,2.498e+00,0.000e+00,0.000e+00,9.427e+00,0.000e+00,0.000e+00,9.427e+00,9.257e-06,0.000e+00,9.427e+00,0.000e+00,0.000e+00,5.00
16200,16200,161479,8.999e+00,0.000e+00,5.000e+00,9.999e+00,5.420e-04,0.000e+00,0.000e+00,9.999e+00,0.000e+00,-2.250e+01,0.000e+00,4.800e+00,1.202e-04,2.150e+01,0.000e+00,4.281e-08,1.202e-04,0.000e+00,8.346e+00,0.000e+00,0.000e+00,8.346e+00,4.264e-06,0.000e+00,8.346e+00,0.000e+00,0.000e+00,3.160e+00,0.000e+00,0.000e+00,3.160e+00,8.544e-06,0.000e+00,3.160e+00,0.000e+00,0.000e+00,5.00
16300,16300,162479,8.219e+00,1.000e-01,4.900e+00,9.419e+00,5.558e-04,3.823e-07,0.000e+00,9.419e+00,0.000e+00,-2.196e+01,0.000e+00,4.800e+00,1.258e-04,2.096e+01,0.000e+00,4.042e-08,1.258e-04,0.000e+00,8.375e+00,0.000e+00,0.000e+00,8.375e+00,4.438e-06,0.000e+00,8.375e+00,0.000e+00,0.000e+00,3.170e+00,0.000e+00,0.000e+00,3.170e+00,8.005e-06,0.000e+00,3.170e+00,0.000e+00,0.000e+00,5.00
16400,16400,163479,8.007e+00,0.000e+00,4.900e+00,9.007e+00,5.365e-04,0.000e+00,9.846e-09,9.007e+00,0.000e+00,-2.230e+01,0.000e+00,5.000e+00,1.218e-04,2.130e+01,0.000e+00,0.000e+00,1.218e-04,0.000e+00,3.647e+00,0.000e+00,0.000e+00,3.647e+00,3.997e-06,0.000e+00,3.647e+00,0.000e+00,0.000e+00,8.651e+00,0.000e+00,0.000e+00,8.651e+00,7.569e-06,0.000e+00,8.651e+00,0.000e+00,0.000e+00,5.00
16500,16500,164479,7.913e+00,1.000e-01,4.800e+00,9.014e+00,5.308e-04,2.128e-08,9.850e-08,9.014e+00,0.000e+00,-2.238e+01,0.000e+00,4.800e+00,1.209e-04,2.138e+01,0.000e+00,5.469e-08,1.208e-04,0.000e+00,3.451e+00,0.000e+00,0.000e+00,3.451e+00,4.272e-06,0.000e+00,3.451e+00,0.000e+00,0.000e+00,8.919e+00,0.000e+00,0.000e+00,8.919e+00,7.050e-06,0.000e+00,8.919e+00,0.000e+00,0.000e+00,5.00
16600,16600,165479,8.982e+00,0.000e+00,5.000e+00,9.983e+00,5.532e-04,0.000e+00,0.000e+00,9.983e+00,0.000e+00,-2.101e+01,0.000e+00,4.900e+00,1.294e-04,2.001e+01,0.000e+00,1.689e-08,1.294e-04,0.000e+00,9.989e+00,0.000e+00,0.000e+00,9.989e+00,3.274e-06,0.000e+00,9.989e+00,0.000e+00,0.000e+00,3.373e-02,0.000e+00,0.000e+00,3.373e-02,6.752e-06,0.000e+00,3.373e-02,0.000e+00,0.000e+00,5.00
16700,16700,166479,7.897e+00,1.000e-01,4.900e+00,8.998e+00,6.479e-04,1.986e-08,0.000e+00,8.998e+00,0.000e+00,-2.001e+01,0.000e+00,5.000e+00,1.577e-04,1.901e+01,0.000e+00,0.000e+00,1.577e-04,0.000e+00,9.990e+00,0.000e+00,0.000e+00,9.990e+00,4.074e-06,0.000e+00,9.990e+00,0.000e+00,0.000e+00,2.716e-02,0.000e+00,0.000e+00,2.716e-02,6.425e-06,0.000e+00,2.716e-02,0.000e+00,0.000e+00,5.00
16800,16800,167479,8.997e+00,0.000e+00,5.000e+00,9.997e+00,5.707e-04,0.000e+00,0.000e+00,9.997e+00,0.000e+00,-2.104e+01,0.000e+00,5.000e+00,1.385e-04,2.004e+01,0.000e+00,0.000e+00,1.385e-04,0.000e+00,9.990e+00,0.000e+00,0.000e+00,9.990e+00,3.273e-06,0.000e+00,9.990e+00,0.000e+00,0.000e+00,4.988e-02,0.000e+00,0.000e+00,4.988e-02,6.145e-06,0.000e+00,4.988e-02,0.000e+00,0.000e+00,5.00
16900,16900,168479,5.797e+00,2.000e-01,4.700e+00,6.998e+00,4.863e-04,3.573e-08,7.696e-09,6.998e+00,0.000e+00,-1.803e+01,0.000e+00,5.000e+00,1.202e-04,1.703e+01,0.000e+00,0.000e+00,1.202e-04,0.000e+00,9.998e+00,0.000e+00,0.000e+00,9.998e+00,4.339e-06,0.000e+00,9.998e+00,0.000e+00,0.000e+00,3.270e-02,0.000e+00,0.000e+00,3.271e-02,5.659e-06,0.000e+00,3.271e-02,0.000e+00,0.000e+00,5.00
17000,17000,169479,7.597e+00,2.000e-01,4.800e+00,8.797e+00,4.476e-04,7.712e-08,0.000e+00,8.797e+00,0.000e+00,-2.018e+01,1.000e-01,4.800e+00,1.088e-04,1.908e+01,3.981e-08,1.412e-08,1.088e-04,0.000e+00,9.950e+00,0.000e+00,0.000e+00,9.950e+00,3.434e-06,0.000e+00,9.950e+00,0.000e+00,0.000e+00,3.302e-01,0.000e+00,0.000e+00,3.302e-01,5.467e-06,0.000e+00,3.302e-01,0.000e+00,0.000e+00,5.00
17100,17100,170479,8.994e+00,0.000e+00,5.000e+00,9.994e+00,4.147e-04,0.000e+00,0.000e+00,9.994e+00,0.000e+00,-2.175e+01,0.000e+00,4.900e+00,9.865e-05,2.075e+01,0.000e+00,1.326e-08,9.864e-05,0.000e+00,9.259e+00,0.000e+00,0.000e+00,9.259e+00,2.348e-06,0.000e+00,9.259e+00,0.000e+00,0.000e+00,1.498e+00,0.000e+00,0.000e+00,1.498e+00,5.102e-06,0.000e+00,1.498e+00,0.000e+00,0.000e+00,5.00
17200,17200,171479,6.953e+00,1.000e-01,4.800e+00,8.153e+00,4.123e-04,2.898e-08,6.585e-09,8.153e+00,0.000e+00,-1.935e+01,0.000e+00,4.900e+00,1.029e-04,1.835e+01,0.000e+00,1.343e-08,1.029e-04,0.000e+00,9.977e+00,0.000e+00,0.000e+00,9.977e+00,2.870e-06,0.000e+00,9.977e+00,0.000e+00,0.000e+00,2.238e-01,0.000e+00,0.000e+00,2.238e-01,4.760e-06,0.000e+00,2.238e-01,0.000e+00,0.000e+00,5.00
17300,17300,172479,8.984e+00,0.000e+00,5.000e+00,9.984e+00,3.121e-04,0.000e+00,0.000e+00,9.984e+00,0.000e+00,-2.129e+01,0.000e+00,4.900e+00,7.390e-05,2.029e+01,0.000e+00,1.209e-08,7.389e-05,0.000e+00,9.966e+00,0.000e+00,0.000e+00,9.966e+00,2.107e-06,0.000e+00,9.966e+00,0.000e+00,0.000e+00,3.441e-01,0.000e+00,0.000e+00,3.441e-01,4.583e-06,0.000e+00,3.441e-01,0.000e+00,0.000e+00,5.00
17400,17400,173479,7.864e+00,1.000e-01,4.900e+00,8.964e+00,3.248e-04,6.912e-09,0.000e+00,8.964e+00,0.000e+00,-2.022e+01,1.000e-01,4.800e+00,7.809e-05,1.912e+01,8.969e-08,1.149e-08,7.799e-05,0.000e+00,9.983e+00,0.000e+00,0.000e+00,9.983e+00,3.297e-06,0.000e+00,9.983e+00,0.000e+00,0.000e+00,1.728e-01,0.000e+00,0.000e+00,1.729e-01,4.367e-06,0.000e+00,1.729e-01,0.000e+00,0.000e+00,5.00
17500,17500,174479,8.996e+00,0.000e+00,5.000e+00,9.997e+00,3.988e-04,0.000e+00,0.000e+00,9.997e+00,0.000e+00,-2.388e+01,0.000e+00,5.000e+00,1.001e-04,2.288e+01,0.000e+00,0.000e+00,1.001e-04,0.000e+00,3.080e+00,0.000e+00,0.000e+00,3.080e+00,2.045e-06,0.000e+00,3.080e+00,0.000e+00,0.000e+00,9.807e+00,0.000e+00,0.000e+00,9.807e+00,4.119e-06,0.000e+00,9.807e+00,0.000e+00,0.000e+00,5.00
17600,17600,175479,8.984e+00,0.000e+00,5.000e+00,9.985e+00,3.592e-04,0.000e+00,0.000e+00,9.985e+00,0.000e+00,-2.147e+01,0.000e+00,4.800e+00,9.236e-05,2.047e+01,0.000e+00,2.265e-08,9.234e-05,0.000e+00,9.993e+00,0.000e+00,0.000e+00,9.993e+00,1.910e-06,0.000e+00,9.993e+00,0.000e+00,0.000e+00,4.889e-01,0.000e+00,0.000e+00,4.889e-01,3.931e-06,0.000e+00,4.889e-01,0.000e+00,0.000e+00,5.00
17700,17700,176479,7.868e+00,1.000e-01,4.900e+00,8.968e+00,2.406e-04,1.217e-08,0.000e+00,8.968e+00,0.000e+00,-2.009e+01,0.000e+00,4.900e+00,5.954e-05,1.909e+01,0.000e+00,9.925e-09,5.953e-05,0.000e+00,9.997e+00,0.000e+00,0.000e+00,9.997e+00,2.095e-06,0.000e+00,9.997e+00,0.000e+00,0.000e+00,1.220e-01,0.000e+00,0.000e+00,1.220e-01,3.606e-06,0.000e+00,1.220e-01,0.000e+00,0.000e+00,5.00
17800,17800,177479,8.966e+00,0.000e+00,5.000e+00,9.966e+00,2.118e-04,0.000e+00,0.000e+00,9.966e+00,0.000e+00,-2.147e+01,0.000e+00,4.900e+00,5.235e-05,2.047e+01,0.000e+00,8.738e-09,5.234e-05,0.000e+00,9.979e+00,0.000e+00,0.000e+00,9.979e+00,1.465e-06,0.000e+00,9.979e+00,0.000e+00,0.000e+00,5.234e-01,0.000e+00,0.000e+00,5.234e-01,3.364e-06,0.000e+00,5.234e-01,0.000e+00,0.000e+00,5.00
17900,17900,178479,8.993e+00,0.000e+00,5.000e+00,9.993e+00,2.211e-04,0.000e+00,0.000e+00,9.993e+00,0.000e+00,-2.411e+01,0.000e+00,4.700e+00,5.616e-05,2.311e+01,0.000e+00,2.744e-08,5.614e-05,0.000e+00,3.452e+00,0.000e+00,0.000e+00,3.452e+00,1.477e-06,0.000e+00,3.452e+00,0.000e+00,0.000e+00,9.666e+00,0.000e+00,0.000e+00,9.666e+00,3.215e-06,0.000e+00,9.666e+00,0.000e+00,0.000e+00,5.00
18000,18000,179479,8.999e+00,0.000e+00,5.000e+00,9.999e+00,2.015e-04,0.000e+00,0.000e+00,9.999e+00,0.000e+00,-2.617e+01,0.000e+00,4.800e+00,5.065e-05,2.517e+01,0.000e+00,1.670e-08,5.064e-05,0.000e+00,9.986e+00,0.000e+00,0.000e+00,9.986e+00,1.368e-06,0.000e+00,9.986e+00,0.000e+00,0.000e+00,5.183e+00,0.000e+00,0.000e+00,5.183e+00,2.983e-06,0.000e+00,5.183e+00,0.000e+00,0.000e+00,5.00
18100,18100,180479,9.000e+00,0.000e+00,5.000e+00,1.000e+01,2.234e-04,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-3.094e+01,0.000e+00,5.000e+00,5.664e-05,2.994e+01,0.000e+00,0.000e+00,5.664e-05,0.000e+00,9.937e+00,0.000e+00,0.000e+00,9.937e+00,1.222e-06,0.000e+00,9.937e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,2.807e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
18200,18200,181479,8.998e+00,0.000e+00,5.000e+00,9.998e+00,2.069e-04,0.000e+00,0.000e+00,9.998e+00,0.000e+00,-2.518e+01,0.000e+00,5.000e+00,5.216e-05,2.418e+01,0.000e+00,0.000e+00,5.216e-05,0.000e+00,4.185e+00,0.000e+00,0.000e+00,4.185e+00,1.118e-06,0.000e+00,4.185e+00,0.000e+00,0.000e+00,9.993e+00,0.000e+00,0.000e+00,9.993e+00,2.624e-06,0.000e+00,9.993e+00,0.000e+00,0.000e+00,5.00
18300,18300,182479,1.586e+00,0.000e+00,5.000e+00,2.586e+00,2.107e-04,0.000e+00,0.000e+00,2.586e+00,0.000e+00,-1.620e+01,0.000e+00,5.000e+00,5.424e-05,1.521e+01,0.000e+00,0.000e+00,5.424e-05,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,1.017e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.619e+00,0.000e+00,0.000e+00,2.619e+00,2.417e-06,0.000e+00,2.619e+00,0.000e+00,0.000e+00,5.00
18400,18400,183479,8.400e+00,0.000e+00,4.900e+00,9.601e+00,1.988e-04,0.000e+00,8.188e-08,9.601e+00,0.000e+00,-2.841e+01,0.000e+00,4.900e+00,5.267e-05,2.741e+01,0.000e+00,6.241e-09,5.266e-05,0.000e+00,7.812e+00,0.000e+00,0.000e+00,7.812e+00,1.002e-06,0.000e+00,7.812e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,2.256e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
18500,18500,184479,-8.668e-01,0.000e+00,5.000e+00,1.333e-01,1.270e-04,0.000e+00,0.000e+00,1.333e-01,0.000e+00,-1.581e+01,0.000e+00,4.600e+00,3.205e-05,1.481e+01,0.000e+00,2.270e-08,3.203e-05,0.000e+00,5.463e+00,0.000e+00,0.000e+00,5.463e+00,7.957e-07,0.000e+00,5.463e+00,0.000e+00,0.000e+00,9.217e+00,0.000e+00,0.000e+00,9.217e+00,2.162e-06,0.000e+00,9.217e+00,0.000e+00,0.000e+00,5.00
18600,18600,185479,8.998e+00,0.000e+00,5.000e+00,9.998e+00,1.178e-04,0.000e+00,0.000e+00,9.998e+00,0.000e+00,-3.117e+01,2.000e-01,4.700e+00,2.894e-05,2.997e+01,2.566e-08,5.307e-09,2.891e-05,0.000e+00,9.974e+00,0.000e+00,0.000e+00,9.974e+00,8.163e-07,0.000e+00,9.974e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,2.146e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
18700,18700,186479,9.000e+00,0.000e+00,5.000e+00,1.000e+01,1.096e-04,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-3.091e+01,0.000e+00,4.900e+00,2.717e-05,2.991e+01,0.000e+00,4.921e-09,2.717e-05,0.000e+00,9.914e+00,0.000e+00,0.000e+00,9.914e+00,7.148e-07,0.000e+00,9.914e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,1.920e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
18800,18800,187479,8.997e+00,0.000e+00,5.000e+00,9.997e+00,9.670e-05,0.000e+00,0.000e+00,9.997e+00,0.000e+00,-2.990e+01,0.000e+00,4.800e+00,2.437e-05,2.890e+01,0.000e+00,8.863e-09,2.436e-05,0.000e+00,8.706e+00,1.000e-01,0.000e+00,8.906e+00,6.419e-07,4.311e-06,8.906e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,1.859e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
18900,18900,188479,9.000e+00,0.000e+00,5.000e+00,1.000e+01,1.227e-04,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-3.098e+01,0.000e+00,5.000e+00,3.096e-05,2.998e+01,0.000e+00,0.000e+00,3.096e-05,0.000e+00,9.978e+00,0.000e+00,0.000e+00,9.978e+00,6.506e-07,0.000e+00,9.978e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,1.739e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
19000,19000,189479,9.000e+00,0.000e+00,5.000e+00,1.000e+01,9.833e-05,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-3.089e+01,0.000e+00,4.800e+00,2.466e-05,2.989e+01,0.000e+00,8.168e-09,2.465e-05,0.000e+00,9.891e+00,0.000e+00,0.000e+00,9.891e+00,5.705e-07,0.000e+00,9.891e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,1.633e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
19100,19100,190479,8.999e+00,0.000e+00,5.000e+00,9.999e+00,9.107e-05,0.000e+00,0.000e+00,9.999e+00,0.000e+00,-2.587e+01,0.000e+00,4.800e+00,2.268e-05,2.487e+01,0.000e+00,7.893e-09,2.268e-05,0.000e+00,4.873e+00,0.000e+00,0.000e+00,4.873e+00,5.493e-07,0.000e+00,4.873e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,1.494e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
19200,19200,191479,6.891e+00,1.000e-01,4.800e+00,7.992e+00,8.965e-05,3.986e-09,0.000e+00,7.992e+00,0.000e+00,-2.894e+01,0.000e+00,4.800e+00,2.310e-05,2.794e+01,0.000e+00,7.460e-09,2.309e-05,0.000e+00,9.954e+00,0.000e+00,0.000e+00,9.954e+00,7.552e-07,0.000e+00,9.954e+00,0.000e+00,0.000e+00,9.992e+00,0.000e+00,0.000e+00,9.992e+00,1.392e-06,0.000e+00,9.992e+00,0.000e+00,0.000e+00,5.00
19300,19300,192479,6.903e+00,2.000e-01,4.800e+00,8.203e+00,8.436e-05,3.513e-03,0.000e+00,8.200e+00,0.000e+00,-2.917e+01,0.000e+00,4.900e+00,2.136e-05,2.817e+01,0.000e+00,3.424e-09,2.136e-05,0.000e+00,9.976e+00,0.000e+00,0.000e+00,9.976e+00,6.767e-07,0.000e+00,9.976e+00,0.000e+00,0.000e+00,9.995e+00,0.000e+00,0.000e+00,9.995e+00,1.314e-06,0.000e+00,9.995e+00,0.000e+00,0.000e+00,5.00
19400,19400,193479,9.000e+00,0.000e+00,5.000e+00,1.000e+01,8.587e-05,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-3.095e+01,0.000e+00,5.000e+00,2.167e-05,2.995e+01,0.000e+00,0.000e+00,2.167e-05,0.000e+00,9.959e+00,0.000e+00,0.000e+00,9.959e+00,4.589e-07,0.000e+00,9.959e+00,0.000e+00,0.000e+00,9.995e+00,0.000e+00,0.000e+00,9.995e+00,1.137e-06,0.000e+00,9.995e+00,0.000e+00,0.000e+00,5.00
19500,19500,194479,9.000e+00,0.000e+00,5.000e+00,1.000e+01,9.063e-05,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-3.084e+01,0.000e+00,5.000e+00,2.339e-05,2.984e+01,0.000e+00,0.000e+00,2.339e-05,0.000e+00,9.845e+00,0.000e+00,0.000e+00,9.845e+00,4.457e-07,0.000e+00,9.845e+00,0.000e+00,0.000e+00,9.996e+00,0.000e+00,0.000e+00,9.996e+00,1.075e-06,0.000e+00,9.996e+00,0.000e+00,0.000e+00,5.00
19600,19600,195479,9.000e+00,0.000e+00,5.000e+00,1.000e+01,1.002e-04,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-3.097e+01,0.000e+00,5.000e+00,2.652e-05,2.997e+01,0.000e+00,0.000e+00,2.652e-05,0.000e+00,9.992e+00,0.000e+00,0.000e+00,9.992e+00,4.260e-07,0.000e+00,9.992e+00,0.000e+00,0.000e+00,9.983e+00,0.000e+00,0.000e+00,9.983e+00,1.023e-06,0.000e+00,9.983e+00,0.000e+00,0.000e+00,5.00
19700,19700,196479,9.000e+00,0.000e+00,5.000e+00,1.000e+01,1.030e-04,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-3.084e+01,1.000e-01,4.800e+00,2.784e-05,2.974e+01,9.708e-09,0.000e+00,2.783e-05,0.000e+00,9.741e+00,0.000e+00,0.000e+00,9.741e+00,4.159e-07,0.000e+00,9.741e+00,0.000e+00,0.000e+00,9.995e+00,0.000e+00,0.000e+00,9.995e+00,1.011e-06,0.000e+00,9.995e+00,0.000e+00,0.000e+00,5.00
19800,19800,197479,8.699e+00,1.000e-01,4.900e+00,9.799e+00,9.038e-05,1.298e-08,0.000e+00,9.799e+00,0.000e+00,-3.073e+01,0.000e+00,4.800e+00,2.501e-05,2.973e+01,0.000e+00,0.000e+00,2.501e-05,0.000e+00,9.958e+00,0.000e+00,0.000e+00,9.958e+00,4.100e-07,0.000e+00,9.958e+00,0.000e+00,0.000e+00,9.974e+00,0.000e+00,0.000e+00,9.974e+00,9.187e-07,0.000e+00,9.974e+00,0.000e+00,0.000e+00,5.00
19900,19900,198479,8.999e+00,0.000e+00,5.000e+00,9.999e+00,8.636e-05,0.000e+00,0.000e+00,9.999e+00,0.000e+00,-3.095e+01,0.000e+00,5.000e+00,2.373e-05,2.995e+01,0.000e+00,0.000e+00,2.373e-05,0.000e+00,9.983e+00,0.000e+00,0.000e+00,9.983e+00,3.420e-07,0.000e+00,9.983e+00,0.000e+00,0.000e+00,9.973e+00,0.000e+00,0.000e+00,9.973e+00,8.624e-07,0.000e+00,9.973e+00,0.000e+00,0.000e+00,5.00
20000,20000,199479,8.999e+00,0.000e+00,5.000e+00,9.999e+00,6.198e-05,0.000e+00,0.000e+00,9.999e+00,0.000e+00,-2.967e+01,0.000e+00,4.900e+00,1.679e-05,2.867e+01,0.000e+00,0.000e+00,1.679e-05,0.000e+00,8.784e+00,0.000e+00,1.000e-01,8.984e+00,3.630e-07,0.000e+00,8.984e+00,6.875e-05,0.000e+00,9.684e+00,0.000e+00,0.000e+00,9.684e+00,8.288e-07,0.000e+00,9.684e+00,0.000e+00,0.000e+00,5.00
20100,20100,200479,8.997e+00,0.000e+00,5.000e+00,9.997e+00,5.775e-05,0.000e+00,0.000e+00,9.997e+00,0.000e+00,-3.098e+01,0.000e+00,5.000e+00,1.546e-05,2.998e+01,0.000e+00,0.000e+00,1.546e-05,0.000e+00,9.981e+00,0.000e+00,0.000e+00,9.981e+00,2.875e-07,0.000e+00,9.981e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,7.465e-07,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
20200,20200,201479,8.993e+00,0.000e+00,5.000e+00,9.994e+00,5.537e-05,0.000e+00,0.000e+00,9.994e+00,0.000e+00,-3.098e+01,0.000e+00,4.900e+00,1.498e-05,2.998e+01,0.000e+00,0.000e+00,1.498e-05,0.000e+00,9.983e+00,0.000e+00,0.000e+00,9.983e+00,2.662e-07,0.000e+00,9.983e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,7.092e-07,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
20300,20300,202479,8.986e+00,0.000e+00,5.000e+00,9.986e+00,5.064e-05,0.000e+00,0.000e+00,9.986e+00,0.000e+00,-3.097e+01,0.000e+00,4.900e+00,1.356e-05,2.997e+01,0.000e+00,0.000e+00,1.356e-05,0.000e+00,9.987e+00,0.000e+00,0.000e+00,9.987e+00,2.533e-07,0.000e+00,9.987e+00,0.000e+00,0.000e+00,9.998e+00,0.000e+00,0.000e+00,9.998e+00,6.684e-07,0.000e+00,9.998e+00,0.000e+00,0.000e+00,5.00
