episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,78232,1.444e+00,1.100e+00,0.000e+00,2.444e+00,5.027e-05,2.444e+00,2.525e-06,0.000e+00,1.000e+02,8.595e+00,0.000e+00,1.900e+00,5.759e-04,8.057e-01,0.000e+00,0.000e+00,5.759e-04,0.000e+00,-2.002e+00,1.800e+00,0.000e+00,5.734e-04,8.025e-01,5.732e-04,2.000e-07,0.000e+00,0.000e+00,-1.837e+00,1.900e+00,0.000e+00,9.671e-04,8.382e-01,9.671e-04,0.000e+00,0.000e+00,0.000e+00,1.90
15400,15400,78613,3.198e+00,1.000e+00,0.000e+00,4.198e+00,2.278e-05,4.198e+00,2.940e-06,0.000e+00,1.000e+02,8.300e+00,0.000e+00,1.300e+00,2.038e-04,1.400e+00,0.000e+00,0.000e+00,2.038e-04,0.000e+00,-2.400e+00,1.300e+00,0.000e+00,3.371e-04,1.400e+00,3.371e-04,0.000e+00,0.000e+00,0.000e+00,-2.399e+00,1.300e+00,0.000e+00,4.886e-04,1.400e+00,4.886e-04,0.000e+00,0.000e+00,0.000e+00,1.30
15500,15500,78981,4.232e+00,1.100e+00,1.000e-01,5.432e+00,1.606e-05,5.426e+00,1.399e-06,5.807e-03,1.000e+02,8.015e+00,0.000e+00,1.300e+00,2.529e-04,1.785e+00,0.000e+00,0.000e+00,2.529e-04,0.000e+00,-2.799e+00,1.300e+00,0.000e+00,3.070e-04,1.800e+00,3.070e-04,0.000e+00,0.000e+00,0.000e+00,-2.948e+00,1.200e+00,1.000e-01,7.194e-04,1.849e+00,7.088e-04,0.000e+00,1.055e-05,0.000e+00,1.30
15600,15600,79341,1.701e+00,1.000e+00,2.000e-01,3.001e+00,3.449e-05,2.998e+00,1.517e-04,2.603e-03,1.000e+02,8.501e+00,0.000e+00,1.600e+00,3.028e-04,9.993e-01,0.000e+00,0.000e+00,3.028e-04,0.000e+00,-2.000e+00,1.600e+00,0.000e+00,4.402e-04,1.000e+00,4.402e-04,0.000e+00,0.000e+00,0.000e+00,-2.002e+00,1.600e+00,0.000e+00,8.797e-04,1.003e+00,8.797e-04,0.000e+00,0.000e+00,0.000e+00,1.60
15700,15700,79684,1.399e+00,1.000e+00,0.000e+00,2.399e+00,3.504e-05,2.399e+00,3.267e-04,0.000e+00,1.000e+02,8.596e+00,0.000e+00,1.600e+00,1.590e-04,8.038e-01,0.000e+00,0.000e+00,1.590e-04,0.000e+00,-1.799e+00,1.600e+00,0.000e+00,1.090e-03,8.000e-01,1.090e-03,0.000e+00,0.000e+00,0.000e+00,-1.796e+00,1.600e+00,0.000e+00,4.214e-03,8.004e-01,4.214e-03,0.000e+00,0.000e+00,0.000e+00,1.60
15800,15800,80066,2.271e+00,1.100e+00,2.000e-01,3.471e+00,3.189e-05,3.471e+00,7.293e-07,3.331e-06,1.000e+02,8.398e+00,0.000e+00,1.800e+00,6.447e-04,1.203e+00,0.000e+00,0.000e+00,6.447e-04,0.000e+00,-2.398e+00,1.700e+00,0.000e+00,2.255e-03,1.200e+00,2.254e-03,8.912e-07,0.000e+00,0.000e+00,-2.071e+00,1.800e+00,0.000e+00,1.841e-02,1.089e+00,1.841e-02,0.000e+00,0.000e+00,0.000e+00,1.80
15900,15900,80410,3.190e+00,1.000e+00,0.000e+00,4.190e+00,1.704e-05,4.190e+00,2.090e-05,0.000e+00,1.000e+02,8.293e+00,0.000e+00,1.300e+00,2.567e-04,1.407e+00,0.000e+00,0.000e+00,2.567e-04,0.000e+00,-2.396e+00,1.300e+00,0.000e+00,3.857e-03,1.400e+00,3.857e-03,0.000e+00,0.000e+00,0.000e+00,-2.388e+00,1.300e+00,0.000e+00,8.221e-03,1.396e+00,8.221e-03,0.000e+00,0.000e+00,0.000e+00,1.30
16000,16000,80760,3.092e+00,1.000e+00,1.000e-01,4.192e+00,2.376e-05,4.192e+00,3.673e-06,0.000e+00,1.000e+02,8.300e+00,0.000e+00,1.500e+00,3.725e-04,1.400e+00,0.000e+00,0.000e+00,3.725e-04,0.000e+00,-2.397e+00,1.500e+00,0.000e+00,3.095e-03,1.400e+00,3.095e-03,0.000e+00,0.000e+00,0.000e+00,-2.395e+00,1.500e+00,0.000e+00,4.288e-03,1.399e+00,4.288e-03,0.000e+00,0.000e+00,0.000e+00,1.50
16100,16100,81120,2.995e+00,1.000e+00,2.000e-01,4.195e+00,1.731e-05,4.195e+00,5.978e-06,6.993e-05,1.000e+02,8.294e+00,0.000e+00,1.400e+00,3.830e-04,1.407e+00,0.000e+00,0.000e+00,3.830e-04,0.000e+00,-2.395e+00,1.400e+00,0.000e+00,4.585e-03,1.400e+00,4.585e-03,0.000e+00,0.000e+00,0.000e+00,-2.393e+00,1.400e+00,0.000e+00,6.557e-03,1.400e+00,6.557e-03,0.000e+00,0.000e+00,0.000e+00,1.40
16200,16200,81490,2.591e+00,1.000e+00,0.000e+00,3.591e+00,3.872e-05,3.591e+00,6.647e-06,0.000e+00,1.000e+02,8.182e+00,0.000e+00,1.900e+00,2.525e-04,1.418e+00,0.000e+00,0.000e+00,2.525e-04,0.000e+00,-2.143e+00,1.900e+00,0.000e+00,5.701e-02,1.200e+00,5.701e-02,0.000e+00,0.000e+00,0.000e+00,-2.029e+00,1.900e+00,0.000e+00,1.685e-01,1.198e+00,1.685e-01,0.000e+00,0.000e+00,0.000e+00,1.90
16300,16300,81875,1.996e+00,1.000e+00,0.000e+00,2.996e+00,2.146e-05,2.996e+00,5.624e-05,0.000e+00,1.000e+02,7.195e+00,0.000e+00,1.500e+00,2.297e-04,2.305e+00,0.000e+00,0.000e+00,2.297e-04,0.000e+00,-1.275e+00,1.500e+00,0.000e+00,7.253e-01,1.000e+00,7.253e-01,0.000e+00,0.000e+00,0.000e+00,-1.417e+00,1.500e+00,0.000e+00,5.831e-01,9.997e-01,5.831e-01,0.000e+00,0.000e+00,0.000e+00,1.50
16400,16400,82249,1.299e+00,1.000e+00,1.000e-01,2.399e+00,2.349e-05,2.399e+00,8.289e-05,4.646e-04,1.000e+02,7.302e+00,0.000e+00,1.600e+00,3.075e-04,2.098e+00,0.000e+00,0.000e+00,3.075e-04,0.000e+00,-9.395e-01,1.600e+00,0.000e+00,8.607e-01,8.003e-01,8.607e-01,0.000e+00,0.000e+00,0.000e+00,-1.362e+00,1.600e+00,0.000e+00,4.380e-01,7.998e-01,4.380e-01,0.000e+00,0.000e+00,0.000e+00,1.60
16500,16500,82610,3.100e+00,1.000e+00,1.000e-01,4.200e+00,1.204e-05,4.199e+00,7.221e-05,1.046e-03,1.000e+02,7.694e+00,0.000e+00,1.300e+00,2.658e-04,2.006e+00,0.000e+00,0.000e+00,2.658e-04,0.000e+00,-1.992e+00,1.300e+00,0.000e+00,4.080e-01,1.400e+00,4.080e-01,0.000e+00,0.000e+00,0.000e+00,-2.202e+00,1.300e+00,0.000e+00,1.983e-01,1.400e+00,1.983e-01,0.000e+00,0.000e+00,0.000e+00,1.30
16600,16600,82966,4.291e+00,1.000e+00,1.000e-01,5.391e+00,4.835e-06,5.391e+00,0.000e+00,3.796e-04,1.000e+02,7.913e+00,0.000e+00,1.100e+00,4.343e-04,1.987e+00,0.000e+00,0.000e+00,4.343e-04,0.000e+00,-2.674e+00,1.100e+00,0.000e+00,1.261e-01,1.800e+00,1.261e-01,0.000e+00,0.000e+00,0.000e+00,-2.730e+00,1.100e+00,0.000e+00,6.680e-02,1.797e+00,6.680e-02,0.000e+00,0.000e+00,0.000e+00,1.10
16700,16700,83299,3.195e+00,1.000e+00,0.000e+00,4.195e+00,1.204e-05,4.195e+00,6.734e-05,0.000e+00,1.000e+02,7.449e+00,0.000e+00,1.300e+00,2.816e-04,2.251e+00,0.000e+00,0.000e+00,2.816e-04,0.000e+00,-1.977e+00,1.300e+00,0.000e+00,4.228e-01,1.400e+00,4.228e-01,0.000e+00,0.000e+00,0.000e+00,-1.967e+00,1.300e+00,0.000e+00,4.322e-01,1.399e+00,4.322e-01,0.000e+00,0.000e+00,0.000e+00,1.30
16800,16800,83632,1.398e+00,1.000e+00,0.000e+00,2.398e+00,2.103e-05,2.398e+00,1.013e-04,0.000e+00,1.000e+02,7.280e+00,0.000e+00,1.600e+00,2.598e-04,2.121e+00,0.000e+00,0.000e+00,2.598e-04,0.000e+00,-9.498e-01,1.600e+00,0.000e+00,8.505e-01,8.003e-01,8.505e-01,0.000e+00,0.000e+00,0.000e+00,-1.328e+00,1.600e+00,0.000e+00,4.718e-01,7.998e-01,4.718e-01,0.000e+00,0.000e+00,0.000e+00,1.60
16900,16900,83981,1.998e+00,1.000e+00,0.000e+00,2.998e+00,1.983e-05,2.998e+00,6.885e-05,0.000e+00,1.000e+02,7.683e+00,0.000e+00,1.600e+00,2.612e-04,1.817e+00,0.000e+00,0.000e+00,2.612e-04,0.000e+00,-1.262e+00,1.600e+00,0.000e+00,7.378e-01,1.000e+00,7.378e-01,0.000e+00,0.000e+00,0.000e+00,-1.919e+00,1.600e+00,0.000e+00,8.134e-02,9.999e-01,8.134e-02,0.000e+00,0.000e+00,0.000e+00,1.60
17000,17000,84343,2.598e+00,1.000e+00,0.000e+00,3.598e+00,1.328e-05,3.598e+00,1.096e-04,0.000e+00,1.000e+02,7.810e+00,0.000e+00,1.400e+00,1.832e-04,1.791e+00,0.000e+00,0.000e+00,1.832e-04,0.000e+00,-1.678e+00,1.400e+00,0.000e+00,5.222e-01,1.200e+00,5.222e-01,0.000e+00,0.000e+00,0.000e+00,-2.130e+00,1.400e+00,0.000e+00,7.059e-02,1.200e+00,7.059e-02,0.000e+00,0.000e+00,0.000e+00,1.40
17100,17100,84683,2.568e+00,1.000e+00,0.000e+00,3.568e+00,1.536e-05,3.568e+00,6.301e-05,0.000e+00,1.000e+02,7.554e+00,0.000e+00,1.500e+00,3.855e-04,2.046e+00,0.000e+00,0.000e+00,3.855e-04,0.000e+00,-1.568e+00,1.500e+00,0.000e+00,6.318e-01,1.200e+00,6.318e-01,0.000e+00,0.000e+00,0.000e+00,-1.954e+00,1.500e+00,0.000e+00,2.154e-01,1.169e+00,2.154e-01,0.000e+00,0.000e+00,0.000e+00,1.50
17200,17200,85041,4.994e+00,1.100e+00,0.000e+00,5.994e+00,4.177e-06,5.994e+00,4.316e-06,0.000e+00,1.000e+02,7.618e+00,0.000e+00,1.200e+00,4.896e-04,2.183e+00,0.000e+00,0.000e+00,4.896e-04,0.000e+00,-2.847e+00,1.100e+00,0.000e+00,1.528e-01,2.000e+00,1.528e-01,5.165e-07,0.000e+00,0.000e+00,-2.964e+00,1.200e+00,0.000e+00,3.189e-02,1.996e+00,3.189e-02,0.000e+00,0.000e+00,0.000e+00,1.20
17300,17300,85378,3.785e+00,1.000e+00,0.000e+00,4.785e+00,8.989e-06,4.785e+00,4.471e-06,0.000e+00,1.000e+02,7.872e+00,0.000e+00,1.300e+00,3.866e-04,1.928e+00,0.000e+00,0.000e+00,3.866e-04,0.000e+00,-2.305e+00,1.300e+00,0.000e+00,2.953e-01,1.600e+00,2.953e-01,0.000e+00,0.000e+00,0.000e+00,-2.553e+00,1.300e+00,0.000e+00,4.142e-02,1.594e+00,4.142e-02,0.000e+00,0.000e+00,0.000e+00,1.30
17400,17400,85727,2.593e+00,1.000e+00,0.000e+00,3.593e+00,1.537e-05,3.593e+00,2.480e-05,0.000e+00,1.000e+02,7.555e+00,0.000e+00,1.600e+00,2.874e-04,2.046e+00,0.000e+00,0.000e+00,2.874e-04,0.000e+00,-1.538e+00,1.600e+00,0.000e+00,6.625e-01,1.200e+00,6.625e-01,0.000e+00,0.000e+00,0.000e+00,-2.010e+00,1.600e+00,0.000e+00,1.858e-01,1.196e+00,1.858e-01,0.000e+00,0.000e+00,0.000e+00,1.60
17500,17500,86075,2.299e+00,1.000e+00,2.000e-01,3.599e+00,1.186e-05,3.597e+00,4.203e-05,2.313e-03,1.000e+02,7.615e+00,0.000e+00,1.600e+00,3.169e-04,1.985e+00,0.000e+00,0.000e+00,3.169e-04,0.000e+00,-1.563e+00,1.500e+00,0.000e+00,6.372e-01,1.200e+00,6.372e-01,2.526e-08,0.000e+00,0.000e+00,-2.051e+00,1.600e+00,0.000e+00,1.469e-01,1.198e+00,1.469e-01,0.000e+00,0.000e+00,0.000e+00,1.60
17600,17600,86417,2.411e+00,1.100e+00,0.000e+00,3.411e+00,9.476e-06,3.411e+00,5.841e-06,0.000e+00,1.000e+02,7.690e+00,0.000e+00,1.500e+00,5.250e-04,2.010e+00,0.000e+00,0.000e+00,5.250e-04,0.000e+00,-1.843e+00,1.500e+00,0.000e+00,5.580e-01,1.401e+00,5.580e-01,0.000e+00,0.000e+00,0.000e+00,-1.758e+00,1.400e+00,1.000e-01,2.558e-01,8.143e-01,2.523e-01,0.000e+00,3.497e-03,0.000e+00,1.50
17700,17700,86751,3.194e+00,1.000e+00,0.000e+00,4.194e+00,7.233e-06,4.194e+00,1.652e-05,0.000e+00,1.000e+02,7.462e+00,0.000e+00,1.300e+00,4.076e-04,2.238e+00,0.000e+00,0.000e+00,4.076e-04,0.000e+00,-1.940e+00,1.300e+00,0.000e+00,4.603e-01,1.400e+00,4.603e-01,0.000e+00,0.000e+00,0.000e+00,-2.016e+00,1.300e+00,0.000e+00,3.798e-01,1.396e+00,3.798e-01,0.000e+00,0.000e+00,0.000e+00,1.30
17800,17800,87088,2.498e+00,9.000e-01,1.000e-01,2.398e+00,1.052e-05,2.396e+00,4.743e-05,1.866e-03,1.000e+02,6.150e+00,1.000e-01,1.400e+00,2.423e-04,2.250e+00,9.313e-07,0.000e+00,2.414e-04,0.000e+00,-9.390e-01,1.500e+00,0.000e+00,8.622e-01,8.012e-01,8.622e-01,0.000e+00,0.000e+00,0.000e+00,-1.209e+00,1.500e+00,0.000e+00,5.886e-01,7.978e-01,5.886e-01,0.000e+00,0.000e+00,0.000e+00,1.50
17900,17900,87418,1.994e+00,1.000e+00,0.000e+00,2.994e+00,1.019e-05,2.994e+00,2.390e-06,0.000e+00,1.000e+02,7.106e+00,0.000e+00,1.500e+00,3.072e-04,2.395e+00,0.000e+00,0.000e+00,3.072e-04,0.000e+00,-1.144e+00,1.500e+00,0.000e+00,8.556e-01,1.000e+00,8.556e-01,0.000e+00,0.000e+00,0.000e+00,-1.456e+00,1.500e+00,0.000e+00,5.410e-01,9.967e-01,5.410e-01,0.000e+00,0.000e+00,0.000e+00,1.50
18000,18000,87753,2.389e+00,1.000e+00,2.000e-01,3.589e+00,7.130e-06,3.589e+00,4.587e-06,3.472e-04,1.000e+02,7.010e+00,0.000e+00,1.400e+00,3.618e-04,2.591e+00,0.000e+00,0.000e+00,3.618e-04,0.000e+00,-1.479e+00,1.400e+00,0.000e+00,7.211e-01,1.200e+00,7.211e-01,0.000e+00,0.000e+00,0.000e+00,-1.520e+00,1.400e+00,0.000e+00,6.745e-01,1.195e+00,6.745e-01,0.000e+00,0.000e+00,0.000e+00,1.40
18100,18100,88102,5.978e-01,1.000e+00,2.000e-01,1.798e+00,1.325e-05,1.797e+00,2.950e-05,4.854e-04,1.000e+02,6.105e+00,0.000e+00,1.800e+00,2.375e-04,3.196e+00,0.000e+00,0.000e+00,2.375e-04,0.000e+00,-2.688e-01,1.800e+00,0.000e+00,1.331e+00,6.001e-01,1.331e+00,0.000e+00,0.000e+00,0.000e+00,-3.335e-01,1.800e+00,0.000e+00,1.265e+00,5.989e-01,1.265e+00,0.000e+00,0.000e+00,0.000e+00,1.80
18200,18200,88423,3.689e+00,1.000e+00,1.000e-01,4.789e+00,3.797e-06,4.786e+00,2.442e-05,2.479e-03,1.000e+02,7.471e+00,0.000e+00,1.200e+00,5.044e-04,2.329e+00,0.000e+00,0.000e+00,5.044e-04,0.000e+00,-2.221e+00,1.200e+00,0.000e+00,3.808e-01,1.602e+00,3.808e-01,0.000e+00,0.000e+00,0.000e+00,-2.239e+00,1.200e+00,0.000e+00,3.561e-01,1.595e+00,3.561e-01,0.000e+00,0.000e+00,0.000e+00,1.20
18300,18300,88731,3.186e+00,1.000e+00,0.000e+00,4.186e+00,5.475e-06,4.185e+00,1.233e-03,0.000e+00,1.000e+02,7.236e+00,0.000e+00,1.300e+00,4.095e-04,2.465e+00,0.000e+00,0.000e+00,4.095e-04,0.000e+00,-1.864e+00,1.300e+00,0.000e+00,5.361e-01,1.400e+00,5.361e-01,0.000e+00,0.000e+00,0.000e+00,-1.858e+00,1.300e+00,0.000e+00,5.280e-01,1.386e+00,5.280e-01,0.000e+00,0.000e+00,0.000e+00,1.30
18400,18400,89067,6.937e-01,1.000e+00,1.000e-01,1.794e+00,1.197e-05,1.794e+00,4.902e-05,0.000e+00,1.000e+02,6.082e+00,0.000e+00,1.800e+00,1.665e-04,3.218e+00,0.000e+00,0.000e+00,1.665e-04,0.000e+00,-3.031e-01,1.800e+00,0.000e+00,1.297e+00,6.001e-01,1.297e+00,0.000e+00,0.000e+00,0.000e+00,-2.726e-01,1.800e+00,0.000e+00,1.324e+00,5.971e-01,1.324e+00,0.000e+00,0.000e+00,0.000e+00,1.80
18500,18500,89415,4.362e+00,1.000e+00,0.000e+00,5.362e+00,2.286e-06,5.362e+00,2.150e-06,0.000e+00,1.000e+02,7.783e+00,0.000e+00,1.100e+00,5.045e-04,2.118e+00,0.000e+00,0.000e+00,5.045e-04,0.000e+00,-2.625e+00,1.100e+00,0.000e+00,1.751e-01,1.800e+00,1.751e-01,0.000e+00,0.000e+00,0.000e+00,-2.620e+00,1.100e+00,0.000e+00,1.515e-01,1.772e+00,1.515e-01,0.000e+00,0.000e+00,0.000e+00,1.10
18600,18600,89740,3.684e+00,1.000e+00,1.000e-01,4.784e+00,3.133e-06,4.784e+00,2.072e-06,2.125e-04,1.000e+02,7.624e+00,0.000e+00,1.200e+00,4.106e-04,2.176e+00,0.000e+00,0.000e+00,4.106e-04,0.000e+00,-2.264e+00,1.200e+00,0.000e+00,3.360e-01,1.600e+00,3.360e-01,0.000e+00,0.000e+00,0.000e+00,-2.344e+00,1.200e+00,0.000e+00,2.461e-01,1.590e+00,2.461e-01,0.000e+00,0.000e+00,0.000e+00,1.20
18700,18700,90093,1.888e+00,1.000e+00,1.000e-01,2.988e+00,6.470e-06,2.988e+00,1.261e-05,3.502e-04,1.000e+02,7.028e+00,0.000e+00,1.500e+00,2.661e-04,2.472e+00,0.000e+00,0.000e+00,2.661e-04,0.000e+00,-1.200e+00,1.500e+00,0.000e+00,8.001e-01,9.999e-01,8.001e-01,0.000e+00,0.000e+00,0.000e+00,-1.316e+00,1.500e+00,0.000e+00,6.737e-01,9.899e-01,6.737e-01,0.000e+00,0.000e+00,0.000e+00,1.50
18800,18800,90432,2.194e+00,1.000e+00,0.000e+00,3.194e+00,3.048e-06,3.194e+00,2.795e-06,0.000e+00,1.000e+02,7.744e+00,0.000e+00,1.200e+00,3.325e-04,2.056e+00,0.000e+00,0.000e+00,3.325e-04,0.000e+00,-7.411e-01,1.200e+00,0.000e+00,2.590e-01,8.536e-05,2.590e-01,0.000e+00,0.000e+00,0.000e+00,-2.397e+00,1.200e+00,0.000e+00,1.986e-01,1.596e+00,1.986e-01,0.000e+00,0.000e+00,0.000e+00,1.20
18900,18900,90781,1.295e+00,1.000e+00,1.000e-01,2.395e+00,7.822e-06,2.395e+00,4.352e-05,2.456e-04,1.000e+02,7.582e+00,0.000e+00,1.300e+00,2.406e-04,2.118e+00,0.000e+00,3.811e-08,2.406e-04,0.000e+00,-3.752e-01,1.400e+00,0.000e+00,6.249e-01,5.785e-05,6.249e-01,0.000e+00,0.000e+00,0.000e+00,-1.903e+00,1.400e+00,0.000e+00,2.934e-01,1.196e+00,2.934e-01,0.000e+00,0.000e+00,0.000e+00,1.40
19000,19000,91095,1.287e+00,1.000e+00,1.000e-01,2.387e+00,4.520e-06,2.387e+00,5.920e-06,1.999e-04,1.000e+02,7.488e+00,0.000e+00,1.400e+00,2.414e-04,2.112e+00,0.000e+00,0.000e+00,2.414e-04,0.000e+00,-3.626e-01,1.400e+00,0.000e+00,6.374e-01,6.107e-05,6.374e-01,0.000e+00,0.000e+00,0.000e+00,-1.912e+00,1.400e+00,0.000e+00,2.754e-01,1.187e+00,2.754e-01,0.000e+00,0.000e+00,0.000e+00,1.40
19100,19100,91407,2.190e+00,1.000e+00,0.000e+00,3.190e+00,2.590e-06,3.190e+00,4.634e-06,0.000e+00,1.000e+02,7.627e+00,0.000e+00,1.200e+00,3.388e-04,2.173e+00,0.000e+00,0.000e+00,3.388e-04,0.000e+00,-7.115e-01,1.200e+00,0.000e+00,2.886e-01,8.064e-05,2.886e-01,0.000e+00,0.000e+00,0.000e+00,-2.306e+00,1.200e+00,0.000e+00,2.857e-01,1.592e+00,2.857e-01,0.000e+00,0.000e+00,0.000e+00,1.20
19200,19200,91741,2.197e+00,1.000e+00,0.000e+00,3.197e+00,2.477e-06,3.197e+00,1.528e-06,0.000e+00,1.000e+02,7.609e+00,0.000e+00,1.200e+00,3.281e-04,2.192e+00,0.000e+00,0.000e+00,3.281e-04,0.000e+00,-6.796e-01,1.200e+00,0.000e+00,3.206e-01,1.414e-04,3.206e-01,0.000e+00,0.000e+00,0.000e+00,-2.326e+00,1.200e+00,0.000e+00,2.724e-01,1.598e+00,2.724e-01,0.000e+00,0.000e+00,0.000e+00,1.20
19300,19300,92059,4.989e-01,1.000e+00,1.000e-01,1.599e+00,6.477e-06,1.599e+00,5.753e-06,1.146e-04,1.000e+02,6.981e+00,0.000e+00,1.700e+00,1.617e-04,2.419e+00,0.000e+00,0.000e+00,1.617e-04,0.000e+00,-4.159e-02,1.700e+00,0.000e+00,9.585e-01,8.423e-05,9.585e-01,0.000e+00,0.000e+00,0.000e+00,-1.138e+00,1.700e+00,0.000e+00,6.612e-01,7.993e-01,6.612e-01,0.000e+00,0.000e+00,0.000e+00,1.70
19400,19400,92396,1.697e+00,1.000e+00,1.000e-01,2.797e+00,2.926e-06,2.797e+00,1.374e-06,3.520e-05,1.000e+02,7.793e+00,0.000e+00,1.300e+00,2.161e-04,1.907e+00,0.000e+00,0.000e+00,2.161e-04,0.000e+00,-6.145e-01,1.300e+00,0.000e+00,3.855e-01,4.302e-05,3.855e-01,0.000e+00,0.000e+00,0.000e+00,-2.376e+00,1.200e+00,1.000e-01,1.225e-01,1.398e+00,1.225e-01,0.000e+00,3.131e-08,0.000e+00,1.30
19500,19500,92718,2.391e+00,1.000e+00,1.000e-01,3.591e+00,1.998e-06,3.591e+00,0.000e+00,2.437e-05,1.000e+02,7.865e+00,0.000e+00,1.200e+00,2.561e-04,2.035e+00,0.000e+00,0.000e+00,2.561e-04,0.000e+00,-8.516e-01,1.200e+00,0.000e+00,1.485e-01,4.921e-05,1.485e-01,0.000e+00,0.000e+00,0.000e+00,-2.705e+00,1.200e+00,0.000e+00,8.837e-02,1.793e+00,8.837e-02,0.000e+00,0.000e+00,0.000e+00,1.20
19600,19600,93060,2.534e+00,1.000e+00,0.000e+00,3.534e+00,1.291e-06,3.534e+00,2.078e-08,0.000e+00,1.000e+02,7.877e+00,0.000e+00,1.100e+00,2.120e-04,2.024e+00,0.000e+00,0.000e+00,2.120e-04,0.000e+00,-8.326e-01,1.100e+00,0.000e+00,1.675e-01,5.920e-05,1.675e-01,0.000e+00,0.000e+00,0.000e+00,-2.678e+00,1.100e+00,0.000e+00,1.205e-01,1.798e+00,1.205e-01,0.000e+00,0.000e+00,0.000e+00,1.10
19700,19700,93398,4.215e-01,1.000e+00,0.000e+00,1.421e+00,2.653e-06,1.421e+00,2.288e-08,0.000e+00,1.000e+02,8.859e+00,0.000e+00,1.300e+00,1.727e-04,8.409e-01,0.000e+00,0.000e+00,1.727e-04,0.000e+00,-4.882e-01,1.300e+00,0.000e+00,5.119e-01,4.751e-05,5.119e-01,0.000e+00,0.000e+00,0.000e+00,-2.093e+00,1.300e+00,0.000e+00,3.061e-01,1.399e+00,3.061e-01,0.000e+00,0.000e+00,0.000e+00,1.30
19800,19800,93737,1.021e+00,1.100e+00,0.000e+00,2.021e+00,1.371e-06,2.021e+00,3.747e-09,0.000e+00,1.000e+02,9.388e+00,0.000e+00,1.200e+00,2.682e-04,4.118e-01,0.000e+00,0.000e+00,2.682e-04,0.000e+00,-7.397e-01,1.200e+00,0.000e+00,2.640e-01,3.683e-03,2.640e-01,0.000e+00,0.000e+00,0.000e+00,-2.970e+00,1.100e+00,1.000e-01,7.689e-02,1.947e+00,7.689e-02,0.000e+00,1.344e-07,0.000e+00,1.20
19900,19900,94091,2.284e-01,1.000e+00,0.000e+00,1.228e+00,2.982e-06,1.228e+00,1.335e-08,0.000e+00,1.000e+02,8.548e+00,0.000e+00,1.400e+00,1.735e-04,1.052e+00,0.000e+00,0.000e+00,1.735e-04,0.000e+00,-2.380e-01,1.400e+00,0.000e+00,7.624e-01,3.667e-04,7.624e-01,0.000e+00,0.000e+00,0.000e+00,-1.938e+00,1.400e+00,0.000e+00,2.598e-01,1.198e+00,2.598e-01,0.000e+00,0.000e+00,0.000e+00,1.40
20000,20000,94415,4.361e-01,1.000e+00,0.000e+00,1.436e+00,3.342e-06,1.436e+00,0.000e+00,0.000e+00,1.000e+02,8.641e+00,0.000e+00,1.500e+00,2.029e-04,1.059e+00,0.000e+00,0.000e+00,2.029e-04,0.000e+00,-4.262e-01,1.500e+00,0.000e+00,5.741e-01,3.398e-04,5.741e-01,0.000e+00,0.000e+00,0.000e+00,-1.951e+00,1.500e+00,0.000e+00,4.459e-01,1.397e+00,4.459e-01,0.000e+00,0.000e+00,0.000e+00,1.50
20100,20100,94759,1.061e+00,1.100e+00,0.000e+00,2.061e+00,1.654e-06,2.061e+00,2.119e-08,0.000e+00,1.000e+02,9.310e+00,0.000e+00,1.200e+00,1.509e-04,4.901e-01,0.000e+00,0.000e+00,1.509e-04,0.000e+00,-7.158e-01,1.200e+00,0.000e+00,2.847e-01,4.247e-04,2.847e-01,0.000e+00,0.000e+00,0.000e+00,-2.856e+00,1.100e+00,0.000e+00,1.433e-01,1.999e+00,1.432e-01,2.446e-07,0.000e+00,0.000e+00,1.20
20200,20200,95076,3.318e-01,1.000e+00,1.000e-01,1.432e+00,1.860e-06,1.432e+00,3.025e-08,4.740e-07,1.000e+02,8.669e+00,0.000e+00,1.300e+00,1.375e-04,1.031e+00,0.000e+00,0.000e+00,1.375e-04,0.000e+00,-4.552e-01,1.300e+00,0.000e+00,5.451e-01,3.020e-04,5.451e-01,0.000e+00,0.000e+00,0.000e+00,-1.946e+00,1.300e+00,0.000e+00,4.535e-01,1.399e+00,4.535e-01,0.000e+00,0.000e+00,0.000e+00,1.30
20300,20300,95408,2.441e-01,1.000e+00,0.000e+00,1.244e+00,2.849e-06,1.244e+00,8.502e-08,0.000e+00,1.000e+02,7.882e+00,0.000e+00,1.500e+00,1.391e-04,1.719e+00,0.000e+00,0.000e+00,1.391e-04,0.000e+00,-2.331e-02,1.500e+00,0.000e+00,9.769e-01,2.307e-04,9.769e-01,0.000e+00,0.000e+00,0.000e+00,-1.502e+00,1.500e+00,0.000e+00,6.967e-01,1.199e+00,6.967e-01,0.000e+00,0.000e+00,0.000e+00,1.50
