episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,48926,9.800e+00,0.000e+00,1.500e+00,7.639e-05,7.125e-07,0.000e+00,0.000e+00,7.639e-05,1.000e+02,-1.400e+00,1.000e+00,4.000e-01,1.830e-06,1.253e-05,1.830e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.500e+00,0.000e+00,1.230e-06,6.541e-05,1.230e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.500e+00,2.148e-07,1.012e-06,0.000e+00,0.000e+00,2.148e-07,0.000e+00,1.50
15400,15400,49174,1.000e+01,0.000e+00,1.000e+00,3.511e-05,7.378e-07,0.000e+00,0.000e+00,3.511e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.215e-06,1.087e-05,2.215e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.256e-06,2.611e-05,1.256e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.934e-07,1.060e-06,0.000e+00,0.000e+00,1.934e-07,0.000e+00,1.00
15500,15500,49434,1.000e+01,0.000e+00,1.000e+00,2.893e-05,6.765e-07,0.000e+00,0.000e+00,2.893e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.031e-06,9.533e-06,2.031e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.206e-06,2.105e-05,1.206e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.465e-07,1.045e-06,0.000e+00,0.000e+00,1.465e-07,0.000e+00,1.00
15600,15600,49707,1.000e+01,0.000e+00,1.000e+00,2.110e-05,6.121e-07,0.000e+00,0.000e+00,2.110e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.957e-06,5.703e-06,1.957e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.087e-06,1.686e-05,1.087e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.431e-08,1.038e-06,0.000e+00,0.000e+00,6.431e-08,0.000e+00,1.00
15700,15700,49982,9.900e+00,0.000e+00,1.200e+00,1.602e-05,4.258e-07,0.000e+00,0.000e+00,1.602e-05,1.000e+02,-1.100e+00,1.000e+00,2.000e-01,1.354e-06,6.817e-06,1.354e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,9.023e-07,1.012e-05,9.023e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,9.833e-08,1.007e-06,0.000e+00,0.000e+00,9.833e-08,0.000e+00,1.20
15800,15800,50248,9.900e+00,0.000e+00,1.300e+00,9.446e-06,4.900e-07,0.000e+00,0.000e+00,9.446e-06,1.000e+02,-1.200e+00,1.000e+00,2.000e-01,1.101e-06,5.271e-06,1.101e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,9.266e-07,4.904e-06,9.266e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,1.124e-07,9.212e-07,0.000e+00,0.000e+00,1.124e-07,0.000e+00,1.30
15900,15900,50503,1.000e+01,0.000e+00,1.000e+00,5.395e-06,4.671e-07,0.000e+00,0.000e+00,5.395e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.143e-06,4.449e-06,1.143e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.003e-07,1.673e-06,9.003e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.862e-08,9.477e-07,0.000e+00,0.000e+00,9.862e-08,0.000e+00,1.00
16000,16000,50771,9.900e+00,0.000e+00,1.100e+00,4.455e-06,4.539e-07,0.000e+00,0.000e+00,4.455e-06,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,9.855e-07,3.606e-06,9.855e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.518e-07,1.430e-06,8.518e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,8.504e-08,8.877e-07,0.000e+00,0.000e+00,8.504e-08,0.000e+00,1.10
16100,16100,51041,9.800e+00,0.000e+00,1.300e+00,3.302e-06,2.278e-06,0.000e+00,0.000e+00,3.302e-06,1.000e+02,-1.100e+00,1.200e+00,1.000e-01,2.771e-06,2.855e-06,2.771e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,2.000e-01,7.367e-07,9.348e-07,7.367e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,5.573e-08,7.982e-07,0.000e+00,0.000e+00,5.573e-08,0.000e+00,1.30
16200,16200,51293,1.000e+01,0.000e+00,1.000e+00,5.172e-06,4.069e-07,0.000e+00,0.000e+00,5.172e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.372e-06,4.846e-06,1.372e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.719e-07,1.178e-06,7.719e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.412e-07,1.027e-06,0.000e+00,0.000e+00,1.412e-07,0.000e+00,1.00
16300,16300,51566,1.000e+01,0.000e+00,1.000e+00,4.376e-06,3.912e-07,0.000e+00,0.000e+00,4.376e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.307e-06,4.241e-06,1.307e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.505e-07,9.003e-07,7.505e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.285e-07,1.029e-06,0.000e+00,0.000e+00,1.285e-07,0.000e+00,1.00
16400,16400,51809,9.900e+00,0.000e+00,1.200e+00,3.967e-06,3.566e-07,0.000e+00,0.000e+00,3.967e-06,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,1.132e-06,3.904e-06,1.132e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,6.893e-07,7.116e-07,6.893e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,1.191e-07,9.353e-07,0.000e+00,0.000e+00,1.191e-07,0.000e+00,1.20
16500,16500,52069,9.900e+00,0.000e+00,1.100e+00,4.271e-06,1.320e-05,0.000e+00,0.000e+00,4.271e-06,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.380e-05,4.519e-06,1.380e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.456e-07,5.054e-07,9.456e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.324e-07,1.031e-06,0.000e+00,0.000e+00,2.324e-07,0.000e+00,1.10
16600,16600,52331,1.000e+01,0.000e+00,1.000e+00,4.719e-06,5.333e-07,0.000e+00,0.000e+00,4.719e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.164e-06,5.105e-06,1.164e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.324e-07,5.034e-07,9.324e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.139e-07,9.876e-07,0.000e+00,0.000e+00,3.139e-07,0.000e+00,1.00
16700,16700,52605,9.800e+00,0.000e+00,1.200e+00,5.888e-06,1.051e-06,0.000e+00,0.000e+00,5.888e-06,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,1.588e-06,6.228e-06,1.588e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,8.133e-07,4.983e-07,8.133e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,3.212e-07,8.329e-07,0.000e+00,0.000e+00,3.212e-07,0.000e+00,1.20
16800,16800,52858,9.900e+00,0.000e+00,1.300e+00,4.087e-06,4.331e-05,0.000e+00,0.000e+00,4.087e-06,1.000e+02,-1.200e+00,1.200e+00,1.000e-01,4.396e-05,4.338e-06,4.396e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,6.352e-07,4.406e-07,6.352e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,2.422e-07,8.310e-07,0.000e+00,0.000e+00,2.422e-07,0.000e+00,1.30
16900,16900,53114,1.000e+01,0.000e+00,1.000e+00,4.088e-06,3.886e-07,0.000e+00,0.000e+00,4.088e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.072e-06,4.334e-06,1.072e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.457e-07,4.341e-07,6.457e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.313e-07,8.798e-07,0.000e+00,0.000e+00,2.313e-07,0.000e+00,1.00
17000,17000,53361,1.000e+01,0.000e+00,1.000e+00,3.616e-06,3.820e-07,0.000e+00,0.000e+00,3.616e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.068e-06,3.839e-06,1.068e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.327e-07,4.287e-07,6.327e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.112e-07,8.777e-07,0.000e+00,0.000e+00,2.112e-07,0.000e+00,1.00
17100,17100,53649,1.000e+01,0.000e+00,1.000e+00,2.381e-06,3.076e-07,0.000e+00,0.000e+00,2.381e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.296e-07,2.434e-06,7.296e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.377e-07,4.243e-07,4.377e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.944e-08,4.828e-07,0.000e+00,0.000e+00,9.944e-08,0.000e+00,1.00
17200,17200,53915,9.800e+00,0.000e+00,1.200e+00,4.461e-04,7.783e-07,0.000e+00,0.000e+00,4.461e-04,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.734e-06,4.410e-04,1.734e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,8.749e-07,7.640e-06,8.749e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.127e-06,3.649e-07,0.000e+00,0.000e+00,1.127e-06,0.000e+00,1.20
17300,17300,54187,1.000e+01,0.000e+00,1.000e+00,2.846e-04,2.726e-07,0.000e+00,0.000e+00,2.846e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.305e-06,2.815e-04,1.305e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.203e-07,5.550e-06,8.203e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.573e-07,4.386e-07,0.000e+00,0.000e+00,9.573e-07,0.000e+00,1.00
17400,17400,54430,9.900e+00,0.000e+00,1.100e+00,1.080e-04,2.569e-07,0.000e+00,0.000e+00,1.080e-04,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,9.653e-07,1.043e-04,9.653e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,6.009e-07,5.168e-06,6.009e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.811e-07,4.092e-07,0.000e+00,0.000e+00,5.811e-07,0.000e+00,1.10
17500,17500,54706,9.900e+00,0.000e+00,1.100e+00,7.216e-05,2.466e-07,0.000e+00,0.000e+00,7.216e-05,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,8.461e-07,6.913e-05,8.461e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.345e-07,4.205e-06,5.345e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.543e-07,4.063e-07,0.000e+00,0.000e+00,4.543e-07,0.000e+00,1.10
17600,17600,54975,9.800e+00,0.000e+00,1.300e+00,4.643e-05,6.747e-07,0.000e+00,0.000e+00,4.643e-05,1.000e+02,-1.200e+00,1.200e+00,1.000e-01,1.241e-06,4.590e-05,1.241e-06,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.100e+00,2.000e-01,4.402e-07,1.643e-06,4.402e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,4.464e-07,3.468e-07,0.000e+00,0.000e+00,4.464e-07,0.000e+00,1.30
17700,17700,55224,9.800e+00,0.000e+00,1.200e+00,4.702e-05,7.363e-06,0.000e+00,0.000e+00,4.702e-05,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,7.954e-06,4.470e-05,7.954e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.738e-07,3.429e-06,4.738e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,4.624e-07,4.098e-07,0.000e+00,0.000e+00,4.624e-07,0.000e+00,1.20
17800,17800,55484,1.000e+01,0.000e+00,1.000e+00,3.208e-05,2.266e-07,0.000e+00,0.000e+00,3.208e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.057e-07,3.171e-05,8.057e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.528e-07,1.364e-06,4.528e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.816e-07,4.208e-07,0.000e+00,0.000e+00,3.816e-07,0.000e+00,1.00
17900,17900,55747,1.000e+01,0.000e+00,1.000e+00,2.235e-05,2.215e-07,0.000e+00,0.000e+00,2.235e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.964e-07,2.190e-05,8.964e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.501e-07,1.653e-06,4.501e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.993e-07,4.187e-07,0.000e+00,0.000e+00,4.993e-07,0.000e+00,1.00
18000,18000,56016,9.800e+00,0.000e+00,1.200e+00,1.096e-04,1.117e-06,0.000e+00,0.000e+00,1.096e-04,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,4.655e-06,1.403e-04,4.655e-06,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,1.235e-06,1.588e-05,1.235e-06,0.000e+00,0.000e+00,0.000e+00,8.800e+00,0.000e+00,1.100e+00,4.214e-05,3.477e-07,0.000e+00,4.171e-05,4.304e-07,0.000e+00,1.20
18100,18100,56287,8.800e+00,0.000e+00,1.500e+00,2.108e-05,5.750e-07,0.000e+00,0.000e+00,2.108e-05,9.000e+01,-1.200e+00,1.000e+00,4.000e-01,1.117e-06,2.043e-05,1.117e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.400e+00,1.000e-01,3.602e-07,1.673e-06,3.602e-07,0.000e+00,0.000e+00,0.000e+00,8.800e+00,0.000e+00,1.500e+00,4.665e-07,3.481e-07,0.000e+00,0.000e+00,4.665e-07,0.000e+00,1.50
18200,18200,56546,1.000e+01,0.000e+00,1.000e+00,1.986e-05,1.874e-07,0.000e+00,0.000e+00,1.986e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.206e-07,1.978e-05,6.206e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.735e-07,9.454e-07,3.735e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.497e-07,3.923e-07,0.000e+00,0.000e+00,4.497e-07,0.000e+00,1.00
18300,18300,56800,9.900e+00,0.000e+00,1.200e+00,2.100e-05,1.727e-07,0.000e+00,0.000e+00,2.100e-05,1.000e+02,-1.200e+00,1.000e+00,1.000e-01,6.028e-07,2.004e-05,6.028e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.457e-07,1.816e-06,3.457e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,4.502e-07,3.649e-07,0.000e+00,0.000e+00,4.502e-07,0.000e+00,1.20
18400,18400,57054,1.000e+01,0.000e+00,1.000e+00,1.907e-05,1.743e-07,0.000e+00,0.000e+00,1.907e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.460e-07,1.879e-05,6.460e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.477e-07,1.129e-06,3.477e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.251e-07,3.882e-07,0.000e+00,0.000e+00,4.251e-07,0.000e+00,1.00
18500,18500,57304,1.000e+01,0.000e+00,1.000e+00,1.306e-05,1.695e-07,0.000e+00,0.000e+00,1.306e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.676e-07,1.282e-05,5.676e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.491e-07,8.940e-07,3.491e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.095e-07,3.953e-07,0.000e+00,0.000e+00,3.095e-07,0.000e+00,1.00
18600,18600,57570,9.900e+00,0.000e+00,1.200e+00,9.259e-06,1.607e-07,0.000e+00,0.000e+00,9.259e-06,1.000e+02,-1.200e+00,1.100e+00,1.000e-01,5.115e-07,9.060e-06,5.115e-07,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,3.101e-07,7.404e-07,3.101e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,2.277e-07,3.478e-07,0.000e+00,0.000e+00,2.277e-07,0.000e+00,1.20
18700,18700,57829,9.800e+00,0.000e+00,1.700e+00,9.325e-06,4.797e-07,0.000e+00,0.000e+00,9.325e-06,1.000e+02,-1.200e+00,1.100e+00,6.000e-01,7.595e-07,8.582e-06,7.595e-07,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.600e+00,1.000e-01,2.864e-07,1.192e-06,2.864e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.700e+00,2.183e-07,3.358e-07,0.000e+00,0.000e+00,2.183e-07,0.000e+00,1.70
18800,18800,58085,9.900e+00,0.000e+00,1.200e+00,7.188e-06,5.354e-06,0.000e+00,0.000e+00,7.188e-06,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,5.670e-06,6.777e-06,5.670e-06,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.100e+00,0.000e+00,2.870e-07,8.119e-07,2.870e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,1.931e-07,3.945e-07,0.000e+00,0.000e+00,1.931e-07,0.000e+00,1.20
18900,18900,58349,9.900e+00,0.000e+00,1.400e+00,1.081e-05,7.841e-07,0.000e+00,0.000e+00,1.081e-05,1.000e+02,-1.200e+00,1.000e+00,3.000e-01,4.302e-07,1.057e-05,4.302e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,8.572e-07,7.073e-07,8.572e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.400e+00,3.085e-07,3.450e-07,0.000e+00,0.000e+00,3.085e-07,0.000e+00,1.40
19000,19000,58607,1.000e+01,0.000e+00,1.000e+00,1.233e-05,4.848e-07,0.000e+00,0.000e+00,1.233e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.915e-07,1.248e-05,4.915e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.186e-07,5.081e-07,6.186e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.122e-07,3.791e-07,0.000e+00,0.000e+00,4.122e-07,0.000e+00,1.00
19100,19100,58869,9.900e+00,0.000e+00,1.100e+00,1.037e-04,1.848e-05,0.000e+00,0.000e+00,1.037e-04,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.819e-05,1.047e-04,1.819e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.634e-07,4.227e-07,9.634e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.184e-06,4.002e-07,0.000e+00,0.000e+00,1.184e-06,0.000e+00,1.10
19200,19200,59145,9.900e+00,0.000e+00,1.300e+00,4.163e-05,2.617e-07,0.000e+00,0.000e+00,4.163e-05,1.000e+02,-1.300e+00,1.100e+00,1.000e-01,4.169e-07,4.259e-05,4.169e-07,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,5.554e-07,3.768e-07,5.554e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,9.804e-07,3.476e-07,0.000e+00,0.000e+00,9.804e-07,0.000e+00,1.30
19300,19300,59397,9.900e+00,0.000e+00,1.100e+00,2.482e-05,1.316e-06,0.000e+00,0.000e+00,2.482e-05,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.434e-06,2.559e-05,1.434e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,4.898e-07,3.818e-07,4.898e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,8.569e-07,3.051e-07,0.000e+00,0.000e+00,8.569e-07,0.000e+00,1.10
19400,19400,59648,1.000e+01,0.000e+00,1.000e+00,1.733e-05,2.465e-07,0.000e+00,0.000e+00,1.733e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.764e-07,1.818e-05,3.764e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.809e-07,4.143e-07,4.809e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.643e-07,3.159e-07,0.000e+00,0.000e+00,9.643e-07,0.000e+00,1.00
19500,19500,59923,8.800e+00,0.000e+00,1.600e+00,1.650e-05,2.327e-07,0.000e+00,0.000e+00,1.650e-05,9.000e+01,-1.100e+00,9.000e-01,7.000e-01,2.817e-07,1.691e-05,2.817e-07,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.500e+00,1.000e-01,4.380e-07,5.990e-07,4.380e-07,0.000e+00,0.000e+00,0.000e+00,8.800e+00,0.000e+00,1.600e+00,7.917e-07,2.621e-07,0.000e+00,0.000e+00,7.917e-07,0.000e+00,1.60
19600,19600,60205,1.000e+01,0.000e+00,1.000e+00,3.154e-04,2.523e-07,0.000e+00,0.000e+00,3.154e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.209e-07,3.200e-04,3.209e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.017e-06,2.547e-07,1.017e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.096e-06,2.971e-07,0.000e+00,0.000e+00,4.096e-06,0.000e+00,1.00
19700,19700,60483,9.700e+00,0.000e+00,1.600e+00,1.521e-04,2.875e-05,0.000e+00,0.000e+00,1.521e-04,1.000e+02,-1.300e+00,1.200e+00,3.000e-01,2.827e-05,1.541e-04,2.827e-05,0.000e+00,0.000e+00,0.000e+00,-1.400e+00,1.300e+00,1.000e-01,8.666e-07,3.562e-07,8.666e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.600e+00,2.241e-06,2.571e-07,0.000e+00,0.000e+00,2.241e-06,0.000e+00,1.60
19800,19800,60760,9.900e+00,0.000e+00,1.300e+00,8.951e-05,1.380e-07,0.000e+00,0.000e+00,8.951e-05,1.000e+02,-1.100e+00,1.000e+00,3.000e-01,2.733e-07,9.070e-05,2.733e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,2.985e-07,2.626e-07,2.985e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,1.278e-06,2.576e-07,0.000e+00,0.000e+00,1.278e-06,0.000e+00,1.30
19900,19900,61032,8.800e+00,0.000e+00,1.500e+00,5.221e-05,2.291e-05,0.000e+00,0.000e+00,5.221e-05,9.000e+01,-1.000e+00,1.000e+00,5.000e-01,2.279e-05,5.299e-05,2.279e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,4.238e-07,2.139e-07,4.238e-07,0.000e+00,0.000e+00,0.000e+00,8.800e+00,0.000e+00,1.500e+00,9.597e-07,2.615e-07,0.000e+00,0.000e+00,9.597e-07,0.000e+00,1.50
20000,20000,61306,1.000e+01,0.000e+00,1.000e+00,4.173e-05,1.152e-07,0.000e+00,0.000e+00,4.173e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.823e-07,4.248e-05,2.823e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.367e-07,1.475e-07,2.367e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.681e-07,2.716e-07,0.000e+00,0.000e+00,7.681e-07,0.000e+00,1.00
20100,20100,61567,1.000e+01,0.000e+00,1.000e+00,2.888e-05,1.270e-07,0.000e+00,0.000e+00,2.888e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.733e-07,2.942e-05,2.733e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.316e-07,1.299e-07,2.316e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.637e-07,2.680e-07,0.000e+00,0.000e+00,5.637e-07,0.000e+00,1.00
20200,20200,61835,1.000e+01,0.000e+00,1.000e+00,2.416e-05,1.072e-07,0.000e+00,0.000e+00,2.416e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.671e-07,2.459e-05,2.671e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.732e-07,1.212e-07,1.732e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.785e-07,2.620e-07,0.000e+00,0.000e+00,4.785e-07,0.000e+00,1.00
20300,20300,62088,9.900e+00,0.000e+00,1.300e+00,2.306e-05,1.118e-07,0.000e+00,0.000e+00,2.306e-05,1.000e+02,-1.300e+00,1.000e+00,2.000e-01,2.378e-07,2.348e-05,2.378e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,1.704e-07,1.405e-07,1.704e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,4.981e-07,2.377e-07,0.000e+00,0.000e+00,4.981e-07,0.000e+00,1.30
