episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,57352,-1.000e+00,1.000e+00,0.000e+00,4.398e-05,1.474e-05,4.398e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.106e-05,5.690e-06,0.000e+00,0.000e+00,1.106e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.451e-05,1.744e-05,3.451e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.352e-05,7.520e-05,0.000e+00,0.000e+00,2.352e-05,0.000e+00,1.00
15400,15400,57640,-1.400e+00,1.100e+00,1.000e-01,3.802e-05,3.355e-04,3.802e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.400e+00,1.160e-04,2.576e-04,0.000e+00,0.000e+00,1.160e-04,0.000e+00,-1.200e+00,1.200e+00,2.000e-01,4.180e-05,2.487e-05,4.180e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.400e+00,4.876e-04,6.538e-05,0.000e+00,0.000e+00,4.876e-04,0.000e+00,1.40
15500,15500,57931,-1.000e+00,1.000e+00,0.000e+00,1.029e-04,3.037e-04,1.029e-04,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.124e-04,4.512e-06,0.000e+00,0.000e+00,1.124e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.491e-05,1.770e-05,5.491e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.009e-04,1.453e-04,0.000e+00,0.000e+00,2.009e-04,0.000e+00,1.00
15600,15600,58208,-1.300e+00,1.200e+00,3.000e-01,5.043e-05,1.387e-04,5.043e-05,0.000e+00,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.500e+00,5.741e-05,2.868e-05,0.000e+00,0.000e+00,5.741e-05,0.000e+00,-1.200e+00,1.000e+00,4.000e-01,3.314e-05,2.597e-05,3.314e-05,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.500e+00,1.326e-04,8.025e-05,0.000e+00,0.000e+00,1.326e-04,0.000e+00,1.50
15700,15700,58497,-1.300e+00,1.700e+00,2.000e-01,3.239e-05,1.177e-04,3.239e-05,0.000e+00,0.000e+00,1.000e+02,9.500e+00,0.000e+00,2.000e+00,5.920e-05,2.320e-04,0.000e+00,0.000e+00,5.920e-05,0.000e+00,-1.600e+00,1.300e+00,7.000e-01,2.477e-05,2.603e-05,2.477e-05,0.000e+00,0.000e+00,0.000e+00,9.500e+00,0.000e+00,2.000e+00,3.212e-04,6.182e-05,0.000e+00,0.000e+00,3.212e-04,0.000e+00,2.00
15800,15800,58820,-1.400e+00,1.000e+00,0.000e+00,6.284e-04,4.009e-01,6.284e-04,0.000e+00,0.000e+00,1.000e+02,9.002e+00,0.000e+00,9.000e-01,2.022e-01,2.004e-01,0.000e+00,2.018e-01,3.847e-04,0.000e+00,-1.200e+00,1.000e+00,0.000e+00,4.135e-04,2.001e-01,4.135e-04,0.000e+00,0.000e+00,0.000e+00,9.498e+00,1.000e-01,9.000e-01,6.001e-01,1.945e-03,5.999e-01,0.000e+00,1.358e-04,0.000e+00,1.00
15900,15900,59118,-1.001e+00,1.000e+00,0.000e+00,3.927e-05,1.280e-03,3.927e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,7.262e-05,3.667e-05,0.000e+00,0.000e+00,7.262e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.291e-05,8.947e-05,2.291e-05,0.000e+00,0.000e+00,0.000e+00,9.001e+00,0.000e+00,9.000e-01,1.322e-03,5.135e-05,0.000e+00,1.269e-03,5.365e-05,0.000e+00,1.00
16000,16000,59418,-1.200e+00,1.200e+00,0.000e+00,3.227e-04,2.004e-01,3.227e-04,0.000e+00,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.200e+00,3.321e-04,2.003e-01,0.000e+00,0.000e+00,3.321e-04,0.000e+00,-1.300e+00,1.000e+00,1.000e-01,9.740e-05,2.000e-01,9.740e-05,0.000e+00,0.000e+00,0.000e+00,9.400e+00,1.000e-01,1.100e+00,5.999e-01,5.399e-05,5.999e-01,0.000e+00,4.442e-05,0.000e+00,1.20
16100,16100,59707,-1.400e+00,1.200e+00,3.000e-01,3.190e-04,2.003e-01,3.190e-04,0.000e+00,0.000e+00,1.000e+02,9.300e+00,0.000e+00,1.600e+00,2.651e-04,2.004e-01,0.000e+00,0.000e+00,2.651e-04,0.000e+00,-1.400e+00,1.400e+00,2.000e-01,8.965e-05,2.000e-01,8.965e-05,0.000e+00,0.000e+00,0.000e+00,9.000e+00,1.000e-01,1.500e+00,6.001e-01,2.521e-05,5.999e-01,0.000e+00,1.669e-04,0.000e+00,1.60
16200,16200,59996,-1.100e+00,1.200e+00,1.000e-01,2.271e-05,4.165e-05,2.271e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,2.180e-05,6.931e-06,0.000e+00,0.000e+00,2.180e-05,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,1.625e-05,1.111e-05,1.625e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,3.784e-05,3.891e-05,0.000e+00,0.000e+00,3.784e-05,0.000e+00,1.30
16300,16300,60299,-1.000e+00,1.000e+00,0.000e+00,2.350e-05,4.588e-05,2.350e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.102e-05,4.165e-06,0.000e+00,0.000e+00,2.102e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.846e-05,9.374e-06,1.846e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.626e-05,3.982e-05,0.000e+00,0.000e+00,3.626e-05,0.000e+00,1.10
16400,16400,60591,-1.000e+00,1.100e+00,0.000e+00,2.378e-05,3.445e-05,2.378e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.517e-05,3.272e-05,0.000e+00,0.000e+00,1.517e-05,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.758e-05,5.660e-06,1.758e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.567e-05,3.936e-05,0.000e+00,0.000e+00,5.567e-05,0.000e+00,1.10
16500,16500,60892,-1.100e+00,1.000e+00,1.000e-01,1.980e-05,3.493e-05,1.980e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.361e-05,1.628e-04,0.000e+00,0.000e+00,1.361e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.569e-05,1.169e-05,1.569e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.934e-04,3.315e-05,0.000e+00,0.000e+00,1.934e-04,0.000e+00,1.20
16600,16600,61174,-1.000e+00,1.100e+00,0.000e+00,2.221e-05,4.583e-05,2.221e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.371e-05,4.559e-05,0.000e+00,0.000e+00,1.371e-05,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.668e-05,5.796e-06,1.668e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,8.084e-05,3.622e-05,0.000e+00,0.000e+00,8.084e-05,0.000e+00,1.10
16700,16700,61468,-1.000e+00,1.000e+00,0.000e+00,2.611e-05,5.095e-05,2.611e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.507e-05,1.573e-05,0.000e+00,0.000e+00,1.507e-05,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,6.102e-05,5.858e-06,6.102e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.493e-05,8.459e-05,0.000e+00,0.000e+00,5.493e-05,0.000e+00,1.00
16800,16800,61754,-1.100e+00,1.100e+00,1.000e-01,6.879e-06,3.266e-05,6.879e-06,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.217e-05,8.704e-05,0.000e+00,0.000e+00,1.217e-05,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,2.233e-06,6.150e-06,2.233e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.126e-04,8.033e-06,0.000e+00,0.000e+00,1.126e-04,0.000e+00,1.20
16900,16900,62032,-1.400e+00,1.300e+00,3.000e-01,6.785e-06,1.992e-05,6.785e-06,0.000e+00,0.000e+00,1.000e+02,9.699e+00,0.000e+00,1.700e+00,1.085e-05,1.070e-03,0.000e+00,0.000e+00,1.085e-05,0.000e+00,-1.300e+00,1.400e+00,2.000e-01,2.440e-06,5.420e-06,2.440e-06,0.000e+00,0.000e+00,0.000e+00,9.701e+00,0.000e+00,1.700e+00,1.085e-03,9.432e-06,0.000e+00,0.000e+00,1.085e-03,0.000e+00,1.70
17000,17000,62309,-1.200e+00,1.400e+00,1.000e-01,7.914e-06,1.796e-05,7.914e-06,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.500e+00,9.209e-06,6.925e-05,0.000e+00,0.000e+00,9.209e-06,0.000e+00,-1.300e+00,1.100e+00,3.000e-01,2.778e-06,4.170e-06,2.778e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.500e+00,8.222e-05,1.075e-05,0.000e+00,0.000e+00,8.222e-05,0.000e+00,1.50
17100,17100,62599,-1.300e+00,1.200e+00,2.000e-01,7.026e-06,1.594e-05,7.026e-06,0.000e+00,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.400e+00,7.329e-06,2.568e-04,0.000e+00,0.000e+00,7.329e-06,0.000e+00,-1.200e+00,1.200e+00,2.000e-01,2.821e-06,5.193e-06,2.821e-06,0.000e+00,0.000e+00,0.000e+00,8.600e+00,0.000e+00,1.300e+00,2.696e-04,8.844e-06,0.000e+00,1.617e-04,1.080e-04,0.000e+00,1.40
17200,17200,62893,-1.000e+00,1.100e+00,0.000e+00,8.254e-06,1.733e-05,8.254e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,6.555e-06,2.253e-05,0.000e+00,0.000e+00,6.555e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.077e-06,4.090e-06,3.077e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.548e-05,9.421e-06,0.000e+00,0.000e+00,3.548e-05,0.000e+00,1.10
17300,17300,63173,-1.000e+00,1.000e+00,0.000e+00,8.082e-06,1.577e-05,8.082e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.162e-06,8.172e-06,0.000e+00,0.000e+00,4.162e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.328e-06,3.918e-06,3.328e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.131e-05,9.028e-06,0.000e+00,0.000e+00,2.131e-05,0.000e+00,1.00
17400,17400,63460,-1.000e+00,1.200e+00,0.000e+00,8.461e-06,1.352e-05,8.461e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,4.936e-06,1.979e-05,0.000e+00,0.000e+00,4.936e-06,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,2.915e-06,3.936e-06,2.915e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,3.022e-05,9.281e-06,0.000e+00,0.000e+00,3.022e-05,0.000e+00,1.20
17500,17500,63760,-1.000e+00,1.300e+00,0.000e+00,1.553e-05,1.147e-05,1.553e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,6.933e-06,2.701e-05,0.000e+00,0.000e+00,6.933e-06,0.000e+00,-1.300e+00,1.000e+00,2.000e-01,2.501e-06,6.298e-06,2.501e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,3.503e-05,1.522e-05,0.000e+00,0.000e+00,3.503e-05,0.000e+00,1.30
17600,17600,64032,-1.600e+00,1.700e+00,5.000e-01,1.554e-05,9.610e-06,1.554e-05,0.000e+00,0.000e+00,9.000e+01,8.600e+00,0.000e+00,2.200e+00,7.983e-06,1.372e-04,0.000e+00,0.000e+00,7.983e-06,0.000e+00,-1.600e+00,1.200e+00,1.000e+00,1.978e-06,1.087e-05,1.978e-06,0.000e+00,0.000e+00,0.000e+00,8.600e+00,0.000e+00,2.200e+00,1.437e-04,1.149e-05,0.000e+00,0.000e+00,1.437e-04,0.000e+00,2.20
17700,17700,64335,-1.000e+00,1.000e+00,0.000e+00,1.329e-05,9.349e-06,1.329e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.062e-06,8.236e-06,0.000e+00,0.000e+00,3.062e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.089e-06,1.172e-05,3.089e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.510e-05,5.239e-06,0.000e+00,0.000e+00,1.510e-05,0.000e+00,1.00
17800,17800,64628,-1.100e+00,1.100e+00,1.000e-01,1.007e-05,7.671e-06,1.007e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,3.496e-06,3.647e-05,0.000e+00,0.000e+00,3.496e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.690e-07,1.125e-05,4.690e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,4.253e-05,1.174e-06,0.000e+00,0.000e+00,4.253e-05,0.000e+00,1.20
17900,17900,64909,-1.100e+00,1.000e+00,1.000e-01,9.531e-06,4.783e-06,9.531e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.293e-06,3.025e-05,0.000e+00,0.000e+00,1.293e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.266e-07,1.066e-05,4.266e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.477e-05,3.300e-07,0.000e+00,0.000e+00,3.477e-05,0.000e+00,1.10
18000,18000,65179,-1.200e+00,1.200e+00,3.000e-01,9.210e-06,3.339e-06,9.210e-06,0.000e+00,0.000e+00,1.000e+02,9.699e+00,0.000e+00,1.500e+00,1.339e-06,5.822e-04,0.000e+00,0.000e+00,1.339e-06,0.000e+00,-1.100e+00,1.300e+00,2.000e-01,6.785e-07,1.045e-05,6.785e-07,0.000e+00,0.000e+00,0.000e+00,9.701e+00,0.000e+00,1.500e+00,5.855e-04,7.171e-07,0.000e+00,0.000e+00,5.855e-04,0.000e+00,1.50
18100,18100,65475,-1.300e+00,1.200e+00,2.000e-01,5.211e-06,1.338e-06,5.211e-06,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.400e+00,1.133e-06,5.883e-05,0.000e+00,0.000e+00,1.133e-06,0.000e+00,-1.300e+00,1.200e+00,2.000e-01,2.247e-07,6.785e-06,2.247e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.400e+00,6.105e-05,6.702e-07,0.000e+00,0.000e+00,6.105e-05,0.000e+00,1.40
18200,18200,65755,-1.300e+00,1.400e+00,2.000e-01,3.769e-06,9.606e-07,3.769e-06,0.000e+00,0.000e+00,1.000e+02,9.603e+00,0.000e+00,1.500e+00,3.487e-03,1.003e-04,0.000e+00,3.486e-03,1.153e-06,0.000e+00,-1.300e+00,1.200e+00,3.000e-01,1.089e-06,4.035e-05,1.089e-06,0.000e+00,0.000e+00,0.000e+00,9.797e+00,0.000e+00,1.600e+00,1.039e-04,3.455e-03,0.000e+00,0.000e+00,1.039e-04,0.000e+00,1.60
18300,18300,66056,-1.200e+00,1.200e+00,3.000e-01,6.265e-07,5.380e-07,6.265e-07,0.000e+00,0.000e+00,1.000e+02,9.699e+00,0.000e+00,1.500e+00,7.138e-07,6.775e-04,0.000e+00,0.000e+00,7.138e-07,0.000e+00,-1.100e+00,1.300e+00,2.000e-01,2.134e-06,5.704e-06,2.134e-06,0.000e+00,0.000e+00,0.000e+00,9.701e+00,0.000e+00,1.500e+00,6.809e-04,5.932e-07,0.000e+00,0.000e+00,6.809e-04,0.000e+00,1.50
18400,18400,66345,-1.100e+00,1.000e+00,2.000e-01,3.579e-07,0.000e+00,3.579e-07,0.000e+00,0.000e+00,1.000e+02,9.899e+00,0.000e+00,1.200e+00,2.895e-07,5.260e-04,0.000e+00,0.000e+00,2.895e-07,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.258e-06,3.873e-06,1.258e-06,0.000e+00,0.000e+00,0.000e+00,9.901e+00,0.000e+00,1.200e+00,5.283e-04,2.613e-07,0.000e+00,0.000e+00,5.283e-04,0.000e+00,1.20
18500,18500,66640,-1.000e+00,1.000e+00,0.000e+00,4.033e-07,0.000e+00,4.033e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.453e-07,2.821e-06,0.000e+00,0.000e+00,3.453e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.654e-07,2.626e-06,1.654e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.882e-06,3.485e-07,0.000e+00,0.000e+00,4.882e-06,0.000e+00,1.00
18600,18600,66935,-1.000e+00,1.000e+00,0.000e+00,3.963e-07,0.000e+00,3.963e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.332e-07,2.752e-06,0.000e+00,0.000e+00,3.332e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.637e-07,2.533e-06,1.637e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.730e-06,3.379e-07,0.000e+00,0.000e+00,4.730e-06,0.000e+00,1.00
18700,18700,67222,-1.000e+00,1.000e+00,0.000e+00,3.730e-07,0.000e+00,3.730e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.177e-07,2.369e-06,0.000e+00,0.000e+00,3.177e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.387e-07,2.414e-06,1.387e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.276e-06,3.231e-07,0.000e+00,0.000e+00,4.276e-06,0.000e+00,1.00
18800,18800,67503,-1.100e+00,1.000e+00,2.000e-01,3.495e-07,0.000e+00,3.495e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,3.034e-07,3.031e-05,0.000e+00,0.000e+00,3.034e-07,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,1.139e-07,3.415e-06,1.139e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,3.324e-05,2.781e-07,0.000e+00,0.000e+00,3.324e-05,0.000e+00,1.20
18900,18900,67785,-1.000e+00,1.200e+00,0.000e+00,4.969e-07,0.000e+00,4.969e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,1.934e-06,3.348e-06,0.000e+00,0.000e+00,1.934e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.102e-07,2.326e-06,1.102e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,5.032e-06,1.899e-06,0.000e+00,0.000e+00,5.032e-06,0.000e+00,1.20
19000,19000,68076,-1.100e+00,1.700e+00,2.000e-01,1.201e-06,0.000e+00,1.201e-06,0.000e+00,0.000e+00,1.000e+02,9.600e+00,0.000e+00,1.900e+00,1.585e-06,1.288e-05,0.000e+00,0.000e+00,1.585e-06,0.000e+00,-1.600e+00,1.100e+00,7.000e-01,0.000e+00,3.168e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.600e+00,0.000e+00,1.900e+00,1.464e-05,1.386e-06,0.000e+00,0.000e+00,1.464e-05,0.000e+00,1.90
19100,19100,68346,-1.400e+00,1.200e+00,2.000e-01,5.587e-07,0.000e+00,5.587e-07,0.000e+00,0.000e+00,1.000e+02,9.600e+00,0.000e+00,1.600e+00,5.813e-07,4.867e-06,0.000e+00,0.000e+00,5.813e-07,0.000e+00,-1.300e+00,1.300e+00,3.000e-01,0.000e+00,5.418e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.600e+00,0.000e+00,1.600e+00,9.596e-06,4.512e-07,0.000e+00,0.000e+00,9.596e-06,0.000e+00,1.60
19200,19200,68641,-1.100e+00,1.000e+00,1.000e-01,3.073e-07,0.000e+00,3.073e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.398e-07,1.927e-06,0.000e+00,0.000e+00,2.398e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,0.000e+00,2.420e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.037e-06,2.364e-07,0.000e+00,0.000e+00,4.037e-06,0.000e+00,1.10
19300,19300,68944,-1.400e+00,1.300e+00,3.000e-01,9.938e-07,0.000e+00,9.938e-07,0.000e+00,0.000e+00,1.000e+02,9.600e+00,0.000e+00,1.600e+00,7.275e-07,2.989e-05,0.000e+00,0.000e+00,7.275e-07,0.000e+00,-1.300e+00,1.200e+00,4.000e-01,0.000e+00,1.964e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.500e+00,0.000e+00,1.500e+00,3.074e-05,6.125e-07,0.000e+00,8.042e-06,2.270e-05,0.000e+00,1.60
19400,19400,69247,-1.100e+00,1.000e+00,1.000e-01,2.870e-07,0.000e+00,2.870e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.769e-07,1.105e-05,0.000e+00,0.000e+00,1.769e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,1.953e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.275e-05,2.074e-07,0.000e+00,0.000e+00,1.275e-05,0.000e+00,1.10
19500,19500,69528,-1.000e+00,1.700e+00,0.000e+00,2.408e-06,0.000e+00,2.408e-06,0.000e+00,0.000e+00,9.000e+01,8.700e+00,0.000e+00,1.700e+00,1.053e-06,8.545e-06,0.000e+00,0.000e+00,1.053e-06,0.000e+00,-1.200e+00,9.000e-01,8.000e-01,0.000e+00,9.513e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.700e+00,0.000e+00,1.700e+00,6.969e-06,9.339e-07,0.000e+00,0.000e+00,6.969e-06,0.000e+00,1.70
19600,19600,69805,-1.000e+00,1.000e+00,0.000e+00,3.089e-07,0.000e+00,3.089e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.624e-07,2.636e-06,0.000e+00,0.000e+00,1.624e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,0.000e+00,1.866e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.229e-06,1.989e-07,0.000e+00,0.000e+00,4.229e-06,0.000e+00,1.10
19700,19700,70096,-1.000e+00,1.200e+00,0.000e+00,6.871e-07,0.000e+00,6.871e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,6.476e-07,2.773e-06,0.000e+00,0.000e+00,6.476e-07,0.000e+00,-1.200e+00,1.000e+00,1.000e-01,0.000e+00,7.768e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,2.900e-06,6.849e-07,0.000e+00,0.000e+00,2.900e-06,0.000e+00,1.20
19800,19800,70380,-1.100e+00,1.100e+00,1.000e-01,2.894e-07,0.000e+00,2.894e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,2.246e-07,3.457e-06,0.000e+00,0.000e+00,2.246e-07,0.000e+00,-1.200e+00,1.100e+00,1.000e-01,0.000e+00,9.587e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,4.141e-06,2.390e-07,0.000e+00,0.000e+00,4.141e-06,0.000e+00,1.20
19900,19900,70679,-1.000e+00,1.200e+00,0.000e+00,6.155e-07,0.000e+00,6.155e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,3.331e-07,3.022e-06,0.000e+00,0.000e+00,3.331e-07,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,0.000e+00,8.568e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,3.262e-06,3.316e-07,0.000e+00,0.000e+00,3.262e-06,0.000e+00,1.20
20000,20000,70972,-1.200e+00,1.000e+00,2.000e-01,1.954e-07,0.000e+00,1.954e-07,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.107e-07,7.491e-06,0.000e+00,0.000e+00,1.107e-07,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,0.000e+00,1.952e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,9.267e-06,1.307e-07,0.000e+00,0.000e+00,9.267e-06,0.000e+00,1.20
20100,20100,71267,-1.200e+00,1.400e+00,0.000e+00,8.495e-07,0.000e+00,8.495e-07,0.000e+00,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.500e+00,5.557e-07,6.702e-06,0.000e+00,0.000e+00,5.557e-07,0.000e+00,-1.300e+00,1.000e+00,5.000e-01,0.000e+00,9.847e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.500e+00,6.769e-06,4.871e-07,0.000e+00,0.000e+00,6.769e-06,0.000e+00,1.50
20200,20200,71544,-1.100e+00,1.100e+00,1.000e-01,3.732e-07,0.000e+00,3.732e-07,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,2.319e-07,5.136e-06,0.000e+00,0.000e+00,2.319e-07,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,0.000e+00,2.189e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,6.962e-06,2.420e-07,0.000e+00,0.000e+00,6.962e-06,0.000e+00,1.20
20300,20300,71823,-1.000e+00,1.000e+00,0.000e+00,2.018e-07,0.000e+00,2.018e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.017e-07,8.357e-07,0.000e+00,0.000e+00,1.017e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.192e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.863e-06,1.389e-07,0.000e+00,0.000e+00,1.863e-06,0.000e+00,1.00
