episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,151791,-1.410e+02,0.000e+00,5.000e+00,9.990e+00,1.500e+02,0.000e+00,0.000e+00,9.990e+00,0.000e+00,1.912e+01,0.000e+00,5.000e+00,5.000e+01,2.988e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.896e+01,5.000e+00,0.000e+00,5.996e+01,2.629e-05,5.996e+01,0.000e+00,0.000e+00,0.000e+00,5.993e+01,0.000e+00,0.000e+00,5.993e+01,1.162e-05,0.000e+00,5.993e+01,0.000e+00,0.000e+00,5.00
15400,15400,152788,-1.410e+02,0.000e+00,5.000e+00,9.953e+00,1.500e+02,0.000e+00,0.000e+00,9.953e+00,0.000e+00,3.559e+01,0.000e+00,5.000e+00,5.000e+01,1.341e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.053e+01,5.000e+00,0.000e+00,5.153e+01,2.518e-05,5.153e+01,0.000e+00,0.000e+00,0.000e+00,5.193e+01,0.000e+00,0.000e+00,5.193e+01,1.103e-05,0.000e+00,5.193e+01,0.000e+00,0.000e+00,5.00
15500,15500,153781,-1.410e+02,0.000e+00,5.000e+00,9.978e+00,1.500e+02,0.000e+00,0.000e+00,9.978e+00,0.000e+00,3.518e+01,0.000e+00,5.000e+00,5.000e+01,1.382e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.086e+01,5.000e+00,0.000e+00,5.186e+01,2.385e-05,5.186e+01,0.000e+00,0.000e+00,0.000e+00,5.198e+01,0.000e+00,0.000e+00,5.198e+01,1.035e-05,0.000e+00,5.198e+01,0.000e+00,0.000e+00,5.00
15600,15600,154778,-1.410e+02,0.000e+00,5.000e+00,9.988e+00,1.500e+02,0.000e+00,0.000e+00,9.988e+00,0.000e+00,3.517e+01,0.000e+00,5.000e+00,5.000e+01,1.383e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.087e+01,5.000e+00,0.000e+00,5.187e+01,2.254e-05,5.187e+01,0.000e+00,0.000e+00,0.000e+00,5.197e+01,0.000e+00,0.000e+00,5.197e+01,9.744e-06,0.000e+00,5.197e+01,0.000e+00,0.000e+00,5.00
15700,15700,155771,-1.410e+02,0.000e+00,5.000e+00,9.992e+00,1.500e+02,0.000e+00,0.000e+00,9.992e+00,0.000e+00,3.512e+01,0.000e+00,5.000e+00,5.000e+01,1.388e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.091e+01,5.000e+00,0.000e+00,5.191e+01,2.158e-05,5.191e+01,0.000e+00,0.000e+00,0.000e+00,5.198e+01,0.000e+00,0.000e+00,5.198e+01,9.087e-06,0.000e+00,5.198e+01,0.000e+00,0.000e+00,5.00
15800,15800,156767,-1.410e+02,0.000e+00,5.000e+00,9.989e+00,1.500e+02,0.000e+00,0.000e+00,9.989e+00,0.000e+00,3.506e+01,0.000e+00,5.000e+00,5.000e+01,1.394e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.096e+01,5.000e+00,0.000e+00,5.196e+01,2.047e-05,5.196e+01,0.000e+00,0.000e+00,0.000e+00,5.199e+01,0.000e+00,0.000e+00,5.199e+01,8.665e-06,0.000e+00,5.199e+01,0.000e+00,0.000e+00,5.00
15900,15900,157767,-1.410e+02,0.000e+00,5.000e+00,9.994e+00,1.500e+02,0.000e+00,0.000e+00,9.994e+00,0.000e+00,3.505e+01,0.000e+00,5.000e+00,5.000e+01,1.395e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.096e+01,5.000e+00,0.000e+00,5.196e+01,1.881e-05,5.196e+01,0.000e+00,0.000e+00,0.000e+00,5.199e+01,0.000e+00,0.000e+00,5.199e+01,8.124e-06,0.000e+00,5.199e+01,0.000e+00,0.000e+00,5.00
16000,16000,158762,-1.410e+02,0.000e+00,5.000e+00,9.990e+00,1.500e+02,0.000e+00,0.000e+00,9.990e+00,0.000e+00,3.503e+01,0.000e+00,5.000e+00,5.000e+01,1.397e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.099e+01,5.000e+00,0.000e+00,5.199e+01,1.784e-05,5.199e+01,0.000e+00,0.000e+00,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.200e+01,7.697e-06,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.00
16100,16100,159761,-1.410e+02,0.000e+00,5.000e+00,9.992e+00,1.500e+02,0.000e+00,0.000e+00,9.992e+00,0.000e+00,3.502e+01,0.000e+00,5.000e+00,5.000e+01,1.398e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.099e+01,5.000e+00,0.000e+00,5.199e+01,1.683e-05,5.199e+01,0.000e+00,0.000e+00,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.200e+01,7.288e-06,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.00
16200,16200,160759,-1.410e+02,0.000e+00,5.000e+00,9.985e+00,1.500e+02,0.000e+00,0.000e+00,9.985e+00,0.000e+00,3.502e+01,0.000e+00,5.000e+00,5.000e+01,1.398e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.099e+01,5.000e+00,0.000e+00,5.199e+01,1.591e-05,5.199e+01,0.000e+00,0.000e+00,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.200e+01,6.846e-06,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.00
16300,16300,161756,-1.410e+02,0.000e+00,5.000e+00,9.996e+00,1.500e+02,0.000e+00,0.000e+00,9.996e+00,0.000e+00,3.502e+01,0.000e+00,5.000e+00,5.000e+01,1.398e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.099e+01,5.000e+00,0.000e+00,5.199e+01,1.481e-05,5.199e+01,0.000e+00,0.000e+00,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.200e+01,6.419e-06,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.00
16400,16400,162753,-1.410e+02,0.000e+00,5.000e+00,9.996e+00,1.500e+02,0.000e+00,0.000e+00,9.996e+00,0.000e+00,3.502e+01,0.000e+00,5.000e+00,5.000e+01,1.398e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.099e+01,5.000e+00,0.000e+00,5.199e+01,1.371e-05,5.199e+01,0.000e+00,0.000e+00,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.200e+01,6.016e-06,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.00
16500,16500,163750,-1.411e+02,0.000e+00,5.000e+00,9.850e+00,1.500e+02,0.000e+00,0.000e+00,9.850e+00,0.000e+00,3.496e+01,0.000e+00,5.000e+00,5.000e+01,1.404e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.113e+01,5.000e+00,0.000e+00,5.213e+01,1.288e-05,5.213e+01,0.000e+00,0.000e+00,0.000e+00,5.206e+01,0.000e+00,0.000e+00,5.206e+01,5.679e-06,0.000e+00,5.206e+01,0.000e+00,0.000e+00,5.00
16600,16600,164746,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,3.502e+01,0.000e+00,5.000e+00,5.000e+01,1.398e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.099e+01,5.000e+00,0.000e+00,5.199e+01,1.213e-05,5.199e+01,0.000e+00,0.000e+00,0.000e+00,5.199e+01,0.000e+00,0.000e+00,5.199e+01,5.314e-06,0.000e+00,5.199e+01,0.000e+00,0.000e+00,5.00
16700,16700,165746,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,3.502e+01,0.000e+00,5.000e+00,5.000e+01,1.398e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.099e+01,5.000e+00,0.000e+00,5.199e+01,1.151e-05,5.199e+01,0.000e+00,0.000e+00,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.200e+01,5.009e-06,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.00
16800,16800,166746,-1.410e+02,0.000e+00,5.000e+00,9.997e+00,1.500e+02,0.000e+00,0.000e+00,9.997e+00,0.000e+00,3.501e+01,0.000e+00,5.000e+00,5.000e+01,1.399e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.100e+01,5.000e+00,0.000e+00,5.200e+01,1.095e-05,5.200e+01,0.000e+00,0.000e+00,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.200e+01,4.731e-06,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.00
16900,16900,167742,-1.410e+02,0.000e+00,5.000e+00,9.997e+00,1.500e+02,0.000e+00,0.000e+00,9.997e+00,0.000e+00,3.501e+01,0.000e+00,5.000e+00,5.000e+01,1.399e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.100e+01,5.000e+00,0.000e+00,5.200e+01,1.039e-05,5.200e+01,0.000e+00,0.000e+00,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.200e+01,4.472e-06,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.00
17000,17000,168742,-1.410e+02,0.000e+00,5.000e+00,9.997e+00,1.500e+02,0.000e+00,0.000e+00,9.997e+00,0.000e+00,3.501e+01,0.000e+00,5.000e+00,5.000e+01,1.399e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.100e+01,5.000e+00,0.000e+00,5.200e+01,9.885e-06,5.200e+01,0.000e+00,0.000e+00,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.200e+01,4.222e-06,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.00
17100,17100,169742,-1.510e+02,0.000e+00,5.000e+00,1.668e-04,1.500e+02,0.000e+00,0.000e+00,1.668e-04,0.000e+00,2.983e+01,0.000e+00,5.000e+00,5.000e+01,1.917e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.898e+01,5.000e+00,0.000e+00,5.998e+01,9.383e-06,5.998e+01,0.000e+00,0.000e+00,0.000e+00,5.918e+01,0.000e+00,0.000e+00,5.918e+01,3.821e-06,0.000e+00,5.918e+01,0.000e+00,0.000e+00,5.00
17200,17200,170742,-1.510e+02,0.000e+00,5.000e+00,2.884e-05,1.500e+02,0.000e+00,0.000e+00,2.884e-05,0.000e+00,3.082e+01,0.000e+00,5.000e+00,5.000e+01,1.818e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,5.000e+00,0.000e+00,5.999e+01,8.808e-06,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.819e+01,0.000e+00,0.000e+00,5.819e+01,3.578e-06,0.000e+00,5.819e+01,0.000e+00,0.000e+00,5.00
17300,17300,171741,-1.510e+02,0.000e+00,5.000e+00,3.445e-05,1.500e+02,0.000e+00,0.000e+00,3.445e-05,0.000e+00,2.935e+01,0.000e+00,5.000e+00,5.000e+01,1.965e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.885e+01,5.000e+00,0.000e+00,5.985e+01,8.946e-06,5.985e+01,0.000e+00,0.000e+00,0.000e+00,5.970e+01,1.000e-01,0.000e+00,5.980e+01,3.286e-06,1.003e+00,5.880e+01,0.000e+00,0.000e+00,5.00
17400,17400,172739,-1.510e+02,0.000e+00,5.000e+00,6.299e-06,1.500e+02,0.000e+00,0.000e+00,6.299e-06,0.000e+00,2.902e+01,0.000e+00,5.000e+00,5.000e+01,1.998e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,8.360e-06,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.998e+01,0.000e+00,0.000e+00,5.998e+01,3.092e-06,0.000e+00,5.998e+01,0.000e+00,0.000e+00,5.00
17500,17500,173735,-1.510e+02,0.000e+00,5.000e+00,3.596e-05,1.500e+02,0.000e+00,0.000e+00,3.596e-05,0.000e+00,2.905e+01,0.000e+00,5.000e+00,5.000e+01,1.995e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,7.889e-06,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.995e+01,0.000e+00,0.000e+00,5.995e+01,2.885e-06,0.000e+00,5.995e+01,0.000e+00,0.000e+00,5.00
17600,17600,174729,-1.510e+02,0.000e+00,5.000e+00,4.891e-05,1.500e+02,0.000e+00,0.000e+00,4.891e-05,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,7.366e-06,6.000e+01,0.000e+00,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,2.717e-06,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
17700,17700,175727,-1.511e+02,1.000e-01,4.900e+00,4.473e-05,1.500e+02,0.000e+00,0.000e+00,4.473e-05,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,8.214e-06,6.000e+01,0.000e+00,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,2.956e-06,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
17800,17800,176723,-1.510e+02,0.000e+00,5.000e+00,3.672e-05,1.500e+02,0.000e+00,0.000e+00,3.672e-05,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,6.402e-06,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.999e+01,2.410e-06,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.00
17900,17900,177722,-1.510e+02,0.000e+00,5.000e+00,2.434e-05,1.500e+02,0.000e+00,0.000e+00,2.434e-05,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,6.056e-06,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.999e+01,2.276e-06,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.00
18000,18000,178721,-1.510e+02,0.000e+00,5.000e+00,7.743e-05,1.500e+02,0.000e+00,0.000e+00,7.743e-05,0.000e+00,2.927e+01,0.000e+00,5.000e+00,5.000e+01,1.973e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,5.000e+00,0.000e+00,5.999e+01,5.714e-06,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.974e+01,0.000e+00,0.000e+00,5.974e+01,2.140e-06,0.000e+00,5.974e+01,0.000e+00,0.000e+00,5.00
18100,18100,179721,-1.510e+02,0.000e+00,5.000e+00,1.396e-05,1.500e+02,0.000e+00,0.000e+00,1.396e-05,0.000e+00,3.154e+01,0.000e+00,5.000e+00,5.000e+01,1.746e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,5.345e-06,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.746e+01,0.000e+00,0.000e+00,5.746e+01,2.003e-06,0.000e+00,5.746e+01,0.000e+00,0.000e+00,5.00
18200,18200,180713,-1.510e+02,0.000e+00,5.000e+00,6.357e-04,1.500e+02,0.000e+00,0.000e+00,6.357e-04,0.000e+00,3.064e+01,0.000e+00,5.000e+00,5.000e+01,1.836e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,4.996e-06,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.836e+01,0.000e+00,0.000e+00,5.836e+01,1.874e-06,0.000e+00,5.836e+01,0.000e+00,0.000e+00,5.00
18300,18300,181709,-1.510e+02,0.000e+00,5.000e+00,5.476e-03,1.500e+02,0.000e+00,0.000e+00,5.476e-03,0.000e+00,2.904e+01,0.000e+00,5.000e+00,5.000e+01,1.996e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,4.712e-06,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.996e+01,0.000e+00,0.000e+00,5.996e+01,1.783e-06,0.000e+00,5.996e+01,0.000e+00,0.000e+00,5.00
18400,18400,182698,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,3.515e+01,0.000e+00,5.000e+00,5.000e+01,1.385e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.097e+01,5.000e+00,0.000e+00,5.197e+01,4.486e-06,5.197e+01,0.000e+00,0.000e+00,0.000e+00,5.189e+01,0.000e+00,0.000e+00,5.189e+01,1.688e-06,0.000e+00,5.189e+01,0.000e+00,0.000e+00,5.00
18500,18500,183693,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,3.509e+01,0.000e+00,5.000e+00,5.000e+01,1.391e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.099e+01,5.000e+00,0.000e+00,5.199e+01,4.217e-06,5.199e+01,0.000e+00,0.000e+00,0.000e+00,5.192e+01,0.000e+00,0.000e+00,5.192e+01,1.589e-06,0.000e+00,5.192e+01,0.000e+00,0.000e+00,5.00
18600,18600,184693,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,3.405e+01,0.000e+00,5.000e+00,5.000e+01,1.495e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.185e+01,5.000e+00,0.000e+00,5.285e+01,3.995e-06,5.285e+01,0.000e+00,0.000e+00,0.000e+00,5.210e+01,0.000e+00,0.000e+00,5.210e+01,1.497e-06,0.000e+00,5.210e+01,0.000e+00,0.000e+00,5.00
18700,18700,185692,-1.411e+02,0.000e+00,5.000e+00,9.932e+00,1.500e+02,0.000e+00,0.000e+00,9.932e+00,0.000e+00,1.908e+01,0.000e+00,5.000e+00,5.000e+01,2.992e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,3.738e-06,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.999e+01,1.417e-06,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.00
18800,18800,186689,-1.410e+02,0.000e+00,5.000e+00,9.995e+00,1.500e+02,0.000e+00,0.000e+00,9.995e+00,0.000e+00,1.926e+01,0.000e+00,5.000e+00,5.000e+01,2.974e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.896e+01,5.000e+00,0.000e+00,5.996e+01,3.528e-06,5.996e+01,0.000e+00,0.000e+00,0.000e+00,5.979e+01,0.000e+00,0.000e+00,5.979e+01,1.325e-06,0.000e+00,5.979e+01,0.000e+00,0.000e+00,5.00
18900,18900,187686,-1.411e+02,0.000e+00,5.000e+00,9.944e+00,1.500e+02,0.000e+00,0.000e+00,9.944e+00,0.000e+00,1.907e+01,0.000e+00,5.000e+00,5.000e+01,2.993e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,3.337e-06,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.998e+01,0.000e+00,0.000e+00,5.998e+01,1.253e-06,0.000e+00,5.998e+01,0.000e+00,0.000e+00,5.00
19000,19000,188682,-1.410e+02,0.000e+00,5.000e+00,9.997e+00,1.500e+02,0.000e+00,0.000e+00,9.997e+00,0.000e+00,1.910e+01,0.000e+00,5.000e+00,5.000e+01,2.990e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,5.000e+00,0.000e+00,5.999e+01,3.180e-06,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.990e+01,0.000e+00,0.000e+00,5.990e+01,1.185e-06,0.000e+00,5.990e+01,0.000e+00,0.000e+00,5.00
19100,19100,189678,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.917e+01,0.000e+00,5.000e+00,5.000e+01,2.983e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,5.000e+00,0.000e+00,5.999e+01,3.001e-06,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.984e+01,0.000e+00,0.000e+00,5.984e+01,1.121e-06,0.000e+00,5.984e+01,0.000e+00,0.000e+00,5.00
19200,19200,190673,-1.410e+02,0.000e+00,5.000e+00,9.997e+00,1.500e+02,0.000e+00,0.000e+00,9.997e+00,0.000e+00,1.902e+01,0.000e+00,5.000e+00,5.000e+01,2.998e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,2.861e-06,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.998e+01,0.000e+00,0.000e+00,5.998e+01,1.054e-06,0.000e+00,5.998e+01,0.000e+00,0.000e+00,5.00
19300,19300,191670,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.905e+01,0.000e+00,5.000e+00,5.000e+01,2.995e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,2.710e-06,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.996e+01,0.000e+00,0.000e+00,5.996e+01,9.989e-07,0.000e+00,5.996e+01,0.000e+00,0.000e+00,5.00
19400,19400,192661,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.905e+01,0.000e+00,5.000e+00,5.000e+01,2.995e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,2.568e-06,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.995e+01,0.000e+00,0.000e+00,5.995e+01,9.554e-07,0.000e+00,5.995e+01,0.000e+00,0.000e+00,5.00
19500,19500,193659,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.902e+01,0.000e+00,5.000e+00,5.000e+01,2.998e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,2.426e-06,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.998e+01,0.000e+00,0.000e+00,5.998e+01,8.807e-07,0.000e+00,5.998e+01,0.000e+00,0.000e+00,5.00
19600,19600,194654,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.915e+01,0.000e+00,5.000e+00,5.000e+01,2.985e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,2.297e-06,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.985e+01,0.000e+00,0.000e+00,5.985e+01,8.332e-07,0.000e+00,5.985e+01,0.000e+00,0.000e+00,5.00
19700,19700,195651,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.747e+01,0.000e+00,5.000e+00,5.000e+01,2.153e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.817e+01,5.000e+00,0.000e+00,5.917e+01,2.177e-06,5.917e+01,0.000e+00,0.000e+00,0.000e+00,5.236e+01,0.000e+00,0.000e+00,5.236e+01,7.756e-07,0.000e+00,5.236e+01,0.000e+00,0.000e+00,5.00
19800,19800,196647,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.919e+01,0.000e+00,5.000e+00,5.000e+01,2.981e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,2.038e-06,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.981e+01,0.000e+00,0.000e+00,5.981e+01,7.257e-07,0.000e+00,5.981e+01,0.000e+00,0.000e+00,5.00
19900,19900,197642,-1.502e+02,0.000e+00,5.000e+00,7.894e-01,1.500e+02,0.000e+00,0.000e+00,7.894e-01,0.000e+00,2.821e+01,0.000e+00,5.000e+00,5.000e+01,2.079e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,1.820e-06,6.000e+01,0.000e+00,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,6.885e-07,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
20000,20000,198642,-1.410e+02,0.000e+00,5.000e+00,9.973e+00,1.500e+02,0.000e+00,0.000e+00,9.973e+00,0.000e+00,1.904e+01,0.000e+00,5.000e+00,5.000e+01,2.996e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,1.719e-06,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.998e+01,0.000e+00,0.000e+00,5.998e+01,6.496e-07,0.000e+00,5.998e+01,0.000e+00,0.000e+00,5.00
20100,20100,199630,-1.410e+02,0.000e+00,5.000e+00,9.987e+00,1.500e+02,0.000e+00,0.000e+00,9.987e+00,0.000e+00,1.903e+01,0.000e+00,5.000e+00,5.000e+01,2.997e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,1.611e-06,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.998e+01,0.000e+00,0.000e+00,5.998e+01,6.118e-07,0.000e+00,5.998e+01,0.000e+00,0.000e+00,5.00
20200,20200,200627,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.912e+01,0.000e+00,5.000e+00,5.000e+01,2.988e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,1.520e-06,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.988e+01,0.000e+00,0.000e+00,5.988e+01,5.785e-07,0.000e+00,5.988e+01,0.000e+00,0.000e+00,5.00
20300,20300,201625,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.773e+01,0.000e+00,5.000e+00,5.000e+01,2.127e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.892e+01,5.000e+00,0.000e+00,5.992e+01,1.428e-06,5.992e+01,0.000e+00,0.000e+00,0.000e+00,5.135e+01,0.000e+00,0.000e+00,5.135e+01,5.384e-07,0.000e+00,5.135e+01,0.000e+00,0.000e+00,5.00
