episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,54950,9.800e+00,0.000e+00,1.200e+00,1.104e-04,2.068e-05,0.000e+00,0.000e+00,1.104e-04,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.610e-04,9.659e-05,0.000e+00,1.002e-04,6.082e-05,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,2.792e-06,2.064e-05,2.792e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,2.714e-05,1.634e-04,2.714e-05,0.000e+00,0.000e+00,0.000e+00,1.20
15400,15400,55245,9.900e+00,0.000e+00,1.100e+00,7.645e-05,5.554e-06,0.000e+00,0.000e+00,7.645e-05,1.000e+02,9.900e+00,0.000e+00,1.100e+00,5.659e-05,7.311e-05,0.000e+00,0.000e+00,5.659e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.720e-06,5.072e-06,2.720e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.913e-06,5.894e-05,6.913e-06,0.000e+00,0.000e+00,0.000e+00,1.10
15500,15500,55534,1.000e+01,0.000e+00,1.000e+00,7.704e-05,5.763e-06,0.000e+00,0.000e+00,7.704e-05,1.000e+02,1.000e+01,0.000e+00,1.000e+00,5.332e-05,7.365e-05,0.000e+00,0.000e+00,5.332e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.206e-06,5.420e-06,2.206e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.301e-06,5.503e-05,7.301e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15600,15600,55825,9.900e+00,0.000e+00,1.100e+00,1.402e-04,6.639e-06,0.000e+00,0.000e+00,1.402e-04,1.000e+02,9.900e+00,0.000e+00,1.100e+00,5.497e-05,1.354e-04,0.000e+00,0.000e+00,5.497e-05,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.961e-06,9.150e-06,1.961e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,9.659e-06,5.561e-05,9.659e-06,0.000e+00,0.000e+00,0.000e+00,1.10
15700,15700,56116,9.700e+00,0.000e+00,1.400e+00,8.672e-05,4.212e-06,0.000e+00,0.000e+00,8.672e-05,1.000e+02,9.700e+00,0.000e+00,1.400e+00,4.578e-05,8.426e-05,0.000e+00,0.000e+00,4.578e-05,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,2.325e-06,4.317e-06,2.325e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,5.165e-06,4.720e-05,5.165e-06,0.000e+00,0.000e+00,0.000e+00,1.40
15800,15800,56396,9.900e+00,0.000e+00,1.100e+00,9.475e-05,6.593e-06,0.000e+00,0.000e+00,9.475e-05,1.000e+02,9.900e+00,0.000e+00,1.100e+00,4.585e-05,9.042e-05,0.000e+00,0.000e+00,4.585e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.445e-06,8.117e-06,1.445e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,9.435e-06,4.635e-05,9.435e-06,0.000e+00,0.000e+00,0.000e+00,1.10
15900,15900,56677,9.900e+00,0.000e+00,1.100e+00,5.253e-05,4.970e-06,0.000e+00,0.000e+00,5.253e-05,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.825e-05,4.957e-05,0.000e+00,0.000e+00,2.825e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.390e-06,4.957e-06,1.390e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,6.313e-06,2.899e-05,6.313e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16000,16000,56974,1.000e+01,0.000e+00,1.000e+00,3.184e-05,5.473e-06,0.000e+00,0.000e+00,3.184e-05,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.347e-05,2.850e-05,0.000e+00,0.000e+00,2.347e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.214e-06,5.471e-06,1.214e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.110e-06,2.419e-05,7.110e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16100,16100,57258,9.800e+00,0.000e+00,1.200e+00,2.755e-05,4.408e-06,0.000e+00,0.000e+00,2.755e-05,1.000e+02,9.800e+00,0.000e+00,1.200e+00,2.344e-05,2.280e-05,0.000e+00,0.000e+00,2.344e-05,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,1.245e-06,8.426e-06,1.245e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.218e-06,2.382e-05,7.212e-06,6.551e-09,0.000e+00,0.000e+00,1.20
16200,16200,57533,1.000e+01,0.000e+00,1.000e+00,1.985e-05,5.208e-06,0.000e+00,0.000e+00,1.985e-05,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.978e-05,1.325e-05,0.000e+00,0.000e+00,1.978e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.914e-07,1.138e-05,7.914e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.327e-06,1.991e-05,9.327e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16300,16300,57815,9.800e+00,0.000e+00,1.300e+00,3.257e-05,5.768e-06,0.000e+00,0.000e+00,3.257e-05,1.000e+02,9.800e+00,0.000e+00,1.300e+00,3.047e-05,2.522e-05,0.000e+00,0.000e+00,3.047e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,7.822e-07,1.432e-05,7.822e-07,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,2.000e-01,1.141e-05,2.992e-05,1.141e-05,0.000e+00,0.000e+00,0.000e+00,1.30
16400,16400,58098,9.900e+00,0.000e+00,1.200e+00,3.940e-05,4.677e-06,0.000e+00,0.000e+00,3.940e-05,1.000e+02,9.901e+00,0.000e+00,1.200e+00,5.434e-04,3.351e-05,0.000e+00,0.000e+00,5.434e-04,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.089e-06,1.032e-05,1.089e-06,0.000e+00,0.000e+00,0.000e+00,-1.101e+00,1.000e+00,2.000e-01,8.373e-06,5.438e-04,8.373e-06,0.000e+00,0.000e+00,0.000e+00,1.20
16500,16500,58372,9.800e+00,0.000e+00,1.200e+00,5.313e-05,5.715e-06,0.000e+00,0.000e+00,5.313e-05,1.000e+02,9.800e+00,0.000e+00,1.200e+00,4.930e-04,4.571e-05,0.000e+00,0.000e+00,4.930e-04,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.110e-06,1.465e-05,1.110e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.181e-05,4.929e-04,1.180e-05,4.274e-09,0.000e+00,0.000e+00,1.20
16600,16600,58638,9.800e+00,0.000e+00,1.300e+00,4.106e-05,5.379e-06,0.000e+00,0.000e+00,4.106e-05,1.000e+02,9.800e+00,0.000e+00,1.300e+00,1.416e-04,4.080e-05,0.000e+00,0.000e+00,1.416e-04,0.000e+00,-1.100e+00,1.100e+00,2.000e-01,2.456e-07,2.090e-06,2.456e-07,0.000e+00,0.000e+00,0.000e+00,-1.300e+00,1.100e+00,1.000e-01,5.261e-06,1.399e-04,5.261e-06,0.000e+00,0.000e+00,0.000e+00,1.30
16700,16700,58921,9.900e+00,0.000e+00,1.200e+00,2.879e-05,4.594e-06,0.000e+00,0.000e+00,2.879e-05,1.000e+02,9.900e+00,0.000e+00,1.200e+00,1.153e-04,2.818e-05,0.000e+00,0.000e+00,1.153e-04,0.000e+00,-1.200e+00,1.100e+00,1.000e-01,2.514e-07,3.218e-06,2.514e-07,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,4.626e-06,1.130e-04,4.626e-06,0.000e+00,0.000e+00,0.000e+00,1.20
16800,16800,59217,9.900e+00,0.000e+00,1.400e+00,1.095e-05,4.510e-06,0.000e+00,0.000e+00,1.095e-05,1.000e+02,9.900e+00,0.000e+00,1.400e+00,1.583e-04,1.073e-05,0.000e+00,0.000e+00,1.583e-04,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,2.988e-07,1.436e-06,2.988e-07,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,3.000e-01,4.474e-06,1.573e-04,4.474e-06,0.000e+00,0.000e+00,0.000e+00,1.40
16900,16900,59490,9.800e+00,0.000e+00,1.600e+00,3.511e-04,4.021e-06,0.000e+00,0.000e+00,3.511e-04,1.000e+02,9.800e+00,0.000e+00,1.600e+00,1.935e-04,3.510e-04,0.000e+00,0.000e+00,1.935e-04,0.000e+00,-1.000e+00,1.600e+00,0.000e+00,4.121e-07,1.592e-06,4.121e-07,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,5.000e-01,3.971e-06,1.924e-04,3.971e-06,0.000e+00,0.000e+00,0.000e+00,1.60
17000,17000,59748,9.700e+00,0.000e+00,1.300e+00,1.695e-04,4.526e-06,0.000e+00,0.000e+00,1.695e-04,1.000e+02,9.701e+00,0.000e+00,1.300e+00,9.346e-04,1.702e-04,0.000e+00,0.000e+00,9.346e-04,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.062e-07,1.383e-06,3.062e-07,0.000e+00,0.000e+00,0.000e+00,-1.101e+00,1.100e+00,1.000e-01,5.276e-06,9.336e-04,5.276e-06,0.000e+00,0.000e+00,0.000e+00,1.30
17100,17100,60030,9.900e+00,0.000e+00,1.400e+00,1.369e-04,3.499e-06,0.000e+00,0.000e+00,1.369e-04,1.000e+02,9.900e+00,0.000e+00,1.400e+00,5.454e-04,1.371e-04,0.000e+00,0.000e+00,5.454e-04,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,2.809e-07,7.975e-07,2.809e-07,0.000e+00,0.000e+00,0.000e+00,-1.101e+00,1.000e+00,4.000e-01,3.689e-06,5.450e-04,3.689e-06,0.000e+00,0.000e+00,0.000e+00,1.40
17200,17200,60312,9.700e+00,0.000e+00,2.000e+00,2.176e-04,1.644e-06,0.000e+00,0.000e+00,2.176e-04,1.000e+02,9.701e+00,0.000e+00,2.000e+00,7.240e-04,2.205e-04,0.000e+00,0.000e+00,7.240e-04,0.000e+00,-1.100e+00,1.900e+00,1.000e-01,4.725e-07,1.082e-06,4.725e-07,0.000e+00,0.000e+00,0.000e+00,-1.401e+00,1.100e+00,9.000e-01,4.626e-06,7.234e-04,4.626e-06,0.000e+00,0.000e+00,0.000e+00,2.00
17300,17300,60603,9.900e+00,0.000e+00,1.300e+00,1.488e-04,1.650e-06,0.000e+00,0.000e+00,1.488e-04,1.000e+02,9.900e+00,0.000e+00,1.300e+00,4.530e-04,3.229e-04,0.000e+00,0.000e+00,4.530e-04,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,5.839e-07,8.264e-07,5.839e-07,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,3.000e-01,1.757e-04,4.527e-04,1.757e-04,0.000e+00,0.000e+00,0.000e+00,1.30
17400,17400,60873,1.000e+01,0.000e+00,1.000e+00,6.645e-05,2.200e-06,0.000e+00,0.000e+00,6.645e-05,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.341e-04,7.517e-04,0.000e+00,0.000e+00,4.341e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.909e-06,9.746e-07,1.909e-06,0.000e+00,0.000e+00,0.000e+00,-9.997e-01,1.000e+00,0.000e+00,6.860e-04,4.337e-04,6.860e-04,0.000e+00,0.000e+00,0.000e+00,1.00
17500,17500,61136,9.900e+00,0.000e+00,1.300e+00,1.036e-04,1.973e-06,0.000e+00,0.000e+00,1.036e-04,1.000e+02,9.900e+00,0.000e+00,1.300e+00,4.406e-04,3.889e-04,0.000e+00,0.000e+00,4.406e-04,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,1.764e-06,1.091e-06,1.764e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,3.000e-01,2.860e-04,4.400e-04,2.860e-04,0.000e+00,0.000e+00,0.000e+00,1.30
17600,17600,61403,9.613e+00,0.000e+00,1.500e+00,1.254e-02,2.073e-06,0.000e+00,0.000e+00,1.254e-02,1.000e+02,9.565e+00,0.000e+00,1.500e+00,3.506e-04,3.515e-02,0.000e+00,0.000e+00,3.506e-04,0.000e+00,-1.100e+00,1.400e+00,1.000e-01,5.698e-05,1.598e-06,5.698e-05,0.000e+00,0.000e+00,0.000e+00,-1.478e+00,1.100e+00,3.000e-01,2.255e-02,3.495e-04,2.255e-02,0.000e+00,2.260e-08,0.000e+00,1.50
17700,17700,61681,9.901e+00,0.000e+00,1.200e+00,5.123e-04,2.713e-06,0.000e+00,0.000e+00,5.123e-04,1.000e+02,9.900e+00,0.000e+00,1.200e+00,2.021e-04,5.223e-04,0.000e+00,0.000e+00,2.021e-04,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,3.583e-06,1.166e-06,3.583e-06,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.100e+00,1.000e-01,9.564e-06,2.014e-04,9.564e-06,0.000e+00,0.000e+00,0.000e+00,1.20
17800,17800,61979,9.900e+00,0.000e+00,1.100e+00,2.935e-04,2.832e-06,0.000e+00,0.000e+00,2.935e-04,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.436e-06,3.273e-04,0.000e+00,0.000e+00,1.436e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.969e-06,1.529e-06,5.969e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.121e-05,4.259e-07,3.121e-05,0.000e+00,0.000e+00,0.000e+00,1.10
17900,17900,62264,9.800e+00,0.000e+00,1.300e+00,2.600e-04,2.470e-06,0.000e+00,0.000e+00,2.600e-04,1.000e+02,9.800e+00,0.000e+00,1.300e+00,1.909e-06,2.949e-04,0.000e+00,0.000e+00,1.909e-06,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,5.885e-06,2.099e-06,5.885e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,2.000e-01,3.210e-05,4.215e-07,3.210e-05,0.000e+00,0.000e+00,0.000e+00,1.30
18000,18000,62539,9.900e+00,0.000e+00,1.100e+00,2.589e-04,1.953e-06,0.000e+00,0.000e+00,2.589e-04,1.000e+02,9.900e+00,0.000e+00,1.100e+00,8.590e-07,3.217e-04,0.000e+00,0.000e+00,8.590e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,9.467e-06,9.303e-07,9.467e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,5.564e-05,2.596e-07,5.564e-05,0.000e+00,0.000e+00,0.000e+00,1.10
18100,18100,62809,9.900e+00,0.000e+00,1.200e+00,1.344e-04,1.958e-06,0.000e+00,0.000e+00,1.344e-04,1.000e+02,9.900e+00,0.000e+00,1.200e+00,3.961e-05,1.652e-04,0.000e+00,0.000e+00,3.961e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,7.269e-06,1.054e-06,7.269e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,2.589e-05,3.895e-05,2.589e-05,0.000e+00,0.000e+00,0.000e+00,1.20
18200,18200,63099,1.000e+01,0.000e+00,1.000e+00,5.223e-04,2.143e-06,0.000e+00,0.000e+00,5.223e-04,1.000e+02,9.999e+00,0.000e+00,1.000e+00,3.956e-05,5.416e-04,0.000e+00,0.000e+00,3.956e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.020e-06,3.517e-07,4.020e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.764e-05,3.944e-05,1.764e-05,0.000e+00,0.000e+00,0.000e+00,1.00
18300,18300,63383,9.901e+00,0.000e+00,1.100e+00,1.073e-03,2.682e-06,0.000e+00,0.000e+00,1.073e-03,1.000e+02,9.899e+00,0.000e+00,1.100e+00,4.156e-05,1.097e-03,0.000e+00,0.000e+00,4.156e-05,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.487e-06,3.662e-07,3.487e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.291e-05,4.142e-05,2.291e-05,0.000e+00,0.000e+00,0.000e+00,1.10
18400,18400,63674,9.701e+00,0.000e+00,1.600e+00,1.387e-03,1.523e-06,0.000e+00,0.000e+00,1.387e-03,1.000e+02,9.699e+00,0.000e+00,1.600e+00,4.046e-05,1.423e-03,0.000e+00,0.000e+00,4.046e-05,0.000e+00,-1.000e+00,1.600e+00,0.000e+00,3.959e-06,2.614e-07,3.959e-06,0.000e+00,0.000e+00,0.000e+00,-1.300e+00,1.000e+00,6.000e-01,3.376e-05,4.046e-05,3.376e-05,0.000e+00,0.000e+00,0.000e+00,1.60
18500,18500,63969,9.901e+00,0.000e+00,1.300e+00,6.314e-04,1.924e-06,0.000e+00,0.000e+00,6.314e-04,1.000e+02,9.899e+00,0.000e+00,1.300e+00,2.681e-05,6.611e-04,0.000e+00,0.000e+00,2.681e-05,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,3.665e-06,1.905e-07,3.665e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,3.000e-01,2.828e-05,2.685e-05,2.828e-05,0.000e+00,0.000e+00,0.000e+00,1.30
18600,18600,64260,1.000e+01,0.000e+00,1.000e+00,3.179e-04,2.051e-06,0.000e+00,0.000e+00,3.179e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.496e-05,3.182e-04,0.000e+00,0.000e+00,2.496e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.711e-07,1.539e-07,2.711e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.250e-06,2.493e-05,2.250e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18700,18700,64569,1.000e+01,0.000e+00,1.000e+00,3.438e-04,2.039e-06,0.000e+00,0.000e+00,3.438e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.622e-05,3.439e-04,0.000e+00,0.000e+00,1.622e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.543e-07,1.534e-07,1.543e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.072e-06,1.618e-05,2.072e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18800,18800,64836,9.900e+00,0.000e+00,1.200e+00,4.002e-04,1.821e-06,0.000e+00,0.000e+00,4.002e-04,1.000e+02,9.900e+00,0.000e+00,1.200e+00,1.585e-05,4.003e-04,0.000e+00,0.000e+00,1.585e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.749e-07,1.871e-07,1.749e-07,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,1.862e-06,1.577e-05,1.862e-06,0.000e+00,0.000e+00,0.000e+00,1.20
18900,18900,65113,9.900e+00,0.000e+00,1.100e+00,2.490e-04,2.607e-06,0.000e+00,0.000e+00,2.490e-04,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.621e-05,2.491e-04,0.000e+00,0.000e+00,1.621e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.783e-07,2.286e-07,1.783e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.649e-06,1.609e-05,2.649e-06,0.000e+00,0.000e+00,0.000e+00,1.10
19000,19000,65403,1.000e+01,0.000e+00,1.000e+00,1.545e-04,2.005e-06,0.000e+00,0.000e+00,1.545e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.480e-05,1.545e-04,0.000e+00,0.000e+00,1.480e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.021e-07,1.502e-07,1.021e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.005e-06,1.475e-05,2.005e-06,0.000e+00,0.000e+00,0.000e+00,1.00
19100,19100,65688,1.000e+01,0.000e+00,1.000e+00,1.083e-04,1.984e-06,0.000e+00,0.000e+00,1.083e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.285e-05,1.083e-04,0.000e+00,0.000e+00,1.285e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.021e-07,1.499e-07,1.021e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.984e-06,1.281e-05,1.984e-06,0.000e+00,0.000e+00,0.000e+00,1.00
19200,19200,65972,1.000e+01,0.000e+00,1.000e+00,1.039e-04,1.977e-06,0.000e+00,0.000e+00,1.039e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.210e-05,1.039e-04,0.000e+00,0.000e+00,1.210e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.924e-08,1.487e-07,9.924e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.977e-06,1.205e-05,1.977e-06,0.000e+00,0.000e+00,0.000e+00,1.00
19300,19300,66238,9.900e+00,0.000e+00,1.100e+00,8.722e-05,1.792e-06,0.000e+00,0.000e+00,8.722e-05,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.207e-05,8.722e-05,0.000e+00,0.000e+00,1.207e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.024e-07,1.773e-07,1.024e-07,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.789e-06,1.199e-05,1.789e-06,0.000e+00,0.000e+00,0.000e+00,1.10
19400,19400,66508,9.800e+00,0.000e+00,1.200e+00,9.186e-05,1.566e-06,0.000e+00,0.000e+00,9.186e-05,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.156e-05,9.186e-05,0.000e+00,0.000e+00,1.156e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.030e-07,2.042e-07,1.030e-07,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,1.560e-06,1.145e-05,1.560e-06,0.000e+00,0.000e+00,0.000e+00,1.20
19500,19500,66766,9.900e+00,0.000e+00,1.100e+00,8.158e-05,1.753e-06,0.000e+00,0.000e+00,8.158e-05,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.096e-05,8.158e-05,0.000e+00,0.000e+00,1.096e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,9.759e-08,1.726e-07,9.759e-08,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.750e-06,1.088e-05,1.750e-06,0.000e+00,0.000e+00,0.000e+00,1.10
19600,19600,67048,9.700e+00,0.000e+00,1.300e+00,6.270e-05,1.376e-06,0.000e+00,0.000e+00,6.270e-05,1.000e+02,9.700e+00,0.000e+00,1.300e+00,1.019e-05,6.270e-05,0.000e+00,0.000e+00,1.019e-05,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,1.143e-07,2.254e-07,1.143e-07,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,1.364e-06,1.007e-05,1.364e-06,0.000e+00,0.000e+00,0.000e+00,1.30
19700,19700,67314,1.000e+01,0.000e+00,1.000e+00,4.506e-05,1.940e-06,0.000e+00,0.000e+00,4.506e-05,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.020e-05,4.506e-05,0.000e+00,0.000e+00,1.020e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.916e-08,1.455e-07,8.916e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.940e-06,1.015e-05,1.940e-06,0.000e+00,0.000e+00,0.000e+00,1.00
19800,19800,67594,9.800e+00,0.000e+00,1.300e+00,1.785e-05,1.911e-06,0.000e+00,0.000e+00,1.785e-05,1.000e+02,9.800e+00,0.000e+00,1.300e+00,1.015e-05,1.784e-05,0.000e+00,0.000e+00,1.015e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,8.129e-08,2.108e-07,8.129e-08,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,2.000e-01,1.907e-06,1.003e-05,1.907e-06,0.000e+00,0.000e+00,0.000e+00,1.30
19900,19900,67874,7.500e+00,0.000e+00,2.200e+00,1.059e-05,2.741e-06,0.000e+00,0.000e+00,1.059e-05,8.000e+01,6.600e+00,1.000e-01,2.100e+00,2.000e-01,1.054e-05,2.000e-01,0.000e+00,9.371e-06,0.000e+00,-1.000e+00,2.100e+00,0.000e+00,3.246e-07,6.670e-06,3.246e-07,0.000e+00,0.000e+00,0.000e+00,-1.600e+00,9.000e-01,1.300e+00,2.417e-06,2.000e-01,2.417e-06,0.000e+00,0.000e+00,0.000e+00,2.20
20000,20000,68164,9.900e+00,0.000e+00,1.100e+00,2.749e-06,1.694e-06,0.000e+00,0.000e+00,2.749e-06,1.000e+02,9.900e+00,0.000e+00,1.100e+00,9.823e-06,2.733e-06,0.000e+00,0.000e+00,9.823e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,6.752e-08,2.888e-07,6.752e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.687e-06,9.611e-06,1.687e-06,0.000e+00,0.000e+00,0.000e+00,1.10
20100,20100,68427,9.900e+00,0.000e+00,1.100e+00,1.599e-06,1.206e-06,0.000e+00,0.000e+00,1.599e-06,1.000e+02,9.900e+00,0.000e+00,1.100e+00,9.226e-06,1.599e-06,0.000e+00,0.000e+00,9.226e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,6.468e-08,1.491e-07,6.468e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.206e-06,9.142e-06,1.206e-06,0.000e+00,0.000e+00,0.000e+00,1.10
20200,20200,68714,9.900e+00,0.000e+00,1.200e+00,1.518e-06,1.214e-06,0.000e+00,0.000e+00,1.518e-06,1.000e+02,9.900e+00,0.000e+00,1.200e+00,9.195e-06,1.518e-06,0.000e+00,0.000e+00,9.195e-06,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,7.722e-08,1.413e-07,7.722e-08,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,1.214e-06,9.131e-06,1.214e-06,0.000e+00,0.000e+00,0.000e+00,1.20
20300,20300,68990,9.900e+00,0.000e+00,1.200e+00,6.948e-07,1.224e-06,0.000e+00,0.000e+00,6.948e-07,1.000e+02,9.900e+00,0.000e+00,1.200e+00,8.777e-06,6.948e-07,0.000e+00,0.000e+00,8.777e-06,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,7.699e-08,1.395e-07,7.699e-08,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,1.224e-06,8.715e-06,1.224e-06,0.000e+00,0.000e+00,0.000e+00,1.20
