episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,55086,-1.000e+00,1.000e+00,0.000e+00,9.436e-06,8.005e-06,9.436e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,9.304e-06,6.815e-06,0.000e+00,0.000e+00,9.304e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.236e-05,1.096e-05,1.236e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.205e-06,1.353e-05,8.205e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15400,15400,55351,-1.000e+00,1.000e+00,0.000e+00,8.960e-06,7.543e-06,8.960e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,8.773e-06,6.556e-06,0.000e+00,0.000e+00,8.773e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.162e-05,1.035e-05,1.162e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.831e-06,1.273e-05,7.831e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15500,15500,55630,-1.000e+00,1.000e+00,0.000e+00,8.360e-06,6.678e-06,8.360e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,8.078e-06,6.096e-06,0.000e+00,0.000e+00,8.078e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.044e-05,9.722e-06,1.044e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.328e-06,1.171e-05,7.328e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15600,15600,55894,-1.100e+00,1.000e+00,1.000e-01,6.893e-06,1.279e-05,6.893e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.049e-05,5.585e-06,0.000e+00,0.000e+00,1.049e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.270e-05,9.610e-06,1.270e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,9.905e-06,1.200e-05,9.905e-06,0.000e+00,0.000e+00,0.000e+00,1.10
15700,15700,56168,-1.000e+00,1.000e+00,0.000e+00,6.505e-06,8.805e-06,6.505e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,7.336e-06,5.935e-06,0.000e+00,0.000e+00,7.336e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.175e-05,9.005e-06,1.175e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.316e-06,1.016e-05,8.316e-06,0.000e+00,0.000e+00,0.000e+00,1.10
15800,15800,56442,-1.000e+00,1.000e+00,0.000e+00,6.818e-06,5.605e-06,6.818e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.813e-06,4.975e-06,0.000e+00,0.000e+00,6.813e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.709e-06,8.096e-06,8.709e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.225e-06,9.889e-06,6.225e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15900,15900,56710,-1.000e+00,1.000e+00,0.000e+00,6.421e-06,5.298e-06,6.421e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.426e-06,4.727e-06,0.000e+00,0.000e+00,6.426e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.250e-06,7.661e-06,8.250e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.946e-06,9.357e-06,5.946e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16000,16000,56983,-1.000e+00,1.000e+00,0.000e+00,6.051e-06,5.074e-06,6.051e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,5.991e-06,4.503e-06,0.000e+00,0.000e+00,5.991e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.825e-06,7.202e-06,7.825e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.620e-06,8.709e-06,5.620e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16100,16100,57288,-1.000e+00,1.000e+00,0.000e+00,4.903e-06,7.190e-06,4.903e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,5.632e-06,4.814e-06,0.000e+00,0.000e+00,5.632e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,9.587e-06,6.857e-06,9.587e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,6.673e-06,7.935e-06,6.673e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16200,16200,57541,-1.000e+00,1.000e+00,0.000e+00,5.188e-06,4.564e-06,5.188e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,5.240e-06,4.054e-06,0.000e+00,0.000e+00,5.240e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.088e-06,6.128e-06,7.088e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.946e-06,7.715e-06,4.946e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16300,16300,57801,-1.000e+00,1.000e+00,0.000e+00,4.457e-06,6.552e-06,4.457e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,5.072e-06,4.297e-06,0.000e+00,0.000e+00,5.072e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.640e-06,6.203e-06,8.640e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.978e-06,7.094e-06,5.978e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16400,16400,58072,-1.000e+00,1.000e+00,0.000e+00,4.688e-06,4.082e-06,4.688e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.715e-06,3.564e-06,0.000e+00,0.000e+00,4.715e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.286e-06,5.521e-06,6.286e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.377e-06,6.899e-06,4.377e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16500,16500,58379,-1.000e+00,1.000e+00,0.000e+00,4.399e-06,3.856e-06,4.399e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.418e-06,3.446e-06,0.000e+00,0.000e+00,4.418e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.985e-06,5.238e-06,5.985e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.233e-06,6.495e-06,4.233e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16600,16600,58663,-1.000e+00,1.000e+00,0.000e+00,3.628e-06,5.532e-06,3.628e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,4.215e-06,3.686e-06,0.000e+00,0.000e+00,4.215e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,7.357e-06,5.137e-06,7.357e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.111e-06,5.955e-06,5.111e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16700,16700,58917,-1.000e+00,1.000e+00,0.000e+00,3.724e-06,3.424e-06,3.724e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.870e-06,3.053e-06,0.000e+00,0.000e+00,3.870e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.298e-06,4.451e-06,5.298e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.753e-06,5.718e-06,3.753e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16800,16800,59207,-1.000e+00,1.000e+00,0.000e+00,3.506e-06,3.193e-06,3.506e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.634e-06,2.834e-06,0.000e+00,0.000e+00,3.634e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.007e-06,4.138e-06,5.007e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.424e-06,5.406e-06,3.424e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16900,16900,59475,-1.000e+00,1.000e+00,0.000e+00,3.265e-06,2.982e-06,3.265e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.382e-06,2.672e-06,0.000e+00,0.000e+00,3.382e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.696e-06,3.875e-06,4.696e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.245e-06,5.059e-06,3.245e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17000,17000,59765,-1.000e+00,1.200e+00,0.000e+00,8.795e-06,6.029e-06,8.795e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,8.067e-06,4.600e-06,0.000e+00,0.000e+00,8.067e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,6.071e-06,8.321e-06,6.065e-06,6.659e-09,0.000e+00,0.000e+00,-1.200e+00,1.100e+00,1.000e-01,3.921e-06,7.905e-06,3.418e-06,0.000e+00,5.026e-07,0.000e+00,1.20
17100,17100,60039,-1.000e+00,1.000e+00,0.000e+00,2.955e-06,2.705e-06,2.955e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.973e-06,2.424e-06,0.000e+00,0.000e+00,2.973e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.246e-06,3.495e-06,4.246e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.931e-06,4.481e-06,2.931e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17200,17200,60330,-1.000e+00,1.100e+00,0.000e+00,3.464e-06,3.410e-06,3.464e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,4.017e-06,2.682e-06,0.000e+00,0.000e+00,4.017e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.852e-06,4.390e-06,3.843e-06,0.000e+00,9.237e-09,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.030e-06,4.880e-06,4.030e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17300,17300,60608,-1.000e+00,1.000e+00,0.000e+00,2.615e-06,2.368e-06,2.615e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.556e-06,2.063e-06,0.000e+00,0.000e+00,2.556e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.676e-06,3.143e-06,3.676e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.575e-06,3.849e-06,2.575e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17400,17400,60882,-1.000e+00,1.100e+00,0.000e+00,3.511e-06,4.635e-06,3.511e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,1.000e-01,1.000e+00,2.520e-06,4.558e-06,1.470e-07,0.000e+00,2.373e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.622e-06,4.161e-06,5.622e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,6.136e-06,4.434e-06,6.136e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17500,17500,61183,-1.000e+00,1.000e+00,0.000e+00,2.137e-06,3.285e-06,2.137e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.328e-06,2.090e-06,0.000e+00,0.000e+00,2.328e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.310e-06,3.088e-06,4.310e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.048e-06,3.360e-06,3.048e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17600,17600,61473,-1.000e+00,1.000e+00,0.000e+00,2.174e-06,1.922e-06,2.174e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.060e-06,1.707e-06,0.000e+00,0.000e+00,2.060e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.015e-06,2.619e-06,3.015e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.142e-06,3.143e-06,2.142e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17700,17700,61750,-1.000e+00,1.000e+00,0.000e+00,2.084e-06,1.834e-06,2.084e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.985e-06,1.704e-06,0.000e+00,0.000e+00,1.985e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.938e-06,2.510e-06,2.938e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.067e-06,3.026e-06,2.067e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17800,17800,62032,-1.000e+00,1.100e+00,0.000e+00,3.086e-06,2.982e-06,3.086e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.835e-06,6.922e-06,0.000e+00,3.337e-08,1.801e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.955e-06,2.987e-06,5.955e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.761e-06,3.746e-06,5.761e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17900,17900,62309,-1.000e+00,1.100e+00,0.000e+00,2.317e-06,2.215e-06,2.317e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.581e-06,1.828e-06,0.000e+00,0.000e+00,2.581e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.609e-06,2.982e-06,2.603e-06,0.000e+00,6.208e-09,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.698e-06,3.180e-06,2.698e-06,0.000e+00,0.000e+00,0.000e+00,1.10
18000,18000,62587,-1.000e+00,1.100e+00,0.000e+00,2.715e-06,2.627e-06,2.715e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.629e-06,5.806e-06,0.000e+00,2.977e-08,1.599e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.201e-06,2.600e-06,5.201e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.823e-06,3.335e-06,4.823e-06,0.000e+00,0.000e+00,0.000e+00,1.10
18100,18100,62866,-1.000e+00,1.000e+00,0.000e+00,1.696e-06,1.453e-06,1.696e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.641e-06,1.322e-06,0.000e+00,0.000e+00,1.641e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.360e-06,2.009e-06,2.360e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.576e-06,2.490e-06,1.576e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18200,18200,63154,-1.000e+00,1.000e+00,0.000e+00,1.599e-06,1.364e-06,1.599e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.550e-06,1.226e-06,0.000e+00,0.000e+00,1.550e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.233e-06,1.861e-06,2.233e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.431e-06,2.362e-06,1.431e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18300,18300,63426,-1.000e+00,1.200e+00,0.000e+00,3.502e-06,2.965e-06,3.502e-06,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,3.504e-06,2.286e-06,0.000e+00,0.000e+00,3.504e-06,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,3.317e-06,3.090e-06,3.312e-06,0.000e+00,4.986e-09,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.980e-06,3.962e-06,1.973e-06,7.553e-09,0.000e+00,0.000e+00,1.20
18400,18400,63701,-1.100e+00,1.000e+00,1.000e-01,1.297e-06,2.711e-06,1.297e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.009e-06,1.109e-06,0.000e+00,0.000e+00,2.009e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.768e-06,1.843e-06,2.768e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.958e-06,2.370e-06,1.958e-06,0.000e+00,0.000e+00,0.000e+00,1.10
18500,18500,63985,-1.000e+00,1.000e+00,0.000e+00,1.204e-06,1.785e-06,1.204e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.282e-06,1.216e-06,0.000e+00,0.000e+00,1.282e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.525e-06,1.686e-06,2.525e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.611e-06,1.934e-06,1.611e-06,0.000e+00,0.000e+00,0.000e+00,1.10
18600,18600,64275,-1.000e+00,1.000e+00,0.000e+00,1.227e-06,1.060e-06,1.227e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.144e-06,9.377e-07,0.000e+00,0.000e+00,1.144e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.750e-06,1.450e-06,1.750e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.135e-06,1.809e-06,1.135e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18700,18700,64560,-1.000e+00,1.000e+00,0.000e+00,1.174e-06,1.006e-06,1.174e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.092e-06,8.841e-07,0.000e+00,0.000e+00,1.092e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.658e-06,1.386e-06,1.658e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.079e-06,1.726e-06,1.079e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18800,18800,64814,-1.000e+00,1.000e+00,0.000e+00,1.020e-06,1.519e-06,1.020e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.071e-06,1.003e-06,0.000e+00,0.000e+00,1.071e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.122e-06,1.442e-06,2.122e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.370e-06,1.620e-06,1.370e-06,0.000e+00,0.000e+00,0.000e+00,1.10
18900,18900,65094,-1.000e+00,1.000e+00,0.000e+00,1.061e-06,9.240e-07,1.061e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,9.974e-07,8.038e-07,0.000e+00,0.000e+00,9.974e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.504e-06,1.259e-06,1.504e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.889e-07,1.565e-06,9.889e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19000,19000,65353,-1.000e+00,1.000e+00,0.000e+00,9.977e-07,8.591e-07,9.977e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,9.388e-07,7.641e-07,0.000e+00,0.000e+00,9.388e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.415e-06,1.188e-06,1.415e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.432e-07,1.484e-06,9.432e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19100,19100,65635,-1.100e+00,1.000e+00,1.000e-01,8.476e-07,1.788e-06,8.476e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.270e-06,7.128e-07,0.000e+00,0.000e+00,1.270e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.850e-06,1.236e-06,1.850e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.333e-06,1.564e-06,1.333e-06,0.000e+00,0.000e+00,0.000e+00,1.10
19200,19200,65910,-1.000e+00,1.000e+00,0.000e+00,8.844e-07,7.481e-07,8.844e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,8.182e-07,6.515e-07,0.000e+00,0.000e+00,8.182e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.230e-06,1.068e-06,1.230e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.278e-07,1.293e-06,8.278e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19300,19300,66196,-1.000e+00,1.000e+00,0.000e+00,8.271e-07,7.182e-07,8.271e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,7.750e-07,5.989e-07,0.000e+00,0.000e+00,7.750e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.193e-06,1.010e-06,1.193e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.791e-07,1.247e-06,7.791e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19400,19400,66479,-1.000e+00,1.000e+00,0.000e+00,7.644e-07,6.267e-07,7.644e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,7.185e-07,5.471e-07,0.000e+00,0.000e+00,7.185e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.055e-06,9.458e-07,1.055e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.265e-07,1.145e-06,7.265e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19500,19500,66772,-1.000e+00,1.000e+00,0.000e+00,7.210e-07,5.849e-07,7.210e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.758e-07,5.092e-07,0.000e+00,0.000e+00,6.758e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.857e-07,8.909e-07,9.857e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.826e-07,1.080e-06,6.826e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19600,19600,67050,-1.000e+00,1.000e+00,0.000e+00,6.902e-07,5.450e-07,6.902e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.347e-07,4.869e-07,0.000e+00,0.000e+00,6.347e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.316e-07,8.497e-07,9.316e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.437e-07,1.019e-06,6.437e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19700,19700,67327,-1.000e+00,1.000e+00,0.000e+00,6.482e-07,5.205e-07,6.482e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.022e-07,4.645e-07,0.000e+00,0.000e+00,6.022e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.847e-07,7.993e-07,8.847e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.146e-07,9.654e-07,6.146e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19800,19800,67611,-1.000e+00,1.000e+00,0.000e+00,6.280e-07,4.995e-07,6.280e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,5.719e-07,4.495e-07,0.000e+00,0.000e+00,5.719e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.402e-07,7.659e-07,8.402e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.883e-07,9.136e-07,5.883e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19900,19900,67893,-1.000e+00,1.100e+00,0.000e+00,1.279e-06,9.187e-07,1.279e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.062e-06,7.980e-07,0.000e+00,0.000e+00,1.062e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.286e-06,1.054e-06,1.286e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.513e-07,1.408e-06,5.513e-07,0.000e+00,0.000e+00,0.000e+00,1.10
20000,20000,68165,-1.100e+00,1.000e+00,1.000e-01,5.148e-07,1.047e-06,5.148e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,7.615e-07,3.930e-07,0.000e+00,0.000e+00,7.615e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.055e-06,7.770e-07,1.055e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.175e-07,9.323e-07,8.175e-07,0.000e+00,0.000e+00,0.000e+00,1.10
20100,20100,68435,-1.000e+00,1.000e+00,0.000e+00,5.449e-07,4.432e-07,5.449e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,5.020e-07,3.720e-07,0.000e+00,0.000e+00,5.020e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.183e-07,6.651e-07,7.183e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.068e-07,7.917e-07,5.068e-07,0.000e+00,0.000e+00,0.000e+00,1.00
20200,20200,68697,-1.100e+00,1.100e+00,1.000e-01,1.183e-06,1.442e-06,1.183e-06,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.153e-06,5.449e-07,0.000e+00,0.000e+00,1.153e-06,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.389e-06,1.321e-06,1.389e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,7.959e-07,1.212e-06,7.909e-07,0.000e+00,5.032e-09,0.000e+00,1.20
20300,20300,68976,-1.000e+00,1.000e+00,0.000e+00,4.773e-07,3.967e-07,4.773e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.474e-07,3.390e-07,0.000e+00,0.000e+00,4.474e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.462e-07,5.835e-07,6.462e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.582e-07,7.098e-07,4.582e-07,0.000e+00,0.000e+00,0.000e+00,1.00
