episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,147735,-9.990e-01,0.000e+00,5.000e+00,1.028e-03,2.274e-06,0.000e+00,0.000e+00,1.028e-03,0.000e+00,-9.536e-01,5.000e+00,0.000e+00,4.644e-02,4.472e-06,4.644e-02,0.000e+00,0.000e+00,0.000e+00,-1.057e+00,0.000e+00,5.000e+00,1.986e-05,5.656e-02,0.000e+00,0.000e+00,1.986e-05,0.000e+00,-9.909e-01,0.000e+00,4.900e+00,9.144e-03,6.349e-05,0.000e+00,2.515e-07,9.144e-03,0.000e+00,5.00
15400,15400,148709,-9.990e-01,0.000e+00,4.800e+00,9.717e-04,2.394e-06,0.000e+00,0.000e+00,9.717e-04,0.000e+00,-9.139e-01,5.000e+00,0.000e+00,8.615e-02,4.469e-06,8.615e-02,0.000e+00,0.000e+00,0.000e+00,-1.094e+00,0.000e+00,5.000e+00,1.961e-05,9.366e-02,0.000e+00,0.000e+00,1.961e-05,0.000e+00,-1.093e+00,1.000e-01,4.800e+00,6.593e-03,6.233e-05,3.459e-07,1.606e-07,6.593e-03,0.000e+00,5.00
15500,15500,149693,-1.299e+00,2.000e-01,4.800e+00,1.284e-03,0.000e+00,5.569e-04,0.000e+00,7.273e-04,0.000e+00,-7.680e-01,5.000e+00,0.000e+00,2.320e-01,1.275e-05,2.320e-01,0.000e+00,0.000e+00,0.000e+00,-1.242e+00,0.000e+00,5.000e+00,2.256e-05,2.421e-01,0.000e+00,0.000e+00,2.256e-05,0.000e+00,-9.913e-01,0.000e+00,5.000e+00,8.769e-03,5.323e-05,0.000e+00,0.000e+00,8.769e-03,0.000e+00,5.00
15600,15600,150686,-9.998e-01,0.000e+00,5.000e+00,1.836e-04,9.469e-06,0.000e+00,0.000e+00,1.836e-04,0.000e+00,-9.990e-01,5.000e+00,0.000e+00,9.949e-04,3.926e-06,9.949e-04,0.000e+00,0.000e+00,0.000e+00,-1.007e+00,0.000e+00,5.000e+00,2.176e-05,7.445e-03,0.000e+00,0.000e+00,2.176e-05,0.000e+00,-1.194e+00,2.000e-01,4.400e+00,6.322e-03,6.341e-05,5.962e-07,5.333e-07,6.321e-03,0.000e+00,5.00
15700,15700,151683,-9.996e-01,0.000e+00,5.000e+00,3.610e-04,2.394e-06,0.000e+00,0.000e+00,3.610e-04,0.000e+00,-9.986e-01,5.000e+00,0.000e+00,1.402e-03,3.745e-06,1.402e-03,0.000e+00,0.000e+00,0.000e+00,-1.021e+00,0.000e+00,5.000e+00,1.641e-05,2.053e-02,0.000e+00,0.000e+00,1.641e-05,0.000e+00,-1.081e+00,1.000e-01,4.800e+00,1.880e-02,5.057e-05,7.228e-07,3.515e-07,1.880e-02,0.000e+00,5.00
15800,15800,152677,-1.199e+00,1.000e-01,4.900e+00,1.406e-03,0.000e+00,6.161e-04,0.000e+00,7.903e-04,0.000e+00,-8.534e-01,5.000e+00,0.000e+00,1.466e-01,9.983e-06,1.466e-01,0.000e+00,0.000e+00,0.000e+00,-1.199e+00,0.000e+00,5.000e+00,1.851e-05,1.988e-01,0.000e+00,0.000e+00,1.851e-05,0.000e+00,-9.493e-01,0.000e+00,5.000e+00,5.079e-02,4.488e-05,0.000e+00,0.000e+00,5.079e-02,0.000e+00,5.00
15900,15900,153670,-1.100e+00,1.000e-01,4.800e+00,2.844e-04,2.832e-06,6.368e-08,0.000e+00,2.843e-04,0.000e+00,-9.516e-01,5.000e+00,0.000e+00,4.844e-02,3.860e-06,4.844e-02,0.000e+00,0.000e+00,0.000e+00,-1.054e+00,0.000e+00,5.000e+00,1.402e-05,5.436e-02,0.000e+00,0.000e+00,1.402e-05,0.000e+00,-9.944e-01,0.000e+00,4.900e+00,5.672e-03,4.228e-05,0.000e+00,2.025e-05,5.651e-03,0.000e+00,5.00
16000,16000,154653,-9.998e-01,0.000e+00,5.000e+00,2.095e-04,0.000e+00,0.000e+00,0.000e+00,2.095e-04,0.000e+00,-9.694e-01,5.000e+00,0.000e+00,3.062e-02,3.226e-06,3.062e-02,0.000e+00,0.000e+00,0.000e+00,-1.034e+00,0.000e+00,5.000e+00,1.255e-05,3.409e-02,0.000e+00,0.000e+00,1.255e-05,0.000e+00,-9.968e-01,0.000e+00,5.000e+00,3.289e-03,4.008e-05,0.000e+00,0.000e+00,3.289e-03,0.000e+00,5.00
16100,16100,155651,-1.300e+00,1.000e-01,4.700e+00,1.941e-04,2.342e-06,3.318e-07,2.514e-06,1.912e-04,0.000e+00,-9.204e-01,5.000e+00,0.000e+00,7.964e-02,4.305e-06,7.964e-02,0.000e+00,0.000e+00,0.000e+00,-1.083e+00,0.000e+00,5.000e+00,1.394e-05,8.273e-02,0.000e+00,0.000e+00,1.394e-05,0.000e+00,-9.971e-01,0.000e+00,4.900e+00,2.930e-03,4.106e-05,0.000e+00,7.600e-08,2.930e-03,0.000e+00,5.00
16200,16200,156636,-1.200e+00,0.000e+00,4.800e+00,1.833e-04,7.086e-06,0.000e+00,2.595e-06,1.807e-04,0.000e+00,-9.548e-01,5.000e+00,0.000e+00,4.525e-02,4.593e-06,4.525e-02,0.000e+00,0.000e+00,0.000e+00,-1.048e+00,0.000e+00,5.000e+00,1.653e-05,4.812e-02,0.000e+00,0.000e+00,1.653e-05,0.000e+00,-1.297e+00,2.000e-01,4.500e+00,2.722e-03,4.460e-05,1.345e-05,2.318e-07,2.709e-03,0.000e+00,5.00
16300,16300,157619,-9.998e-01,0.000e+00,4.800e+00,1.693e-04,4.686e-06,0.000e+00,0.000e+00,1.693e-04,0.000e+00,-9.500e-01,5.000e+00,0.000e+00,5.000e-02,3.174e-06,5.000e-02,0.000e+00,0.000e+00,0.000e+00,-1.053e+00,0.000e+00,5.000e+00,1.306e-05,5.275e-02,0.000e+00,0.000e+00,1.306e-05,0.000e+00,-9.974e-01,0.000e+00,4.800e+00,2.620e-03,3.900e-05,0.000e+00,1.425e-07,2.620e-03,0.000e+00,5.00
16400,16400,158611,-9.998e-01,0.000e+00,4.900e+00,1.746e-04,4.841e-06,0.000e+00,0.000e+00,1.746e-04,0.000e+00,-9.632e-01,5.000e+00,0.000e+00,3.683e-02,2.683e-06,3.683e-02,0.000e+00,0.000e+00,0.000e+00,-1.040e+00,0.000e+00,5.000e+00,1.305e-05,3.982e-02,0.000e+00,0.000e+00,1.305e-05,0.000e+00,-9.972e-01,0.000e+00,4.900e+00,2.838e-03,3.483e-05,0.000e+00,9.238e-08,2.838e-03,0.000e+00,5.00
16500,16500,159607,-1.100e+00,2.000e-01,4.400e+00,1.274e-04,5.496e-08,1.804e-06,0.000e+00,1.256e-04,1.000e+01,-9.226e-01,4.600e+00,0.000e+00,7.743e-02,8.493e-06,7.743e-02,0.000e+00,0.000e+00,0.000e+00,2.031e-02,0.000e+00,4.600e+00,1.108e-05,7.970e-02,0.000e+00,0.000e+00,1.108e-05,0.000e+00,-1.098e+00,2.000e-01,4.400e+00,2.174e-03,2.802e-05,4.750e-05,0.000e+00,2.126e-03,0.000e+00,4.60
16600,16600,160585,-9.999e-01,0.000e+00,5.000e+00,1.057e-04,1.181e-07,0.000e+00,0.000e+00,1.057e-04,0.000e+00,-9.790e-01,5.000e+00,0.000e+00,2.097e-02,2.563e-06,2.097e-02,0.000e+00,0.000e+00,0.000e+00,-1.024e+00,0.000e+00,4.900e+00,1.008e-05,2.355e-02,0.000e+00,0.000e+00,1.008e-05,0.000e+00,-1.198e+00,2.000e-01,4.700e+00,2.501e-03,3.452e-05,2.710e-07,6.503e-08,2.501e-03,0.000e+00,5.00
16700,16700,161581,-1.100e+00,1.000e-01,4.700e+00,8.020e-05,2.346e-06,2.674e-07,0.000e+00,7.994e-05,0.000e+00,-9.861e-01,5.000e+00,0.000e+00,1.395e-02,3.165e-06,1.395e-02,0.000e+00,0.000e+00,0.000e+00,-1.017e+00,0.000e+00,5.000e+00,1.008e-05,1.657e-02,0.000e+00,0.000e+00,1.008e-05,0.000e+00,-9.975e-01,0.000e+00,4.900e+00,2.559e-03,2.948e-05,0.000e+00,5.082e-08,2.559e-03,0.000e+00,5.00
16800,16800,162573,-9.999e-01,0.000e+00,4.900e+00,9.633e-05,4.702e-06,0.000e+00,0.000e+00,9.633e-05,0.000e+00,-9.861e-01,5.000e+00,0.000e+00,1.394e-02,2.302e-06,1.394e-02,0.000e+00,0.000e+00,0.000e+00,-1.017e+00,0.000e+00,5.000e+00,9.731e-06,1.675e-02,0.000e+00,0.000e+00,9.731e-06,0.000e+00,-9.973e-01,0.000e+00,4.800e+00,2.737e-03,2.922e-05,0.000e+00,1.164e-07,2.737e-03,0.000e+00,5.00
16900,16900,163573,-1.200e+00,0.000e+00,4.900e+00,6.031e-05,9.413e-06,0.000e+00,8.213e-07,5.949e-05,0.000e+00,-9.641e-01,5.000e+00,0.000e+00,3.591e-02,2.142e-06,3.591e-02,0.000e+00,0.000e+00,0.000e+00,-1.037e+00,0.000e+00,5.000e+00,1.107e-05,3.718e-02,0.000e+00,0.000e+00,1.107e-05,0.000e+00,-9.988e-01,0.000e+00,4.600e+00,1.238e-03,3.176e-05,0.000e+00,1.486e-07,1.238e-03,0.000e+00,5.00
17000,17000,164551,-1.100e+00,1.000e-01,4.800e+00,5.595e-05,0.000e+00,2.287e-07,0.000e+00,5.572e-05,0.000e+00,-9.639e-01,5.000e+00,0.000e+00,3.608e-02,2.561e-06,3.608e-02,0.000e+00,0.000e+00,0.000e+00,-1.038e+00,0.000e+00,5.000e+00,7.816e-06,3.754e-02,0.000e+00,0.000e+00,7.816e-06,0.000e+00,-9.986e-01,0.000e+00,5.000e+00,1.425e-03,2.346e-05,0.000e+00,0.000e+00,1.425e-03,0.000e+00,5.00
17100,17100,165541,-1.200e+00,2.000e-01,4.700e+00,4.882e-05,2.354e-06,4.074e-07,0.000e+00,4.841e-05,0.000e+00,-9.807e-01,5.000e+00,0.000e+00,1.925e-02,3.015e-06,1.925e-02,0.000e+00,0.000e+00,0.000e+00,-1.021e+00,0.000e+00,5.000e+00,8.377e-06,2.078e-02,0.000e+00,0.000e+00,8.377e-06,0.000e+00,-9.985e-01,0.000e+00,4.900e+00,1.496e-03,2.332e-05,0.000e+00,3.076e-08,1.496e-03,0.000e+00,5.00
17200,17200,166537,-1.000e+00,0.000e+00,5.000e+00,3.162e-05,4.704e-06,0.000e+00,0.000e+00,3.162e-05,0.000e+00,-9.938e-01,5.000e+00,0.000e+00,6.208e-03,1.685e-06,6.208e-03,0.000e+00,0.000e+00,0.000e+00,-1.007e+00,0.000e+00,5.000e+00,7.691e-06,7.214e-03,0.000e+00,0.000e+00,7.691e-06,0.000e+00,-9.990e-01,0.000e+00,4.800e+00,9.965e-04,2.322e-05,0.000e+00,5.129e-08,9.964e-04,0.000e+00,5.00
17300,17300,167529,-1.200e+00,2.000e-01,4.800e+00,3.425e-05,9.900e-06,2.104e-07,0.000e+00,3.404e-05,0.000e+00,-9.338e-01,5.000e+00,0.000e+00,6.621e-02,2.427e-06,6.621e-02,0.000e+00,0.000e+00,0.000e+00,-1.067e+00,0.000e+00,5.000e+00,8.955e-06,6.708e-02,0.000e+00,0.000e+00,8.955e-06,0.000e+00,-9.992e-01,0.000e+00,4.600e+00,8.644e-04,2.323e-05,0.000e+00,8.790e-06,8.556e-04,0.000e+00,5.00
17400,17400,168519,-1.100e+00,1.000e-01,4.900e+00,3.199e-05,2.888e-06,4.487e-08,0.000e+00,3.195e-05,0.000e+00,-9.461e-01,5.000e+00,0.000e+00,5.393e-02,1.884e-06,5.393e-02,0.000e+00,0.000e+00,0.000e+00,-1.055e+00,0.000e+00,5.000e+00,7.237e-06,5.486e-02,0.000e+00,0.000e+00,7.237e-06,0.000e+00,-1.199e+00,0.000e+00,4.800e+00,9.148e-04,1.996e-05,0.000e+00,2.597e-05,8.889e-04,0.000e+00,5.00
17500,17500,169518,-1.000e+00,0.000e+00,4.900e+00,2.835e-05,7.068e-06,0.000e+00,0.000e+00,2.835e-05,0.000e+00,-9.795e-01,5.000e+00,0.000e+00,2.051e-02,1.543e-06,2.051e-02,0.000e+00,0.000e+00,0.000e+00,-1.021e+00,0.000e+00,5.000e+00,7.159e-06,2.122e-02,0.000e+00,0.000e+00,7.159e-06,0.000e+00,-9.993e-01,0.000e+00,4.700e+00,7.020e-04,2.098e-05,0.000e+00,6.524e-08,7.019e-04,0.000e+00,5.00
17600,17600,170517,-1.100e+00,1.000e-01,4.800e+00,3.555e-05,0.000e+00,1.677e-07,0.000e+00,3.538e-05,0.000e+00,-8.999e-01,5.000e+00,0.000e+00,1.001e-01,2.016e-06,1.001e-01,0.000e+00,0.000e+00,0.000e+00,-1.101e+00,0.000e+00,5.000e+00,5.892e-06,1.008e-01,0.000e+00,0.000e+00,5.892e-06,0.000e+00,-9.993e-01,0.000e+00,5.000e+00,6.985e-04,1.742e-05,0.000e+00,0.000e+00,6.985e-04,0.000e+00,5.00
17700,17700,171504,-1.100e+00,1.000e-01,4.700e+00,5.622e-05,9.785e-06,4.898e-05,0.000e+00,7.244e-06,0.000e+00,-9.177e-01,5.000e+00,0.000e+00,8.227e-02,3.989e-06,8.227e-02,0.000e+00,0.000e+00,0.000e+00,-1.084e+00,0.000e+00,5.000e+00,1.217e-05,8.379e-02,0.000e+00,0.000e+00,1.217e-05,0.000e+00,-9.985e-01,0.000e+00,4.800e+00,1.483e-03,1.809e-05,0.000e+00,1.533e-07,1.482e-03,0.000e+00,5.00
17800,17800,172498,-1.000e+00,0.000e+00,4.700e+00,6.379e-06,7.148e-06,0.000e+00,0.000e+00,6.379e-06,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,5.271e-05,1.573e-06,5.271e-05,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,0.000e+00,5.000e+00,6.536e-06,1.423e-03,0.000e+00,0.000e+00,6.536e-06,0.000e+00,-9.986e-01,0.000e+00,4.700e+00,1.385e-03,1.857e-05,0.000e+00,1.458e-07,1.385e-03,0.000e+00,5.00
17900,17900,173493,-1.000e+00,0.000e+00,4.900e+00,5.657e-06,1.668e-07,0.000e+00,0.000e+00,5.657e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.640e-05,1.548e-06,2.640e-05,0.000e+00,0.000e+00,0.000e+00,-1.002e+00,0.000e+00,5.000e+00,5.424e-06,1.515e-03,0.000e+00,0.000e+00,5.424e-06,0.000e+00,-1.299e+00,3.000e-01,4.700e+00,1.495e-03,1.559e-05,2.690e-07,0.000e+00,1.494e-03,0.000e+00,5.00
18000,18000,174481,-1.000e+00,0.000e+00,5.000e+00,4.181e-06,2.388e-06,0.000e+00,0.000e+00,4.181e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,4.025e-05,1.202e-06,4.025e-05,0.000e+00,0.000e+00,0.000e+00,-1.201e+00,1.000e-01,4.900e+00,4.695e-06,7.465e-04,0.000e+00,0.000e+00,4.695e-06,0.000e+00,-9.993e-01,0.000e+00,4.900e+00,7.157e-04,1.478e-05,0.000e+00,2.208e-08,7.157e-04,0.000e+00,5.00
18100,18100,175472,-1.000e+00,0.000e+00,5.000e+00,1.991e-06,2.435e-06,0.000e+00,0.000e+00,1.991e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.232e-05,1.168e-06,3.232e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.927e-06,3.654e-04,0.000e+00,0.000e+00,4.927e-06,0.000e+00,-1.200e+00,0.000e+00,4.800e+00,3.441e-04,1.432e-05,0.000e+00,5.853e-06,3.382e-04,0.000e+00,5.00
18200,18200,176462,-1.100e+00,1.000e-01,4.900e+00,4.833e-06,0.000e+00,1.230e-07,0.000e+00,4.710e-06,0.000e+00,-9.997e-01,5.000e+00,0.000e+00,2.541e-04,1.535e-06,2.541e-04,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,0.000e+00,5.000e+00,4.328e-06,6.484e-04,0.000e+00,0.000e+00,4.328e-06,0.000e+00,-9.996e-01,0.000e+00,5.000e+00,3.991e-04,1.242e-05,0.000e+00,0.000e+00,3.991e-04,0.000e+00,5.00
18300,18300,177458,-1.000e+00,0.000e+00,5.000e+00,1.726e-06,1.670e-06,0.000e+00,0.000e+00,1.726e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.601e-05,1.082e-06,3.601e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.165e-06,2.814e-04,0.000e+00,0.000e+00,4.165e-06,0.000e+00,-1.100e+00,1.000e-01,4.800e+00,2.544e-04,1.215e-05,2.280e-08,9.669e-09,2.544e-04,0.000e+00,5.00
18400,18400,178451,-1.000e+00,0.000e+00,4.800e+00,2.908e-06,1.586e-06,0.000e+00,0.000e+00,2.908e-06,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,8.234e-05,1.043e-06,8.234e-05,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e-01,4.900e+00,3.480e-06,3.622e-04,0.000e+00,0.000e+00,3.480e-06,0.000e+00,-9.997e-01,0.000e+00,4.900e+00,2.875e-04,1.138e-05,0.000e+00,9.123e-09,2.874e-04,0.000e+00,5.00
18500,18500,179443,-1.000e+00,0.000e+00,4.700e+00,2.123e-06,3.251e-06,0.000e+00,0.000e+00,2.123e-06,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,7.933e-05,1.054e-06,7.933e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.992e-06,2.877e-04,0.000e+00,0.000e+00,3.992e-06,0.000e+00,-9.998e-01,0.000e+00,4.800e+00,2.180e-04,1.146e-05,0.000e+00,1.584e-08,2.180e-04,0.000e+00,5.00
18600,18600,180433,-1.100e+00,1.000e-01,4.700e+00,5.414e-06,6.947e-06,1.830e-07,0.000e+00,5.231e-06,0.000e+00,-9.993e-01,5.000e+00,0.000e+00,7.251e-04,1.566e-06,7.251e-04,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,0.000e+00,5.000e+00,6.289e-06,1.070e-03,0.000e+00,0.000e+00,6.289e-06,0.000e+00,-1.200e+00,1.000e-01,4.600e+00,3.532e-04,1.164e-05,7.878e-07,4.340e-08,3.524e-04,0.000e+00,5.00
18700,18700,181428,-1.000e+00,0.000e+00,4.900e+00,7.421e-07,1.629e-06,0.000e+00,0.000e+00,7.421e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.399e-05,8.603e-07,1.399e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.282e-06,1.713e-04,0.000e+00,0.000e+00,3.282e-06,0.000e+00,-9.998e-01,0.000e+00,4.900e+00,1.656e-04,9.807e-06,0.000e+00,1.059e-08,1.656e-04,0.000e+00,5.00
18800,18800,182428,-1.000e+00,0.000e+00,5.000e+00,6.958e-07,3.255e-06,0.000e+00,0.000e+00,6.958e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.643e-05,7.652e-07,1.643e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.324e-06,1.439e-04,0.000e+00,0.000e+00,3.324e-06,0.000e+00,-9.999e-01,0.000e+00,4.800e+00,1.373e-04,9.741e-06,0.000e+00,1.768e-08,1.372e-04,0.000e+00,5.00
18900,18900,183420,-1.000e+00,0.000e+00,4.800e+00,5.315e-07,7.279e-08,0.000e+00,0.000e+00,5.315e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,8.858e-06,9.383e-07,8.858e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.021e-06,1.260e-04,0.000e+00,0.000e+00,3.021e-06,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,1.234e-04,8.857e-06,4.461e-08,0.000e+00,1.234e-04,0.000e+00,5.00
19000,19000,184419,-1.000e+00,0.000e+00,5.000e+00,6.597e-07,1.628e-06,0.000e+00,0.000e+00,6.597e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.160e-05,8.104e-07,1.160e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.944e-06,1.439e-04,0.000e+00,0.000e+00,2.944e-06,0.000e+00,-9.999e-01,0.000e+00,4.900e+00,1.397e-04,8.488e-06,0.000e+00,8.978e-09,1.397e-04,0.000e+00,5.00
19100,19100,185406,-1.000e+00,0.000e+00,4.900e+00,6.587e-07,1.565e-06,0.000e+00,0.000e+00,6.587e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.195e-05,8.274e-07,1.195e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.911e-06,1.308e-04,0.000e+00,0.000e+00,2.911e-06,0.000e+00,-1.100e+00,1.000e-01,4.800e+00,1.259e-04,8.253e-06,2.110e-08,8.562e-09,1.259e-04,0.000e+00,5.00
19200,19200,186397,-1.100e+00,1.000e-01,4.900e+00,2.309e-06,3.140e-06,9.275e-08,0.000e+00,2.217e-06,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,7.339e-05,1.012e-06,7.339e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.160e-06,2.068e-04,0.000e+00,0.000e+00,3.160e-06,0.000e+00,-1.200e+00,2.000e-01,4.600e+00,1.404e-04,8.352e-06,3.059e-08,1.263e-08,1.404e-04,0.000e+00,5.00
19300,19300,187397,-1.000e+00,0.000e+00,5.000e+00,6.746e-07,0.000e+00,0.000e+00,0.000e+00,6.746e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.002e-05,6.758e-07,1.002e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.278e-06,1.097e-04,0.000e+00,0.000e+00,2.278e-06,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,1.042e-04,6.803e-06,0.000e+00,0.000e+00,1.042e-04,0.000e+00,5.00
19400,19400,188393,-1.000e+00,0.000e+00,5.000e+00,5.947e-07,0.000e+00,0.000e+00,0.000e+00,5.947e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,9.116e-06,4.703e-07,9.116e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,0.000e+00,4.900e+00,1.960e-06,9.454e-05,0.000e+00,0.000e+00,1.960e-06,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,8.972e-05,6.379e-06,0.000e+00,0.000e+00,8.972e-05,0.000e+00,5.00
19500,19500,189393,-1.300e+00,2.000e-01,4.700e+00,2.696e-05,3.056e-06,2.144e-05,0.000e+00,5.521e-06,0.000e+00,-8.048e-01,5.000e+00,0.000e+00,1.952e-01,1.734e-06,1.952e-01,0.000e+00,0.000e+00,0.000e+00,-1.195e+00,0.000e+00,5.000e+00,3.067e-06,1.955e-01,0.000e+00,0.000e+00,3.067e-06,0.000e+00,-9.998e-01,0.000e+00,4.800e+00,2.254e-04,7.173e-06,0.000e+00,1.271e-08,2.254e-04,0.000e+00,5.00
19600,19600,190383,-1.000e+00,0.000e+00,5.000e+00,2.174e-06,1.527e-06,0.000e+00,0.000e+00,2.174e-06,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.466e-04,4.381e-07,1.466e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.942e-06,3.045e-04,0.000e+00,0.000e+00,1.942e-06,0.000e+00,-9.998e-01,0.000e+00,4.900e+00,1.617e-04,5.994e-06,0.000e+00,5.150e-09,1.617e-04,0.000e+00,5.00
19700,19700,191380,-1.100e+00,1.000e-01,4.900e+00,5.210e-06,6.144e-06,1.387e-07,0.000e+00,5.072e-06,0.000e+00,-9.970e-01,5.000e+00,0.000e+00,2.972e-03,5.886e-07,2.972e-03,0.000e+00,0.000e+00,0.000e+00,-1.003e+00,0.000e+00,5.000e+00,2.491e-06,3.151e-03,0.000e+00,0.000e+00,2.491e-06,0.000e+00,-1.100e+00,1.000e-01,4.500e+00,1.855e-04,6.741e-06,9.949e-09,2.027e-08,1.855e-04,0.000e+00,5.00
19800,19800,192365,-1.000e+00,0.000e+00,4.800e+00,3.757e-06,6.439e-06,0.000e+00,0.000e+00,3.757e-06,0.000e+00,-9.967e-01,5.000e+00,0.000e+00,3.323e-03,4.189e-07,3.323e-03,0.000e+00,0.000e+00,0.000e+00,-1.003e+00,0.000e+00,5.000e+00,3.601e-06,3.487e-03,0.000e+00,0.000e+00,3.601e-06,0.000e+00,-9.998e-01,0.000e+00,4.700e+00,1.701e-04,6.097e-06,0.000e+00,1.810e-08,1.701e-04,0.000e+00,5.00
19900,19900,193345,-1.100e+00,1.000e-01,4.900e+00,3.521e-06,6.521e-06,4.503e-08,0.000e+00,3.476e-06,0.000e+00,-8.906e-01,5.000e+00,0.000e+00,1.094e-01,4.828e-07,1.094e-01,0.000e+00,0.000e+00,0.000e+00,-1.110e+00,0.000e+00,5.000e+00,2.397e-06,1.096e-01,0.000e+00,0.000e+00,2.397e-06,0.000e+00,-1.100e+00,1.000e-01,4.500e+00,1.643e-04,5.635e-06,1.464e-08,9.956e-06,1.543e-04,0.000e+00,5.00
20000,20000,194341,-1.000e+00,0.000e+00,4.900e+00,2.449e-06,3.052e-06,0.000e+00,0.000e+00,2.449e-06,0.000e+00,-9.994e-01,5.000e+00,0.000e+00,5.663e-04,3.682e-07,5.663e-04,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,0.000e+00,5.000e+00,1.684e-06,7.341e-04,0.000e+00,0.000e+00,1.684e-06,0.000e+00,-9.998e-01,0.000e+00,4.800e+00,1.721e-04,5.018e-06,0.000e+00,1.745e-08,1.721e-04,0.000e+00,5.00
20100,20100,195331,-1.000e+00,0.000e+00,5.000e+00,2.231e-06,3.095e-06,0.000e+00,0.000e+00,2.231e-06,0.000e+00,-9.950e-01,5.000e+00,0.000e+00,5.018e-03,3.198e-07,5.018e-03,0.000e+00,0.000e+00,0.000e+00,-1.005e+00,0.000e+00,5.000e+00,1.597e-06,5.134e-03,0.000e+00,0.000e+00,1.597e-06,0.000e+00,-1.100e+00,1.000e-01,4.700e+00,1.203e-04,4.744e-06,9.789e-09,1.366e-08,1.203e-04,0.000e+00,5.00
20200,20200,196322,-1.000e+00,0.000e+00,4.900e+00,3.190e-06,4.582e-06,0.000e+00,0.000e+00,3.190e-06,0.000e+00,-8.907e-01,5.000e+00,0.000e+00,1.093e-01,2.934e-07,1.093e-01,0.000e+00,0.000e+00,0.000e+00,-1.109e+00,0.000e+00,5.000e+00,1.597e-06,1.094e-01,0.000e+00,0.000e+00,1.597e-06,0.000e+00,-9.999e-01,0.000e+00,4.700e+00,1.142e-04,4.655e-06,0.000e+00,2.579e-08,1.141e-04,0.000e+00,5.00
20300,20300,197311,-1.000e+00,0.000e+00,4.800e+00,2.375e-06,4.575e-06,0.000e+00,0.000e+00,2.375e-06,0.000e+00,-8.218e-01,5.000e+00,0.000e+00,1.782e-01,2.971e-07,1.782e-01,0.000e+00,0.000e+00,0.000e+00,-1.178e+00,0.000e+00,5.000e+00,1.532e-06,1.783e-01,0.000e+00,0.000e+00,1.532e-06,0.000e+00,-9.999e-01,0.000e+00,4.700e+00,6.702e-05,4.421e-06,0.000e+00,1.944e-08,6.700e-05,0.000e+00,5.00
