episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,153000,-2.219e-05,0.000e+00,0.000e+00,0.000e+00,2.219e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-6.063e-05,0.000e+00,0.000e+00,1.818e-05,7.881e-05,0.000e+00,1.818e-05,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,9.034e-05,3.755e-06,0.000e+00,0.000e+00,9.034e-05,0.000e+00,-3.764e-06,0.000e+00,0.000e+00,2.140e-05,2.516e-05,0.000e+00,2.140e-05,0.000e+00,0.000e+00,5.00
15400,15400,154000,-2.123e-05,0.000e+00,0.000e+00,0.000e+00,2.123e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-5.768e-05,0.000e+00,0.000e+00,1.770e-05,7.538e-05,0.000e+00,1.770e-05,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,8.660e-05,3.782e-06,0.000e+00,0.000e+00,8.660e-05,0.000e+00,-2.000e-01,1.000e-01,0.000e+00,2.040e-05,2.431e-05,4.150e-08,2.035e-05,0.000e+00,0.000e+00,5.00
15500,15500,155000,-2.542e-05,0.000e+00,0.000e+00,0.000e+00,2.542e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.001e-01,0.000e+00,1.000e-01,1.674e-05,7.672e-05,0.000e+00,1.618e-05,5.674e-07,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,9.972e-05,3.418e-06,0.000e+00,0.000e+00,9.972e-05,0.000e+00,-1.090e-05,0.000e+00,0.000e+00,2.010e-05,3.100e-05,0.000e+00,2.010e-05,0.000e+00,0.000e+00,5.00
15600,15600,156000,-1.954e-05,0.000e+00,0.000e+00,0.000e+00,1.954e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-5.510e-05,0.000e+00,0.000e+00,1.534e-05,7.044e-05,0.000e+00,1.534e-05,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,8.106e-05,3.168e-06,0.000e+00,0.000e+00,8.106e-05,0.000e+00,-3.248e-06,0.000e+00,0.000e+00,1.885e-05,2.210e-05,0.000e+00,1.885e-05,0.000e+00,0.000e+00,5.00
15700,15700,157000,-1.940e-05,0.000e+00,0.000e+00,0.000e+00,1.940e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.001e-01,1.000e-01,0.000e+00,1.507e-05,6.712e-05,3.789e-07,1.469e-05,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,8.721e-05,3.324e-06,0.000e+00,0.000e+00,8.721e-05,0.000e+00,-2.000e-01,0.000e+00,1.000e-01,1.783e-05,3.027e-05,0.000e+00,1.776e-05,7.122e-08,0.000e+00,5.00
15800,15800,158000,-1.720e-05,0.000e+00,0.000e+00,0.000e+00,1.720e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-4.706e-05,0.000e+00,0.000e+00,1.377e-05,6.083e-05,0.000e+00,1.377e-05,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,6.961e-05,2.808e-06,0.000e+00,0.000e+00,6.961e-05,0.000e+00,-2.543e-06,0.000e+00,0.000e+00,1.664e-05,1.918e-05,0.000e+00,1.664e-05,0.000e+00,0.000e+00,5.00
15900,15900,159000,-1.642e-05,0.000e+00,0.000e+00,0.000e+00,1.642e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-4.445e-05,0.000e+00,0.000e+00,1.319e-05,5.764e-05,0.000e+00,1.319e-05,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,6.586e-05,2.661e-06,0.000e+00,0.000e+00,6.586e-05,0.000e+00,-2.321e-06,0.000e+00,0.000e+00,1.584e-05,1.816e-05,0.000e+00,1.584e-05,0.000e+00,0.000e+00,5.00
16000,16000,160000,-1.543e-05,0.000e+00,0.000e+00,0.000e+00,1.543e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-4.118e-05,0.000e+00,0.000e+00,1.259e-05,5.376e-05,0.000e+00,1.259e-05,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,6.126e-05,2.492e-06,0.000e+00,0.000e+00,6.126e-05,0.000e+00,-2.159e-06,0.000e+00,0.000e+00,1.488e-05,1.704e-05,0.000e+00,1.488e-05,0.000e+00,0.000e+00,5.00
16100,16100,161000,-1.469e-05,0.000e+00,0.000e+00,0.000e+00,1.469e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.850e-05,0.000e+00,0.000e+00,1.213e-05,5.063e-05,0.000e+00,1.213e-05,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,5.774e-05,2.368e-06,0.000e+00,0.000e+00,5.774e-05,0.000e+00,-2.187e-06,0.000e+00,0.000e+00,1.410e-05,1.629e-05,0.000e+00,1.410e-05,0.000e+00,0.000e+00,5.00
16200,16200,162000,-1.427e-05,0.000e+00,0.000e+00,0.000e+00,1.427e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.654e-05,0.000e+00,0.000e+00,1.162e-05,4.816e-05,0.000e+00,1.162e-05,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,5.615e-05,2.242e-06,0.000e+00,0.000e+00,5.615e-05,0.000e+00,-3.097e-06,0.000e+00,0.000e+00,1.332e-05,1.641e-05,0.000e+00,1.332e-05,0.000e+00,0.000e+00,5.00
16300,16300,163000,-1.352e-05,0.000e+00,0.000e+00,0.000e+00,1.352e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.434e-05,0.000e+00,0.000e+00,1.114e-05,4.548e-05,0.000e+00,1.114e-05,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,5.302e-05,2.128e-06,0.000e+00,0.000e+00,5.302e-05,0.000e+00,-3.025e-06,0.000e+00,0.000e+00,1.263e-05,1.565e-05,0.000e+00,1.263e-05,0.000e+00,0.000e+00,5.00
16400,16400,164000,-1.288e-05,0.000e+00,0.000e+00,0.000e+00,1.288e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.283e-05,0.000e+00,0.000e+00,1.062e-05,4.346e-05,0.000e+00,1.062e-05,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.050e-05,2.011e-06,0.000e+00,0.000e+00,5.050e-05,0.000e+00,-2.768e-06,0.000e+00,0.000e+00,1.204e-05,1.481e-05,0.000e+00,1.204e-05,0.000e+00,0.000e+00,5.00
16500,16500,165000,-1.212e-05,0.000e+00,0.000e+00,0.000e+00,1.212e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.069e-05,0.000e+00,0.000e+00,1.010e-05,4.079e-05,0.000e+00,1.010e-05,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.695e-05,1.906e-06,0.000e+00,0.000e+00,4.695e-05,0.000e+00,-2.236e-06,0.000e+00,0.000e+00,1.135e-05,1.359e-05,0.000e+00,1.135e-05,0.000e+00,0.000e+00,5.00
16600,16600,166000,-1.145e-05,0.000e+00,0.000e+00,0.000e+00,1.145e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.880e-05,0.000e+00,0.000e+00,9.567e-06,3.836e-05,0.000e+00,9.567e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.399e-05,1.800e-06,0.000e+00,0.000e+00,4.399e-05,0.000e+00,-1.940e-06,0.000e+00,0.000e+00,1.072e-05,1.266e-05,0.000e+00,1.072e-05,0.000e+00,0.000e+00,5.00
16700,16700,167000,-1.089e-05,0.000e+00,0.000e+00,0.000e+00,1.089e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.763e-05,0.000e+00,0.000e+00,9.042e-06,3.668e-05,0.000e+00,9.042e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.197e-05,1.697e-06,0.000e+00,0.000e+00,4.197e-05,0.000e+00,-1.746e-06,0.000e+00,0.000e+00,1.023e-05,1.198e-05,0.000e+00,1.023e-05,0.000e+00,0.000e+00,5.00
16800,16800,168000,-1.036e-05,0.000e+00,0.000e+00,0.000e+00,1.036e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.641e-05,0.000e+00,0.000e+00,8.592e-06,3.500e-05,0.000e+00,8.592e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.001e-05,1.604e-06,0.000e+00,0.000e+00,4.001e-05,0.000e+00,-1.643e-06,0.000e+00,0.000e+00,9.754e-06,1.140e-05,0.000e+00,9.754e-06,0.000e+00,0.000e+00,5.00
16900,16900,169000,-9.901e-06,0.000e+00,0.000e+00,0.000e+00,9.901e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.505e-05,0.000e+00,0.000e+00,8.234e-06,3.329e-05,0.000e+00,8.234e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.790e-05,1.516e-06,0.000e+00,0.000e+00,3.790e-05,0.000e+00,-1.432e-06,0.000e+00,0.000e+00,9.286e-06,1.072e-05,0.000e+00,9.286e-06,0.000e+00,0.000e+00,5.00
17000,17000,170000,-9.359e-06,0.000e+00,0.000e+00,0.000e+00,9.359e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.282e-05,0.000e+00,0.000e+00,7.887e-06,3.070e-05,0.000e+00,7.887e-06,0.000e+00,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,3.497e-05,1.506e-06,0.000e+00,0.000e+00,3.497e-05,0.000e+00,-1.286e-06,0.000e+00,0.000e+00,8.648e-06,9.934e-06,0.000e+00,8.648e-06,0.000e+00,0.000e+00,5.00
17100,17100,171000,-9.064e-06,0.000e+00,0.000e+00,0.000e+00,9.064e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.245e-05,0.000e+00,0.000e+00,7.554e-06,3.000e-05,0.000e+00,7.554e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.405e-05,1.358e-06,0.000e+00,0.000e+00,3.405e-05,0.000e+00,-1.181e-06,0.000e+00,0.000e+00,8.362e-06,9.543e-06,0.000e+00,8.362e-06,0.000e+00,0.000e+00,5.00
17200,17200,172000,-8.601e-06,0.000e+00,0.000e+00,0.000e+00,8.601e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.108e-05,0.000e+00,0.000e+00,7.128e-06,2.821e-05,0.000e+00,7.128e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.220e-05,1.276e-06,0.000e+00,0.000e+00,3.220e-05,0.000e+00,-1.237e-06,0.000e+00,0.000e+00,7.898e-06,9.135e-06,0.000e+00,7.898e-06,0.000e+00,0.000e+00,5.00
17300,17300,173000,-8.107e-06,0.000e+00,0.000e+00,0.000e+00,8.107e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.972e-05,0.000e+00,0.000e+00,6.792e-06,2.652e-05,0.000e+00,6.792e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.020e-05,1.207e-06,0.000e+00,0.000e+00,3.020e-05,0.000e+00,-1.164e-06,0.000e+00,0.000e+00,7.469e-06,8.633e-06,0.000e+00,7.469e-06,0.000e+00,0.000e+00,5.00
17400,17400,174000,-7.659e-06,0.000e+00,0.000e+00,0.000e+00,7.659e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.815e-05,0.000e+00,0.000e+00,6.473e-06,2.462e-05,0.000e+00,6.473e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.819e-05,1.134e-06,0.000e+00,0.000e+00,2.819e-05,0.000e+00,-1.247e-06,0.000e+00,0.000e+00,6.998e-06,8.244e-06,0.000e+00,6.998e-06,0.000e+00,0.000e+00,5.00
17500,17500,175000,-7.335e-06,0.000e+00,0.000e+00,0.000e+00,7.335e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.709e-05,0.000e+00,0.000e+00,6.212e-06,2.330e-05,0.000e+00,6.212e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.679e-05,1.071e-06,0.000e+00,0.000e+00,2.679e-05,0.000e+00,-1.301e-06,0.000e+00,0.000e+00,6.610e-06,7.912e-06,0.000e+00,6.610e-06,0.000e+00,0.000e+00,5.00
17600,17600,176000,-6.984e-06,0.000e+00,0.000e+00,0.000e+00,6.984e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.596e-05,0.000e+00,0.000e+00,5.934e-06,2.189e-05,0.000e+00,5.934e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.532e-05,1.016e-06,0.000e+00,0.000e+00,2.532e-05,0.000e+00,-1.360e-06,0.000e+00,0.000e+00,6.245e-06,7.604e-06,0.000e+00,6.245e-06,0.000e+00,0.000e+00,5.00
17700,17700,177000,-6.549e-06,0.000e+00,0.000e+00,0.000e+00,6.549e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.412e-05,0.000e+00,0.000e+00,5.730e-06,1.985e-05,0.000e+00,5.730e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.293e-05,1.012e-06,0.000e+00,0.000e+00,2.293e-05,0.000e+00,-2.000e-01,0.000e+00,1.000e-01,5.878e-06,7.131e-06,0.000e+00,5.763e-06,1.141e-07,0.000e+00,5.00
17800,17800,178000,-6.320e-06,0.000e+00,0.000e+00,0.000e+00,6.320e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.442e-05,0.000e+00,0.000e+00,5.443e-06,1.986e-05,0.000e+00,5.443e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.300e-05,9.055e-07,0.000e+00,0.000e+00,2.300e-05,0.000e+00,-1.360e-06,0.000e+00,0.000e+00,5.671e-06,7.030e-06,0.000e+00,5.671e-06,0.000e+00,0.000e+00,5.00
17900,17900,179000,-6.066e-06,0.000e+00,0.000e+00,0.000e+00,6.066e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.379e-05,0.000e+00,0.000e+00,5.215e-06,1.900e-05,0.000e+00,5.215e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.201e-05,8.551e-07,0.000e+00,0.000e+00,2.201e-05,0.000e+00,-1.306e-06,0.000e+00,0.000e+00,5.410e-06,6.716e-06,0.000e+00,5.410e-06,0.000e+00,0.000e+00,5.00
18000,18000,180000,-5.765e-06,0.000e+00,0.000e+00,0.000e+00,5.765e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.296e-05,0.000e+00,0.000e+00,4.953e-06,1.792e-05,0.000e+00,4.953e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.078e-05,8.009e-07,0.000e+00,0.000e+00,2.078e-05,0.000e+00,-1.246e-06,0.000e+00,0.000e+00,5.135e-06,6.381e-06,0.000e+00,5.135e-06,0.000e+00,0.000e+00,5.00
18100,18100,181000,-5.469e-06,0.000e+00,0.000e+00,0.000e+00,5.469e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.216e-05,0.000e+00,0.000e+00,4.747e-06,1.690e-05,0.000e+00,4.747e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.957e-05,7.539e-07,0.000e+00,0.000e+00,1.957e-05,0.000e+00,-1.192e-06,0.000e+00,0.000e+00,4.869e-06,6.062e-06,0.000e+00,4.869e-06,0.000e+00,0.000e+00,5.00
18200,18200,182000,-5.235e-06,0.000e+00,0.000e+00,0.000e+00,5.235e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.181e-05,0.000e+00,0.000e+00,4.410e-06,1.622e-05,0.000e+00,4.410e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.893e-05,7.029e-07,0.000e+00,0.000e+00,1.893e-05,0.000e+00,-1.178e-06,0.000e+00,0.000e+00,4.644e-06,5.822e-06,0.000e+00,4.644e-06,0.000e+00,0.000e+00,5.00
18300,18300,183000,-5.036e-06,0.000e+00,0.000e+00,0.000e+00,5.036e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.152e-05,0.000e+00,0.000e+00,4.148e-06,1.566e-05,0.000e+00,4.148e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.844e-05,6.524e-07,0.000e+00,0.000e+00,1.844e-05,0.000e+00,-1.235e-06,0.000e+00,0.000e+00,4.451e-06,5.687e-06,0.000e+00,4.451e-06,0.000e+00,0.000e+00,5.00
18400,18400,184000,-4.753e-06,0.000e+00,0.000e+00,0.000e+00,4.753e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.082e-05,0.000e+00,0.000e+00,3.912e-06,1.473e-05,0.000e+00,3.912e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.736e-05,6.112e-07,0.000e+00,0.000e+00,1.736e-05,0.000e+00,-1.176e-06,0.000e+00,0.000e+00,4.197e-06,5.373e-06,0.000e+00,4.197e-06,0.000e+00,0.000e+00,5.00
18500,18500,185000,-4.475e-06,0.000e+00,0.000e+00,0.000e+00,4.475e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.014e-05,0.000e+00,0.000e+00,3.688e-06,1.383e-05,0.000e+00,3.688e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.616e-05,5.731e-07,0.000e+00,0.000e+00,1.616e-05,0.000e+00,-9.684e-07,0.000e+00,0.000e+00,3.952e-06,4.920e-06,0.000e+00,3.952e-06,0.000e+00,0.000e+00,5.00
18600,18600,186000,-4.234e-06,0.000e+00,0.000e+00,0.000e+00,4.234e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.584e-06,0.000e+00,0.000e+00,3.523e-06,1.311e-05,0.000e+00,3.523e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.525e-05,5.403e-07,0.000e+00,0.000e+00,1.525e-05,0.000e+00,-8.892e-07,0.000e+00,0.000e+00,3.744e-06,4.634e-06,0.000e+00,3.744e-06,0.000e+00,0.000e+00,5.00
18700,18700,187000,-4.017e-06,0.000e+00,0.000e+00,0.000e+00,4.017e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e-01,0.000e+00,1.000e-01,3.424e-06,1.233e-05,0.000e+00,3.298e-06,1.257e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.481e-05,5.188e-07,0.000e+00,0.000e+00,1.481e-05,0.000e+00,-1.369e-06,0.000e+00,0.000e+00,3.528e-06,4.896e-06,0.000e+00,3.528e-06,0.000e+00,0.000e+00,5.00
18800,18800,188000,-3.764e-06,0.000e+00,0.000e+00,0.000e+00,3.764e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-8.326e-06,0.000e+00,0.000e+00,3.221e-06,1.155e-05,0.000e+00,3.221e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.340e-05,4.844e-07,0.000e+00,0.000e+00,1.340e-05,0.000e+00,-8.240e-07,0.000e+00,0.000e+00,3.307e-06,4.131e-06,0.000e+00,3.307e-06,0.000e+00,0.000e+00,5.00
18900,18900,189000,-3.508e-06,0.000e+00,0.000e+00,0.000e+00,3.508e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-7.820e-06,0.000e+00,0.000e+00,2.984e-06,1.080e-05,0.000e+00,2.984e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.247e-05,4.492e-07,0.000e+00,0.000e+00,1.247e-05,0.000e+00,-6.942e-07,0.000e+00,0.000e+00,3.102e-06,3.796e-06,0.000e+00,3.102e-06,0.000e+00,0.000e+00,5.00
19000,19000,190000,-3.303e-06,0.000e+00,0.000e+00,0.000e+00,3.303e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-7.201e-06,0.000e+00,0.000e+00,2.847e-06,1.005e-05,0.000e+00,2.847e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.158e-05,4.237e-07,0.000e+00,0.000e+00,1.158e-05,0.000e+00,-6.536e-07,0.000e+00,0.000e+00,2.902e-06,3.556e-06,0.000e+00,2.902e-06,0.000e+00,0.000e+00,5.00
19100,19100,191000,-3.067e-06,0.000e+00,0.000e+00,0.000e+00,3.067e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-6.720e-06,0.000e+00,0.000e+00,2.660e-06,9.380e-06,0.000e+00,2.660e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.074e-05,3.927e-07,0.000e+00,0.000e+00,1.074e-05,0.000e+00,-5.582e-07,0.000e+00,0.000e+00,2.722e-06,3.280e-06,0.000e+00,2.722e-06,0.000e+00,0.000e+00,5.00
19200,19200,192000,-2.912e-06,0.000e+00,0.000e+00,0.000e+00,2.912e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-6.350e-06,0.000e+00,0.000e+00,2.541e-06,8.891e-06,0.000e+00,2.541e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.017e-05,3.676e-07,0.000e+00,0.000e+00,1.017e-05,0.000e+00,-5.417e-07,0.000e+00,0.000e+00,2.585e-06,3.126e-06,0.000e+00,2.585e-06,0.000e+00,0.000e+00,5.00
19300,19300,193000,-2.762e-06,0.000e+00,0.000e+00,0.000e+00,2.762e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-6.021e-06,0.000e+00,0.000e+00,2.369e-06,8.390e-06,0.000e+00,2.369e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,9.639e-06,3.425e-07,0.000e+00,0.000e+00,9.639e-06,0.000e+00,-5.129e-07,0.000e+00,0.000e+00,2.439e-06,2.952e-06,0.000e+00,2.439e-06,0.000e+00,0.000e+00,5.00
19400,19400,194000,-2.628e-06,0.000e+00,0.000e+00,0.000e+00,2.628e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-5.706e-06,0.000e+00,0.000e+00,2.262e-06,7.968e-06,0.000e+00,2.262e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,9.160e-06,3.212e-07,0.000e+00,0.000e+00,9.160e-06,0.000e+00,-5.040e-07,0.000e+00,0.000e+00,2.313e-06,2.817e-06,0.000e+00,2.313e-06,0.000e+00,0.000e+00,5.00
19500,19500,195000,-2.519e-06,0.000e+00,0.000e+00,0.000e+00,2.519e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-5.442e-06,0.000e+00,0.000e+00,2.174e-06,7.617e-06,0.000e+00,2.174e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,8.761e-06,3.025e-07,0.000e+00,0.000e+00,8.761e-06,0.000e+00,-4.968e-07,0.000e+00,0.000e+00,2.204e-06,2.701e-06,0.000e+00,2.204e-06,0.000e+00,0.000e+00,5.00
19600,19600,196000,-2.413e-06,0.000e+00,0.000e+00,0.000e+00,2.413e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-5.176e-06,0.000e+00,0.000e+00,2.072e-06,7.249e-06,0.000e+00,2.072e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,8.337e-06,2.856e-07,0.000e+00,0.000e+00,8.337e-06,0.000e+00,-4.624e-07,0.000e+00,0.000e+00,2.090e-06,2.552e-06,0.000e+00,2.090e-06,0.000e+00,0.000e+00,5.00
19700,19700,197000,-2.283e-06,0.000e+00,0.000e+00,0.000e+00,2.283e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-4.874e-06,0.000e+00,0.000e+00,1.973e-06,6.848e-06,0.000e+00,1.973e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,7.858e-06,2.693e-07,0.000e+00,0.000e+00,7.858e-06,0.000e+00,-4.309e-07,0.000e+00,0.000e+00,1.979e-06,2.410e-06,0.000e+00,1.979e-06,0.000e+00,0.000e+00,5.00
19800,19800,198000,-2.135e-06,0.000e+00,0.000e+00,0.000e+00,2.135e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-4.597e-06,0.000e+00,0.000e+00,1.872e-06,6.469e-06,0.000e+00,1.872e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,7.467e-06,2.518e-07,0.000e+00,0.000e+00,7.467e-06,0.000e+00,-4.839e-07,0.000e+00,0.000e+00,1.833e-06,2.317e-06,0.000e+00,1.833e-06,0.000e+00,0.000e+00,5.00
19900,19900,199000,-2.030e-06,0.000e+00,0.000e+00,0.000e+00,2.030e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-4.320e-06,0.000e+00,0.000e+00,1.790e-06,6.111e-06,0.000e+00,1.790e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,7.063e-06,2.380e-07,0.000e+00,0.000e+00,7.063e-06,0.000e+00,-4.752e-07,0.000e+00,0.000e+00,1.728e-06,2.203e-06,0.000e+00,1.728e-06,0.000e+00,0.000e+00,5.00
20000,20000,200000,-1.931e-06,0.000e+00,0.000e+00,0.000e+00,1.931e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-4.061e-06,0.000e+00,0.000e+00,1.700e-06,5.761e-06,0.000e+00,1.700e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.665e-06,2.233e-07,0.000e+00,0.000e+00,6.665e-06,0.000e+00,-4.503e-07,0.000e+00,0.000e+00,1.613e-06,2.063e-06,0.000e+00,1.613e-06,0.000e+00,0.000e+00,5.00
20100,20100,201000,-1.963e-06,0.000e+00,0.000e+00,0.000e+00,1.963e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.000e-01,1.000e-01,0.000e+00,1.653e-06,5.666e-06,4.661e-08,1.606e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,7.481e-06,2.158e-07,0.000e+00,0.000e+00,7.481e-06,0.000e+00,-1.289e-06,0.000e+00,0.000e+00,1.539e-06,2.828e-06,0.000e+00,1.539e-06,0.000e+00,0.000e+00,5.00
20200,20200,202000,-1.702e-06,0.000e+00,0.000e+00,0.000e+00,1.702e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.580e-06,0.000e+00,0.000e+00,1.506e-06,5.086e-06,0.000e+00,1.506e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.854e-06,1.929e-07,0.000e+00,0.000e+00,5.854e-06,0.000e+00,-3.788e-07,0.000e+00,0.000e+00,1.427e-06,1.805e-06,0.000e+00,1.427e-06,0.000e+00,0.000e+00,5.00
20300,20300,203000,-1.613e-06,0.000e+00,0.000e+00,0.000e+00,1.613e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.524e-06,0.000e+00,0.000e+00,1.316e-06,4.839e-06,0.000e+00,1.316e-06,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.549e-06,6.526e-08,0.000e+00,0.000e+00,5.549e-06,0.000e+00,-3.473e-07,0.000e+00,0.000e+00,1.353e-06,1.700e-06,0.000e+00,1.353e-06,0.000e+00,0.000e+00,5.00
