episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,50002,9.900e+00,0.000e+00,1.100e+00,1.002e-06,1.617e-06,0.000e+00,0.000e+00,1.002e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.797e-08,9.121e-07,8.797e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,9.479e-06,9.861e-07,9.479e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,6.583e-07,7.712e-06,0.000e+00,0.000e+00,6.583e-07,0.000e+00,1.10
15400,15400,50252,1.000e+01,0.000e+00,1.000e+00,7.399e-07,1.538e-06,0.000e+00,0.000e+00,7.399e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.322e-08,8.829e-07,8.322e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.310e-06,8.941e-07,7.310e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.497e-07,5.467e-06,0.000e+00,0.000e+00,6.497e-07,0.000e+00,1.00
15500,15500,50510,1.000e+01,0.000e+00,1.000e+00,7.195e-07,1.655e-06,0.000e+00,0.000e+00,7.195e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.112e-07,8.521e-07,1.112e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.305e-06,8.522e-07,8.305e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.191e-07,6.396e-06,0.000e+00,0.000e+00,6.191e-07,0.000e+00,1.00
15600,15600,50762,1.000e+01,0.000e+00,1.000e+00,6.791e-07,1.459e-06,0.000e+00,0.000e+00,6.791e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.164e-08,8.338e-07,8.164e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.993e-06,8.213e-07,7.993e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.191e-07,6.258e-06,0.000e+00,0.000e+00,6.191e-07,0.000e+00,1.00
15700,15700,51023,1.000e+01,0.000e+00,1.000e+00,6.200e-07,1.425e-06,0.000e+00,0.000e+00,6.200e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.960e-08,8.100e-07,7.960e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.921e-06,7.911e-07,6.921e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.047e-07,5.199e-06,0.000e+00,0.000e+00,6.047e-07,0.000e+00,1.00
15800,15800,51273,1.000e+01,0.000e+00,1.000e+00,5.596e-07,1.408e-06,0.000e+00,0.000e+00,5.596e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.963e-08,7.820e-07,7.963e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.001e-06,7.529e-07,7.001e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.049e-07,5.302e-06,0.000e+00,0.000e+00,6.049e-07,0.000e+00,1.00
15900,15900,51512,9.800e+00,0.000e+00,1.200e+00,8.476e-07,1.062e-05,0.000e+00,0.000e+00,8.476e-07,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,9.697e-06,6.905e-07,9.697e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.530e-06,1.143e-06,8.524e-06,6.586e-09,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,5.585e-07,7.178e-06,0.000e+00,0.000e+00,5.585e-07,0.000e+00,1.20
16000,16000,51769,9.800e+00,0.000e+00,1.200e+00,8.795e-07,1.070e-05,0.000e+00,0.000e+00,8.795e-07,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,9.759e-06,6.512e-07,9.759e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,9.306e-06,1.116e-06,9.300e-06,5.855e-09,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,5.420e-07,8.016e-06,0.000e+00,0.000e+00,5.420e-07,0.000e+00,1.20
16100,16100,52016,1.000e+01,0.000e+00,1.000e+00,4.737e-07,1.191e-06,0.000e+00,0.000e+00,4.737e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.333e-08,7.038e-07,7.333e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.216e-06,6.448e-07,6.216e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.395e-07,4.763e-06,0.000e+00,0.000e+00,5.395e-07,0.000e+00,1.00
16200,16200,52267,1.000e+01,0.000e+00,1.000e+00,4.444e-07,1.179e-06,0.000e+00,0.000e+00,4.444e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.331e-08,6.781e-07,7.331e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.048e-06,6.259e-07,6.048e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.338e-07,4.616e-06,0.000e+00,0.000e+00,5.338e-07,0.000e+00,1.00
16300,16300,52532,1.000e+01,0.000e+00,1.000e+00,4.113e-07,1.156e-06,0.000e+00,0.000e+00,4.113e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.328e-08,6.451e-07,7.328e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.771e-06,5.920e-07,5.771e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.183e-07,4.380e-06,0.000e+00,0.000e+00,5.183e-07,0.000e+00,1.00
16400,16400,52795,1.000e+01,0.000e+00,1.000e+00,3.996e-07,1.150e-06,0.000e+00,0.000e+00,3.996e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.308e-08,6.239e-07,7.308e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.107e-06,5.767e-07,6.107e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.049e-07,4.735e-06,0.000e+00,0.000e+00,5.049e-07,0.000e+00,1.00
16500,16500,53052,9.900e+00,0.000e+00,1.100e+00,5.687e-07,1.164e-06,0.000e+00,0.000e+00,5.687e-07,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,7.141e-08,6.403e-07,7.141e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.970e-05,5.592e-07,1.970e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.697e-07,1.845e-05,0.000e+00,0.000e+00,4.697e-07,0.000e+00,1.10
16600,16600,53294,9.900e+00,0.000e+00,1.100e+00,5.842e-07,1.195e-06,0.000e+00,0.000e+00,5.842e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.704e-08,6.127e-07,7.704e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.943e-05,5.523e-07,1.943e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.730e-07,1.820e-05,0.000e+00,0.000e+00,4.730e-07,0.000e+00,1.10
16700,16700,53549,9.600e+00,0.000e+00,1.500e+00,1.463e-06,9.646e-06,0.000e+00,0.000e+00,1.463e-06,1.000e+02,-1.100e+00,1.100e+00,2.000e-01,9.340e-06,4.914e-07,9.340e-06,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.300e+00,2.000e-01,3.066e-05,1.367e-06,3.065e-05,0.000e+00,3.675e-09,0.000e+00,9.600e+00,0.000e+00,1.500e+00,4.504e-07,3.041e-05,0.000e+00,0.000e+00,4.504e-07,0.000e+00,1.50
16800,16800,53787,9.800e+00,0.000e+00,1.300e+00,1.054e-06,1.164e-06,0.000e+00,0.000e+00,1.054e-06,1.000e+02,-1.300e+00,1.100e+00,1.000e-01,1.099e-07,5.189e-07,1.008e-07,9.101e-09,0.000e+00,0.000e+00,-9.999e-01,1.200e+00,0.000e+00,7.576e-05,6.751e-07,7.570e-05,6.074e-08,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,4.502e-07,7.502e-05,0.000e+00,0.000e+00,4.502e-07,0.000e+00,1.30
16900,16900,54047,1.000e+01,0.000e+00,1.000e+00,6.053e-07,1.181e-06,0.000e+00,0.000e+00,6.053e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.218e-08,5.449e-07,8.218e-08,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,2.092e-04,5.002e-07,2.092e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.647e-07,2.082e-04,0.000e+00,0.000e+00,4.647e-07,0.000e+00,1.00
17000,17000,54315,1.000e+01,0.000e+00,1.000e+00,6.374e-07,1.161e-06,0.000e+00,0.000e+00,6.374e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.058e-08,5.252e-07,8.058e-08,0.000e+00,0.000e+00,0.000e+00,-9.997e-01,1.000e+00,0.000e+00,2.969e-04,4.861e-07,2.969e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.445e-07,2.959e-04,0.000e+00,0.000e+00,4.445e-07,0.000e+00,1.00
17100,17100,54580,9.700e+00,0.000e+00,1.600e+00,9.767e-07,1.045e-06,0.000e+00,0.000e+00,9.767e-07,1.000e+02,-1.300e+00,1.000e+00,6.000e-01,6.068e-08,5.553e-07,6.068e-08,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.600e+00,0.000e+00,9.369e-05,4.707e-07,9.369e-05,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.600e+00,3.871e-07,9.304e-05,0.000e+00,0.000e+00,3.871e-07,0.000e+00,1.60
17200,17200,54834,1.000e+01,0.000e+00,1.000e+00,8.844e-07,1.172e-06,0.000e+00,0.000e+00,8.844e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.689e-08,4.582e-07,6.689e-08,0.000e+00,0.000e+00,0.000e+00,-9.993e-01,1.000e+00,0.000e+00,6.650e-04,4.898e-07,6.650e-04,0.000e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,1.000e+00,4.525e-07,6.642e-04,0.000e+00,0.000e+00,4.525e-07,0.000e+00,1.00
17300,17300,55092,1.000e+01,0.000e+00,1.000e+00,1.997e-07,1.113e-06,0.000e+00,0.000e+00,1.997e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.773e-08,4.487e-07,5.773e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.098e-06,4.710e-07,7.098e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.371e-07,5.759e-06,0.000e+00,0.000e+00,4.371e-07,0.000e+00,1.00
17400,17400,55357,9.800e+00,0.000e+00,1.300e+00,1.317e-06,1.094e-06,0.000e+00,0.000e+00,1.317e-06,1.000e+02,-1.300e+00,1.100e+00,1.000e-01,9.817e-08,3.982e-07,8.918e-08,8.992e-09,0.000e+00,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,6.414e-05,7.685e-07,6.413e-05,0.000e+00,7.547e-09,0.000e+00,9.800e+00,0.000e+00,1.300e+00,3.958e-07,6.369e-05,0.000e+00,0.000e+00,3.958e-07,0.000e+00,1.30
17500,17500,55603,1.000e+01,0.000e+00,1.000e+00,3.756e-07,1.003e-06,0.000e+00,0.000e+00,3.756e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.831e-08,4.249e-07,4.831e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.721e-05,4.197e-07,2.721e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.902e-07,2.618e-05,0.000e+00,0.000e+00,3.902e-07,0.000e+00,1.00
17600,17600,55857,9.900e+00,0.000e+00,1.200e+00,6.102e-07,1.765e-05,0.000e+00,0.000e+00,6.102e-07,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,1.785e-05,3.741e-07,1.785e-05,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,1.000e-01,2.006e-05,1.077e-06,2.000e-05,5.845e-08,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,4.010e-07,1.982e-05,0.000e+00,0.000e+00,4.010e-07,0.000e+00,1.20
17700,17700,56091,9.900e+00,0.000e+00,1.100e+00,4.779e-07,9.114e-07,0.000e+00,0.000e+00,4.779e-07,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,4.293e-08,4.154e-07,4.293e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.627e-05,3.887e-07,2.627e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.584e-07,2.544e-05,0.000e+00,0.000e+00,3.584e-07,0.000e+00,1.10
17800,17800,56344,1.000e+01,0.000e+00,1.000e+00,3.040e-07,9.070e-07,0.000e+00,0.000e+00,3.040e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.397e-08,4.031e-07,4.397e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.956e-05,3.919e-07,1.956e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.735e-07,1.858e-05,0.000e+00,0.000e+00,3.735e-07,0.000e+00,1.00
17900,17900,56600,1.000e+01,0.000e+00,1.000e+00,3.008e-07,9.095e-07,0.000e+00,0.000e+00,3.008e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.493e-08,3.933e-07,4.493e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.519e-05,3.768e-07,1.519e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.651e-07,1.422e-05,0.000e+00,0.000e+00,3.651e-07,0.000e+00,1.00
18000,18000,56874,9.900e+00,0.000e+00,1.100e+00,3.265e-07,4.910e-06,0.000e+00,0.000e+00,3.265e-07,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,4.139e-06,3.395e-07,4.139e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.699e-05,5.313e-07,1.698e-05,8.048e-09,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.512e-07,1.602e-05,0.000e+00,0.000e+00,3.512e-07,0.000e+00,1.10
18100,18100,57139,9.800e+00,0.000e+00,1.200e+00,4.537e-07,3.594e-06,0.000e+00,0.000e+00,4.537e-07,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,2.905e-06,3.351e-07,2.905e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.160e-05,4.820e-07,2.159e-05,6.414e-09,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,3.293e-07,2.087e-05,0.000e+00,0.000e+00,3.293e-07,0.000e+00,1.20
18200,18200,57395,1.000e+01,0.000e+00,1.000e+00,2.400e-07,8.467e-07,0.000e+00,0.000e+00,2.400e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.376e-08,3.559e-07,3.376e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.191e-05,3.428e-07,1.191e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.355e-07,1.097e-05,0.000e+00,0.000e+00,3.355e-07,0.000e+00,1.00
18300,18300,57645,9.900e+00,0.000e+00,1.100e+00,3.968e-07,8.184e-07,0.000e+00,0.000e+00,3.968e-07,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,3.051e-08,3.520e-07,3.051e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.975e-05,3.280e-07,1.975e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.200e-07,1.900e-05,0.000e+00,0.000e+00,3.200e-07,0.000e+00,1.10
18400,18400,57895,9.800e+00,0.000e+00,1.300e+00,5.239e-07,7.385e-07,0.000e+00,0.000e+00,5.239e-07,1.000e+02,-1.300e+00,1.100e+00,2.000e-01,5.031e-08,2.858e-07,5.031e-08,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,1.967e-05,3.863e-07,1.967e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,3.085e-07,1.914e-05,0.000e+00,0.000e+00,3.085e-07,0.000e+00,1.30
18500,18500,58143,9.900e+00,0.000e+00,1.100e+00,1.679e-07,3.309e-06,0.000e+00,0.000e+00,1.679e-07,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.742e-06,2.526e-07,2.742e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.502e-06,4.452e-07,5.502e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.147e-07,4.721e-06,0.000e+00,0.000e+00,3.147e-07,0.000e+00,1.10
18600,18600,58393,9.900e+00,0.000e+00,1.100e+00,4.425e-07,3.341e-06,0.000e+00,0.000e+00,4.425e-07,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,3.307e-06,2.149e-07,3.307e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,5.401e-05,5.784e-07,5.400e-05,0.000e+00,3.420e-09,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.166e-07,5.394e-05,0.000e+00,0.000e+00,3.166e-07,0.000e+00,1.10
18700,18700,58663,9.900e+00,0.000e+00,1.200e+00,7.050e-08,2.269e-06,0.000e+00,0.000e+00,7.050e-08,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.159e-06,1.880e-07,2.159e-06,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.100e+00,0.000e+00,3.685e-07,4.143e-07,3.685e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,2.840e-07,1.038e-08,0.000e+00,0.000e+00,2.840e-07,0.000e+00,1.20
18800,18800,58918,9.900e+00,0.000e+00,1.200e+00,5.209e-08,1.975e-07,0.000e+00,0.000e+00,5.209e-08,1.000e+02,-1.200e+00,1.000e+00,1.000e-01,3.991e-09,1.846e-07,3.991e-09,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,4.252e-07,2.709e-07,4.252e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,2.615e-07,8.966e-08,0.000e+00,0.000e+00,2.615e-07,0.000e+00,1.20
18900,18900,59202,9.700e+00,0.000e+00,1.400e+00,2.046e-07,9.926e-06,0.000e+00,0.000e+00,2.046e-07,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,1.016e-05,1.445e-07,1.016e-05,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.100e+00,1.000e-01,4.059e-07,7.633e-07,4.059e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,2.771e-07,2.100e-07,0.000e+00,0.000e+00,2.771e-07,0.000e+00,1.40
19000,19000,59472,9.900e+00,0.000e+00,1.100e+00,1.361e-07,2.711e-06,0.000e+00,0.000e+00,1.361e-07,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.717e-06,1.558e-07,2.717e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.655e-07,5.012e-07,3.655e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.550e-07,1.065e-07,0.000e+00,0.000e+00,2.550e-07,0.000e+00,1.10
19100,19100,59726,9.900e+00,0.000e+00,1.100e+00,4.265e-08,1.838e-07,0.000e+00,0.000e+00,4.265e-08,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,1.207e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.796e-07,2.328e-07,3.796e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.019e-07,8.674e-08,0.000e+00,0.000e+00,2.019e-07,0.000e+00,1.10
19200,19200,59968,1.000e+01,0.000e+00,1.000e+00,3.095e-08,1.769e-07,0.000e+00,0.000e+00,3.095e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.137e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.906e-07,2.198e-07,2.906e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.888e-07,0.000e+00,0.000e+00,0.000e+00,1.888e-07,0.000e+00,1.00
19300,19300,60229,1.000e+01,0.000e+00,1.000e+00,3.085e-08,1.735e-07,0.000e+00,0.000e+00,3.085e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.114e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.849e-07,2.156e-07,2.849e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.847e-07,0.000e+00,0.000e+00,0.000e+00,1.847e-07,0.000e+00,1.00
19400,19400,60483,9.900e+00,0.000e+00,1.200e+00,1.166e-08,1.692e-07,0.000e+00,0.000e+00,1.166e-08,1.000e+02,-1.100e+00,1.000e+00,2.000e-01,0.000e+00,1.086e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.563e-07,1.688e-07,3.563e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,1.688e-07,9.013e-08,0.000e+00,0.000e+00,1.688e-07,0.000e+00,1.20
19500,19500,60725,9.800e+00,0.000e+00,1.300e+00,2.489e-08,1.597e-07,0.000e+00,0.000e+00,2.489e-08,1.000e+02,-1.100e+00,1.000e+00,2.000e-01,8.307e-09,9.500e-08,8.307e-09,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,3.255e-07,1.730e-07,3.255e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,1.593e-07,9.035e-08,0.000e+00,0.000e+00,1.593e-07,0.000e+00,1.30
19600,19600,60974,9.800e+00,0.000e+00,1.200e+00,2.371e-08,1.592e-07,0.000e+00,0.000e+00,2.371e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.979e-09,9.319e-08,8.979e-09,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.152e-07,1.704e-07,3.152e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.564e-07,8.151e-08,0.000e+00,0.000e+00,1.564e-07,0.000e+00,1.20
19700,19700,61221,9.900e+00,0.000e+00,1.300e+00,8.553e-08,1.735e-07,0.000e+00,0.000e+00,8.553e-08,1.000e+02,-1.300e+00,1.100e+00,1.000e-01,1.828e-08,9.327e-08,1.446e-08,3.823e-09,0.000e+00,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,3.271e-07,3.070e-07,3.271e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,2.326e-07,8.969e-08,0.000e+00,0.000e+00,2.326e-07,0.000e+00,1.30
19800,19800,61481,9.900e+00,0.000e+00,1.300e+00,1.619e-07,1.284e-05,0.000e+00,0.000e+00,1.619e-07,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,1.318e-05,9.055e-08,1.318e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,3.000e-01,3.493e-07,7.551e-07,3.493e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,2.342e-07,2.394e-07,0.000e+00,0.000e+00,2.342e-07,0.000e+00,1.30
19900,19900,61735,9.800e+00,0.000e+00,1.500e+00,2.768e-08,2.428e-07,0.000e+00,0.000e+00,2.768e-08,1.000e+02,-1.300e+00,1.000e+00,3.000e-01,3.196e-09,9.980e-08,3.196e-09,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.500e+00,0.000e+00,5.795e-07,1.739e-07,5.795e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.500e+00,1.739e-07,2.677e-07,0.000e+00,0.000e+00,1.739e-07,0.000e+00,1.50
20000,20000,61998,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.517e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,9.790e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.496e-07,1.931e-07,3.496e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.931e-07,0.000e+00,0.000e+00,0.000e+00,1.931e-07,0.000e+00,1.00
20100,20100,62245,9.900e+00,0.000e+00,1.400e+00,5.988e-08,2.484e-06,0.000e+00,0.000e+00,5.988e-08,1.000e+02,-1.100e+00,1.100e+00,3.000e-01,2.533e-06,1.043e-07,2.533e-06,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.300e+00,1.000e-01,5.731e-07,4.033e-07,5.731e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.400e+00,1.793e-07,3.540e-07,0.000e+00,0.000e+00,1.793e-07,0.000e+00,1.40
20200,20200,62483,9.800e+00,0.000e+00,1.200e+00,3.479e-08,2.248e-06,0.000e+00,0.000e+00,3.479e-08,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.089e-06,9.178e-08,2.089e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.583e-07,2.906e-07,5.583e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.708e-07,2.230e-07,0.000e+00,0.000e+00,1.708e-07,0.000e+00,1.20
20300,20300,62737,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.441e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.017e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.766e-07,1.746e-07,3.766e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.746e-07,3.084e-08,0.000e+00,0.000e+00,1.746e-07,0.000e+00,1.00
