episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,150862,-2.969e+01,1.000e-01,0.000e+00,1.208e-02,2.950e+01,1.668e-07,1.208e-02,0.000e+00,0.000e+00,1.504e+01,5.000e+00,0.000e+00,1.604e+01,3.886e-05,1.604e+01,0.000e+00,0.000e+00,0.000e+00,8.819e+00,0.000e+00,5.000e+00,9.819e+00,1.247e-04,0.000e+00,0.000e+00,9.819e+00,0.000e+00,2.627e+00,0.000e+00,5.000e+00,9.998e+00,6.371e+00,0.000e+00,0.000e+00,9.998e+00,0.000e+00,5.00
15400,15400,151862,-2.991e+01,0.000e+00,0.000e+00,4.581e-03,2.991e+01,0.000e+00,4.581e-03,0.000e+00,0.000e+00,1.894e+01,5.000e+00,0.000e+00,1.994e+01,3.615e-05,1.994e+01,0.000e+00,0.000e+00,0.000e+00,9.000e+00,0.000e+00,5.000e+00,1.000e+01,1.205e-04,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.030e+00,0.000e+00,5.000e+00,9.934e+00,9.964e+00,0.000e+00,0.000e+00,9.934e+00,0.000e+00,5.00
15500,15500,152862,-2.956e+01,0.000e+00,0.000e+00,9.934e-03,2.957e+01,0.000e+00,9.934e-03,0.000e+00,0.000e+00,1.001e+01,5.000e+00,0.000e+00,1.101e+01,3.434e-05,1.101e+01,0.000e+00,0.000e+00,0.000e+00,9.003e+00,0.000e+00,5.000e+00,1.000e+01,1.243e-04,0.000e+00,0.000e+00,1.000e+01,0.000e+00,7.348e+00,1.000e-01,4.900e+00,9.573e+00,1.026e+00,9.880e-07,0.000e+00,9.573e+00,0.000e+00,5.00
15600,15600,153859,-2.993e+01,0.000e+00,0.000e+00,5.352e-03,2.994e+01,0.000e+00,5.352e-03,0.000e+00,0.000e+00,1.895e+01,5.000e+00,0.000e+00,1.995e+01,3.251e-05,1.995e+01,0.000e+00,0.000e+00,0.000e+00,8.998e+00,0.000e+00,5.000e+00,9.998e+00,1.098e-04,0.000e+00,0.000e+00,9.998e+00,0.000e+00,-1.015e+00,0.000e+00,5.000e+00,9.941e+00,9.956e+00,0.000e+00,0.000e+00,9.941e+00,0.000e+00,5.00
15700,15700,154857,-2.916e+01,0.000e+00,0.000e+00,2.957e-03,2.916e+01,0.000e+00,2.957e-03,0.000e+00,0.000e+00,8.218e+00,4.900e+00,1.000e-01,9.418e+00,3.133e-05,9.418e+00,0.000e+00,4.730e-08,0.000e+00,9.019e+00,0.000e+00,5.000e+00,1.002e+01,1.035e-04,0.000e+00,0.000e+00,1.002e+01,0.000e+00,8.723e+00,0.000e+00,5.000e+00,9.972e+00,2.487e-01,0.000e+00,0.000e+00,9.972e+00,0.000e+00,5.00
15800,15800,155854,-2.991e+01,0.000e+00,0.000e+00,9.985e-03,2.992e+01,0.000e+00,9.985e-03,0.000e+00,0.000e+00,1.019e+01,5.000e+00,0.000e+00,1.119e+01,2.927e-05,1.119e+01,0.000e+00,0.000e+00,0.000e+00,9.010e+00,0.000e+00,5.000e+00,1.001e+01,9.929e-05,0.000e+00,0.000e+00,1.001e+01,0.000e+00,7.706e+00,0.000e+00,5.000e+00,9.974e+00,1.268e+00,0.000e+00,0.000e+00,9.974e+00,0.000e+00,5.00
15900,15900,156851,-2.994e+01,0.000e+00,0.000e+00,2.404e-03,2.995e+01,0.000e+00,2.404e-03,0.000e+00,0.000e+00,9.120e+00,5.000e+00,0.000e+00,1.012e+01,2.757e-05,1.012e+01,0.000e+00,0.000e+00,0.000e+00,9.331e+00,0.000e+00,5.000e+00,1.033e+01,9.245e-05,0.000e+00,0.000e+00,1.033e+01,0.000e+00,8.493e+00,0.000e+00,5.000e+00,9.979e+00,4.865e-01,0.000e+00,0.000e+00,9.979e+00,0.000e+00,5.00
16000,16000,157851,-2.315e+01,0.000e+00,0.000e+00,3.778e-02,2.319e+01,0.000e+00,3.778e-02,0.000e+00,0.000e+00,9.444e+00,5.000e+00,0.000e+00,1.044e+01,2.626e-05,1.044e+01,0.000e+00,0.000e+00,0.000e+00,8.948e+00,0.000e+00,5.000e+00,9.948e+00,8.832e-05,0.000e+00,0.000e+00,9.948e+00,0.000e+00,1.755e+00,0.000e+00,5.000e+00,9.998e+00,7.242e+00,0.000e+00,0.000e+00,9.998e+00,0.000e+00,5.00
16100,16100,158846,-2.991e+01,0.000e+00,0.000e+00,2.815e-02,2.994e+01,0.000e+00,2.815e-02,0.000e+00,0.000e+00,1.023e+01,5.000e+00,0.000e+00,1.123e+01,2.428e-05,1.123e+01,0.000e+00,0.000e+00,0.000e+00,8.994e+00,0.000e+00,5.000e+00,9.994e+00,8.198e-05,0.000e+00,0.000e+00,9.994e+00,0.000e+00,7.686e+00,0.000e+00,5.000e+00,9.969e+00,1.283e+00,0.000e+00,0.000e+00,9.969e+00,0.000e+00,5.00
16200,16200,159846,-2.892e+01,0.000e+00,0.000e+00,1.002e+00,2.992e+01,0.000e+00,1.002e+00,0.000e+00,0.000e+00,1.068e+01,5.000e+00,0.000e+00,1.168e+01,2.309e-05,1.168e+01,0.000e+00,0.000e+00,0.000e+00,9.148e+00,0.000e+00,5.000e+00,1.015e+01,7.709e-05,0.000e+00,0.000e+00,1.015e+01,0.000e+00,6.085e+00,0.000e+00,5.000e+00,9.991e+00,2.906e+00,0.000e+00,0.000e+00,9.991e+00,0.000e+00,5.00
16300,16300,160846,-1.692e+01,0.000e+00,0.000e+00,7.287e+00,2.421e+01,0.000e+00,7.287e+00,0.000e+00,0.000e+00,1.593e+01,5.000e+00,0.000e+00,1.693e+01,2.191e-05,1.693e+01,0.000e+00,0.000e+00,0.000e+00,3.659e+00,0.000e+00,5.000e+00,4.659e+00,7.269e-05,0.000e+00,0.000e+00,4.659e+00,0.000e+00,-5.666e+00,0.000e+00,5.000e+00,9.994e+00,1.466e+01,0.000e+00,0.000e+00,9.994e+00,0.000e+00,5.00
16400,16400,161846,-2.980e+01,1.000e-01,0.000e+00,2.961e-01,2.989e+01,1.392e-05,2.961e-01,0.000e+00,0.000e+00,8.950e+00,5.000e+00,0.000e+00,9.950e+00,2.081e-05,9.950e+00,0.000e+00,0.000e+00,0.000e+00,1.878e+01,0.000e+00,5.000e+00,1.978e+01,6.626e-05,0.000e+00,0.000e+00,1.978e+01,0.000e+00,-1.137e+00,0.000e+00,5.000e+00,9.989e+00,1.013e+01,0.000e+00,0.000e+00,9.989e+00,0.000e+00,5.00
16500,16500,162843,-1.994e+01,0.000e+00,0.000e+00,9.998e+00,2.994e+01,0.000e+00,9.998e+00,0.000e+00,0.000e+00,9.745e+00,5.000e+00,0.000e+00,1.074e+01,1.931e-05,1.074e+01,0.000e+00,0.000e+00,0.000e+00,1.688e+01,0.000e+00,5.000e+00,1.788e+01,6.495e-05,0.000e+00,0.000e+00,1.788e+01,0.000e+00,-9.681e+00,0.000e+00,5.000e+00,9.995e+00,1.868e+01,0.000e+00,0.000e+00,9.995e+00,0.000e+00,5.00
16600,16600,163830,-1.995e+01,0.000e+00,0.000e+00,9.986e+00,2.994e+01,0.000e+00,9.986e+00,0.000e+00,0.000e+00,1.832e+01,5.000e+00,0.000e+00,1.932e+01,1.823e-05,1.932e+01,0.000e+00,0.000e+00,0.000e+00,9.482e+00,0.000e+00,5.000e+00,1.048e+01,5.972e-05,0.000e+00,0.000e+00,1.048e+01,0.000e+00,-1.085e+01,0.000e+00,5.000e+00,9.989e+00,1.984e+01,0.000e+00,0.000e+00,9.989e+00,0.000e+00,5.00
16700,16700,164818,-1.061e+01,0.000e+00,0.000e+00,9.383e+00,2.000e+01,0.000e+00,9.383e+00,0.000e+00,0.000e+00,1.576e+01,5.000e+00,0.000e+00,1.676e+01,1.715e-05,1.676e+01,0.000e+00,0.000e+00,0.000e+00,1.042e+01,0.000e+00,5.000e+00,1.142e+01,5.519e-05,0.000e+00,0.000e+00,1.142e+01,0.000e+00,-1.856e+01,0.000e+00,5.000e+00,1.223e-01,1.768e+01,0.000e+00,0.000e+00,1.223e-01,0.000e+00,5.00
16800,16800,165810,-1.171e+01,0.000e+00,0.000e+00,9.973e+00,2.169e+01,0.000e+00,9.973e+00,0.000e+00,0.000e+00,1.847e+01,5.000e+00,0.000e+00,1.947e+01,1.623e-05,1.947e+01,0.000e+00,0.000e+00,0.000e+00,1.013e+01,0.000e+00,5.000e+00,1.113e+01,5.186e-05,0.000e+00,0.000e+00,1.113e+01,0.000e+00,-1.988e+01,0.000e+00,5.000e+00,1.740e+00,2.062e+01,0.000e+00,0.000e+00,1.740e+00,0.000e+00,5.00
16900,16900,166806,-2.926e+00,0.000e+00,0.000e+00,9.837e+00,1.276e+01,0.000e+00,9.837e+00,0.000e+00,0.000e+00,1.404e+01,4.900e+00,1.000e-01,1.524e+01,1.546e-05,1.524e+01,0.000e+00,2.113e-04,0.000e+00,1.984e+00,0.000e+00,5.000e+00,2.984e+00,4.757e-05,0.000e+00,0.000e+00,2.984e+00,0.000e+00,-1.630e+01,0.000e+00,5.000e+00,1.377e+00,1.668e+01,0.000e+00,0.000e+00,1.377e+00,0.000e+00,5.00
17000,17000,167801,-3.740e+00,0.000e+00,0.000e+00,9.964e+00,1.370e+01,0.000e+00,9.964e+00,0.000e+00,0.000e+00,1.862e+01,5.000e+00,0.000e+00,1.962e+01,1.425e-05,1.962e+01,0.000e+00,0.000e+00,0.000e+00,1.387e+00,0.000e+00,5.000e+00,2.387e+00,4.339e-05,0.000e+00,0.000e+00,2.387e+00,0.000e+00,-1.926e+01,0.000e+00,5.000e+00,1.986e+00,2.025e+01,0.000e+00,0.000e+00,1.986e+00,0.000e+00,5.00
17100,17100,168799,-3.946e+00,0.000e+00,0.000e+00,9.957e+00,1.390e+01,0.000e+00,9.957e+00,0.000e+00,0.000e+00,1.865e+01,5.000e+00,0.000e+00,1.965e+01,1.344e-05,1.965e+01,0.000e+00,0.000e+00,0.000e+00,1.470e+00,0.000e+00,5.000e+00,2.470e+00,4.033e-05,0.000e+00,0.000e+00,2.470e+00,0.000e+00,-1.918e+01,0.000e+00,5.000e+00,1.984e+00,2.016e+01,0.000e+00,0.000e+00,1.984e+00,0.000e+00,5.00
17200,17200,169795,-5.225e+00,1.000e-01,0.000e+00,8.962e+00,1.399e+01,1.152e-04,8.962e+00,0.000e+00,0.000e+00,1.708e+01,5.000e+00,0.000e+00,1.808e+01,1.290e-05,1.808e+01,0.000e+00,0.000e+00,0.000e+00,2.506e+00,0.000e+00,5.000e+00,3.506e+00,3.661e-05,0.000e+00,0.000e+00,3.506e+00,0.000e+00,-1.756e+01,0.000e+00,5.000e+00,2.002e+00,1.857e+01,0.000e+00,0.000e+00,2.002e+00,0.000e+00,5.00
17300,17300,170789,-1.203e+01,0.000e+00,0.000e+00,9.951e+00,2.198e+01,0.000e+00,9.951e+00,0.000e+00,0.000e+00,1.825e+01,5.000e+00,0.000e+00,1.925e+01,1.197e-05,1.925e+01,0.000e+00,0.000e+00,0.000e+00,9.663e+00,0.000e+00,5.000e+00,1.066e+01,3.490e-05,0.000e+00,0.000e+00,1.066e+01,0.000e+00,-1.889e+01,0.000e+00,5.000e+00,1.984e+00,1.987e+01,0.000e+00,0.000e+00,1.984e+00,0.000e+00,5.00
17400,17400,171774,-5.601e+00,0.000e+00,0.000e+00,9.975e+00,1.558e+01,0.000e+00,9.975e+00,0.000e+00,0.000e+00,1.702e+01,5.000e+00,0.000e+00,1.802e+01,1.136e-05,1.802e+01,0.000e+00,0.000e+00,0.000e+00,4.432e+00,0.000e+00,5.000e+00,5.432e+00,3.301e-05,0.000e+00,0.000e+00,5.432e+00,0.000e+00,-1.885e+01,0.000e+00,5.000e+00,1.996e+00,1.985e+01,0.000e+00,0.000e+00,1.996e+00,0.000e+00,5.00
17500,17500,172773,-4.137e+00,0.000e+00,0.000e+00,9.763e+00,1.390e+01,0.000e+00,9.763e+00,0.000e+00,0.000e+00,1.863e+01,5.000e+00,0.000e+00,1.963e+01,1.057e-05,1.963e+01,0.000e+00,0.000e+00,0.000e+00,1.167e+00,0.000e+00,5.000e+00,2.167e+00,3.060e-05,0.000e+00,0.000e+00,2.167e+00,0.000e+00,-1.866e+01,0.000e+00,5.000e+00,2.015e+00,1.968e+01,0.000e+00,0.000e+00,2.015e+00,0.000e+00,5.00
17600,17600,173769,-1.200e+01,0.000e+00,0.000e+00,9.842e+00,2.184e+01,0.000e+00,9.842e+00,0.000e+00,0.000e+00,1.853e+01,5.000e+00,0.000e+00,1.953e+01,9.894e-06,1.953e+01,0.000e+00,0.000e+00,0.000e+00,1.438e+00,0.000e+00,5.000e+00,2.438e+00,2.889e-05,0.000e+00,0.000e+00,2.438e+00,0.000e+00,-1.097e+01,0.000e+00,5.000e+00,9.987e+00,1.996e+01,0.000e+00,0.000e+00,9.987e+00,0.000e+00,5.00
17700,17700,174762,-4.014e+00,0.000e+00,0.000e+00,9.950e+00,1.396e+01,0.000e+00,9.950e+00,0.000e+00,0.000e+00,1.869e+01,5.000e+00,0.000e+00,1.969e+01,9.286e-06,1.969e+01,0.000e+00,0.000e+00,0.000e+00,1.787e+00,0.000e+00,5.000e+00,2.787e+00,2.628e-05,0.000e+00,0.000e+00,2.787e+00,0.000e+00,-1.946e+01,0.000e+00,5.000e+00,1.987e+00,2.045e+01,0.000e+00,0.000e+00,1.987e+00,0.000e+00,5.00
17800,17800,175757,-1.188e+01,0.000e+00,0.000e+00,9.985e+00,2.187e+01,0.000e+00,9.985e+00,0.000e+00,0.000e+00,1.599e+01,5.000e+00,0.000e+00,1.699e+01,8.810e-06,1.699e+01,0.000e+00,0.000e+00,0.000e+00,9.888e+00,0.000e+00,5.000e+00,1.089e+01,2.454e-05,0.000e+00,0.000e+00,1.089e+01,0.000e+00,-1.700e+01,0.000e+00,5.000e+00,9.922e+00,2.592e+01,0.000e+00,0.000e+00,9.922e+00,0.000e+00,5.00
17900,17900,176753,-1.197e+01,0.000e+00,0.000e+00,9.971e+00,2.194e+01,0.000e+00,9.971e+00,0.000e+00,0.000e+00,1.892e+01,5.000e+00,0.000e+00,1.992e+01,8.310e-06,1.992e+01,0.000e+00,0.000e+00,0.000e+00,2.201e+00,0.000e+00,5.000e+00,3.201e+00,2.302e-05,0.000e+00,0.000e+00,3.201e+00,0.000e+00,-1.216e+01,0.000e+00,5.000e+00,9.998e+00,2.115e+01,0.000e+00,0.000e+00,9.998e+00,0.000e+00,5.00
18000,18000,177751,-1.193e+01,0.000e+00,0.000e+00,9.997e+00,2.192e+01,0.000e+00,9.997e+00,0.000e+00,0.000e+00,1.860e+01,5.000e+00,0.000e+00,1.960e+01,7.850e-06,1.960e+01,0.000e+00,0.000e+00,0.000e+00,1.037e+01,0.000e+00,5.000e+00,1.137e+01,2.160e-05,0.000e+00,0.000e+00,1.137e+01,0.000e+00,-2.005e+01,0.000e+00,5.000e+00,9.978e+00,2.902e+01,0.000e+00,0.000e+00,9.978e+00,0.000e+00,5.00
18100,18100,178750,-1.195e+01,0.000e+00,0.000e+00,9.995e+00,2.195e+01,0.000e+00,9.995e+00,0.000e+00,0.000e+00,1.893e+01,5.000e+00,0.000e+00,1.993e+01,7.440e-06,1.993e+01,0.000e+00,0.000e+00,0.000e+00,4.116e+00,0.000e+00,5.000e+00,5.116e+00,2.023e-05,0.000e+00,0.000e+00,5.116e+00,0.000e+00,-1.409e+01,0.000e+00,5.000e+00,9.970e+00,2.306e+01,0.000e+00,0.000e+00,9.970e+00,0.000e+00,5.00
18200,18200,179742,-1.194e+01,0.000e+00,0.000e+00,9.997e+00,2.194e+01,0.000e+00,9.997e+00,0.000e+00,0.000e+00,1.237e+01,5.000e+00,0.000e+00,1.337e+01,7.021e-06,1.337e+01,0.000e+00,0.000e+00,0.000e+00,1.063e+01,0.000e+00,5.000e+00,1.163e+01,1.866e-05,0.000e+00,0.000e+00,1.163e+01,0.000e+00,-1.405e+01,0.000e+00,5.000e+00,9.957e+00,2.301e+01,0.000e+00,0.000e+00,9.957e+00,0.000e+00,5.00
18300,18300,180742,-5.072e+00,0.000e+00,0.000e+00,9.995e+00,1.507e+01,0.000e+00,9.995e+00,0.000e+00,0.000e+00,7.832e+00,5.000e+00,0.000e+00,8.832e+00,6.609e-06,8.832e+00,0.000e+00,0.000e+00,0.000e+00,1.045e+01,0.000e+00,5.000e+00,1.145e+01,1.750e-05,0.000e+00,0.000e+00,1.145e+01,0.000e+00,-1.621e+01,0.000e+00,5.000e+00,9.964e+00,2.518e+01,0.000e+00,0.000e+00,9.964e+00,0.000e+00,5.00
18400,18400,181731,-4.769e+00,0.000e+00,0.000e+00,9.997e+00,1.477e+01,0.000e+00,9.997e+00,0.000e+00,0.000e+00,4.026e+00,5.000e+00,0.000e+00,5.026e+00,6.279e-06,5.026e+00,0.000e+00,0.000e+00,0.000e+00,1.083e+01,0.000e+00,5.000e+00,1.183e+01,1.515e-05,0.000e+00,0.000e+00,1.183e+01,0.000e+00,-1.309e+01,0.000e+00,5.000e+00,9.994e+00,2.208e+01,0.000e+00,0.000e+00,9.994e+00,0.000e+00,5.00
18500,18500,182725,-1.995e+01,0.000e+00,0.000e+00,9.998e+00,2.995e+01,0.000e+00,9.998e+00,0.000e+00,0.000e+00,1.890e+01,5.000e+00,0.000e+00,1.990e+01,5.984e-06,1.990e+01,0.000e+00,0.000e+00,0.000e+00,1.849e+01,0.000e+00,5.000e+00,1.949e+01,1.464e-05,0.000e+00,0.000e+00,1.949e+01,0.000e+00,-2.043e+01,0.000e+00,5.000e+00,9.953e+00,2.939e+01,0.000e+00,0.000e+00,9.953e+00,0.000e+00,5.00
18600,18600,183720,-1.999e+01,0.000e+00,0.000e+00,9.998e+00,2.999e+01,0.000e+00,9.998e+00,0.000e+00,0.000e+00,1.873e+01,5.000e+00,0.000e+00,1.973e+01,5.645e-06,1.973e+01,0.000e+00,0.000e+00,0.000e+00,1.850e+01,0.000e+00,5.000e+00,1.950e+01,1.381e-05,0.000e+00,0.000e+00,1.950e+01,0.000e+00,-2.025e+01,0.000e+00,5.000e+00,9.988e+00,2.923e+01,0.000e+00,0.000e+00,9.988e+00,0.000e+00,5.00
18700,18700,184714,-1.899e+01,0.000e+00,0.000e+00,9.998e+00,2.898e+01,0.000e+00,9.998e+00,0.000e+00,0.000e+00,1.891e+01,5.000e+00,0.000e+00,1.991e+01,5.354e-06,1.991e+01,0.000e+00,0.000e+00,0.000e+00,1.683e+01,0.000e+00,5.000e+00,1.783e+01,1.460e-05,0.000e+00,0.000e+00,1.783e+01,0.000e+00,-1.985e+01,1.000e-01,4.900e+00,8.987e+00,2.773e+01,1.590e-06,0.000e+00,8.987e+00,0.000e+00,5.00
18800,18800,185713,-1.196e+01,0.000e+00,0.000e+00,9.998e+00,2.196e+01,0.000e+00,9.998e+00,0.000e+00,0.000e+00,1.891e+01,5.000e+00,0.000e+00,1.991e+01,5.062e-06,1.991e+01,0.000e+00,0.000e+00,0.000e+00,3.433e+00,0.000e+00,5.000e+00,4.433e+00,1.230e-05,0.000e+00,0.000e+00,4.433e+00,0.000e+00,-1.338e+01,0.000e+00,5.000e+00,1.000e+01,2.238e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.00
18900,18900,186710,-1.208e+01,0.000e+00,0.000e+00,9.987e+00,2.207e+01,0.000e+00,9.987e+00,0.000e+00,0.000e+00,1.894e+01,5.000e+00,0.000e+00,1.994e+01,4.713e-06,1.994e+01,0.000e+00,0.000e+00,0.000e+00,1.868e+00,0.000e+00,5.000e+00,2.868e+00,1.140e-05,0.000e+00,0.000e+00,2.868e+00,0.000e+00,-1.173e+01,0.000e+00,5.000e+00,9.998e+00,2.072e+01,0.000e+00,0.000e+00,9.998e+00,0.000e+00,5.00
19000,19000,187703,-1.974e+01,0.000e+00,0.000e+00,9.999e+00,2.974e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,1.844e+01,5.000e+00,0.000e+00,1.944e+01,4.423e-06,1.944e+01,0.000e+00,0.000e+00,0.000e+00,1.047e+01,0.000e+00,5.000e+00,1.147e+01,1.056e-05,0.000e+00,0.000e+00,1.147e+01,0.000e+00,-1.217e+01,0.000e+00,5.000e+00,9.948e+00,2.112e+01,0.000e+00,0.000e+00,9.948e+00,0.000e+00,5.00
19100,19100,188697,-1.997e+01,0.000e+00,0.000e+00,9.999e+00,2.997e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,1.889e+01,5.000e+00,0.000e+00,1.989e+01,4.208e-06,1.989e+01,0.000e+00,0.000e+00,0.000e+00,1.024e+01,0.000e+00,5.000e+00,1.124e+01,1.010e-05,0.000e+00,0.000e+00,1.124e+01,0.000e+00,-1.215e+01,0.000e+00,5.000e+00,9.986e+00,2.114e+01,0.000e+00,0.000e+00,9.986e+00,0.000e+00,5.00
19200,19200,189697,-1.998e+01,0.000e+00,0.000e+00,9.999e+00,2.998e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,1.845e+01,5.000e+00,0.000e+00,1.945e+01,3.991e-06,1.945e+01,0.000e+00,0.000e+00,0.000e+00,1.043e+01,0.000e+00,5.000e+00,1.143e+01,9.480e-06,0.000e+00,0.000e+00,1.143e+01,0.000e+00,-1.189e+01,0.000e+00,5.000e+00,9.992e+00,2.088e+01,0.000e+00,0.000e+00,9.992e+00,0.000e+00,5.00
19300,19300,190693,-1.999e+01,0.000e+00,0.000e+00,9.989e+00,2.998e+01,0.000e+00,9.989e+00,0.000e+00,0.000e+00,1.876e+01,5.000e+00,0.000e+00,1.976e+01,3.782e-06,1.976e+01,0.000e+00,0.000e+00,0.000e+00,9.871e+00,0.000e+00,5.000e+00,1.087e+01,9.033e-06,0.000e+00,0.000e+00,1.087e+01,0.000e+00,-1.164e+01,0.000e+00,5.000e+00,9.987e+00,2.062e+01,0.000e+00,0.000e+00,9.987e+00,0.000e+00,5.00
19400,19400,191693,-1.559e+01,0.000e+00,0.000e+00,9.993e+00,2.558e+01,0.000e+00,9.993e+00,0.000e+00,0.000e+00,1.889e+01,5.000e+00,0.000e+00,1.989e+01,3.588e-06,1.989e+01,0.000e+00,0.000e+00,0.000e+00,5.238e+00,0.000e+00,5.000e+00,6.238e+00,8.632e-06,0.000e+00,0.000e+00,6.238e+00,0.000e+00,-1.154e+01,0.000e+00,5.000e+00,9.963e+00,2.050e+01,0.000e+00,0.000e+00,9.963e+00,0.000e+00,5.00
19500,19500,192690,-2.001e+01,0.000e+00,0.000e+00,9.986e+00,2.999e+01,0.000e+00,9.986e+00,0.000e+00,0.000e+00,1.886e+01,5.000e+00,0.000e+00,1.986e+01,3.424e-06,1.986e+01,0.000e+00,0.000e+00,0.000e+00,9.563e+00,0.000e+00,5.000e+00,1.056e+01,1.304e-05,0.000e+00,0.000e+00,1.056e+01,0.000e+00,-1.142e+01,0.000e+00,5.000e+00,9.993e+00,2.041e+01,0.000e+00,0.000e+00,9.993e+00,0.000e+00,5.00
19600,19600,193684,-2.000e+01,0.000e+00,0.000e+00,9.991e+00,2.999e+01,0.000e+00,9.991e+00,0.000e+00,0.000e+00,1.860e+01,5.000e+00,0.000e+00,1.960e+01,3.194e-06,1.960e+01,0.000e+00,0.000e+00,0.000e+00,9.579e+00,0.000e+00,5.000e+00,1.058e+01,1.174e-05,0.000e+00,0.000e+00,1.058e+01,0.000e+00,-1.118e+01,0.000e+00,5.000e+00,9.996e+00,2.018e+01,0.000e+00,0.000e+00,9.996e+00,0.000e+00,5.00
19700,19700,194682,-2.000e+01,0.000e+00,0.000e+00,9.991e+00,2.999e+01,0.000e+00,9.991e+00,0.000e+00,0.000e+00,1.891e+01,5.000e+00,0.000e+00,1.991e+01,2.990e-06,1.991e+01,0.000e+00,0.000e+00,0.000e+00,9.363e+00,0.000e+00,5.000e+00,1.036e+01,1.082e-05,0.000e+00,0.000e+00,1.036e+01,0.000e+00,-1.127e+01,0.000e+00,5.000e+00,1.000e+01,2.027e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.00
19800,19800,195677,-1.901e+01,0.000e+00,0.000e+00,9.979e+00,2.899e+01,0.000e+00,9.979e+00,0.000e+00,0.000e+00,1.893e+01,5.000e+00,0.000e+00,1.993e+01,2.759e-06,1.993e+01,0.000e+00,0.000e+00,0.000e+00,9.154e+00,0.000e+00,5.000e+00,1.015e+01,9.617e-06,0.000e+00,0.000e+00,1.015e+01,0.000e+00,-1.207e+01,0.000e+00,4.900e+00,9.000e+00,2.007e+01,0.000e+00,1.124e-05,9.000e+00,0.000e+00,5.00
19900,19900,196677,-1.197e+01,0.000e+00,0.000e+00,9.992e+00,2.196e+01,0.000e+00,9.992e+00,0.000e+00,0.000e+00,2.257e+00,5.000e+00,0.000e+00,3.257e+00,2.650e-06,3.257e+00,0.000e+00,0.000e+00,0.000e+00,1.424e+01,0.000e+00,5.000e+00,1.524e+01,9.046e-06,0.000e+00,0.000e+00,1.524e+01,0.000e+00,-7.523e+00,0.000e+00,5.000e+00,1.000e+01,1.652e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.00
20000,20000,197674,-1.958e+01,0.000e+00,0.000e+00,9.982e+00,2.956e+01,0.000e+00,9.982e+00,0.000e+00,0.000e+00,1.793e+01,4.900e+00,0.000e+00,1.913e+01,2.555e-06,1.913e+01,2.559e-05,0.000e+00,0.000e+00,9.039e+00,0.000e+00,5.000e+00,1.004e+01,8.149e-06,0.000e+00,0.000e+00,1.004e+01,0.000e+00,-1.059e+01,0.000e+00,5.000e+00,9.960e+00,1.955e+01,0.000e+00,0.000e+00,9.960e+00,0.000e+00,5.00
20100,20100,198674,-1.995e+01,0.000e+00,0.000e+00,9.996e+00,2.995e+01,0.000e+00,9.996e+00,0.000e+00,0.000e+00,1.887e+01,5.000e+00,0.000e+00,1.987e+01,2.345e-06,1.987e+01,0.000e+00,0.000e+00,0.000e+00,9.148e+00,0.000e+00,5.000e+00,1.015e+01,7.737e-06,0.000e+00,0.000e+00,1.015e+01,0.000e+00,-1.106e+01,0.000e+00,5.000e+00,9.999e+00,2.006e+01,0.000e+00,0.000e+00,9.999e+00,0.000e+00,5.00
20200,20200,199668,-1.998e+01,0.000e+00,0.000e+00,9.998e+00,2.998e+01,0.000e+00,9.998e+00,0.000e+00,0.000e+00,1.884e+01,5.000e+00,0.000e+00,1.984e+01,2.210e-06,1.984e+01,0.000e+00,0.000e+00,0.000e+00,9.292e+00,0.000e+00,5.000e+00,1.029e+01,7.244e-06,0.000e+00,0.000e+00,1.029e+01,0.000e+00,-1.115e+01,0.000e+00,5.000e+00,9.984e+00,2.013e+01,0.000e+00,0.000e+00,9.984e+00,0.000e+00,5.00
20300,20300,200666,-2.000e+01,0.000e+00,0.000e+00,9.997e+00,2.999e+01,0.000e+00,9.997e+00,0.000e+00,0.000e+00,1.892e+01,5.000e+00,0.000e+00,1.992e+01,2.070e-06,1.992e+01,0.000e+00,0.000e+00,0.000e+00,9.213e+00,0.000e+00,5.000e+00,1.021e+01,6.641e-06,0.000e+00,0.000e+00,1.021e+01,0.000e+00,-1.114e+01,0.000e+00,5.000e+00,9.997e+00,2.013e+01,0.000e+00,0.000e+00,9.997e+00,0.000e+00,5.00
