episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,150235,-1.510e+02,0.000e+00,4.700e+00,1.287e-06,1.500e+02,0.000e+00,0.000e+00,1.287e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.019e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.781e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.753e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15400,15400,151231,-1.510e+02,0.000e+00,4.700e+00,1.213e-06,1.500e+02,0.000e+00,0.000e+00,1.213e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.821e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.513e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.679e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15500,15500,152221,-1.511e+02,1.000e-01,4.900e+00,1.171e-06,1.500e+02,0.000e+00,0.000e+00,1.171e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.608e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.313e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.582e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15600,15600,153213,-1.510e+02,0.000e+00,4.900e+00,1.111e-06,1.500e+02,0.000e+00,0.000e+00,1.111e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.220e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.016e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.467e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15700,15700,154213,-1.510e+02,0.000e+00,4.800e+00,1.039e-06,1.500e+02,0.000e+00,0.000e+00,1.039e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.539e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.922e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.399e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15800,15800,155213,-1.512e+02,2.000e-01,4.800e+00,1.050e-06,1.500e+02,4.523e-09,0.000e+00,1.046e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.548e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.798e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,1.525e-06,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.00
15900,15900,156210,-1.510e+02,0.000e+00,4.800e+00,9.598e-07,1.500e+02,0.000e+00,0.000e+00,9.598e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.175e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.609e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.289e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16000,16000,157200,-1.510e+02,0.000e+00,4.800e+00,9.998e-07,1.500e+02,0.000e+00,0.000e+00,9.998e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.135e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.721e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,1.290e-06,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.00
16100,16100,158191,-1.510e+02,0.000e+00,4.900e+00,8.896e-07,1.500e+02,0.000e+00,0.000e+00,8.896e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.382e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.277e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.156e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16200,16200,159184,-1.511e+02,1.000e-01,4.700e+00,8.694e-07,1.500e+02,0.000e+00,0.000e+00,8.694e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.343e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.411e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.189e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16300,16300,160181,-1.511e+02,1.000e-01,4.800e+00,9.445e-07,1.500e+02,0.000e+00,0.000e+00,9.445e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.749e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.302e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.206e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16400,16400,161181,-1.510e+02,0.000e+00,4.900e+00,9.267e-07,1.500e+02,0.000e+00,0.000e+00,9.267e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.014e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.033e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.113e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16500,16500,162175,-1.510e+02,0.000e+00,4.700e+00,8.262e-07,1.500e+02,0.000e+00,0.000e+00,8.262e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.679e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.976e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.057e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16600,16600,163165,-1.510e+02,0.000e+00,4.900e+00,8.207e-07,1.500e+02,0.000e+00,0.000e+00,8.207e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.811e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.773e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.917e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16700,16700,164160,-1.511e+02,1.000e-01,4.600e+00,7.595e-07,1.500e+02,0.000e+00,0.000e+00,7.595e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.914e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.875e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.007e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16800,16800,165155,-1.511e+02,1.000e-01,4.700e+00,7.595e-07,1.500e+02,0.000e+00,0.000e+00,7.595e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.432e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.751e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.659e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16900,16900,166152,-1.511e+02,1.000e-01,4.800e+00,7.881e-07,1.500e+02,0.000e+00,0.000e+00,7.881e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.050e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.610e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.959e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17000,17000,167146,-1.511e+02,1.000e-01,4.800e+00,9.151e-07,1.500e+02,0.000e+00,0.000e+00,9.151e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.929e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.551e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.135e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17100,17100,168138,-1.510e+02,0.000e+00,4.900e+00,9.116e-07,1.500e+02,0.000e+00,0.000e+00,9.116e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.417e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.373e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.075e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17200,17200,169135,-1.510e+02,0.000e+00,5.000e+00,7.383e-07,1.500e+02,0.000e+00,0.000e+00,7.383e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.039e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.250e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.354e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17300,17300,170129,-1.510e+02,0.000e+00,5.000e+00,6.982e-07,1.500e+02,0.000e+00,0.000e+00,6.982e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.765e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.176e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.784e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17400,17400,171124,-1.510e+02,0.000e+00,4.800e+00,6.200e-07,1.500e+02,0.000e+00,0.000e+00,6.200e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.397e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.142e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.265e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17500,17500,172118,-1.510e+02,0.000e+00,4.600e+00,5.537e-07,1.500e+02,0.000e+00,0.000e+00,5.537e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.749e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.129e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.692e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17600,17600,173106,-1.510e+02,0.000e+00,5.000e+00,5.979e-07,1.500e+02,0.000e+00,0.000e+00,5.979e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.865e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.923e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.358e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17700,17700,174103,-1.510e+02,0.000e+00,4.800e+00,5.450e-07,1.500e+02,0.000e+00,0.000e+00,5.450e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.111e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.835e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.957e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17800,17800,175103,-1.510e+02,0.000e+00,5.000e+00,5.507e-07,1.500e+02,0.000e+00,0.000e+00,5.507e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.103e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.903e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,5.728e-07,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.00
17900,17900,176092,-1.511e+02,1.000e-01,4.800e+00,4.861e-07,1.500e+02,0.000e+00,0.000e+00,4.861e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.026e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.122e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.291e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18000,18000,177087,-1.511e+02,1.000e-01,4.900e+00,4.591e-07,1.500e+02,0.000e+00,0.000e+00,4.591e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.501e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.250e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.966e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18100,18100,178080,-1.510e+02,0.000e+00,4.800e+00,4.030e-07,1.500e+02,0.000e+00,0.000e+00,4.030e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.681e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.512e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.365e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18200,18200,179076,-1.510e+02,0.000e+00,4.800e+00,3.757e-07,1.500e+02,0.000e+00,0.000e+00,3.757e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.247e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.093e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.047e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18300,18300,180062,-1.511e+02,1.000e-01,4.700e+00,3.145e-07,1.500e+02,0.000e+00,0.000e+00,3.145e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.671e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.922e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.591e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18400,18400,181058,-1.511e+02,1.000e-01,4.600e+00,3.116e-07,1.500e+02,0.000e+00,0.000e+00,3.116e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.040e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.756e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.591e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18500,18500,182053,-1.510e+02,0.000e+00,4.900e+00,3.384e-07,1.500e+02,0.000e+00,0.000e+00,3.384e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.491e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.737e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.390e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18600,18600,183038,-1.511e+02,1.000e-01,4.800e+00,3.740e-07,1.500e+02,0.000e+00,0.000e+00,3.740e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.609e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.323e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.505e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18700,18700,184026,-1.510e+02,0.000e+00,4.500e+00,3.208e-07,1.500e+02,0.000e+00,0.000e+00,3.208e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.361e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.045e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.359e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18800,18800,185021,-1.510e+02,0.000e+00,4.800e+00,4.094e-07,1.500e+02,0.000e+00,0.000e+00,4.094e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.611e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,4.866e-07,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.020e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18900,18900,186016,-1.510e+02,0.000e+00,4.700e+00,2.353e-07,1.500e+02,0.000e+00,0.000e+00,2.353e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.786e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.660e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.669e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19000,19000,187016,-1.510e+02,0.000e+00,4.600e+00,1.100e-07,1.500e+02,0.000e+00,0.000e+00,1.100e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.418e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.566e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.614e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19100,19100,188014,-1.510e+02,0.000e+00,4.800e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.465e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.169e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.412e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19200,19200,189008,-1.510e+02,0.000e+00,4.900e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.400e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.633e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.359e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19300,19300,190002,-1.511e+02,1.000e-01,4.900e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.773e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.095e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.133e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19400,19400,190986,-1.512e+02,2.000e-01,4.800e+00,8.414e-08,1.500e+02,0.000e+00,0.000e+00,8.414e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.140e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,1.860e-07,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.791e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19500,19500,191986,-1.510e+02,0.000e+00,4.900e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.957e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.197e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.753e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19600,19600,192978,-1.510e+02,0.000e+00,4.800e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.285e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.931e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.905e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19700,19700,193976,-1.510e+02,0.000e+00,5.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.925e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.144e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19800,19800,194969,-1.510e+02,0.000e+00,4.900e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.216e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.043e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.150e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19900,19900,195961,-1.510e+02,0.000e+00,4.900e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.155e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.921e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20000,20000,196950,-1.510e+02,0.000e+00,4.800e+00,8.683e-08,1.500e+02,0.000e+00,0.000e+00,8.683e-08,0.000e+00,4.980e+01,1.000e-01,0.000e+00,5.000e+01,1.816e-07,1.000e+00,4.900e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.998e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.199e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20100,20100,197946,-1.510e+02,0.000e+00,4.700e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.087e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.703e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20200,20200,198946,-1.511e+02,1.000e-01,4.900e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.346e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.518e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.636e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20300,20300,199938,-1.511e+02,1.000e-01,4.600e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.666e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.890e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.248e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
