episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,128934,9.000e+00,0.000e+00,5.000e+00,1.000e+01,2.217e-05,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.196e-05,1.000e+01,0.000e+00,0.000e+00,1.196e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,4.975e-05,1.858e-05,4.975e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,4.187e-05,1.035e-04,4.187e-05,0.000e+00,0.000e+00,0.000e+00,5.00
15400,15400,129814,9.300e+00,0.000e+00,4.600e+00,9.200e+00,3.202e-05,0.000e+00,0.000e+00,9.200e+00,1.000e+01,-1.020e+01,1.000e-01,4.500e+00,5.463e-05,9.200e+00,4.442e-05,0.000e+00,1.021e-05,0.000e+00,-1.200e+00,4.500e+00,1.000e-01,6.594e-05,4.108e-05,6.594e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,4.600e+00,0.000e+00,4.305e-05,1.356e-04,4.305e-05,0.000e+00,0.000e+00,0.000e+00,4.60
15500,15500,130711,8.600e+00,1.000e-01,4.500e+00,9.600e+00,1.693e-05,6.000e-01,0.000e+00,9.000e+00,1.000e+01,-9.100e+00,0.000e+00,4.500e+00,1.324e-05,9.200e+00,0.000e+00,9.686e-07,1.227e-05,0.000e+00,-1.200e+00,4.600e+00,0.000e+00,4.496e-05,2.000e-01,4.496e-05,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,4.600e+00,0.000e+00,3.574e-05,2.001e-01,3.574e-05,0.000e+00,0.000e+00,0.000e+00,4.60
15600,15600,131613,9.000e+00,0.000e+00,4.900e+00,1.000e+01,1.646e-05,0.000e+00,2.000e-01,9.800e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.006e-05,1.000e+01,0.000e+00,0.000e+00,1.006e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,4.184e-05,2.062e-05,4.184e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.372e-05,6.158e-05,3.372e-05,0.000e+00,0.000e+00,0.000e+00,5.00
15700,15700,132520,8.900e+00,0.000e+00,4.900e+00,1.000e+01,1.387e-05,0.000e+00,2.000e-01,9.800e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,8.634e-06,1.000e+01,0.000e+00,0.000e+00,8.634e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,4.031e-05,1.892e-05,4.031e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.094e-05,6.788e-05,3.094e-05,0.000e+00,0.000e+00,0.000e+00,5.00
15800,15800,133405,9.000e+00,0.000e+00,5.000e+00,1.000e+01,1.311e-05,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,8.028e-06,1.000e+01,0.000e+00,0.000e+00,8.028e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.884e-05,1.892e-05,3.884e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.936e-05,6.092e-05,2.936e-05,0.000e+00,0.000e+00,0.000e+00,5.00
15900,15900,134302,9.000e+00,0.000e+00,5.000e+00,1.000e+01,1.193e-05,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,6.799e-06,1.000e+01,0.000e+00,0.000e+00,6.799e-06,0.000e+00,-1.100e+00,4.800e+00,2.000e-01,3.324e-05,2.887e-05,3.310e-05,0.000e+00,1.320e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.704e-05,8.045e-05,2.704e-05,0.000e+00,0.000e+00,0.000e+00,5.00
16000,16000,135223,9.000e+00,0.000e+00,5.000e+00,1.000e+01,1.179e-05,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,6.219e-06,1.000e+01,0.000e+00,0.000e+00,6.219e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.510e-05,2.721e-05,3.510e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.692e-05,4.753e-05,2.692e-05,0.000e+00,0.000e+00,0.000e+00,5.00
16100,16100,136124,8.700e+00,1.000e-01,4.600e+00,9.800e+00,9.595e-06,6.000e-01,0.000e+00,9.200e+00,1.000e+01,-9.400e+00,0.000e+00,4.700e+00,6.008e-06,9.400e+00,0.000e+00,0.000e+00,6.008e-06,0.000e+00,-1.400e+00,4.600e+00,0.000e+00,3.270e-05,2.000e-01,3.270e-05,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,4.700e+00,0.000e+00,2.442e-05,2.000e-01,2.442e-05,0.000e+00,0.000e+00,0.000e+00,4.70
16200,16200,137031,9.000e+00,0.000e+00,4.900e+00,1.000e+01,1.109e-05,0.000e+00,2.000e-01,9.800e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,5.712e-06,1.000e+01,0.000e+00,0.000e+00,5.712e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.151e-05,2.948e-05,3.151e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.440e-05,3.765e-05,2.440e-05,0.000e+00,0.000e+00,0.000e+00,5.00
16300,16300,137939,9.000e+00,0.000e+00,5.000e+00,1.000e+01,1.012e-05,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,5.112e-06,1.000e+01,0.000e+00,0.000e+00,5.112e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.120e-05,2.313e-05,3.120e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.306e-05,2.805e-05,2.306e-05,0.000e+00,0.000e+00,0.000e+00,5.00
16400,16400,138820,9.000e+00,0.000e+00,5.000e+00,1.000e+01,9.932e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,5.066e-06,1.000e+01,0.000e+00,0.000e+00,5.066e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.995e-05,2.022e-05,2.995e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.234e-05,2.076e-05,2.234e-05,0.000e+00,0.000e+00,0.000e+00,5.00
16500,16500,139707,9.000e+00,0.000e+00,5.000e+00,1.000e+01,9.563e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,5.439e-06,1.000e+01,0.000e+00,0.000e+00,5.439e-06,0.000e+00,-1.100e+00,4.900e+00,1.000e-01,2.587e-05,3.699e-05,2.577e-05,0.000e+00,1.033e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.064e-05,2.935e-05,2.064e-05,0.000e+00,0.000e+00,0.000e+00,5.00
16600,16600,140628,9.000e+00,0.000e+00,5.000e+00,1.000e+01,9.134e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,4.769e-06,1.000e+01,0.000e+00,0.000e+00,4.769e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.693e-05,2.965e-05,2.693e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.064e-05,2.112e-05,2.064e-05,0.000e+00,0.000e+00,0.000e+00,5.00
16700,16700,141552,9.300e+00,0.000e+00,4.600e+00,9.200e+00,1.488e-05,0.000e+00,0.000e+00,9.200e+00,1.000e+01,-1.020e+01,1.000e-01,4.500e+00,2.122e-05,9.200e+00,1.748e-05,0.000e+00,3.735e-06,0.000e+00,-1.000e+00,4.600e+00,0.000e+00,3.894e-05,2.501e-05,3.894e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,4.600e+00,0.000e+00,2.223e-05,3.471e-05,2.223e-05,0.000e+00,0.000e+00,0.000e+00,4.60
16800,16800,142421,8.500e+00,2.000e-01,4.200e+00,9.800e+00,6.851e-06,1.200e+00,2.000e-01,8.400e+00,2.000e+01,-7.900e+00,0.000e+00,4.500e+00,6.608e-06,9.000e+00,0.000e+00,0.000e+00,6.608e-06,0.000e+00,-1.400e+00,4.500e+00,0.000e+00,2.263e-05,4.000e-01,2.263e-05,0.000e+00,0.000e+00,0.000e+00,-1.400e+00,4.500e+00,0.000e+00,1.692e-05,4.000e-01,1.692e-05,0.000e+00,0.000e+00,0.000e+00,4.50
16900,16900,143266,9.000e+00,0.000e+00,5.000e+00,1.000e+01,6.904e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,4.617e-06,1.000e+01,0.000e+00,0.000e+00,4.617e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.303e-05,1.313e-05,2.303e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.722e-05,1.264e-05,1.722e-05,0.000e+00,0.000e+00,0.000e+00,5.00
17000,17000,144185,9.000e+00,0.000e+00,5.000e+00,1.000e+01,6.732e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,4.498e-06,1.000e+01,0.000e+00,0.000e+00,4.498e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.193e-05,1.296e-05,2.193e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.646e-05,1.189e-05,1.646e-05,0.000e+00,0.000e+00,0.000e+00,5.00
17100,17100,145058,9.000e+00,0.000e+00,5.000e+00,1.000e+01,7.474e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.100e+01,0.000e+00,4.900e+00,4.758e-06,1.000e+01,0.000e+00,5.192e-07,4.239e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.309e-05,1.563e-05,2.309e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.819e-05,1.379e-05,1.819e-05,0.000e+00,0.000e+00,0.000e+00,5.00
17200,17200,145929,9.000e+00,0.000e+00,5.000e+00,1.000e+01,7.135e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,5.642e-06,1.000e+01,0.000e+00,0.000e+00,5.642e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.858e-05,1.694e-05,1.858e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,4.900e+00,1.000e-01,1.364e-05,2.666e-05,1.361e-05,0.000e+00,2.989e-08,0.000e+00,5.00
17300,17300,146835,9.000e+00,0.000e+00,5.000e+00,1.000e+01,6.220e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,4.821e-06,1.000e+01,0.000e+00,0.000e+00,4.821e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.882e-05,2.063e-05,1.882e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.389e-05,3.619e-05,1.389e-05,0.000e+00,0.000e+00,0.000e+00,5.00
17400,17400,147728,9.000e+00,0.000e+00,5.000e+00,1.000e+01,6.030e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,5.205e-06,1.000e+01,0.000e+00,0.000e+00,5.205e-06,0.000e+00,-1.100e+00,4.900e+00,1.000e-01,1.624e-05,2.264e-05,1.618e-05,0.000e+00,6.927e-08,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.310e-05,4.131e-05,1.310e-05,0.000e+00,0.000e+00,0.000e+00,5.00
17500,17500,148645,9.000e+00,0.000e+00,5.000e+00,1.000e+01,5.783e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,5.578e-06,1.000e+01,0.000e+00,0.000e+00,5.578e-06,0.000e+00,-1.200e+00,4.900e+00,1.000e-01,1.668e-05,2.377e-05,1.668e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.341e-05,3.834e-05,1.341e-05,0.000e+00,0.000e+00,0.000e+00,5.00
17600,17600,149536,9.000e+00,0.000e+00,5.000e+00,1.000e+01,6.399e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,6.047e-06,1.000e+01,0.000e+00,0.000e+00,6.047e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.556e-05,2.133e-05,1.556e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,4.900e+00,1.000e-01,1.168e-05,2.337e-05,1.166e-05,0.000e+00,2.515e-08,0.000e+00,5.00
17700,17700,150436,9.000e+00,0.000e+00,5.000e+00,1.000e+01,5.314e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,4.908e-06,1.000e+01,0.000e+00,0.000e+00,4.908e-06,0.000e+00,-1.100e+00,4.900e+00,1.000e-01,1.395e-05,2.172e-05,1.389e-05,0.000e+00,5.927e-08,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.159e-05,2.266e-05,1.159e-05,0.000e+00,0.000e+00,0.000e+00,5.00
17800,17800,151327,9.000e+00,0.000e+00,5.000e+00,1.000e+01,5.237e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,4.847e-06,1.000e+01,0.000e+00,0.000e+00,4.847e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.450e-05,2.995e-05,1.450e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.135e-05,2.094e-05,1.135e-05,0.000e+00,0.000e+00,0.000e+00,5.00
17900,17900,152212,9.000e+00,0.000e+00,5.000e+00,1.000e+01,4.903e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,5.438e-06,1.000e+01,0.000e+00,0.000e+00,5.438e-06,0.000e+00,-1.300e+00,4.800e+00,1.000e-01,1.224e-05,3.696e-05,1.218e-05,0.000e+00,5.384e-08,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.095e-05,3.359e-05,1.095e-05,0.000e+00,0.000e+00,0.000e+00,5.00
18000,18000,153093,9.000e+00,0.000e+00,5.000e+00,1.000e+01,5.153e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,4.601e-06,1.000e+01,0.000e+00,0.000e+00,4.601e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.230e-05,2.607e-05,1.230e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,4.900e+00,0.000e+00,9.839e-06,1.529e-05,9.831e-06,7.329e-09,0.000e+00,0.000e+00,5.00
18100,18100,153987,9.000e+00,0.000e+00,5.000e+00,1.000e+01,4.792e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,5.811e-06,1.000e+01,0.000e+00,0.000e+00,5.811e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.231e-05,3.356e-05,1.231e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.074e-05,1.457e-05,1.074e-05,0.000e+00,0.000e+00,0.000e+00,5.00
18200,18200,154906,8.600e+00,1.000e-01,4.500e+00,9.600e+00,4.678e-06,6.000e-01,0.000e+00,9.000e+00,1.000e+01,-9.100e+00,0.000e+00,4.600e+00,6.658e-06,9.200e+00,0.000e+00,0.000e+00,6.658e-06,0.000e+00,-1.200e+00,4.600e+00,0.000e+00,1.044e-05,2.000e-01,1.044e-05,0.000e+00,0.000e+00,0.000e+00,-1.300e+00,4.500e+00,1.000e-01,8.530e-06,2.000e-01,8.511e-06,0.000e+00,1.893e-08,0.000e+00,4.60
18300,18300,155806,9.000e+00,0.000e+00,5.000e+00,1.000e+01,4.184e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,4.231e-06,1.000e+01,0.000e+00,0.000e+00,4.231e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.067e-05,1.860e-05,1.067e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,9.527e-06,8.202e-06,9.527e-06,0.000e+00,0.000e+00,0.000e+00,5.00
18400,18400,156680,9.000e+00,0.000e+00,5.000e+00,1.000e+01,3.978e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,3.370e-06,1.000e+01,0.000e+00,0.000e+00,3.370e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,9.595e-06,1.437e-05,9.595e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,4.900e+00,0.000e+00,8.160e-06,5.915e-06,8.154e-06,6.159e-09,0.000e+00,0.000e+00,5.00
18500,18500,157571,9.000e+00,0.000e+00,4.900e+00,1.000e+01,3.944e-06,0.000e+00,2.000e-01,9.800e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,3.031e-06,1.000e+01,0.000e+00,0.000e+00,3.031e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,9.086e-06,1.638e-05,9.086e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,8.661e-06,6.976e-06,8.661e-06,0.000e+00,0.000e+00,0.000e+00,5.00
18600,18600,158491,9.000e+00,0.000e+00,5.000e+00,1.000e+01,3.829e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,2.890e-06,1.000e+01,0.000e+00,0.000e+00,2.890e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,8.626e-06,1.067e-05,8.626e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,4.900e+00,1.000e-01,7.372e-06,5.002e-06,7.356e-06,0.000e+00,1.634e-08,0.000e+00,5.00
18700,18700,159401,9.000e+00,0.000e+00,5.000e+00,1.000e+01,3.300e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,2.341e-06,1.000e+01,0.000e+00,0.000e+00,2.341e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,8.547e-06,9.360e-06,8.547e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,7.562e-06,4.208e-06,7.562e-06,0.000e+00,0.000e+00,0.000e+00,5.00
18800,18800,160312,9.000e+00,0.000e+00,5.000e+00,1.000e+01,3.210e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,2.233e-06,1.000e+01,0.000e+00,0.000e+00,2.233e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,8.329e-06,6.556e-06,8.329e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,7.262e-06,3.051e-06,7.262e-06,0.000e+00,0.000e+00,0.000e+00,5.00
18900,18900,161216,9.000e+00,0.000e+00,5.000e+00,1.000e+01,3.179e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,2.458e-06,1.000e+01,0.000e+00,0.000e+00,2.458e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,7.741e-06,6.868e-06,7.741e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,7.018e-06,3.803e-05,7.018e-06,0.000e+00,0.000e+00,0.000e+00,5.00
19000,19000,162086,9.000e+00,0.000e+00,5.000e+00,1.000e+01,2.972e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.911e-06,1.000e+01,0.000e+00,0.000e+00,1.911e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,7.497e-06,5.915e-06,7.497e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,6.457e-06,9.630e-06,6.457e-06,0.000e+00,0.000e+00,0.000e+00,5.00
19100,19100,162973,9.000e+00,0.000e+00,5.000e+00,1.000e+01,2.751e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.739e-06,1.000e+01,0.000e+00,0.000e+00,1.739e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,7.144e-06,7.795e-06,7.144e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,5.939e-06,8.367e-06,5.939e-06,0.000e+00,0.000e+00,0.000e+00,5.00
19200,19200,163877,9.000e+00,0.000e+00,5.000e+00,1.000e+01,2.644e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.548e-06,1.000e+01,0.000e+00,0.000e+00,1.548e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,6.852e-06,3.093e-06,6.852e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,5.811e-06,6.836e-06,5.811e-06,0.000e+00,0.000e+00,0.000e+00,5.00
19300,19300,164781,9.005e+00,0.000e+00,4.900e+00,1.000e+01,2.803e-06,0.000e+00,2.004e-01,9.804e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,2.274e-06,1.000e+01,0.000e+00,0.000e+00,2.274e-06,0.000e+00,-1.005e+00,5.000e+00,0.000e+00,6.224e-06,4.675e-03,6.224e-06,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,4.900e+00,0.000e+00,5.001e-06,9.881e-05,5.001e-06,0.000e+00,0.000e+00,0.000e+00,5.00
19400,19400,165699,1.900e+01,0.000e+00,4.900e+00,2.000e+01,2.921e-06,0.000e+00,4.000e-01,1.960e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.223e-06,1.000e+01,0.000e+00,0.000e+00,1.223e-06,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,5.955e-06,1.000e+01,5.955e-06,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,4.900e+00,1.000e-01,4.277e-06,4.109e-05,4.277e-06,0.000e+00,0.000e+00,0.000e+00,5.00
19500,19500,166605,1.790e+01,1.000e-01,4.600e+00,1.900e+01,2.250e-06,6.000e-01,0.000e+00,1.840e+01,1.000e+01,-9.400e+00,0.000e+00,4.700e+00,8.678e-07,9.400e+00,0.000e+00,0.000e+00,8.678e-07,0.000e+00,-1.040e+01,4.700e+00,0.000e+00,5.887e-06,9.400e+00,5.887e-06,0.000e+00,0.000e+00,0.000e+00,-1.300e+00,4.600e+00,1.000e-01,3.991e-06,2.000e-01,3.991e-06,0.000e+00,0.000e+00,0.000e+00,4.70
19600,19600,167497,1.900e+01,0.000e+00,5.000e+00,2.000e+01,2.199e-06,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,7.147e-07,1.000e+01,0.000e+00,0.000e+00,7.147e-07,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,5.702e-06,1.000e+01,5.702e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.913e-06,8.305e-06,3.913e-06,0.000e+00,0.000e+00,0.000e+00,5.00
19700,19700,168378,1.850e+01,0.000e+00,4.600e+00,1.840e+01,4.191e-06,0.000e+00,0.000e+00,1.840e+01,1.000e+01,-1.020e+01,1.000e-01,4.500e+00,3.771e-06,9.200e+00,3.313e-06,0.000e+00,4.580e-07,0.000e+00,-1.020e+01,4.600e+00,0.000e+00,8.004e-06,9.200e+00,8.004e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,4.600e+00,0.000e+00,3.534e-06,1.104e-05,3.534e-06,0.000e+00,0.000e+00,0.000e+00,4.60
19800,19800,169275,1.900e+01,0.000e+00,5.000e+00,2.000e+01,1.978e-06,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,5.154e-07,1.000e+01,0.000e+00,0.000e+00,5.154e-07,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,5.161e-06,1.000e+01,5.161e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.516e-06,4.398e-06,3.516e-06,0.000e+00,0.000e+00,0.000e+00,5.00
19900,19900,170162,1.900e+01,0.000e+00,5.000e+00,2.000e+01,1.869e-06,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,4.888e-07,1.000e+01,0.000e+00,0.000e+00,4.888e-07,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,4.885e-06,1.000e+01,4.885e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.317e-06,3.690e-06,3.317e-06,0.000e+00,0.000e+00,0.000e+00,5.00
20000,20000,171039,1.900e+01,0.000e+00,5.000e+00,2.000e+01,1.925e-06,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,6.458e-07,1.000e+01,0.000e+00,0.000e+00,6.458e-07,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,4.132e-06,1.000e+01,4.132e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,4.800e+00,0.000e+00,2.718e-06,3.143e-06,2.712e-06,6.133e-09,0.000e+00,0.000e+00,5.00
20100,20100,171950,1.850e+01,0.000e+00,4.600e+00,1.840e+01,3.689e-06,0.000e+00,0.000e+00,1.840e+01,1.000e+01,-1.020e+01,1.000e-01,4.500e+00,3.240e-06,9.200e+00,2.839e-06,0.000e+00,4.006e-07,0.000e+00,-1.020e+01,4.600e+00,0.000e+00,6.956e-06,9.200e+00,6.956e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,4.600e+00,0.000e+00,2.941e-06,6.876e-06,2.941e-06,0.000e+00,0.000e+00,0.000e+00,4.60
20200,20200,172848,1.900e+01,0.000e+00,5.000e+00,2.000e+01,1.542e-06,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,3.789e-07,1.000e+01,0.000e+00,0.000e+00,3.789e-07,0.000e+00,-1.100e+01,4.900e+00,0.000e+00,3.851e-06,1.000e+01,3.833e-06,1.763e-08,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.758e-06,2.243e-06,2.758e-06,0.000e+00,0.000e+00,0.000e+00,5.00
20300,20300,173754,1.900e+01,0.000e+00,5.000e+00,2.000e+01,1.546e-06,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,4.003e-07,1.000e+01,0.000e+00,0.000e+00,4.003e-07,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,4.016e-06,1.000e+01,4.016e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.726e-06,1.970e-06,2.726e-06,0.000e+00,0.000e+00,0.000e+00,5.00
