episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,59427,-3.006e+00,1.000e+00,0.000e+00,4.364e-04,2.006e+00,4.364e-04,0.000e+00,0.000e+00,1.000e+02,7.208e+00,0.000e+00,9.000e-01,2.066e-01,1.998e+00,0.000e+00,2.064e-01,1.133e-04,0.000e+00,4.997e+00,1.000e+00,0.000e+00,5.997e+00,3.153e-05,5.997e+00,0.000e+00,0.000e+00,0.000e+00,7.800e+00,0.000e+00,1.000e+00,8.858e-05,2.200e+00,0.000e+00,0.000e+00,8.858e-05,0.000e+00,1.00
15400,15400,59714,-3.396e+00,1.500e+00,1.000e-01,6.084e-03,2.202e+00,6.084e-03,0.000e+00,0.000e+00,1.000e+02,6.799e+00,0.000e+00,1.500e+00,2.030e-01,2.204e+00,0.000e+00,2.029e-01,1.626e-04,0.000e+00,4.500e+00,9.000e-01,5.000e-01,4.799e+00,1.989e-01,4.798e+00,2.254e-04,1.750e-05,0.000e+00,6.997e+00,3.000e-01,1.200e+00,1.397e+00,1.800e+00,1.397e+00,1.671e-06,1.148e-04,0.000e+00,1.60
15500,15500,60005,-2.998e+00,1.100e+00,0.000e+00,5.651e-05,1.998e+00,5.651e-05,0.000e+00,0.000e+00,1.000e+02,7.902e+00,0.000e+00,1.100e+00,1.091e-04,1.998e+00,0.000e+00,0.000e+00,1.091e-04,0.000e+00,5.398e+00,9.000e-01,2.000e-01,5.398e+00,3.800e-05,5.398e+00,0.000e+00,5.165e-06,0.000e+00,7.398e+00,1.000e-01,1.000e+00,3.978e-01,1.800e+00,3.977e-01,0.000e+00,7.776e-05,0.000e+00,1.10
15600,15600,60286,-3.199e+00,1.000e+00,0.000e+00,1.392e-04,2.199e+00,1.392e-04,0.000e+00,0.000e+00,1.000e+02,7.801e+00,0.000e+00,1.000e+00,8.175e-05,2.199e+00,0.000e+00,0.000e+00,8.175e-05,0.000e+00,4.798e+00,1.000e+00,0.000e+00,5.998e+00,2.000e-01,5.998e+00,0.000e+00,0.000e+00,0.000e+00,7.500e+00,1.000e-01,9.000e-01,6.000e-01,2.000e+00,6.000e-01,0.000e+00,6.240e-05,0.000e+00,1.00
15700,15700,60578,-3.597e+00,1.200e+00,2.000e-01,4.943e-05,2.197e+00,4.943e-05,0.000e+00,0.000e+00,1.000e+02,7.702e+00,0.000e+00,1.400e+00,5.650e-04,2.199e+00,0.000e+00,0.000e+00,5.650e-04,0.000e+00,5.198e+00,9.000e-01,5.000e-01,5.399e+00,2.004e-01,5.399e+00,0.000e+00,5.024e-06,0.000e+00,7.997e+00,2.000e-01,1.200e+00,9.974e-01,1.801e+00,9.970e-01,0.000e+00,3.956e-04,0.000e+00,1.40
15800,15800,60865,-4.000e+00,1.100e+00,2.000e-01,3.476e-05,2.800e+00,3.476e-05,0.000e+00,0.000e+00,1.000e+02,7.222e+00,0.000e+00,1.300e+00,4.413e-04,2.478e+00,0.000e+00,0.000e+00,4.413e-04,0.000e+00,8.193e+00,9.000e-01,4.000e-01,6.598e+00,4.053e-01,5.399e+00,0.000e+00,1.200e+00,0.000e+00,5.484e+00,3.000e-01,1.000e+00,1.285e+00,2.200e+00,1.283e+00,0.000e+00,1.469e-03,0.000e+00,1.30
15900,15900,61120,-3.001e+00,1.000e+00,0.000e+00,5.344e-04,2.002e+00,5.344e-04,0.000e+00,0.000e+00,1.000e+02,8.001e+00,0.000e+00,1.000e+00,5.146e-04,2.000e+00,0.000e+00,0.000e+00,5.146e-04,0.000e+00,4.301e+00,9.000e-01,0.000e+00,5.401e+00,2.000e-01,5.399e+00,1.994e-03,0.000e+00,0.000e+00,7.700e+00,1.000e-01,9.000e-01,6.006e-01,1.800e+00,6.000e-01,0.000e+00,6.784e-04,0.000e+00,1.00
16000,16000,61393,-3.299e+00,1.200e+00,2.000e-01,6.359e-05,1.999e+00,6.359e-05,0.000e+00,0.000e+00,1.000e+02,7.808e+00,0.000e+00,1.400e+00,6.051e-03,1.998e+00,0.000e+00,0.000e+00,6.051e-03,0.000e+00,5.794e+00,8.000e-01,6.000e-01,4.799e+00,4.536e-03,4.799e+00,0.000e+00,1.498e-05,0.000e+00,6.797e+00,2.000e-01,1.200e+00,8.029e-01,1.606e+00,8.023e-01,0.000e+00,5.750e-04,0.000e+00,1.40
16100,16100,61679,-3.497e+00,1.200e+00,1.000e-01,2.525e-04,2.397e+00,2.525e-04,0.000e+00,0.000e+00,1.000e+02,7.647e+00,0.000e+00,1.300e+00,2.704e-01,2.424e+00,0.000e+00,0.000e+00,2.704e-01,0.000e+00,7.497e+00,9.000e-01,4.000e-01,6.599e+00,1.480e-03,5.399e+00,0.000e+00,1.200e+00,0.000e+00,5.553e+00,2.000e-01,1.100e+00,4.238e-01,2.471e+00,4.236e-01,0.000e+00,2.439e-04,0.000e+00,1.30
16200,16200,61954,-3.954e+00,1.200e+00,2.000e-01,7.868e-05,2.754e+00,7.868e-05,0.000e+00,0.000e+00,1.000e+02,7.232e+00,0.000e+00,1.400e+00,3.206e-01,2.788e+00,0.000e+00,0.000e+00,3.206e-01,0.000e+00,8.771e+00,9.000e-01,5.000e-01,7.072e+00,2.009e-01,5.383e+00,0.000e+00,1.689e+00,0.000e+00,4.751e+00,3.000e-01,1.100e+00,9.753e-01,2.624e+00,9.752e-01,0.000e+00,1.178e-04,0.000e+00,1.40
16300,16300,62247,-2.957e+00,1.100e+00,0.000e+00,5.906e-05,1.957e+00,5.906e-05,0.000e+00,0.000e+00,1.000e+02,8.153e+00,0.000e+00,1.100e+00,2.502e-01,1.997e+00,0.000e+00,0.000e+00,2.502e-01,0.000e+00,5.390e+00,9.000e-01,2.000e-01,5.390e+00,3.573e-04,5.390e+00,0.000e+00,1.256e-06,0.000e+00,7.114e+00,1.000e-01,1.000e+00,3.634e-01,2.049e+00,3.633e-01,0.000e+00,1.083e-04,0.000e+00,1.10
16400,16400,62519,-4.590e+00,1.200e+00,3.000e-01,4.463e-05,3.390e+00,4.113e-05,3.502e-06,0.000e+00,1.000e+02,6.438e+00,0.000e+00,1.500e+00,3.530e-01,3.415e+00,0.000e+00,2.000e-01,1.530e-01,0.000e+00,9.846e+00,9.000e-01,7.000e-01,7.592e+00,6.461e-01,5.391e+00,0.000e+00,2.201e+00,0.000e+00,3.606e+00,5.000e-01,1.100e+00,2.280e+00,2.773e+00,2.277e+00,0.000e+00,2.747e-03,0.000e+00,1.60
16500,16500,62813,-3.599e+00,1.200e+00,1.000e-01,3.258e-05,2.399e+00,3.258e-05,0.000e+00,0.000e+00,1.000e+02,7.588e+00,0.000e+00,1.500e+00,2.831e-01,2.395e+00,0.000e+00,0.000e+00,2.831e-01,0.000e+00,6.105e+00,8.000e-01,6.000e-01,5.396e+00,1.907e-01,4.797e+00,2.263e-06,5.988e-01,0.000e+00,5.606e+00,3.000e-01,1.100e+00,1.388e+00,2.082e+00,1.387e+00,8.317e-05,1.108e-03,0.000e+00,1.50
16600,16600,63091,-2.998e+00,1.000e+00,0.000e+00,3.761e-05,1.998e+00,3.761e-05,0.000e+00,0.000e+00,1.000e+02,8.001e+00,0.000e+00,1.000e+00,3.563e-04,1.999e+00,0.000e+00,0.000e+00,3.563e-04,0.000e+00,4.997e+00,1.000e+00,0.000e+00,5.997e+00,0.000e+00,5.997e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,3.065e-04,2.000e+00,0.000e+00,0.000e+00,3.065e-04,0.000e+00,1.00
16700,16700,63361,-3.000e+00,1.000e+00,0.000e+00,8.583e-05,2.000e+00,8.583e-05,0.000e+00,0.000e+00,1.000e+02,7.983e+00,0.000e+00,1.000e+00,1.558e-04,2.017e+00,0.000e+00,0.000e+00,1.558e-04,0.000e+00,4.967e+00,1.000e+00,0.000e+00,5.967e+00,0.000e+00,5.967e+00,0.000e+00,0.000e+00,0.000e+00,8.051e+00,0.000e+00,1.000e+00,5.054e-02,2.000e+00,0.000e+00,0.000e+00,5.054e-02,0.000e+00,1.00
16800,16800,63642,-2.985e+00,1.000e+00,0.000e+00,7.354e-05,1.985e+00,7.354e-05,0.000e+00,0.000e+00,1.000e+02,7.984e+00,0.000e+00,1.000e+00,1.265e-04,2.016e+00,0.000e+00,0.000e+00,1.265e-04,0.000e+00,4.976e+00,1.000e+00,0.000e+00,5.976e+00,0.000e+00,5.976e+00,0.000e+00,0.000e+00,0.000e+00,8.025e+00,0.000e+00,1.000e+00,2.501e-02,2.000e+00,0.000e+00,0.000e+00,2.501e-02,0.000e+00,1.00
16900,16900,63923,-3.171e+00,1.100e+00,0.000e+00,5.840e-05,2.172e+00,5.839e-05,5.889e-09,0.000e+00,1.000e+02,7.900e+00,0.000e+00,1.200e+00,1.017e-04,2.000e+00,0.000e+00,0.000e+00,1.017e-04,0.000e+00,6.266e+00,1.000e+00,2.000e-01,6.366e+00,3.125e-08,5.961e+00,0.000e+00,4.048e-01,0.000e+00,6.605e+00,1.000e-01,1.100e+00,2.045e-01,2.399e+00,1.999e-01,0.000e+00,4.559e-03,0.000e+00,1.20
17000,17000,64204,-3.438e+00,1.000e+00,1.000e-01,6.130e-05,2.338e+00,6.129e-05,0.000e+00,5.000e-09,1.000e+02,7.511e+00,0.000e+00,1.100e+00,6.289e-03,2.395e+00,0.000e+00,0.000e+00,6.289e-03,0.000e+00,6.837e+00,9.000e-01,2.000e-01,5.930e+00,1.934e-01,5.332e+00,0.000e+00,5.977e-01,0.000e+00,6.690e+00,2.000e-01,9.000e-01,9.959e-01,2.006e+00,9.933e-01,0.000e+00,2.617e-03,0.000e+00,1.10
17100,17100,64489,-3.498e+00,1.200e+00,1.000e-01,1.148e-05,2.398e+00,1.148e-05,0.000e+00,0.000e+00,1.000e+02,7.610e+00,0.000e+00,1.300e+00,6.564e-03,2.197e+00,0.000e+00,0.000e+00,6.564e-03,0.000e+00,6.988e+00,9.000e-01,4.000e-01,5.988e+00,2.556e-04,5.388e+00,0.000e+00,5.994e-01,0.000e+00,6.201e+00,2.000e-01,1.100e+00,6.071e-01,2.006e+00,5.991e-01,0.000e+00,8.041e-03,0.000e+00,1.30
17200,17200,64763,-3.702e+00,1.200e+00,1.000e-01,3.003e-04,2.402e+00,3.003e-04,0.000e+00,0.000e+00,9.000e+01,6.405e+00,1.000e-01,1.300e+00,6.044e-01,2.000e+00,5.993e-01,0.000e+00,5.127e-03,0.000e+00,4.000e+00,9.000e-01,5.000e-01,5.399e+00,3.995e-01,5.399e+00,0.000e+00,1.172e-04,0.000e+00,6.497e+00,2.000e-01,1.200e+00,8.023e-01,2.005e+00,7.999e-01,0.000e+00,2.390e-03,0.000e+00,1.40
17300,17300,65050,-4.003e+00,1.000e+00,2.000e-01,5.692e-04,2.804e+00,5.692e-04,0.000e+00,0.000e+00,1.000e+02,7.027e+00,0.000e+00,1.200e+00,1.165e-04,2.774e+00,0.000e+00,0.000e+00,1.165e-04,0.000e+00,7.480e+00,9.000e-01,2.000e-01,6.603e+00,2.235e-01,5.398e+00,5.742e-03,1.200e+00,0.000e+00,5.697e+00,3.000e-01,9.000e-01,1.397e+00,2.200e+00,1.396e+00,0.000e+00,8.401e-04,0.000e+00,1.20
17400,17400,65342,-3.837e+00,1.200e+00,1.000e-01,5.141e-05,2.737e+00,5.141e-05,0.000e+00,0.000e+00,1.000e+02,7.401e+00,0.000e+00,1.300e+00,1.225e-03,2.400e+00,0.000e+00,0.000e+00,1.225e-03,0.000e+00,7.298e+00,9.000e-01,4.000e-01,6.597e+00,1.988e-01,5.398e+00,0.000e+00,1.199e+00,0.000e+00,5.237e+00,3.000e-01,1.000e+00,9.381e-01,2.201e+00,9.377e-01,0.000e+00,4.675e-04,0.000e+00,1.30
17500,17500,65622,-3.399e+00,1.300e+00,0.000e+00,2.542e-05,2.199e+00,2.542e-05,0.000e+00,0.000e+00,1.000e+02,8.005e+00,0.000e+00,1.400e+00,1.717e-03,1.797e+00,0.000e+00,0.000e+00,1.717e-03,0.000e+00,5.621e+00,8.000e-01,5.000e-01,4.799e+00,1.773e-01,4.798e+00,3.774e-05,7.090e-06,0.000e+00,5.873e+00,3.000e-01,1.100e+00,9.744e-01,1.602e+00,9.741e-01,0.000e+00,3.296e-04,0.000e+00,1.40
17600,17600,65902,-2.999e+00,1.300e+00,0.000e+00,4.411e-06,1.999e+00,4.411e-06,0.000e+00,0.000e+00,1.000e+02,8.102e+00,0.000e+00,1.300e+00,1.614e-03,1.800e+00,0.000e+00,0.000e+00,1.614e-03,0.000e+00,5.198e+00,9.000e-01,3.000e-01,5.398e+00,0.000e+00,5.398e+00,2.840e-08,7.102e-06,0.000e+00,7.199e+00,1.000e-01,1.200e+00,2.003e-01,1.801e+00,2.000e-01,0.000e+00,3.357e-04,0.000e+00,1.30
17700,17700,66179,-3.499e+00,1.200e+00,1.000e-01,3.621e-06,2.399e+00,3.621e-06,0.000e+00,0.000e+00,1.000e+02,7.802e+00,0.000e+00,1.300e+00,1.359e-03,1.999e+00,0.000e+00,0.000e+00,1.359e-03,0.000e+00,6.998e+00,9.000e-01,4.000e-01,5.998e+00,2.715e-06,5.398e+00,0.000e+00,5.999e-01,0.000e+00,5.999e+00,2.000e-01,1.100e+00,4.002e-01,2.001e+00,4.000e-01,0.000e+00,2.574e-04,0.000e+00,1.30
17800,17800,66481,-2.999e+00,1.000e+00,0.000e+00,4.345e-06,1.999e+00,4.345e-06,0.000e+00,0.000e+00,1.000e+02,8.009e+00,0.000e+00,1.000e+00,1.242e-05,1.991e+00,0.000e+00,0.000e+00,1.242e-05,0.000e+00,4.989e+00,1.000e+00,0.000e+00,5.989e+00,0.000e+00,5.989e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,4.873e-05,2.000e+00,0.000e+00,0.000e+00,4.873e-05,0.000e+00,1.00
17900,17900,66733,-3.398e+00,1.000e+00,0.000e+00,4.169e-06,2.398e+00,4.169e-06,0.000e+00,0.000e+00,1.000e+02,7.701e+00,0.000e+00,1.100e+00,1.180e-05,2.199e+00,0.000e+00,0.000e+00,1.180e-05,0.000e+00,6.397e+00,1.000e+00,1.000e-01,6.597e+00,2.000e-01,5.997e+00,0.000e+00,5.998e-01,0.000e+00,7.000e+00,1.000e-01,1.000e+00,4.000e-01,2.200e+00,4.000e-01,0.000e+00,2.387e-05,0.000e+00,1.10
18000,18000,67017,-2.998e+00,1.100e+00,0.000e+00,3.703e-06,1.998e+00,3.703e-06,0.000e+00,0.000e+00,1.000e+02,8.101e+00,0.000e+00,1.100e+00,7.633e-04,1.800e+00,0.000e+00,0.000e+00,7.633e-04,0.000e+00,5.398e+00,9.000e-01,2.000e-01,5.398e+00,1.472e-08,5.398e+00,0.000e+00,5.651e-06,0.000e+00,7.199e+00,1.000e-01,1.000e+00,1.997e-01,1.801e+00,1.997e-01,0.000e+00,2.154e-05,0.000e+00,1.10
18100,18100,67303,-3.493e+00,1.000e+00,1.000e-01,9.815e-05,2.394e+00,9.815e-05,0.000e+00,0.000e+00,1.000e+02,6.901e+00,0.000e+00,1.000e+00,2.008e-01,2.199e+00,0.000e+00,2.008e-01,1.138e-05,0.000e+00,6.434e+00,1.000e+00,1.000e-01,6.591e+00,1.571e-01,5.991e+00,0.000e+00,5.999e-01,0.000e+00,6.758e+00,1.000e-01,1.000e+00,3.571e-01,2.399e+00,3.571e-01,0.000e+00,3.273e-07,0.000e+00,1.10
18200,18200,67567,-3.594e+00,1.200e+00,0.000e+00,3.198e-06,2.594e+00,3.198e-06,0.000e+00,0.000e+00,1.000e+02,7.302e+00,0.000e+00,1.300e+00,1.024e-05,2.598e+00,0.000e+00,0.000e+00,1.024e-05,0.000e+00,7.692e+00,1.000e+00,3.000e-01,7.792e+00,6.614e-09,5.995e+00,0.000e+00,1.796e+00,0.000e+00,6.201e+00,1.000e-01,1.200e+00,1.333e-07,2.599e+00,0.000e+00,0.000e+00,1.333e-07,0.000e+00,1.30
18300,18300,67882,-3.199e+00,1.100e+00,0.000e+00,3.043e-05,2.199e+00,3.043e-05,0.000e+00,0.000e+00,1.000e+02,7.905e+00,0.000e+00,1.100e+00,7.221e-04,1.996e+00,0.000e+00,0.000e+00,7.221e-04,0.000e+00,5.198e+00,9.000e-01,2.000e-01,5.398e+00,2.000e-01,5.398e+00,0.000e+00,8.630e-06,0.000e+00,6.696e+00,2.000e-01,9.000e-01,7.964e-01,1.800e+00,7.964e-01,0.000e+00,1.290e-05,0.000e+00,1.10
18400,18400,68156,-3.499e+00,1.100e+00,1.000e-01,3.062e-06,2.399e+00,3.062e-06,0.000e+00,0.000e+00,1.000e+02,7.500e+00,0.000e+00,1.200e+00,1.344e-05,2.400e+00,0.000e+00,0.000e+00,1.344e-05,0.000e+00,7.098e+00,1.000e+00,2.000e-01,7.198e+00,6.975e-09,5.998e+00,0.000e+00,1.200e+00,0.000e+00,6.401e+00,1.000e-01,1.100e+00,2.602e-05,2.399e+00,8.177e-06,0.000e+00,1.784e-05,0.000e+00,1.20
18500,18500,68458,-2.999e+00,1.000e+00,0.000e+00,3.476e-06,1.999e+00,3.476e-06,0.000e+00,0.000e+00,1.000e+02,8.000e+00,0.000e+00,1.000e+00,9.519e-06,2.000e+00,0.000e+00,0.000e+00,9.519e-06,0.000e+00,4.998e+00,1.000e+00,0.000e+00,5.998e+00,0.000e+00,5.998e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.749e-05,2.000e+00,0.000e+00,0.000e+00,1.749e-05,0.000e+00,1.00
18600,18600,68729,-3.498e+00,1.000e+00,1.000e-01,4.168e-06,2.398e+00,4.168e-06,0.000e+00,0.000e+00,1.000e+02,7.700e+00,0.000e+00,1.100e+00,3.026e-05,2.200e+00,0.000e+00,0.000e+00,3.026e-05,0.000e+00,6.399e+00,1.000e+00,1.000e-01,6.597e+00,1.982e-01,5.997e+00,0.000e+00,5.999e-01,0.000e+00,6.999e+00,1.000e-01,1.000e+00,3.982e-01,2.199e+00,3.982e-01,0.000e+00,1.175e-05,0.000e+00,1.10
18700,18700,69006,-3.498e+00,1.000e+00,1.000e-01,3.455e-06,2.398e+00,3.455e-06,0.000e+00,0.000e+00,1.000e+02,7.700e+00,0.000e+00,1.100e+00,2.812e-05,2.200e+00,0.000e+00,0.000e+00,2.812e-05,0.000e+00,6.400e+00,1.000e+00,1.000e-01,6.597e+00,1.971e-01,5.997e+00,0.000e+00,5.999e-01,0.000e+00,6.998e+00,1.000e-01,1.000e+00,3.971e-01,2.199e+00,3.970e-01,0.000e+00,1.372e-05,0.000e+00,1.10
18800,18800,69256,-4.197e+00,1.200e+00,2.000e-01,1.955e-04,2.998e+00,1.955e-04,0.000e+00,0.000e+00,1.000e+02,6.499e+00,1.000e-01,1.300e+00,5.989e-01,2.799e+00,5.989e-01,0.000e+00,3.170e-05,0.000e+00,8.996e+00,1.000e+00,4.000e-01,8.395e+00,1.992e-01,5.997e+00,0.000e+00,2.398e+00,0.000e+00,4.602e+00,2.000e-01,1.200e+00,3.011e-05,2.998e+00,1.749e-05,0.000e+00,1.262e-05,0.000e+00,1.40
18900,18900,69530,-3.000e+00,1.000e+00,0.000e+00,7.316e-05,2.000e+00,7.316e-05,0.000e+00,0.000e+00,1.000e+02,7.203e+00,0.000e+00,9.000e-01,2.032e-01,2.000e+00,0.000e+00,2.031e-01,1.642e-05,0.000e+00,4.995e+00,1.000e+00,0.000e+00,5.996e+00,2.819e-04,5.996e+00,0.000e+00,0.000e+00,0.000e+00,7.801e+00,0.000e+00,1.000e+00,3.894e-06,2.199e+00,0.000e+00,0.000e+00,3.894e-06,0.000e+00,1.00
19000,19000,69802,-3.497e+00,1.200e+00,1.000e-01,2.941e-06,2.397e+00,2.941e-06,0.000e+00,0.000e+00,1.000e+02,7.801e+00,0.000e+00,1.300e+00,1.041e-03,2.000e+00,0.000e+00,0.000e+00,1.041e-03,0.000e+00,6.802e+00,9.000e-01,4.000e-01,5.996e+00,1.940e-01,5.396e+00,0.000e+00,5.999e-01,0.000e+00,6.194e+00,2.000e-01,1.100e+00,5.939e-01,2.000e+00,5.939e-01,0.000e+00,6.299e-06,0.000e+00,1.30
19100,19100,70080,-2.997e+00,1.000e+00,0.000e+00,2.519e-06,1.997e+00,2.519e-06,0.000e+00,0.000e+00,1.000e+02,8.000e+00,0.000e+00,1.000e+00,1.775e-05,2.000e+00,0.000e+00,0.000e+00,1.775e-05,0.000e+00,4.995e+00,1.000e+00,0.000e+00,5.995e+00,0.000e+00,5.995e+00,0.000e+00,0.000e+00,0.000e+00,8.001e+00,0.000e+00,1.000e+00,6.555e-06,1.999e+00,0.000e+00,0.000e+00,6.555e-06,0.000e+00,1.00
19200,19200,70375,-2.996e+00,1.200e+00,0.000e+00,3.363e-07,1.996e+00,3.363e-07,0.000e+00,0.000e+00,1.000e+02,8.102e+00,0.000e+00,1.200e+00,1.993e-03,1.800e+00,0.000e+00,0.000e+00,1.993e-03,0.000e+00,3.620e+00,9.000e-01,3.000e-01,3.620e+00,1.089e-08,3.620e+00,0.000e+00,7.930e-07,0.000e+00,8.973e+00,1.000e-01,1.100e+00,2.000e-01,2.687e-02,2.000e-01,0.000e+00,1.502e-05,0.000e+00,1.20
19300,19300,70669,-3.391e+00,1.300e+00,1.000e-01,2.993e-06,2.191e+00,2.993e-06,0.000e+00,0.000e+00,1.000e+02,8.102e+00,0.000e+00,1.400e+00,2.207e-03,1.800e+00,0.000e+00,0.000e+00,2.207e-03,0.000e+00,3.601e+00,9.000e-01,4.000e-01,3.601e+00,4.961e-09,3.601e+00,2.976e-06,9.236e-09,0.000e+00,8.988e+00,2.000e-01,1.200e+00,3.999e-01,1.217e-02,3.999e-01,0.000e+00,2.413e-05,0.000e+00,1.40
19400,19400,70965,-3.192e+00,1.100e+00,0.000e+00,2.072e-05,2.192e+00,2.072e-05,0.000e+00,0.000e+00,1.000e+02,7.918e+00,0.000e+00,1.100e+00,1.746e-03,1.983e+00,0.000e+00,0.000e+00,1.746e-03,0.000e+00,3.590e+00,9.000e-01,2.000e-01,3.601e+00,1.081e-02,3.601e+00,0.000e+00,2.739e-07,0.000e+00,8.283e+00,2.000e-01,9.000e-01,5.943e-01,1.080e-02,5.942e-01,0.000e+00,2.732e-05,0.000e+00,1.10
19500,19500,71264,-2.994e+00,1.200e+00,0.000e+00,3.385e-06,1.994e+00,3.385e-06,0.000e+00,0.000e+00,1.000e+02,8.101e+00,0.000e+00,1.200e+00,6.716e-04,1.800e+00,0.000e+00,0.000e+00,6.716e-04,0.000e+00,3.619e+00,9.000e-01,2.000e-01,3.619e+00,6.192e-08,3.619e+00,3.782e-06,3.137e-08,0.000e+00,8.974e+00,1.000e-01,1.100e+00,2.000e-01,2.553e-02,2.000e-01,0.000e+00,1.200e-05,0.000e+00,1.20
19600,19600,71544,-3.198e+00,1.200e+00,0.000e+00,2.446e-04,2.198e+00,2.446e-04,0.000e+00,0.000e+00,1.000e+02,7.758e+00,1.000e-01,1.100e+00,6.584e-01,1.600e+00,5.932e-01,0.000e+00,6.515e-02,0.000e+00,5.604e+00,8.000e-01,4.000e-01,4.797e+00,1.933e-01,4.797e+00,0.000e+00,2.942e-06,0.000e+00,6.136e+00,2.000e-01,1.000e+00,4.000e-01,1.864e+00,4.000e-01,0.000e+00,2.831e-05,0.000e+00,1.20
19700,19700,71816,-2.999e+00,1.000e+00,0.000e+00,8.794e-05,1.999e+00,8.794e-05,0.000e+00,0.000e+00,1.000e+02,8.002e+00,0.000e+00,1.000e+00,1.882e-03,2.000e+00,0.000e+00,0.000e+00,1.882e-03,0.000e+00,4.998e+00,1.000e+00,0.000e+00,5.998e+00,0.000e+00,5.998e+00,0.000e+00,0.000e+00,0.000e+00,7.999e+00,0.000e+00,1.000e+00,7.135e-06,2.001e+00,0.000e+00,0.000e+00,7.135e-06,0.000e+00,1.00
19800,19800,72104,-3.399e+00,1.000e+00,0.000e+00,1.829e-04,2.399e+00,1.829e-04,0.000e+00,0.000e+00,1.000e+02,7.619e+00,0.000e+00,1.000e+00,1.684e-03,2.383e+00,0.000e+00,0.000e+00,1.684e-03,0.000e+00,4.890e+00,1.000e+00,0.000e+00,5.998e+00,1.079e-01,5.998e+00,0.000e+00,0.000e+00,0.000e+00,6.690e+00,2.000e-01,8.000e-01,8.911e-01,2.001e+00,8.911e-01,0.000e+00,1.518e-05,0.000e+00,1.00
19900,19900,72365,-4.297e+00,1.100e+00,1.000e-01,2.001e-05,3.197e+00,2.001e-05,0.000e+00,0.000e+00,1.000e+02,6.901e+00,0.000e+00,1.400e+00,1.060e-03,2.800e+00,0.000e+00,0.000e+00,1.060e-03,0.000e+00,9.494e+00,1.000e+00,4.000e-01,7.594e+00,2.297e-04,5.997e+00,0.000e+00,1.598e+00,0.000e+00,4.802e+00,3.000e-01,1.100e+00,4.006e-01,1.999e+00,4.005e-01,0.000e+00,1.599e-05,0.000e+00,1.40
20000,20000,72645,-3.398e+00,1.000e+00,0.000e+00,1.648e-05,2.398e+00,1.648e-05,0.000e+00,0.000e+00,1.000e+02,7.701e+00,0.000e+00,1.100e+00,8.022e-04,2.200e+00,0.000e+00,0.000e+00,8.022e-04,0.000e+00,6.398e+00,1.000e+00,1.000e-01,6.398e+00,3.071e-04,5.998e+00,0.000e+00,4.000e-01,0.000e+00,6.999e+00,1.000e-01,1.000e+00,1.986e-01,1.999e+00,1.986e-01,0.000e+00,3.126e-07,0.000e+00,1.10
20100,20100,72899,-3.899e+00,1.100e+00,1.000e-01,1.344e-05,2.799e+00,1.344e-05,0.000e+00,0.000e+00,1.000e+02,7.201e+00,0.000e+00,1.300e+00,7.682e-04,2.600e+00,0.000e+00,0.000e+00,7.682e-04,0.000e+00,8.097e+00,1.000e+00,3.000e-01,7.197e+00,1.825e-08,5.998e+00,0.000e+00,1.199e+00,0.000e+00,5.800e+00,2.000e-01,1.100e+00,1.998e-01,2.000e+00,1.998e-01,0.000e+00,7.092e-07,0.000e+00,1.30
20200,20200,73203,-3.000e+00,1.000e+00,0.000e+00,1.876e-05,2.000e+00,1.876e-05,0.000e+00,0.000e+00,1.000e+02,8.001e+00,0.000e+00,1.000e+00,7.022e-04,2.000e+00,0.000e+00,0.000e+00,7.022e-04,0.000e+00,4.999e+00,1.000e+00,0.000e+00,5.999e+00,0.000e+00,5.999e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,4.044e-07,2.000e+00,0.000e+00,0.000e+00,4.044e-07,0.000e+00,1.00
20300,20300,73486,-4.087e+00,1.400e+00,1.000e-01,7.978e-06,2.987e+00,7.978e-06,0.000e+00,0.000e+00,1.000e+02,6.901e+00,0.000e+00,1.600e+00,8.345e-04,2.800e+00,0.000e+00,0.000e+00,8.345e-04,0.000e+00,9.190e+00,9.000e-01,7.000e-01,7.390e+00,0.000e+00,5.387e+00,0.000e+00,2.002e+00,0.000e+00,4.797e+00,3.000e-01,1.300e+00,1.999e-01,1.803e+00,1.999e-01,0.000e+00,1.564e-06,0.000e+00,1.60
