episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,54406,-1.200e+00,1.000e+00,3.000e-01,3.912e-07,4.358e-08,3.912e-07,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.400e+00,0.000e+00,8.302e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,8.595e-06,0.000e+00,8.595e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.400e+00,3.191e-08,6.729e-07,0.000e+00,0.000e+00,3.191e-08,0.000e+00,1.40
15400,15400,54683,-1.000e+00,1.000e+00,0.000e+00,4.274e-07,0.000e+00,4.274e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,4.314e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.666e-07,0.000e+00,5.666e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,5.626e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
15500,15500,54950,-9.999e-01,1.300e+00,0.000e+00,7.214e-05,0.000e+00,7.214e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.300e+00,0.000e+00,7.021e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,3.000e-01,5.239e-07,0.000e+00,5.239e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,9.707e-07,3.427e-06,0.000e+00,0.000e+00,9.707e-07,0.000e+00,1.30
15600,15600,55218,-1.000e+00,1.000e+00,0.000e+00,4.111e-07,0.000e+00,4.111e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,3.243e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.556e-07,0.000e+00,4.556e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,5.424e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
15700,15700,55497,-1.280e+00,1.500e+00,2.000e-01,1.957e-02,1.030e-07,1.957e-02,0.000e+00,2.371e-08,1.000e+02,9.580e+00,0.000e+00,1.700e+00,4.011e-08,1.958e-02,0.000e+00,0.000e+00,4.011e-08,0.000e+00,-1.300e+00,1.200e+00,3.000e-01,4.839e-06,0.000e+00,4.839e-06,0.000e+00,0.000e+00,0.000e+00,9.600e+00,0.000e+00,1.700e+00,1.651e-05,5.581e-06,0.000e+00,0.000e+00,1.651e-05,0.000e+00,1.70
15800,15800,55759,-1.000e+00,1.100e+00,0.000e+00,3.147e-06,0.000e+00,3.147e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,8.061e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,6.600e-07,0.000e+00,6.600e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.365e-08,3.025e-06,0.000e+00,0.000e+00,2.365e-08,0.000e+00,1.10
15900,15900,56028,-1.100e+00,1.000e+00,1.000e-01,2.380e-07,5.884e-08,2.380e-07,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,0.000e+00,2.620e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.794e-06,0.000e+00,2.794e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,4.089e-08,3.933e-07,0.000e+00,0.000e+00,4.089e-08,0.000e+00,1.20
16000,16000,56300,-1.000e+00,1.000e+00,0.000e+00,2.927e-07,4.364e-08,2.927e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.486e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.643e-07,0.000e+00,3.643e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.364e-08,4.084e-07,0.000e+00,0.000e+00,4.364e-08,0.000e+00,1.00
16100,16100,56576,-1.000e+00,1.200e+00,0.000e+00,1.183e-05,0.000e+00,1.183e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,0.000e+00,8.772e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.300e+00,1.100e+00,2.000e-01,6.366e-07,0.000e+00,6.366e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,2.648e-07,3.959e-06,0.000e+00,0.000e+00,2.648e-07,0.000e+00,1.30
16200,16200,56848,-1.000e+00,1.000e+00,0.000e+00,2.336e-07,1.703e-08,2.336e-07,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,0.000e+00,1.194e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.323e-06,0.000e+00,1.323e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.703e-08,3.633e-07,0.000e+00,0.000e+00,1.703e-08,0.000e+00,1.20
16300,16300,57138,-1.000e+00,1.000e+00,0.000e+00,2.566e-07,8.184e-09,2.566e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,8.757e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,9.973e-07,0.000e+00,9.973e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,8.184e-09,3.782e-07,0.000e+00,0.000e+00,8.184e-09,0.000e+00,1.10
16400,16400,57425,-1.000e+00,1.000e+00,0.000e+00,2.539e-07,6.703e-09,2.539e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,3.347e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.466e-06,0.000e+00,3.466e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,6.703e-09,3.730e-07,0.000e+00,0.000e+00,6.703e-09,0.000e+00,1.10
16500,16500,57705,-1.000e+00,1.100e+00,0.000e+00,5.989e-06,0.000e+00,5.989e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,5.718e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.766e-06,0.000e+00,1.766e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.297e-07,2.267e-06,0.000e+00,0.000e+00,2.297e-07,0.000e+00,1.10
16600,16600,57983,-1.100e+00,1.000e+00,1.000e-01,2.710e-07,1.999e-08,2.710e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.250e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.276e-05,0.000e+00,1.276e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.174e-08,5.227e-07,0.000e+00,0.000e+00,1.174e-08,0.000e+00,1.10
16700,16700,58244,-1.200e+00,1.100e+00,0.000e+00,2.365e-07,2.258e-08,1.810e-07,5.549e-08,0.000e+00,1.000e+02,9.600e+00,0.000e+00,1.600e+00,0.000e+00,3.318e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.500e+00,1.000e-01,3.572e-06,0.000e+00,3.572e-06,0.000e+00,0.000e+00,0.000e+00,9.600e+00,0.000e+00,1.600e+00,2.258e-08,4.905e-07,0.000e+00,0.000e+00,2.258e-08,0.000e+00,1.60
16800,16800,58511,-1.000e+00,1.100e+00,0.000e+00,1.830e-06,3.702e-09,1.830e-06,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,0.000e+00,1.134e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,2.600e-07,0.000e+00,2.600e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,3.702e-09,1.977e-06,0.000e+00,0.000e+00,3.702e-09,0.000e+00,1.20
16900,16900,58781,-1.100e+00,1.100e+00,1.000e-01,1.336e-06,1.249e-08,1.336e-06,0.000e+00,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.300e+00,0.000e+00,4.257e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,6.541e-07,0.000e+00,6.541e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,7.150e-09,1.559e-06,0.000e+00,0.000e+00,7.150e-09,0.000e+00,1.30
17000,17000,59049,-1.100e+00,1.000e+00,1.000e-01,2.233e-07,1.167e-08,2.233e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,3.786e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.479e-07,0.000e+00,5.479e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,6.576e-09,3.875e-07,0.000e+00,0.000e+00,6.576e-09,0.000e+00,1.10
17100,17100,59320,-1.100e+00,1.000e+00,1.000e-01,1.722e-07,1.034e-08,1.722e-07,0.000e+00,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.500e+00,0.000e+00,5.270e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.500e+00,0.000e+00,7.216e-07,0.000e+00,7.216e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.500e+00,5.787e-09,3.622e-07,0.000e+00,0.000e+00,5.787e-09,0.000e+00,1.50
17200,17200,59575,-1.000e+00,1.000e+00,0.000e+00,2.445e-07,0.000e+00,2.445e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,6.581e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.922e-07,0.000e+00,1.922e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,3.709e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
17300,17300,59833,-1.100e+00,1.100e+00,2.000e-01,1.359e-06,7.395e-09,1.359e-06,0.000e+00,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.400e+00,0.000e+00,7.220e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,9.712e-07,0.000e+00,9.712e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,7.395e-09,1.608e-06,0.000e+00,0.000e+00,7.395e-09,0.000e+00,1.40
17400,17400,60104,-1.100e+00,1.200e+00,1.000e-01,1.627e-06,0.000e+00,1.627e-06,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,0.000e+00,2.712e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.410e-07,0.000e+00,4.410e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,0.000e+00,1.797e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.30
17500,17500,60366,-1.000e+00,1.100e+00,0.000e+00,1.760e-06,0.000e+00,1.760e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,5.070e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.536e-07,0.000e+00,1.536e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.863e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
17600,17600,60624,-1.000e+00,1.300e+00,0.000e+00,3.038e-06,0.000e+00,3.038e-06,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,0.000e+00,4.630e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.783e-07,0.000e+00,1.783e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,0.000e+00,3.170e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.30
17700,17700,60905,-1.000e+00,1.000e+00,0.000e+00,2.403e-07,0.000e+00,2.403e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,4.276e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.330e-07,0.000e+00,1.330e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,3.306e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
17800,17800,61183,-1.000e+00,1.300e+00,0.000e+00,8.369e-06,5.114e-07,8.369e-06,0.000e+00,0.000e+00,1.000e+02,8.601e+00,1.000e-01,1.300e+00,1.001e-03,5.366e-08,1.001e-03,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.348e-05,3.565e-09,1.348e-05,0.000e+00,0.000e+00,0.000e+00,9.699e+00,0.000e+00,1.400e+00,0.000e+00,1.022e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.40
17900,17900,61446,-1.000e+00,1.000e+00,0.000e+00,2.316e-07,0.000e+00,2.316e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,3.947e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.359e-07,0.000e+00,1.359e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,3.280e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
18000,18000,61699,-1.300e+00,1.100e+00,1.000e-01,2.251e-07,0.000e+00,1.788e-07,4.626e-08,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,0.000e+00,1.260e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,2.514e-07,0.000e+00,2.514e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,0.000e+00,3.505e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.30
18100,18100,61965,-1.000e+00,1.100e+00,0.000e+00,1.200e-06,0.000e+00,1.200e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.223e-07,0.000e+00,1.223e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.322e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
18200,18200,62228,-1.100e+00,1.100e+00,1.000e-01,1.168e-06,0.000e+00,1.168e-06,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,0.000e+00,1.041e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.503e-07,0.000e+00,2.503e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,0.000e+00,1.315e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.20
18300,18300,62507,-1.000e+00,1.000e+00,0.000e+00,2.101e-07,0.000e+00,2.101e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.198e-08,0.000e+00,8.198e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.920e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
18400,18400,62766,-1.100e+00,1.100e+00,1.000e-01,1.082e-06,0.000e+00,1.082e-06,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,0.000e+00,1.046e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.333e-07,0.000e+00,2.333e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,0.000e+00,1.211e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.20
18500,18500,63027,-1.000e+00,1.000e+00,0.000e+00,1.819e-07,0.000e+00,1.819e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,6.801e-08,0.000e+00,6.801e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,2.499e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
18600,18600,63283,-1.000e+00,1.100e+00,0.000e+00,1.381e-06,0.000e+00,1.381e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,3.445e-09,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,8.087e-08,0.000e+00,8.087e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.458e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
18700,18700,63537,-1.000e+00,1.100e+00,0.000e+00,1.032e-06,0.000e+00,1.032e-06,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,0.000e+00,1.428e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.234e-07,0.000e+00,1.234e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,0.000e+00,1.141e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.20
18800,18800,63805,-1.000e+00,1.000e+00,0.000e+00,1.826e-07,0.000e+00,1.826e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.129e-08,0.000e+00,7.129e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.539e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
18900,18900,64056,-1.100e+00,1.000e+00,1.000e-01,1.619e-07,0.000e+00,1.619e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,9.969e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.894e-07,0.000e+00,1.894e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,2.515e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
19000,19000,64315,-1.200e+00,1.000e+00,2.000e-01,1.422e-07,0.000e+00,1.422e-07,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,0.000e+00,2.071e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,3.166e-07,0.000e+00,3.166e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,0.000e+00,2.517e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.30
19100,19100,64570,-1.000e+00,1.000e+00,0.000e+00,1.717e-07,0.000e+00,1.717e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.438e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,9.052e-08,0.000e+00,9.052e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,2.479e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
19200,19200,64823,-1.000e+00,1.000e+00,0.000e+00,1.883e-07,0.000e+00,1.883e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.921e-08,0.000e+00,6.921e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.575e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
19300,19300,65099,-1.000e+00,1.000e+00,0.000e+00,2.067e-07,0.000e+00,2.067e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.528e-08,0.000e+00,6.528e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.719e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
19400,19400,65364,-1.000e+00,1.100e+00,0.000e+00,1.430e-06,0.000e+00,1.430e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,3.343e-09,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,7.922e-08,0.000e+00,7.922e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.506e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
19500,19500,65626,-1.000e+00,1.100e+00,0.000e+00,1.462e-06,0.000e+00,1.462e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,3.670e-09,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.610e-07,0.000e+00,1.610e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.619e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
19600,19600,65874,-1.100e+00,1.000e+00,1.000e-01,1.706e-07,0.000e+00,1.706e-07,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,0.000e+00,1.240e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.089e-07,0.000e+00,3.089e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,0.000e+00,3.555e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.20
19700,19700,66114,-1.000e+00,1.300e+00,0.000e+00,2.115e-06,0.000e+00,2.115e-06,0.000e+00,0.000e+00,1.000e+02,9.600e+00,0.000e+00,1.500e+00,0.000e+00,3.328e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.200e+00,2.000e-01,2.421e-07,0.000e+00,2.421e-07,0.000e+00,0.000e+00,0.000e+00,9.600e+00,0.000e+00,1.500e+00,0.000e+00,2.324e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.50
19800,19800,66362,-1.000e+00,1.100e+00,0.000e+00,1.174e-06,0.000e+00,1.174e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,3.552e-09,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.379e-07,0.000e+00,1.379e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.308e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
19900,19900,66622,-1.000e+00,1.000e+00,0.000e+00,1.879e-07,0.000e+00,1.879e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.182e-07,0.000e+00,1.182e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,3.061e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
20000,20000,66879,-1.000e+00,1.000e+00,0.000e+00,1.672e-07,0.000e+00,1.672e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.047e-07,0.000e+00,1.047e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.719e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
20100,20100,67125,-1.000e+00,1.100e+00,0.000e+00,9.532e-07,0.000e+00,9.532e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,3.277e-09,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.051e-07,0.000e+00,1.051e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.055e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
20200,20200,67375,-1.000e+00,1.200e+00,0.000e+00,9.480e-07,0.000e+00,9.480e-07,0.000e+00,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.400e+00,0.000e+00,2.817e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,1.095e-07,0.000e+00,1.095e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,0.000e+00,1.029e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.40
20300,20300,67655,-1.000e+00,1.000e+00,0.000e+00,1.598e-07,0.000e+00,1.598e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.484e-08,0.000e+00,7.484e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.346e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
