episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,152689,-1.400e+02,0.000e+00,0.000e+00,9.998e+00,1.500e+02,0.000e+00,9.998e+00,0.000e+00,0.000e+00,6.589e+01,0.000e+00,0.000e+00,6.589e+01,6.249e-06,0.000e+00,6.589e+01,0.000e+00,0.000e+00,3.364e+01,0.000e+00,0.000e+00,5.000e+01,1.636e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.947e+01,0.000e+00,4.000e+00,5.000e+01,9.527e+00,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
15400,15400,153689,-1.400e+02,0.000e+00,0.000e+00,9.996e+00,1.500e+02,0.000e+00,9.996e+00,0.000e+00,0.000e+00,6.686e+01,0.000e+00,0.000e+00,6.686e+01,5.931e-06,0.000e+00,6.686e+01,0.000e+00,0.000e+00,3.314e+01,0.000e+00,0.000e+00,5.000e+01,1.686e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.900e+01,0.000e+00,4.000e+00,5.000e+01,9.999e+00,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
15500,15500,154689,-1.400e+02,0.000e+00,0.000e+00,9.997e+00,1.500e+02,0.000e+00,9.997e+00,0.000e+00,0.000e+00,6.603e+01,0.000e+00,0.000e+00,6.603e+01,5.391e-06,0.000e+00,6.603e+01,0.000e+00,0.000e+00,3.398e+01,0.000e+00,0.000e+00,5.000e+01,1.602e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.890e+01,1.000e-01,4.000e+00,5.000e+01,9.998e+00,1.000e+00,9.000e+00,4.000e+01,0.000e+00,5.00
15600,15600,155689,-1.400e+02,0.000e+00,0.000e+00,9.977e+00,1.500e+02,0.000e+00,9.977e+00,0.000e+00,0.000e+00,6.649e+01,0.000e+00,0.000e+00,6.649e+01,5.003e-06,0.000e+00,6.649e+01,0.000e+00,0.000e+00,3.354e+01,0.000e+00,0.000e+00,5.000e+01,1.646e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.900e+01,0.000e+00,4.100e+00,5.000e+01,9.999e+00,0.000e+00,9.000e+00,4.100e+01,0.000e+00,5.00
15700,15700,156689,-1.400e+02,0.000e+00,0.000e+00,9.988e+00,1.500e+02,0.000e+00,9.988e+00,0.000e+00,0.000e+00,6.628e+01,0.000e+00,0.000e+00,6.628e+01,4.702e-06,0.000e+00,6.628e+01,0.000e+00,0.000e+00,3.373e+01,0.000e+00,0.000e+00,5.000e+01,1.627e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.900e+01,0.000e+00,4.100e+00,5.000e+01,9.999e+00,0.000e+00,9.000e+00,4.100e+01,0.000e+00,5.00
15800,15800,157689,-1.400e+02,0.000e+00,0.000e+00,9.991e+00,1.500e+02,0.000e+00,9.991e+00,0.000e+00,0.000e+00,6.576e+01,0.000e+00,1.000e-01,6.596e+01,4.653e-06,0.000e+00,6.496e+01,1.000e+00,0.000e+00,3.345e+01,0.000e+00,1.000e-01,5.000e+01,1.635e+01,0.000e+00,4.900e+01,1.000e+00,0.000e+00,3.940e+01,0.000e+00,4.100e+00,5.000e+01,9.599e+00,0.000e+00,9.000e+00,4.100e+01,0.000e+00,5.00
15900,15900,158689,-1.400e+02,0.000e+00,0.000e+00,9.992e+00,1.500e+02,0.000e+00,9.992e+00,0.000e+00,0.000e+00,6.684e+01,0.000e+00,0.000e+00,6.684e+01,4.474e-06,0.000e+00,6.684e+01,0.000e+00,0.000e+00,3.317e+01,0.000e+00,0.000e+00,5.000e+01,1.683e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.900e+01,0.000e+00,4.000e+00,5.000e+01,9.999e+00,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
16000,16000,159689,-1.400e+02,0.000e+00,0.000e+00,9.999e+00,1.500e+02,0.000e+00,9.999e+00,0.000e+00,0.000e+00,6.557e+01,0.000e+00,0.000e+00,6.557e+01,4.247e-06,0.000e+00,6.557e+01,0.000e+00,0.000e+00,3.443e+01,0.000e+00,0.000e+00,5.000e+01,1.557e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.900e+01,0.000e+00,4.000e+00,5.000e+01,9.999e+00,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
16100,16100,160689,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,6.978e+01,0.000e+00,0.000e+00,6.978e+01,3.810e-06,0.000e+00,6.978e+01,0.000e+00,0.000e+00,3.002e+01,0.000e+00,1.000e-01,5.000e+01,1.978e+01,0.000e+00,4.900e+01,1.000e+00,0.000e+00,3.900e+01,0.000e+00,4.100e+00,5.000e+01,9.996e+00,0.000e+00,9.000e+00,4.100e+01,0.000e+00,5.00
16200,16200,161689,-1.400e+02,0.000e+00,0.000e+00,9.997e+00,1.500e+02,0.000e+00,9.997e+00,0.000e+00,0.000e+00,6.968e+01,0.000e+00,0.000e+00,6.968e+01,3.822e-06,0.000e+00,6.968e+01,0.000e+00,0.000e+00,3.032e+01,0.000e+00,0.000e+00,5.000e+01,1.968e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.900e+01,0.000e+00,4.000e+00,5.000e+01,9.998e+00,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
16300,16300,162689,-1.400e+02,0.000e+00,0.000e+00,9.999e+00,1.500e+02,0.000e+00,9.999e+00,0.000e+00,0.000e+00,6.829e+01,0.000e+00,0.000e+00,6.829e+01,3.552e-06,0.000e+00,6.829e+01,0.000e+00,0.000e+00,3.170e+01,0.000e+00,0.000e+00,5.000e+01,1.830e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.900e+01,0.000e+00,4.000e+00,5.000e+01,9.995e+00,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
16400,16400,163689,-1.400e+02,0.000e+00,0.000e+00,9.996e+00,1.500e+02,0.000e+00,9.996e+00,0.000e+00,0.000e+00,6.884e+01,0.000e+00,0.000e+00,6.884e+01,3.341e-06,0.000e+00,6.884e+01,0.000e+00,0.000e+00,3.116e+01,0.000e+00,0.000e+00,5.000e+01,1.884e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.900e+01,0.000e+00,4.000e+00,5.000e+01,1.000e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
16500,16500,164689,-1.400e+02,0.000e+00,0.000e+00,9.998e+00,1.500e+02,0.000e+00,9.998e+00,0.000e+00,0.000e+00,6.962e+01,0.000e+00,0.000e+00,6.962e+01,3.174e-06,0.000e+00,6.962e+01,0.000e+00,0.000e+00,3.038e+01,0.000e+00,0.000e+00,5.000e+01,1.962e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.900e+01,0.000e+00,4.000e+00,5.000e+01,1.000e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
16600,16600,165689,-1.400e+02,0.000e+00,0.000e+00,9.999e+00,1.500e+02,0.000e+00,9.999e+00,0.000e+00,0.000e+00,6.987e+01,0.000e+00,0.000e+00,6.987e+01,3.012e-06,0.000e+00,6.987e+01,0.000e+00,0.000e+00,3.014e+01,0.000e+00,0.000e+00,5.000e+01,1.986e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.900e+01,0.000e+00,4.000e+00,5.000e+01,1.000e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
16700,16700,166689,-1.400e+02,0.000e+00,0.000e+00,9.999e+00,1.500e+02,0.000e+00,9.999e+00,0.000e+00,0.000e+00,6.989e+01,0.000e+00,0.000e+00,6.989e+01,2.862e-06,0.000e+00,6.989e+01,0.000e+00,0.000e+00,3.011e+01,0.000e+00,0.000e+00,5.000e+01,1.989e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.900e+01,0.000e+00,4.000e+00,5.000e+01,1.000e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
16800,16800,167689,-1.400e+02,0.000e+00,0.000e+00,9.999e+00,1.500e+02,0.000e+00,9.999e+00,0.000e+00,0.000e+00,6.979e+01,0.000e+00,0.000e+00,6.979e+01,2.665e-06,0.000e+00,6.979e+01,0.000e+00,0.000e+00,3.021e+01,0.000e+00,0.000e+00,5.000e+01,1.979e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.900e+01,0.000e+00,4.000e+00,5.000e+01,1.000e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
16900,16900,168689,-1.400e+02,0.000e+00,0.000e+00,9.999e+00,1.500e+02,0.000e+00,9.999e+00,0.000e+00,0.000e+00,6.970e+01,0.000e+00,0.000e+00,6.970e+01,2.537e-06,0.000e+00,6.970e+01,0.000e+00,0.000e+00,3.030e+01,0.000e+00,0.000e+00,5.000e+01,1.970e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.900e+01,0.000e+00,4.000e+00,5.000e+01,1.000e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
17000,17000,169689,-1.400e+02,0.000e+00,0.000e+00,9.999e+00,1.500e+02,0.000e+00,9.999e+00,0.000e+00,0.000e+00,6.992e+01,0.000e+00,0.000e+00,6.992e+01,2.407e-06,0.000e+00,6.992e+01,0.000e+00,0.000e+00,3.008e+01,0.000e+00,0.000e+00,5.000e+01,1.992e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.900e+01,0.000e+00,4.000e+00,5.000e+01,1.000e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
17100,17100,170686,-1.400e+02,0.000e+00,0.000e+00,9.999e+00,1.500e+02,0.000e+00,9.999e+00,0.000e+00,0.000e+00,6.995e+01,0.000e+00,0.000e+00,6.995e+01,2.441e-06,0.000e+00,6.995e+01,0.000e+00,0.000e+00,2.985e+01,0.000e+00,1.000e-01,5.000e+01,1.995e+01,0.000e+00,4.900e+01,1.000e+00,0.000e+00,3.900e+01,0.000e+00,3.900e+00,5.000e+01,1.000e+01,0.000e+00,1.100e+01,3.900e+01,0.000e+00,5.00
17200,17200,171686,-1.300e+02,0.000e+00,0.000e+00,2.000e+01,1.500e+02,0.000e+00,2.000e+01,0.000e+00,0.000e+00,5.996e+01,0.000e+00,0.000e+00,5.996e+01,2.106e-06,0.000e+00,5.996e+01,0.000e+00,0.000e+00,3.004e+01,0.000e+00,0.000e+00,5.000e+01,1.996e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.900e+01,0.000e+00,4.000e+00,5.000e+01,1.000e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
17300,17300,172686,-1.300e+02,0.000e+00,0.000e+00,2.000e+01,1.500e+02,0.000e+00,2.000e+01,0.000e+00,0.000e+00,5.997e+01,0.000e+00,0.000e+00,5.997e+01,1.960e-06,0.000e+00,5.997e+01,0.000e+00,0.000e+00,3.003e+01,0.000e+00,0.000e+00,5.000e+01,1.997e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.900e+01,0.000e+00,4.000e+00,5.000e+01,1.000e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
17400,17400,173686,-1.300e+02,0.000e+00,0.000e+00,2.000e+01,1.500e+02,0.000e+00,2.000e+01,0.000e+00,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.999e+01,1.856e-06,0.000e+00,5.999e+01,0.000e+00,0.000e+00,3.001e+01,0.000e+00,0.000e+00,5.000e+01,1.999e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.900e+01,0.000e+00,4.000e+00,5.000e+01,1.000e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
17500,17500,174686,-1.301e+02,0.000e+00,0.000e+00,1.991e+01,1.500e+02,0.000e+00,1.991e+01,0.000e+00,0.000e+00,5.997e+01,0.000e+00,0.000e+00,5.997e+01,1.650e-06,0.000e+00,5.997e+01,0.000e+00,0.000e+00,3.003e+01,0.000e+00,0.000e+00,5.000e+01,1.997e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.909e+01,0.000e+00,4.100e+00,5.000e+01,9.912e+00,0.000e+00,9.000e+00,4.100e+01,0.000e+00,5.00
17600,17600,175686,-1.300e+02,0.000e+00,0.000e+00,2.000e+01,1.500e+02,0.000e+00,2.000e+01,0.000e+00,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.999e+01,1.660e-06,0.000e+00,5.999e+01,0.000e+00,0.000e+00,3.002e+01,0.000e+00,0.000e+00,5.000e+01,1.998e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.899e+01,0.000e+00,4.000e+00,5.000e+01,1.001e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
17700,17700,176686,-1.300e+02,0.000e+00,0.000e+00,2.000e+01,1.500e+02,0.000e+00,2.000e+01,0.000e+00,0.000e+00,5.998e+01,0.000e+00,0.000e+00,5.998e+01,1.616e-06,0.000e+00,5.998e+01,0.000e+00,0.000e+00,2.982e+01,0.000e+00,1.000e-01,5.000e+01,1.998e+01,0.000e+00,4.900e+01,1.000e+00,0.000e+00,3.900e+01,0.000e+00,4.000e+00,5.000e+01,1.000e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
17800,17800,177686,-1.301e+02,0.000e+00,0.000e+00,1.994e+01,1.500e+02,0.000e+00,1.994e+01,0.000e+00,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.999e+01,1.501e-06,0.000e+00,5.999e+01,0.000e+00,0.000e+00,3.002e+01,0.000e+00,0.000e+00,5.000e+01,1.998e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.905e+01,0.000e+00,4.000e+00,5.000e+01,9.951e+00,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
17900,17900,178686,-1.301e+02,0.000e+00,0.000e+00,1.992e+01,1.500e+02,0.000e+00,1.992e+01,0.000e+00,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.999e+01,1.415e-06,0.000e+00,5.999e+01,0.000e+00,0.000e+00,3.009e+01,0.000e+00,0.000e+00,5.000e+01,1.991e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.900e+01,0.000e+00,4.000e+00,5.000e+01,9.998e+00,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
18000,18000,179686,-1.300e+02,0.000e+00,0.000e+00,1.998e+01,1.500e+02,0.000e+00,1.998e+01,0.000e+00,0.000e+00,6.021e+01,0.000e+00,0.000e+00,6.021e+01,1.342e-06,0.000e+00,6.021e+01,0.000e+00,0.000e+00,3.002e+01,0.000e+00,0.000e+00,5.000e+01,1.998e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.880e+01,0.000e+00,4.000e+00,5.000e+01,1.020e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
18100,18100,180686,-1.300e+02,0.000e+00,0.000e+00,2.000e+01,1.500e+02,0.000e+00,2.000e+01,0.000e+00,0.000e+00,6.011e+01,0.000e+00,0.000e+00,6.011e+01,1.181e-06,0.000e+00,6.011e+01,0.000e+00,0.000e+00,3.001e+01,0.000e+00,0.000e+00,5.000e+01,1.999e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.888e+01,0.000e+00,4.000e+00,5.000e+01,1.012e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
18200,18200,181686,-1.300e+02,0.000e+00,0.000e+00,2.000e+01,1.500e+02,0.000e+00,2.000e+01,0.000e+00,0.000e+00,5.150e+01,0.000e+00,0.000e+00,5.150e+01,1.067e-06,0.000e+00,5.150e+01,0.000e+00,0.000e+00,3.842e+01,1.000e-01,0.000e+00,5.000e+01,1.138e+01,1.000e+00,4.900e+01,0.000e+00,0.000e+00,3.888e+01,0.000e+00,4.000e+00,5.000e+01,1.012e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
18300,18300,182686,-1.300e+02,0.000e+00,0.000e+00,2.000e+01,1.500e+02,0.000e+00,2.000e+01,0.000e+00,0.000e+00,5.240e+01,0.000e+00,0.000e+00,5.240e+01,9.897e-07,0.000e+00,5.240e+01,0.000e+00,0.000e+00,3.798e+01,0.000e+00,0.000e+00,5.000e+01,1.202e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.862e+01,0.000e+00,4.000e+00,5.000e+01,1.038e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
18400,18400,183686,-1.300e+02,0.000e+00,0.000e+00,2.000e+01,1.500e+02,0.000e+00,2.000e+01,0.000e+00,0.000e+00,5.203e+01,0.000e+00,1.000e-01,5.223e+01,9.844e-07,0.000e+00,5.123e+01,1.000e+00,0.000e+00,3.806e+01,0.000e+00,0.000e+00,5.000e+01,1.194e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.870e+01,0.000e+00,4.000e+00,5.000e+01,1.030e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
18500,18500,184686,-1.300e+02,0.000e+00,0.000e+00,2.000e+01,1.500e+02,0.000e+00,2.000e+01,0.000e+00,0.000e+00,5.235e+01,0.000e+00,0.000e+00,5.235e+01,9.013e-07,0.000e+00,5.235e+01,0.000e+00,0.000e+00,3.770e+01,0.000e+00,0.000e+00,5.000e+01,1.230e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.895e+01,0.000e+00,4.000e+00,5.000e+01,1.005e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
18600,18600,185686,-1.300e+02,0.000e+00,0.000e+00,2.000e+01,1.500e+02,0.000e+00,2.000e+01,0.000e+00,0.000e+00,5.418e+01,0.000e+00,0.000e+00,5.418e+01,8.574e-07,0.000e+00,5.418e+01,0.000e+00,0.000e+00,3.601e+01,0.000e+00,0.000e+00,5.000e+01,1.399e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.881e+01,0.000e+00,4.000e+00,5.000e+01,1.019e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
18700,18700,186686,-1.300e+02,0.000e+00,0.000e+00,2.000e+01,1.500e+02,0.000e+00,2.000e+01,0.000e+00,0.000e+00,5.456e+01,0.000e+00,0.000e+00,5.456e+01,8.172e-07,0.000e+00,5.456e+01,0.000e+00,0.000e+00,3.592e+01,0.000e+00,0.000e+00,5.000e+01,1.408e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.851e+01,0.000e+00,4.000e+00,5.000e+01,1.049e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
18800,18800,187686,-1.300e+02,0.000e+00,0.000e+00,2.000e+01,1.500e+02,0.000e+00,2.000e+01,0.000e+00,0.000e+00,6.335e+01,0.000e+00,0.000e+00,6.335e+01,7.776e-07,0.000e+00,6.335e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.565e+01,0.000e+00,4.000e+00,5.000e+01,1.335e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
18900,18900,188686,-1.300e+02,0.000e+00,0.000e+00,2.000e+01,1.500e+02,0.000e+00,2.000e+01,0.000e+00,0.000e+00,6.832e+01,0.000e+00,0.000e+00,6.832e+01,7.437e-07,0.000e+00,6.832e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.068e+01,0.000e+00,4.000e+00,5.000e+01,1.832e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
19000,19000,189686,-1.300e+02,0.000e+00,0.000e+00,1.998e+01,1.500e+02,0.000e+00,1.998e+01,0.000e+00,0.000e+00,6.800e+01,0.000e+00,0.000e+00,6.800e+01,7.086e-07,0.000e+00,6.800e+01,0.000e+00,0.000e+00,3.002e+01,0.000e+00,0.000e+00,5.000e+01,1.998e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.100e+01,0.000e+00,4.000e+00,5.000e+01,1.800e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
19100,19100,190686,-1.300e+02,0.000e+00,0.000e+00,1.999e+01,1.500e+02,0.000e+00,1.999e+01,0.000e+00,0.000e+00,6.799e+01,0.000e+00,0.000e+00,6.799e+01,6.734e-07,0.000e+00,6.799e+01,0.000e+00,0.000e+00,3.001e+01,0.000e+00,0.000e+00,5.000e+01,1.999e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,3.101e+01,0.000e+00,4.000e+00,5.000e+01,1.799e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
19200,19200,191686,-1.300e+02,0.000e+00,0.000e+00,2.000e+01,1.500e+02,0.000e+00,2.000e+01,0.000e+00,0.000e+00,7.000e+01,0.000e+00,0.000e+00,7.000e+01,6.323e-07,0.000e+00,7.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,2.900e+01,0.000e+00,4.000e+00,5.000e+01,2.000e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
19300,19300,192686,-1.300e+02,0.000e+00,0.000e+00,2.000e+01,1.500e+02,0.000e+00,2.000e+01,0.000e+00,0.000e+00,7.000e+01,0.000e+00,0.000e+00,7.000e+01,5.996e-07,0.000e+00,7.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,2.900e+01,0.000e+00,4.000e+00,5.000e+01,2.000e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
19400,19400,193686,-1.300e+02,0.000e+00,0.000e+00,2.000e+01,1.500e+02,0.000e+00,2.000e+01,0.000e+00,0.000e+00,7.000e+01,0.000e+00,0.000e+00,7.000e+01,5.410e-07,0.000e+00,7.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,2.890e+01,1.000e-01,4.000e+00,5.000e+01,2.000e+01,1.000e+00,9.000e+00,4.000e+01,0.000e+00,5.00
19500,19500,194686,-1.300e+02,0.000e+00,0.000e+00,2.000e+01,1.500e+02,0.000e+00,2.000e+01,0.000e+00,0.000e+00,7.000e+01,0.000e+00,0.000e+00,7.000e+01,5.369e-07,0.000e+00,7.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,2.900e+01,0.000e+00,4.000e+00,5.000e+01,2.000e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
19600,19600,195686,-1.300e+02,0.000e+00,0.000e+00,2.000e+01,1.500e+02,0.000e+00,2.000e+01,0.000e+00,0.000e+00,7.000e+01,0.000e+00,0.000e+00,7.000e+01,5.094e-07,0.000e+00,7.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,2.900e+01,0.000e+00,4.000e+00,5.000e+01,2.000e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
19700,19700,196686,-1.300e+02,0.000e+00,0.000e+00,2.000e+01,1.500e+02,0.000e+00,2.000e+01,0.000e+00,0.000e+00,7.000e+01,0.000e+00,0.000e+00,7.000e+01,4.841e-07,0.000e+00,7.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,2.900e+01,0.000e+00,4.000e+00,5.000e+01,2.000e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
19800,19800,197686,-1.300e+02,0.000e+00,0.000e+00,2.000e+01,1.500e+02,0.000e+00,2.000e+01,0.000e+00,0.000e+00,7.000e+01,0.000e+00,0.000e+00,7.000e+01,4.303e-07,0.000e+00,7.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,2.900e+01,0.000e+00,4.000e+00,5.000e+01,2.000e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
19900,19900,198686,-1.300e+02,0.000e+00,0.000e+00,2.000e+01,1.500e+02,0.000e+00,2.000e+01,0.000e+00,0.000e+00,7.000e+01,0.000e+00,0.000e+00,7.000e+01,4.104e-07,0.000e+00,7.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,2.900e+01,0.000e+00,4.000e+00,5.000e+01,2.000e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
20000,20000,199686,-1.300e+02,0.000e+00,0.000e+00,2.000e+01,1.500e+02,0.000e+00,2.000e+01,0.000e+00,0.000e+00,7.000e+01,0.000e+00,0.000e+00,7.000e+01,3.561e-07,0.000e+00,7.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,2.900e+01,0.000e+00,4.100e+00,5.000e+01,2.000e+01,0.000e+00,9.000e+00,4.100e+01,0.000e+00,5.00
20100,20100,200686,-1.300e+02,0.000e+00,0.000e+00,2.000e+01,1.500e+02,0.000e+00,2.000e+01,0.000e+00,0.000e+00,7.000e+01,0.000e+00,0.000e+00,7.000e+01,3.679e-07,0.000e+00,7.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,2.900e+01,0.000e+00,4.000e+00,5.000e+01,2.000e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
20200,20200,201686,-1.300e+02,0.000e+00,0.000e+00,2.000e+01,1.500e+02,0.000e+00,2.000e+01,0.000e+00,0.000e+00,7.000e+01,0.000e+00,0.000e+00,7.000e+01,3.491e-07,0.000e+00,7.000e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,2.900e+01,0.000e+00,4.000e+00,5.000e+01,2.000e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
20300,20300,202686,-1.300e+02,0.000e+00,0.000e+00,2.000e+01,1.500e+02,0.000e+00,2.000e+01,0.000e+00,0.000e+00,6.999e+01,0.000e+00,0.000e+00,6.999e+01,3.312e-07,0.000e+00,6.999e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,2.901e+01,0.000e+00,4.000e+00,5.000e+01,1.999e+01,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.00
