episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
10300,10300,36505,9.801e+00,0.000e+00,1.400e+00,7.959e-04,1.010e-04,0.000e+00,0.000e+00,7.959e-04,1.000e+02,9.801e+00,0.000e+00,1.400e+00,1.024e-03,2.440e-05,0.000e+00,0.000e+00,1.024e-03,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,3.623e-04,5.666e-04,3.623e-04,0.000e+00,0.000e+00,0.000e+00,-1.201e+00,1.000e+00,4.000e-01,1.715e-06,1.492e-03,1.715e-06,0.000e+00,0.000e+00,0.000e+00,1.40
10400,10400,36783,9.600e+00,0.000e+00,1.400e+00,4.915e-04,1.460e-04,0.000e+00,0.000e+00,4.915e-04,1.000e+02,9.601e+00,0.000e+00,1.400e+00,8.243e-04,2.452e-05,0.000e+00,0.000e+00,8.243e-04,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,4.157e-04,4.247e-04,4.157e-04,0.000e+00,0.000e+00,0.000e+00,-1.301e+00,1.000e+00,3.000e-01,1.183e-06,1.137e-03,1.183e-06,0.000e+00,0.000e+00,0.000e+00,1.40
10500,10500,37058,9.900e+00,0.000e+00,1.300e+00,4.424e-04,1.122e-04,0.000e+00,0.000e+00,4.424e-04,1.000e+02,9.901e+00,0.000e+00,1.300e+00,1.350e-03,2.061e-05,0.000e+00,0.000e+00,1.350e-03,0.000e+00,-1.101e+00,1.100e+00,1.000e-01,2.620e-04,1.032e-03,2.619e-04,6.146e-08,6.344e-09,0.000e+00,-1.201e+00,1.200e+00,1.000e-01,2.907e-06,8.922e-04,2.907e-06,0.000e+00,0.000e+00,0.000e+00,1.30
10600,10600,37343,9.900e+00,0.000e+00,1.100e+00,3.457e-04,1.161e-04,0.000e+00,0.000e+00,3.457e-04,1.000e+02,9.901e+00,0.000e+00,1.100e+00,9.336e-04,8.732e-05,0.000e+00,0.000e+00,9.336e-04,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.046e-04,7.368e-04,3.046e-04,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,7.215e-06,6.509e-04,7.215e-06,0.000e+00,0.000e+00,0.000e+00,1.10
10700,10700,37616,9.900e+00,0.000e+00,1.100e+00,3.585e-04,8.941e-05,0.000e+00,0.000e+00,3.585e-04,1.000e+02,9.901e+00,0.000e+00,1.100e+00,8.971e-04,6.406e-05,0.000e+00,0.000e+00,8.971e-04,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,2.175e-04,7.207e-04,2.174e-04,5.480e-08,0.000e+00,0.000e+00,-1.001e+00,1.100e+00,0.000e+00,8.896e-06,6.078e-04,8.896e-06,0.000e+00,0.000e+00,0.000e+00,1.10
10800,10800,37900,9.800e+00,0.000e+00,1.300e+00,2.718e-04,1.175e-04,0.000e+00,0.000e+00,2.718e-04,1.000e+02,9.801e+00,0.000e+00,1.300e+00,6.473e-04,6.231e-05,0.000e+00,0.000e+00,6.473e-04,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,3.866e-04,4.372e-04,3.866e-04,0.000e+00,0.000e+00,0.000e+00,-1.201e+00,1.000e+00,1.000e-01,5.382e-06,6.941e-04,5.382e-06,0.000e+00,0.000e+00,0.000e+00,1.30
10900,10900,38195,9.800e+00,0.000e+00,1.200e+00,2.224e-04,1.004e-04,0.000e+00,0.000e+00,2.224e-04,1.000e+02,9.801e+00,0.000e+00,1.200e+00,5.822e-04,4.281e-05,0.000e+00,0.000e+00,5.822e-04,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.544e-04,3.685e-04,2.544e-04,0.000e+00,0.000e+00,0.000e+00,-1.101e+00,1.000e+00,1.000e-01,4.552e-06,5.519e-04,4.552e-06,0.000e+00,0.000e+00,0.000e+00,1.20
11000,11000,38481,9.093e+00,1.000e-01,1.000e+00,2.930e-01,8.239e-05,2.929e-01,0.000e+00,1.420e-04,1.000e+02,9.806e+00,0.000e+00,1.100e+00,6.841e-04,9.459e-02,0.000e+00,0.000e+00,6.841e-04,0.000e+00,-1.001e+00,1.100e+00,0.000e+00,2.833e-04,8.610e-04,2.833e-04,0.000e+00,0.000e+00,0.000e+00,-1.298e+00,1.000e+00,1.000e-01,2.995e-04,1.988e-01,2.995e-04,0.000e+00,0.000e+00,0.000e+00,1.10
11100,11100,38763,1.000e+01,0.000e+00,1.000e+00,2.566e-04,7.399e-05,0.000e+00,0.000e+00,2.566e-04,1.000e+02,9.000e+00,0.000e+00,9.000e-01,4.397e-04,2.690e-05,0.000e+00,1.986e-04,2.411e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.475e-04,3.622e-04,2.475e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.121e-06,4.848e-04,4.121e-06,0.000e+00,0.000e+00,0.000e+00,1.00
11200,11200,39040,9.900e+00,0.000e+00,1.200e+00,4.206e-04,7.350e-05,0.000e+00,0.000e+00,4.206e-04,1.000e+02,9.900e+00,0.000e+00,1.200e+00,3.226e-04,1.897e-05,0.000e+00,0.000e+00,3.226e-04,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,2.250e-04,1.929e-04,2.250e-04,0.000e+00,7.648e-09,0.000e+00,-1.201e+00,1.100e+00,0.000e+00,2.995e-06,6.857e-04,2.992e-06,3.280e-09,0.000e+00,0.000e+00,1.20
11300,11300,39327,9.800e+00,0.000e+00,1.300e+00,2.295e-04,7.755e-05,0.000e+00,0.000e+00,2.295e-04,1.000e+02,9.800e+00,0.000e+00,1.300e+00,2.191e-04,1.928e-05,0.000e+00,0.000e+00,2.191e-04,0.000e+00,-9.998e-01,1.300e+00,0.000e+00,2.766e-04,1.151e-04,2.766e-04,0.000e+00,0.000e+00,0.000e+00,-1.101e+00,1.000e+00,1.000e-01,2.370e-06,5.156e-04,2.370e-06,0.000e+00,0.000e+00,0.000e+00,1.30
11400,11400,39619,9.900e+00,0.000e+00,1.100e+00,2.929e-04,5.322e-05,0.000e+00,0.000e+00,2.929e-04,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.701e-04,2.346e-05,0.000e+00,0.000e+00,1.701e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.776e-04,1.299e-04,1.776e-04,3.519e-08,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.460e-06,4.385e-04,4.460e-06,0.000e+00,0.000e+00,0.000e+00,1.10
11500,11500,39902,9.701e+00,0.000e+00,1.500e+00,1.388e-03,6.550e-05,0.000e+00,0.000e+00,1.388e-03,1.000e+02,9.707e+00,0.000e+00,1.500e+00,7.324e-03,2.012e-05,0.000e+00,0.000e+00,7.324e-03,0.000e+00,-1.105e+00,1.400e+00,1.000e-01,2.558e-04,5.326e-03,2.558e-04,0.000e+00,6.375e-09,0.000e+00,-1.104e+00,1.100e+00,3.000e-01,3.648e-06,3.559e-03,3.648e-06,0.000e+00,0.000e+00,0.000e+00,1.50
11600,11600,40184,9.900e+00,0.000e+00,1.100e+00,3.029e-04,5.284e-05,0.000e+00,0.000e+00,3.029e-04,1.000e+02,9.904e+00,0.000e+00,1.100e+00,4.191e-03,1.567e-05,0.000e+00,0.000e+00,4.191e-03,0.000e+00,-1.003e+00,1.100e+00,0.000e+00,1.771e-04,3.401e-03,1.771e-04,0.000e+00,0.000e+00,0.000e+00,-1.101e+00,1.000e+00,1.000e-01,2.180e-06,1.204e-03,2.180e-06,0.000e+00,0.000e+00,0.000e+00,1.10
11700,11700,40454,1.000e+01,0.000e+00,1.000e+00,1.523e-04,4.706e-05,0.000e+00,0.000e+00,1.523e-04,1.000e+02,1.001e+01,0.000e+00,1.000e+00,1.004e-02,1.137e-05,0.000e+00,0.000e+00,1.004e-02,0.000e+00,-1.009e+00,1.000e+00,0.000e+00,1.356e-04,9.479e-03,1.356e-04,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,1.896e-06,7.940e-04,1.896e-06,0.000e+00,0.000e+00,0.000e+00,1.00
11800,11800,40732,1.000e+01,0.000e+00,1.000e+00,1.605e-04,4.647e-05,0.000e+00,0.000e+00,1.605e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.911e-03,1.107e-05,0.000e+00,0.000e+00,4.911e-03,0.000e+00,-1.004e+00,1.000e+00,0.000e+00,1.225e-04,4.265e-03,1.225e-04,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,1.846e-06,8.733e-04,1.846e-06,0.000e+00,0.000e+00,0.000e+00,1.00
11900,11900,41034,9.804e+00,0.000e+00,1.100e+00,3.733e-03,5.897e-05,0.000e+00,3.392e-03,3.416e-04,1.000e+02,9.906e+00,0.000e+00,1.200e+00,6.223e-03,1.304e-05,0.000e+00,0.000e+00,6.223e-03,0.000e+00,-1.004e+00,1.200e+00,0.000e+00,1.594e-04,3.863e-03,1.594e-04,0.000e+00,0.000e+00,0.000e+00,-1.106e+00,1.000e+00,2.000e-01,1.647e-06,6.182e-03,1.647e-06,0.000e+00,0.000e+00,0.000e+00,1.20
12000,12000,41300,9.900e+00,0.000e+00,1.100e+00,3.484e-04,3.744e-05,0.000e+00,0.000e+00,3.484e-04,1.000e+02,9.904e+00,0.000e+00,1.100e+00,4.433e-03,1.026e-05,0.000e+00,0.000e+00,4.433e-03,0.000e+00,-1.103e+00,1.000e+00,1.000e-01,6.692e-05,3.084e-03,6.691e-05,0.000e+00,4.980e-09,0.000e+00,-1.002e+00,1.100e+00,0.000e+00,2.869e-06,1.720e-03,2.869e-06,0.000e+00,0.000e+00,0.000e+00,1.10
12100,12100,41604,9.900e+00,0.000e+00,1.100e+00,2.740e-04,6.024e-05,0.000e+00,0.000e+00,2.740e-04,1.000e+02,9.903e+00,0.000e+00,1.100e+00,2.816e-03,9.720e-06,0.000e+00,0.000e+00,2.816e-03,0.000e+00,-1.102e+00,1.000e+00,1.000e-01,9.249e-05,2.000e-03,9.249e-05,0.000e+00,4.269e-09,0.000e+00,-1.101e+00,1.000e+00,1.000e-01,1.585e-06,1.114e-03,1.585e-06,0.000e+00,0.000e+00,0.000e+00,1.10
12200,12200,41884,9.800e+00,0.000e+00,1.400e+00,1.532e-04,1.193e-04,0.000e+00,0.000e+00,1.532e-04,1.000e+02,9.802e+00,0.000e+00,1.400e+00,1.930e-03,1.376e-05,0.000e+00,0.000e+00,1.930e-03,0.000e+00,-1.001e+00,1.400e+00,0.000e+00,1.894e-04,1.031e-03,1.894e-04,0.000e+00,0.000e+00,0.000e+00,-1.201e+00,1.000e+00,2.000e-01,1.410e-06,1.110e-03,1.410e-06,0.000e+00,0.000e+00,0.000e+00,1.40
12300,12300,42156,9.900e+00,0.000e+00,1.100e+00,8.182e-05,8.601e-05,0.000e+00,0.000e+00,8.182e-05,1.000e+02,9.901e+00,0.000e+00,1.100e+00,1.231e-03,1.175e-05,0.000e+00,0.000e+00,1.231e-03,0.000e+00,-1.001e+00,1.100e+00,0.000e+00,1.342e-04,7.248e-04,1.342e-04,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,1.516e-06,6.264e-04,1.516e-06,0.000e+00,0.000e+00,0.000e+00,1.10
12400,12400,42446,1.000e+01,0.000e+00,1.000e+00,4.788e-05,5.647e-05,0.000e+00,0.000e+00,4.788e-05,1.000e+02,1.000e+01,0.000e+00,1.000e+00,8.701e-04,9.612e-06,0.000e+00,0.000e+00,8.701e-04,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,9.560e-05,6.431e-04,9.560e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.568e-06,3.059e-04,1.568e-06,0.000e+00,0.000e+00,0.000e+00,1.00
12500,12500,42720,9.900e+00,0.000e+00,1.200e+00,7.614e-05,5.390e-05,0.000e+00,0.000e+00,7.614e-05,1.000e+02,9.901e+00,0.000e+00,1.200e+00,6.714e-04,9.437e-06,0.000e+00,0.000e+00,6.714e-04,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.068e-04,4.754e-04,1.067e-04,3.225e-08,0.000e+00,0.000e+00,-1.200e+00,1.100e+00,1.000e-01,1.590e-06,3.172e-04,1.590e-06,0.000e+00,0.000e+00,0.000e+00,1.20
12600,12600,43001,9.900e+00,0.000e+00,1.100e+00,1.339e-05,5.626e-05,0.000e+00,0.000e+00,1.339e-05,1.000e+02,9.900e+00,0.000e+00,1.100e+00,3.136e-04,9.497e-06,0.000e+00,0.000e+00,3.136e-04,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.358e-04,2.678e-04,1.358e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.237e-06,1.305e-04,1.237e-06,0.000e+00,0.000e+00,0.000e+00,1.10
12700,12700,43295,9.900e+00,0.000e+00,1.100e+00,1.056e-05,5.132e-05,0.000e+00,0.000e+00,1.056e-05,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.426e-04,9.113e-06,0.000e+00,0.000e+00,2.426e-04,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.270e-04,2.097e-04,1.270e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.203e-06,1.112e-04,1.203e-06,0.000e+00,0.000e+00,0.000e+00,1.10
12800,12800,43600,9.800e+00,0.000e+00,1.200e+00,8.491e-06,4.854e-05,0.000e+00,0.000e+00,8.491e-06,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.456e-04,7.679e-06,0.000e+00,0.000e+00,1.456e-04,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.390e-04,1.276e-04,1.390e-04,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,9.822e-07,1.102e-04,9.822e-07,0.000e+00,0.000e+00,0.000e+00,1.20
12900,12900,43868,9.900e+00,0.000e+00,1.200e+00,4.295e-05,3.668e-05,0.000e+00,0.000e+00,4.295e-05,1.000e+02,9.900e+00,0.000e+00,1.200e+00,1.369e-04,7.794e-06,0.000e+00,0.000e+00,1.369e-04,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,9.809e-05,1.079e-04,9.808e-05,0.000e+00,4.395e-09,0.000e+00,-1.200e+00,1.100e+00,1.000e-01,1.231e-06,1.268e-04,1.231e-06,0.000e+00,0.000e+00,0.000e+00,1.20
13000,13000,44139,6.693e+00,1.000e-01,1.400e+00,1.931e-01,3.888e-05,1.929e-01,1.265e-04,5.193e-05,9.000e+01,8.698e+00,0.000e+00,1.600e+00,2.310e-04,2.707e-03,0.000e+00,0.000e+00,2.310e-04,0.000e+00,-1.201e+00,1.400e+00,2.000e-01,1.798e-04,1.106e-03,1.798e-04,0.000e+00,6.935e-09,0.000e+00,-1.490e+00,1.100e+00,4.000e-01,8.081e-04,1.905e-01,8.081e-04,0.000e+00,0.000e+00,0.000e+00,1.60
13100,13100,44446,9.900e+00,0.000e+00,1.100e+00,1.122e-05,2.424e-05,0.000e+00,0.000e+00,1.122e-05,1.000e+02,9.900e+00,0.000e+00,1.100e+00,4.369e-05,7.200e-06,0.000e+00,0.000e+00,4.369e-05,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,8.355e-05,3.350e-05,8.355e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.963e-07,7.452e-05,9.963e-07,0.000e+00,0.000e+00,0.000e+00,1.10
13200,13200,44730,9.800e+00,0.000e+00,1.400e+00,3.451e-04,3.164e-05,0.000e+00,0.000e+00,3.451e-04,1.000e+02,9.800e+00,0.000e+00,1.400e+00,1.101e-04,1.118e-05,0.000e+00,0.000e+00,1.101e-04,0.000e+00,-9.999e-01,1.400e+00,0.000e+00,1.239e-04,2.088e-05,1.239e-04,0.000e+00,0.000e+00,0.000e+00,-1.101e+00,1.000e+00,1.000e-01,1.691e-06,5.171e-04,1.691e-06,0.000e+00,0.000e+00,0.000e+00,1.40
13300,13300,45007,9.801e+00,0.000e+00,1.400e+00,8.837e-04,1.943e-05,0.000e+00,0.000e+00,8.837e-04,1.000e+02,9.800e+00,0.000e+00,1.400e+00,1.709e-04,8.954e-06,0.000e+00,0.000e+00,1.709e-04,0.000e+00,-1.200e+00,1.200e+00,1.000e-01,5.697e-05,1.088e-05,5.695e-05,1.335e-08,4.526e-09,0.000e+00,-1.301e+00,1.100e+00,1.000e-01,1.919e-06,1.074e-03,1.919e-06,0.000e+00,0.000e+00,0.000e+00,1.40
13400,13400,45280,9.900e+00,0.000e+00,1.100e+00,3.056e-04,2.368e-05,0.000e+00,0.000e+00,3.056e-04,1.000e+02,9.900e+00,0.000e+00,1.100e+00,6.634e-05,8.232e-06,0.000e+00,0.000e+00,6.634e-05,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,6.772e-05,8.512e-06,6.772e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.524e-06,4.008e-04,1.524e-06,0.000e+00,0.000e+00,0.000e+00,1.10
13500,13500,45559,9.900e+00,0.000e+00,1.300e+00,2.523e-05,2.314e-05,0.000e+00,0.000e+00,2.523e-05,1.000e+02,9.900e+00,0.000e+00,1.300e+00,1.728e-05,8.072e-06,0.000e+00,0.000e+00,1.728e-05,0.000e+00,-9.999e-01,1.300e+00,0.000e+00,1.495e-04,1.998e-06,1.495e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,1.461e-06,1.603e-04,1.461e-06,0.000e+00,0.000e+00,0.000e+00,1.30
13600,13600,45857,9.700e+00,0.000e+00,1.500e+00,1.407e-04,2.235e-05,0.000e+00,0.000e+00,1.407e-04,1.000e+02,9.700e+00,0.000e+00,1.500e+00,1.862e-05,7.326e-06,0.000e+00,0.000e+00,1.862e-05,0.000e+00,-1.200e+00,1.400e+00,1.000e-01,9.039e-05,7.726e-07,9.038e-05,0.000e+00,4.617e-09,0.000e+00,-1.300e+00,1.100e+00,4.000e-01,1.969e-06,2.212e-04,1.969e-06,0.000e+00,0.000e+00,0.000e+00,1.50
13700,13700,46146,9.899e+00,0.000e+00,1.100e+00,5.621e-05,7.672e-04,0.000e+00,0.000e+00,5.621e-05,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.274e-05,1.655e-05,0.000e+00,0.000e+00,1.274e-05,0.000e+00,-1.099e+00,1.000e+00,1.000e-01,8.174e-04,8.243e-07,8.174e-04,0.000e+00,4.664e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.644e-06,1.045e-04,2.644e-06,0.000e+00,0.000e+00,0.000e+00,1.10
13800,13800,46434,9.900e+00,0.000e+00,1.100e+00,6.209e-05,2.116e-06,0.000e+00,0.000e+00,6.209e-05,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.004e-05,3.549e-05,0.000e+00,0.000e+00,1.004e-05,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,6.247e-05,1.383e-06,6.247e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.928e-06,1.015e-04,5.928e-06,0.000e+00,0.000e+00,0.000e+00,1.10
13900,13900,46728,1.000e+01,0.000e+00,1.000e+00,9.127e-05,1.627e-06,0.000e+00,0.000e+00,9.127e-05,1.000e+02,1.000e+01,0.000e+00,1.000e+00,7.218e-06,7.950e-05,0.000e+00,0.000e+00,7.218e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.051e-05,4.525e-06,3.051e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.090e-05,5.425e-05,1.090e-05,0.000e+00,0.000e+00,0.000e+00,1.00
14000,14000,46997,9.900e+00,0.000e+00,1.100e+00,9.201e-05,1.714e-06,0.000e+00,0.000e+00,9.201e-05,1.000e+02,9.900e+00,0.000e+00,1.100e+00,5.375e-06,6.790e-05,0.000e+00,0.000e+00,5.375e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.283e-05,1.409e-04,3.283e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.453e-04,6.504e-05,1.453e-04,0.000e+00,1.588e-08,0.000e+00,1.10
14100,14100,47271,8.901e+00,0.000e+00,1.400e+00,6.271e-04,2.387e-06,0.000e+00,0.000e+00,6.271e-04,9.000e+01,8.899e+00,0.000e+00,1.400e+00,9.512e-06,5.471e-04,0.000e+00,0.000e+00,9.512e-06,0.000e+00,-1.200e+00,1.200e+00,1.000e-01,4.041e-05,1.371e-07,4.041e-05,0.000e+00,0.000e+00,0.000e+00,-1.300e+00,1.100e+00,2.000e-01,1.360e-05,1.410e-04,1.360e-05,0.000e+00,0.000e+00,0.000e+00,1.40
14200,14200,47550,9.901e+00,0.000e+00,1.300e+00,9.719e-04,2.085e-06,0.000e+00,0.000e+00,9.719e-04,1.000e+02,9.899e+00,0.000e+00,1.300e+00,6.520e-06,9.412e-04,0.000e+00,0.000e+00,6.520e-06,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,4.622e-05,9.400e-08,4.622e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.635e-05,9.766e-05,1.635e-05,0.000e+00,0.000e+00,0.000e+00,1.30
14300,14300,47818,9.901e+00,0.000e+00,1.100e+00,5.377e-04,1.956e-06,0.000e+00,0.000e+00,5.377e-04,1.000e+02,9.899e+00,0.000e+00,1.100e+00,4.977e-06,5.207e-04,0.000e+00,0.000e+00,4.977e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.902e-05,1.010e-07,2.902e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.663e-05,6.552e-05,1.663e-05,0.000e+00,0.000e+00,0.000e+00,1.10
14400,14400,48093,9.901e+00,0.000e+00,1.100e+00,9.176e-04,1.643e-06,0.000e+00,0.000e+00,9.176e-04,1.000e+02,9.899e+00,0.000e+00,1.100e+00,1.433e-05,8.092e-04,0.000e+00,0.000e+00,1.433e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.148e-05,9.167e-08,2.148e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.624e-05,1.587e-04,1.624e-05,0.000e+00,0.000e+00,0.000e+00,1.10
14500,14500,48385,9.601e+00,0.000e+00,1.600e+00,6.619e-04,2.668e-06,0.000e+00,0.000e+00,6.619e-04,1.000e+02,9.599e+00,0.000e+00,1.600e+00,1.916e-05,5.257e-04,0.000e+00,0.000e+00,1.916e-05,0.000e+00,-1.000e+00,1.600e+00,0.000e+00,4.034e-05,8.794e-08,4.034e-05,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,4.000e-01,9.616e-06,2.026e-04,9.616e-06,0.000e+00,0.000e+00,0.000e+00,1.60
14600,14600,48656,9.601e+00,0.000e+00,1.600e+00,6.102e-04,2.363e-06,0.000e+00,0.000e+00,6.102e-04,1.000e+02,9.600e+00,0.000e+00,1.600e+00,3.387e-05,3.927e-04,0.000e+00,0.000e+00,3.387e-05,0.000e+00,-1.000e+00,1.500e+00,0.000e+00,3.289e-05,9.587e-08,3.289e-05,0.000e+00,0.000e+00,0.000e+00,-1.400e+00,1.100e+00,4.000e-01,1.009e-05,2.919e-04,1.009e-05,0.000e+00,0.000e+00,0.000e+00,1.60
14700,14700,48929,9.900e+00,0.000e+00,1.100e+00,1.873e-04,1.519e-06,0.000e+00,0.000e+00,1.873e-04,1.000e+02,9.900e+00,0.000e+00,1.100e+00,8.723e-06,1.345e-04,0.000e+00,0.000e+00,8.723e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.476e-05,8.635e-08,1.476e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.146e-05,8.603e-05,1.146e-05,0.000e+00,0.000e+00,0.000e+00,1.10
14800,14800,49201,9.700e+00,0.000e+00,1.400e+00,3.151e-04,2.266e-06,0.000e+00,0.000e+00,3.151e-04,1.000e+02,9.700e+00,0.000e+00,1.400e+00,1.288e-05,1.802e-04,0.000e+00,0.000e+00,1.288e-05,0.000e+00,-1.100e+00,1.300e+00,1.000e-01,2.054e-05,1.198e-07,2.054e-05,0.000e+00,0.000e+00,0.000e+00,-1.300e+00,1.100e+00,2.000e-01,1.008e-05,1.760e-04,1.008e-05,0.000e+00,0.000e+00,0.000e+00,1.40
14900,14900,49479,9.900e+00,0.000e+00,1.100e+00,1.703e-04,1.447e-06,0.000e+00,0.000e+00,1.703e-04,1.000e+02,9.900e+00,0.000e+00,1.100e+00,6.359e-06,1.375e-04,0.000e+00,0.000e+00,6.359e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.389e-05,8.373e-08,1.389e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.116e-05,6.265e-05,1.116e-05,0.000e+00,0.000e+00,0.000e+00,1.10
15000,15000,49742,1.000e+01,0.000e+00,1.000e+00,7.608e-05,1.312e-06,0.000e+00,0.000e+00,7.608e-05,1.000e+02,1.000e+01,0.000e+00,1.000e+00,5.498e-06,5.184e-05,0.000e+00,0.000e+00,5.498e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.714e-06,8.795e-08,9.714e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.196e-05,5.001e-05,1.196e-05,0.000e+00,0.000e+00,0.000e+00,1.00
15100,15100,50016,9.800e+00,0.000e+00,1.400e+00,3.651e-04,1.644e-06,0.000e+00,0.000e+00,3.651e-04,1.000e+02,9.800e+00,0.000e+00,1.400e+00,1.419e-05,2.969e-04,0.000e+00,0.000e+00,1.419e-05,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,1.750e-05,9.142e-08,1.750e-05,0.000e+00,0.000e+00,0.000e+00,-1.300e+00,1.100e+00,3.000e-01,1.216e-05,1.103e-04,1.216e-05,0.000e+00,0.000e+00,0.000e+00,1.40
15200,15200,50282,1.000e+01,0.000e+00,1.000e+00,7.596e-05,1.253e-06,0.000e+00,0.000e+00,7.596e-05,1.000e+02,1.000e+01,0.000e+00,1.000e+00,5.077e-06,6.063e-05,0.000e+00,0.000e+00,5.077e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.905e-06,8.515e-08,8.905e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.271e-05,4.068e-05,1.271e-05,0.000e+00,0.000e+00,0.000e+00,1.00
15300,15300,50568,9.900e+00,0.000e+00,1.200e+00,1.119e-04,1.343e-06,0.000e+00,0.000e+00,1.119e-04,1.000e+02,9.900e+00,0.000e+00,1.200e+00,6.707e-06,5.259e-05,0.000e+00,0.000e+00,6.707e-06,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,9.655e-06,8.968e-08,9.655e-06,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.100e+00,1.000e-01,1.084e-05,8.511e-05,1.084e-05,0.000e+00,0.000e+00,0.000e+00,1.20
