episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,151854,8.408e+00,0.000e+00,0.000e+00,8.408e+00,5.625e-05,0.000e+00,8.408e+00,0.000e+00,0.000e+00,-1.737e+01,5.000e+00,0.000e+00,1.200e+01,2.836e+01,1.200e+01,0.000e+00,0.000e+00,0.000e+00,4.953e+00,0.000e+00,5.000e+00,1.795e+01,1.199e+01,0.000e+00,0.000e+00,1.795e+01,0.000e+00,1.005e+00,0.000e+00,5.000e+00,1.198e+01,9.980e+00,0.000e+00,0.000e+00,1.198e+01,0.000e+00,5.00
15400,15400,152854,8.519e+00,0.000e+00,0.000e+00,8.520e+00,5.317e-05,0.000e+00,8.520e+00,0.000e+00,0.000e+00,-1.746e+01,5.000e+00,0.000e+00,1.201e+01,2.846e+01,1.201e+01,0.000e+00,0.000e+00,0.000e+00,4.915e+00,0.000e+00,5.000e+00,1.792e+01,1.200e+01,0.000e+00,0.000e+00,1.792e+01,0.000e+00,1.024e+00,0.000e+00,5.000e+00,1.199e+01,9.964e+00,0.000e+00,0.000e+00,1.199e+01,0.000e+00,5.00
15500,15500,153851,8.586e+00,0.000e+00,0.000e+00,8.586e+00,5.007e-05,0.000e+00,8.586e+00,0.000e+00,0.000e+00,-1.760e+01,5.000e+00,0.000e+00,1.196e+01,2.856e+01,1.196e+01,0.000e+00,0.000e+00,0.000e+00,4.862e+00,0.000e+00,5.000e+00,1.771e+01,1.184e+01,0.000e+00,0.000e+00,1.771e+01,0.000e+00,1.149e+00,0.000e+00,5.000e+00,1.200e+01,9.846e+00,0.000e+00,0.000e+00,1.200e+01,0.000e+00,5.00
15600,15600,154849,8.191e+00,0.000e+00,0.000e+00,8.192e+00,4.735e-05,0.000e+00,8.192e+00,0.000e+00,0.000e+00,-1.714e+01,5.000e+00,0.000e+00,1.199e+01,2.813e+01,1.199e+01,0.000e+00,0.000e+00,0.000e+00,4.979e+00,0.000e+00,5.000e+00,9.977e+00,3.998e+00,0.000e+00,0.000e+00,9.977e+00,0.000e+00,9.724e-01,0.000e+00,5.000e+00,1.199e+01,1.001e+01,0.000e+00,0.000e+00,1.199e+01,0.000e+00,5.00
15700,15700,155846,8.354e+00,0.000e+00,0.000e+00,8.354e+00,4.455e-05,0.000e+00,8.354e+00,0.000e+00,0.000e+00,-9.568e+00,5.000e+00,0.000e+00,1.964e+01,2.821e+01,1.964e+01,0.000e+00,0.000e+00,0.000e+00,-2.687e+00,0.000e+00,5.000e+00,9.909e+00,1.160e+01,0.000e+00,0.000e+00,9.909e+00,0.000e+00,9.004e-01,0.000e+00,5.000e+00,1.192e+01,1.002e+01,0.000e+00,0.000e+00,1.192e+01,0.000e+00,5.00
15800,15800,156843,8.389e+00,0.000e+00,0.000e+00,8.389e+00,4.190e-05,0.000e+00,8.389e+00,0.000e+00,0.000e+00,-9.358e+00,5.000e+00,0.000e+00,1.999e+01,2.835e+01,1.999e+01,0.000e+00,0.000e+00,0.000e+00,-2.986e+00,0.000e+00,5.000e+00,9.991e+00,1.198e+01,0.000e+00,0.000e+00,9.991e+00,0.000e+00,9.554e-01,0.000e+00,5.000e+00,1.198e+01,1.002e+01,0.000e+00,0.000e+00,1.198e+01,0.000e+00,5.00
15900,15900,157841,9.782e+00,0.000e+00,0.000e+00,9.782e+00,3.952e-05,0.000e+00,9.782e+00,0.000e+00,0.000e+00,-1.047e+01,5.000e+00,0.000e+00,2.000e+01,2.946e+01,2.000e+01,0.000e+00,0.000e+00,0.000e+00,-3.167e+00,0.000e+00,5.000e+00,9.826e+00,1.199e+01,0.000e+00,0.000e+00,9.826e+00,0.000e+00,8.515e-01,0.000e+00,5.000e+00,1.188e+01,1.003e+01,0.000e+00,0.000e+00,1.188e+01,0.000e+00,5.00
16000,16000,158838,3.499e-02,0.000e+00,0.000e+00,3.503e-02,3.737e-05,0.000e+00,3.503e-02,0.000e+00,0.000e+00,-1.003e+00,5.000e+00,0.000e+00,2.000e+01,2.000e+01,2.000e+01,0.000e+00,0.000e+00,0.000e+00,-2.994e+00,0.000e+00,5.000e+00,1.000e+01,1.200e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,9.625e-01,0.000e+00,5.000e+00,1.199e+01,1.003e+01,0.000e+00,0.000e+00,1.199e+01,0.000e+00,5.00
16100,16100,159838,4.153e-02,0.000e+00,0.000e+00,4.157e-02,3.538e-05,0.000e+00,4.157e-02,0.000e+00,0.000e+00,-1.015e+00,5.000e+00,0.000e+00,1.999e+01,2.000e+01,1.999e+01,0.000e+00,0.000e+00,0.000e+00,-2.997e+00,0.000e+00,5.000e+00,1.000e+01,1.200e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,9.707e-01,0.000e+00,5.000e+00,1.200e+01,1.002e+01,0.000e+00,0.000e+00,1.200e+01,0.000e+00,5.00
16200,16200,160838,5.739e-02,0.000e+00,0.000e+00,5.742e-02,3.331e-05,0.000e+00,5.742e-02,0.000e+00,0.000e+00,-1.020e+00,5.000e+00,0.000e+00,2.000e+01,2.002e+01,2.000e+01,0.000e+00,0.000e+00,0.000e+00,-3.003e+00,0.000e+00,5.000e+00,1.000e+01,1.200e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,9.651e-01,0.000e+00,5.000e+00,1.199e+01,1.003e+01,0.000e+00,0.000e+00,1.199e+01,0.000e+00,5.00
16300,16300,161835,8.072e-02,0.000e+00,0.000e+00,8.075e-02,3.151e-05,0.000e+00,8.075e-02,0.000e+00,0.000e+00,-1.030e+00,5.000e+00,0.000e+00,2.000e+01,2.003e+01,2.000e+01,0.000e+00,0.000e+00,0.000e+00,-3.016e+00,0.000e+00,5.000e+00,1.000e+01,1.202e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,9.648e-01,0.000e+00,5.000e+00,1.199e+01,1.003e+01,0.000e+00,0.000e+00,1.199e+01,0.000e+00,5.00
16400,16400,162833,7.885e-02,0.000e+00,0.000e+00,7.888e-02,2.972e-05,0.000e+00,7.888e-02,0.000e+00,0.000e+00,-8.969e+00,5.000e+00,0.000e+00,1.205e+01,2.002e+01,1.205e+01,0.000e+00,0.000e+00,0.000e+00,4.938e+00,0.000e+00,5.000e+00,1.000e+01,4.063e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,9.526e-01,0.000e+00,5.000e+00,1.200e+01,1.004e+01,0.000e+00,0.000e+00,1.200e+01,0.000e+00,5.00
16500,16500,163822,1.975e-01,0.000e+00,0.000e+00,1.975e-01,2.782e-05,0.000e+00,1.975e-01,0.000e+00,0.000e+00,-1.045e+00,5.000e+00,0.000e+00,1.995e+01,2.000e+01,1.995e+01,0.000e+00,0.000e+00,0.000e+00,-3.126e+00,0.000e+00,5.000e+00,1.000e+01,1.213e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,9.732e-01,0.000e+00,5.000e+00,1.199e+01,1.002e+01,0.000e+00,0.000e+00,1.199e+01,0.000e+00,5.00
16600,16600,164815,8.148e+00,0.000e+00,0.000e+00,8.148e+00,2.610e-05,0.000e+00,8.148e+00,0.000e+00,0.000e+00,-8.541e-01,5.000e+00,0.000e+00,1.999e+01,1.984e+01,1.999e+01,0.000e+00,0.000e+00,0.000e+00,-1.117e+01,0.000e+00,5.000e+00,9.917e+00,2.009e+01,0.000e+00,0.000e+00,9.917e+00,0.000e+00,8.759e-01,0.000e+00,5.000e+00,1.189e+01,1.001e+01,0.000e+00,0.000e+00,1.189e+01,0.000e+00,5.00
16700,16700,165807,8.066e+00,0.000e+00,0.000e+00,8.066e+00,2.460e-05,0.000e+00,8.066e+00,0.000e+00,0.000e+00,-9.172e-01,5.000e+00,0.000e+00,1.998e+01,1.990e+01,1.998e+01,0.000e+00,0.000e+00,0.000e+00,-1.110e+01,0.000e+00,5.000e+00,9.923e+00,2.003e+01,0.000e+00,0.000e+00,9.923e+00,0.000e+00,9.556e-01,0.000e+00,5.000e+00,1.197e+01,1.001e+01,0.000e+00,0.000e+00,1.197e+01,0.000e+00,5.00
16800,16800,166803,8.137e+00,0.000e+00,0.000e+00,8.137e+00,2.316e-05,0.000e+00,8.137e+00,0.000e+00,0.000e+00,-9.957e-01,5.000e+00,0.000e+00,2.000e+01,1.999e+01,2.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.112e+01,0.000e+00,5.000e+00,9.990e+00,2.011e+01,0.000e+00,0.000e+00,9.990e+00,0.000e+00,9.773e-01,0.000e+00,5.000e+00,1.199e+01,1.001e+01,0.000e+00,0.000e+00,1.199e+01,0.000e+00,5.00
16900,16900,167798,8.054e+00,0.000e+00,0.000e+00,8.054e+00,2.184e-05,0.000e+00,8.054e+00,0.000e+00,0.000e+00,-1.006e+00,5.000e+00,0.000e+00,1.999e+01,2.000e+01,1.999e+01,0.000e+00,0.000e+00,0.000e+00,-1.104e+01,0.000e+00,5.000e+00,9.998e+00,2.004e+01,0.000e+00,0.000e+00,9.998e+00,0.000e+00,9.894e-01,0.000e+00,5.000e+00,1.200e+01,1.001e+01,0.000e+00,0.000e+00,1.200e+01,0.000e+00,5.00
17000,17000,168796,8.505e+00,1.000e-01,0.000e+00,8.705e+00,2.063e-05,2.000e-01,8.505e+00,0.000e+00,0.000e+00,-1.004e+00,5.000e+00,0.000e+00,1.999e+01,2.000e+01,1.999e+01,0.000e+00,0.000e+00,0.000e+00,-1.001e+01,0.000e+00,5.000e+00,9.999e+00,1.901e+01,0.000e+00,0.000e+00,9.999e+00,0.000e+00,-6.901e-01,0.000e+00,5.000e+00,1.032e+01,1.001e+01,0.000e+00,0.000e+00,1.032e+01,0.000e+00,5.00
17100,17100,169792,8.038e+00,0.000e+00,0.000e+00,8.038e+00,1.950e-05,0.000e+00,8.038e+00,0.000e+00,0.000e+00,-1.014e+00,5.000e+00,0.000e+00,1.998e+01,2.000e+01,1.998e+01,0.000e+00,0.000e+00,0.000e+00,-1.101e+01,0.000e+00,5.000e+00,1.000e+01,2.001e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,9.838e-01,0.000e+00,5.000e+00,1.200e+01,1.001e+01,0.000e+00,0.000e+00,1.200e+01,0.000e+00,5.00
17200,17200,170786,8.018e+00,0.000e+00,0.000e+00,8.018e+00,1.845e-05,0.000e+00,8.018e+00,0.000e+00,0.000e+00,-1.010e+00,5.000e+00,0.000e+00,1.999e+01,2.000e+01,1.999e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.000e+01,2.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,9.875e-01,0.000e+00,5.000e+00,1.200e+01,1.001e+01,0.000e+00,0.000e+00,1.200e+01,0.000e+00,5.00
17300,17300,171771,8.011e+00,0.000e+00,0.000e+00,8.011e+00,1.747e-05,0.000e+00,8.011e+00,0.000e+00,0.000e+00,-9.891e-01,5.000e+00,0.000e+00,1.999e+01,1.998e+01,1.999e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,9.997e+00,1.999e+01,0.000e+00,0.000e+00,9.997e+00,0.000e+00,9.735e-01,0.000e+00,5.000e+00,1.198e+01,1.001e+01,0.000e+00,0.000e+00,1.198e+01,0.000e+00,5.00
17400,17400,172770,8.109e+00,0.000e+00,0.000e+00,8.109e+00,1.660e-05,0.000e+00,8.109e+00,0.000e+00,0.000e+00,-1.005e+00,5.000e+00,0.000e+00,1.998e+01,1.999e+01,1.998e+01,0.000e+00,0.000e+00,0.000e+00,-1.109e+01,0.000e+00,5.000e+00,1.000e+01,2.009e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,9.812e-01,0.000e+00,5.000e+00,1.199e+01,1.001e+01,0.000e+00,0.000e+00,1.199e+01,0.000e+00,5.00
17500,17500,173766,8.048e+00,0.000e+00,0.000e+00,8.048e+00,1.568e-05,0.000e+00,8.048e+00,0.000e+00,0.000e+00,-1.023e+00,5.000e+00,0.000e+00,1.997e+01,1.999e+01,1.997e+01,0.000e+00,0.000e+00,0.000e+00,-1.102e+01,0.000e+00,5.000e+00,1.000e+01,2.002e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,9.945e-01,0.000e+00,5.000e+00,1.199e+01,1.000e+01,0.000e+00,0.000e+00,1.199e+01,0.000e+00,5.00
17600,17600,174759,7.913e+00,0.000e+00,0.000e+00,7.913e+00,1.489e-05,0.000e+00,7.913e+00,0.000e+00,0.000e+00,-1.007e+00,5.000e+00,0.000e+00,1.999e+01,2.000e+01,1.999e+01,0.000e+00,0.000e+00,0.000e+00,-1.089e+01,0.000e+00,5.000e+00,1.000e+01,1.989e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,9.889e-01,0.000e+00,5.000e+00,1.200e+01,1.001e+01,0.000e+00,0.000e+00,1.200e+01,0.000e+00,5.00
17700,17700,175754,8.059e+00,0.000e+00,0.000e+00,8.059e+00,1.407e-05,0.000e+00,8.059e+00,0.000e+00,0.000e+00,-9.944e-01,5.000e+00,0.000e+00,1.999e+01,1.999e+01,1.999e+01,0.000e+00,0.000e+00,0.000e+00,-1.105e+01,0.000e+00,5.000e+00,9.999e+00,2.005e+01,0.000e+00,0.000e+00,9.999e+00,0.000e+00,9.855e-01,0.000e+00,5.000e+00,1.199e+01,1.000e+01,0.000e+00,0.000e+00,1.199e+01,0.000e+00,5.00
17800,17800,176750,7.974e+00,0.000e+00,0.000e+00,7.974e+00,1.324e-05,0.000e+00,7.974e+00,0.000e+00,0.000e+00,-1.015e+00,5.000e+00,0.000e+00,1.998e+01,1.999e+01,1.998e+01,0.000e+00,0.000e+00,0.000e+00,-1.097e+01,0.000e+00,5.000e+00,9.999e+00,1.997e+01,0.000e+00,0.000e+00,9.999e+00,0.000e+00,1.007e+00,0.000e+00,5.000e+00,1.199e+01,9.987e+00,0.000e+00,0.000e+00,1.199e+01,0.000e+00,5.00
17900,17900,177748,7.995e+00,0.000e+00,0.000e+00,7.995e+00,1.250e-05,0.000e+00,7.995e+00,0.000e+00,0.000e+00,-1.024e+00,5.000e+00,0.000e+00,1.997e+01,2.000e+01,1.997e+01,0.000e+00,0.000e+00,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,9.999e+00,1.999e+01,0.000e+00,0.000e+00,9.999e+00,0.000e+00,1.018e+00,0.000e+00,5.000e+00,1.200e+01,9.979e+00,0.000e+00,0.000e+00,1.200e+01,0.000e+00,5.00
18000,18000,178747,1.676e+01,0.000e+00,0.000e+00,1.676e+01,1.179e-05,0.000e+00,1.676e+01,0.000e+00,0.000e+00,7.035e+00,5.000e+00,0.000e+00,2.000e+01,1.196e+01,2.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.928e+01,0.000e+00,5.000e+00,1.831e+00,2.011e+01,0.000e+00,0.000e+00,1.831e+00,0.000e+00,-7.515e+00,0.000e+00,5.000e+00,3.485e+00,1.000e+01,0.000e+00,0.000e+00,3.485e+00,0.000e+00,5.00
18100,18100,179739,1.496e+01,0.000e+00,0.000e+00,1.496e+01,1.111e-05,0.000e+00,1.496e+01,0.000e+00,0.000e+00,8.897e+00,5.000e+00,0.000e+00,2.000e+01,1.010e+01,2.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.783e+01,0.000e+00,5.000e+00,1.999e+00,1.882e+01,0.000e+00,0.000e+00,1.999e+00,0.000e+00,-9.028e+00,0.000e+00,5.000e+00,1.972e+00,1.000e+01,0.000e+00,0.000e+00,1.972e+00,0.000e+00,5.00
18200,18200,180739,1.824e+01,0.000e+00,0.000e+00,1.824e+01,1.047e-05,0.000e+00,1.824e+01,0.000e+00,0.000e+00,6.790e+00,5.000e+00,0.000e+00,2.000e+01,1.221e+01,2.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.900e+01,0.000e+00,5.000e+00,1.999e+00,2.000e+01,0.000e+00,0.000e+00,1.999e+00,0.000e+00,-9.031e+00,0.000e+00,5.000e+00,1.978e+00,1.001e+01,0.000e+00,0.000e+00,1.978e+00,0.000e+00,5.00
18300,18300,181728,1.801e+01,0.000e+00,0.000e+00,1.801e+01,9.931e-06,0.000e+00,1.801e+01,0.000e+00,0.000e+00,7.003e+00,5.000e+00,0.000e+00,2.000e+01,1.199e+01,2.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.900e+01,0.000e+00,5.000e+00,2.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-9.018e+00,0.000e+00,5.000e+00,1.992e+00,1.001e+01,0.000e+00,0.000e+00,1.992e+00,0.000e+00,5.00
18400,18400,182723,1.830e+01,0.000e+00,0.000e+00,1.830e+01,9.293e-06,0.000e+00,1.830e+01,0.000e+00,0.000e+00,6.715e+00,5.000e+00,0.000e+00,2.000e+01,1.228e+01,2.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.900e+01,0.000e+00,5.000e+00,2.001e+00,2.000e+01,0.000e+00,0.000e+00,2.001e+00,0.000e+00,-9.023e+00,0.000e+00,5.000e+00,1.988e+00,1.001e+01,0.000e+00,0.000e+00,1.988e+00,0.000e+00,5.00
18500,18500,183717,1.805e+01,0.000e+00,0.000e+00,1.805e+01,8.711e-06,0.000e+00,1.805e+01,0.000e+00,0.000e+00,6.950e+00,5.000e+00,0.000e+00,1.999e+01,1.204e+01,1.999e+01,0.000e+00,0.000e+00,0.000e+00,-1.899e+01,0.000e+00,5.000e+00,2.001e+00,1.999e+01,0.000e+00,0.000e+00,2.001e+00,0.000e+00,-9.012e+00,0.000e+00,5.000e+00,1.995e+00,1.001e+01,0.000e+00,0.000e+00,1.995e+00,0.000e+00,5.00
18600,18600,184711,1.000e+01,0.000e+00,0.000e+00,1.000e+01,8.411e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,6.081e+00,5.000e+00,0.000e+00,1.820e+01,1.112e+01,1.820e+01,0.000e+00,0.000e+00,0.000e+00,-1.019e+01,0.000e+00,5.000e+00,9.014e+00,1.820e+01,0.000e+00,0.000e+00,9.014e+00,0.000e+00,-8.998e+00,1.000e-01,4.900e+00,2.106e+00,1.000e+01,1.281e-05,0.000e+00,2.106e+00,0.000e+00,5.00
18700,18700,185710,1.000e+01,0.000e+00,0.000e+00,1.000e+01,7.793e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,-1.278e+00,5.000e+00,0.000e+00,1.967e+01,1.994e+01,1.967e+01,0.000e+00,0.000e+00,0.000e+00,-1.052e+01,0.000e+00,5.000e+00,1.046e+01,1.998e+01,0.000e+00,0.000e+00,1.046e+01,0.000e+00,-1.204e+00,0.000e+00,5.000e+00,9.945e+00,1.015e+01,0.000e+00,0.000e+00,9.945e+00,0.000e+00,5.00
18800,18800,186707,9.961e+00,0.000e+00,0.000e+00,9.961e+00,7.310e-06,0.000e+00,9.961e+00,0.000e+00,0.000e+00,-1.099e+01,5.000e+00,0.000e+00,9.996e+00,1.998e+01,9.996e+00,0.000e+00,0.000e+00,0.000e+00,-9.892e-01,0.000e+00,5.000e+00,1.996e+01,1.995e+01,0.000e+00,0.000e+00,1.996e+01,0.000e+00,-9.840e-01,0.000e+00,5.000e+00,9.984e+00,9.968e+00,0.000e+00,0.000e+00,9.984e+00,0.000e+00,5.00
18900,18900,187700,9.174e+00,0.000e+00,0.000e+00,9.174e+00,6.901e-06,0.000e+00,9.174e+00,0.000e+00,0.000e+00,-9.928e+00,5.000e+00,0.000e+00,9.985e+00,1.891e+01,9.985e+00,0.000e+00,0.000e+00,0.000e+00,-1.670e-01,0.000e+00,5.000e+00,1.999e+01,1.916e+01,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-2.078e+00,0.000e+00,5.000e+00,8.914e+00,9.992e+00,0.000e+00,0.000e+00,8.914e+00,0.000e+00,5.00
19000,19000,188694,8.435e+00,0.000e+00,0.000e+00,8.435e+00,6.534e-06,0.000e+00,8.435e+00,0.000e+00,0.000e+00,-1.058e+01,5.000e+00,0.000e+00,1.034e+01,1.992e+01,1.034e+01,0.000e+00,0.000e+00,0.000e+00,2.071e-01,0.000e+00,5.000e+00,1.963e+01,1.842e+01,0.000e+00,0.000e+00,1.963e+01,0.000e+00,-1.064e+00,0.000e+00,5.000e+00,9.918e+00,9.982e+00,0.000e+00,0.000e+00,9.918e+00,0.000e+00,5.00
19100,19100,189694,8.062e+00,0.000e+00,0.000e+00,8.062e+00,6.175e-06,0.000e+00,8.062e+00,0.000e+00,0.000e+00,-9.504e-01,5.000e+00,0.000e+00,1.999e+01,1.994e+01,1.999e+01,0.000e+00,0.000e+00,0.000e+00,-9.010e+00,0.000e+00,5.000e+00,1.003e+01,1.804e+01,0.000e+00,0.000e+00,1.003e+01,0.000e+00,-1.101e+00,0.000e+00,5.000e+00,9.936e+00,1.004e+01,0.000e+00,0.000e+00,9.936e+00,0.000e+00,5.00
19200,19200,190690,9.927e+00,0.000e+00,0.000e+00,9.927e+00,5.804e-06,0.000e+00,9.927e+00,0.000e+00,0.000e+00,-1.087e+01,5.000e+00,0.000e+00,9.983e+00,1.985e+01,9.983e+00,0.000e+00,0.000e+00,0.000e+00,-9.186e-01,0.000e+00,5.000e+00,1.999e+01,1.991e+01,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-1.140e+00,0.000e+00,5.000e+00,9.855e+00,9.995e+00,0.000e+00,0.000e+00,9.855e+00,0.000e+00,5.00
19300,19300,191690,8.618e+00,0.000e+00,0.000e+00,8.618e+00,5.455e-06,0.000e+00,8.618e+00,0.000e+00,0.000e+00,-1.095e+01,5.000e+00,0.000e+00,9.974e+00,1.992e+01,9.974e+00,0.000e+00,0.000e+00,0.000e+00,-9.601e+00,0.000e+00,5.000e+00,9.990e+00,1.859e+01,0.000e+00,0.000e+00,9.990e+00,0.000e+00,8.933e+00,0.000e+00,5.000e+00,9.934e+00,3.618e-04,0.000e+00,0.000e+00,9.934e+00,0.000e+00,5.00
19400,19400,192687,8.441e+00,0.000e+00,0.000e+00,8.441e+00,5.175e-06,0.000e+00,8.441e+00,0.000e+00,0.000e+00,-1.060e+01,5.000e+00,0.000e+00,9.974e+00,1.957e+01,9.974e+00,0.000e+00,0.000e+00,0.000e+00,-9.434e+00,0.000e+00,5.000e+00,9.982e+00,1.842e+01,0.000e+00,0.000e+00,9.982e+00,0.000e+00,8.593e+00,0.000e+00,5.000e+00,9.594e+00,3.855e-04,0.000e+00,0.000e+00,9.594e+00,0.000e+00,5.00
19500,19500,193681,8.583e-05,0.000e+00,0.000e+00,9.072e-05,4.885e-06,0.000e+00,9.072e-05,0.000e+00,0.000e+00,-1.487e+00,5.000e+00,0.000e+00,5.651e-03,4.927e-01,5.651e-03,0.000e+00,0.000e+00,0.000e+00,-5.377e-01,0.000e+00,5.000e+00,4.680e-01,5.657e-03,0.000e+00,0.000e+00,4.680e-01,0.000e+00,-9.754e-01,0.000e+00,5.000e+00,2.502e-02,3.834e-04,0.000e+00,0.000e+00,2.502e-02,0.000e+00,5.00
19600,19600,194679,9.997e-05,0.000e+00,0.000e+00,1.046e-04,4.642e-06,0.000e+00,1.046e-04,0.000e+00,0.000e+00,-2.067e+01,5.000e+00,0.000e+00,3.232e-01,1.999e+01,3.232e-01,0.000e+00,0.000e+00,0.000e+00,8.677e+00,0.000e+00,5.000e+00,1.000e+01,3.233e-01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,8.994e+00,0.000e+00,5.000e+00,9.994e+00,3.943e-04,0.000e+00,0.000e+00,9.994e+00,0.000e+00,5.00
19700,19700,195674,9.558e-01,0.000e+00,0.000e+00,9.558e-01,4.665e-06,0.000e+00,9.558e-01,0.000e+00,0.000e+00,-1.568e+01,5.000e+00,0.000e+00,2.200e+00,1.688e+01,2.200e+00,0.000e+00,0.000e+00,0.000e+00,4.844e+00,0.000e+00,5.000e+00,9.000e+00,3.156e+00,0.000e+00,0.000e+00,9.000e+00,0.000e+00,6.881e+00,0.000e+00,4.900e+00,7.881e+00,3.856e-04,0.000e+00,0.000e+00,7.881e+00,0.000e+00,5.00
19800,19800,196674,8.163e+00,0.000e+00,0.000e+00,8.163e+00,4.201e-06,0.000e+00,8.163e+00,0.000e+00,0.000e+00,-1.129e+01,5.000e+00,0.000e+00,9.711e+00,2.000e+01,9.711e+00,0.000e+00,0.000e+00,0.000e+00,-8.875e+00,0.000e+00,5.000e+00,1.000e+01,1.788e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,8.998e+00,0.000e+00,5.000e+00,9.999e+00,3.872e-04,0.000e+00,0.000e+00,9.999e+00,0.000e+00,5.00
19900,19900,197671,9.403e+00,0.000e+00,0.000e+00,9.403e+00,3.967e-06,0.000e+00,9.403e+00,0.000e+00,0.000e+00,5.412e+00,5.000e+00,0.000e+00,9.867e+00,3.455e+00,9.867e+00,0.000e+00,0.000e+00,0.000e+00,-1.814e+01,0.000e+00,5.000e+00,2.127e+00,1.927e+01,0.000e+00,0.000e+00,2.127e+00,0.000e+00,3.287e-01,0.000e+00,5.000e+00,1.329e+00,3.892e-04,0.000e+00,0.000e+00,1.329e+00,0.000e+00,5.00
20000,20000,198671,9.250e+00,0.000e+00,0.000e+00,9.250e+00,3.707e-06,0.000e+00,9.250e+00,0.000e+00,0.000e+00,-2.398e+00,5.000e+00,0.000e+00,2.668e+00,4.067e+00,2.668e+00,0.000e+00,0.000e+00,0.000e+00,-1.083e+01,0.000e+00,5.000e+00,2.089e+00,1.192e+01,0.000e+00,0.000e+00,2.089e+00,0.000e+00,9.803e-01,0.000e+00,5.000e+00,1.981e+00,3.950e-04,0.000e+00,0.000e+00,1.981e+00,0.000e+00,5.00
20100,20100,199665,8.475e+00,0.000e+00,0.000e+00,8.475e+00,3.504e-06,0.000e+00,8.475e+00,0.000e+00,0.000e+00,-1.141e+01,5.000e+00,0.000e+00,9.497e+00,1.991e+01,9.497e+00,0.000e+00,0.000e+00,0.000e+00,-9.032e+00,0.000e+00,5.000e+00,1.000e+01,1.803e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,8.970e+00,0.000e+00,5.000e+00,9.970e+00,5.140e-04,0.000e+00,0.000e+00,9.970e+00,0.000e+00,5.00
20200,20200,200663,8.168e+00,0.000e+00,0.000e+00,8.168e+00,3.313e-06,0.000e+00,8.168e+00,0.000e+00,0.000e+00,-1.158e+01,5.000e+00,0.000e+00,9.402e+00,1.999e+01,9.402e+00,0.000e+00,0.000e+00,0.000e+00,-1.057e+01,0.000e+00,5.000e+00,1.000e+01,1.957e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.098e+01,0.000e+00,5.000e+00,1.198e+01,4.811e-04,0.000e+00,0.000e+00,1.198e+01,0.000e+00,5.00
20300,20300,201658,8.221e+00,0.000e+00,0.000e+00,8.221e+00,3.126e-06,0.000e+00,8.221e+00,0.000e+00,0.000e+00,-1.092e+01,5.000e+00,0.000e+00,9.949e+00,1.987e+01,9.949e+00,0.000e+00,0.000e+00,0.000e+00,-1.117e+01,0.000e+00,5.000e+00,1.000e+01,2.017e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.087e+01,0.000e+00,5.000e+00,1.187e+01,4.778e-04,0.000e+00,0.000e+00,1.187e+01,0.000e+00,5.00
